ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8E55D168-D1F9-4054-B359-F258203665FC},115000,1999-03-09 00:00,CR7 6HU,T,N,F,14,,ASHLEY ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,920.0,1999.0,1999-03-09,T,F,115000.0,CR7 6HU,E09000008,{8E55D168-D1F9-4054-B359-F258203665FC},19115972.0,125.0,5.0,11.0,57.0,76.0,England and Wales: 1930-1949,920.0,5.0,125.0,57.0,England and Wales: 1930-1949,CR7
{99100103-0B04-4713-AF0D-337AAFBA1207},68500,1999-03-26 00:00,CR7 8NW,T,N,L,239,,MERSHAM ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,865.55471316654,1999.0,1999-03-26,T,L,68500.0,CR7 8NW,E09000008,{99100103-0B04-4713-AF0D-337AAFBA1207},19173976.0,79.14,4.0,12.0,75.0,75.0,England and Wales: 1900-1929,865.55471316654,4.0,79.14,75.0,England and Wales: 1900-1929,CR7
{E6450D13-3693-4B71-A2AD-3387A6B028C8},75000,1999-10-26 00:00,CR7 6HT,F,N,L,SILCHESTER COURT,54,LONDON ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,1034.62546558146,1999.0,1999-10-26,F,L,75000.0,CR7 6HT,E09000008,{E6450D13-3693-4B71-A2AD-3387A6B028C8},19208540.0,72.49,4.0,12.0,71.0,80.0,England and Wales: 1976-1982,1034.62546558146,4.0,72.49,71.0,England and Wales: 1976-1982,CR7
{1F35806B-1397-4875-A896-BDB786B2570D},52000,1999-10-11 00:00,CR7 8QA,F,N,L,16,GROUND FLOOR FLAT 1,GRANGE PARK ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,1214.66946975006,1999.0,1999-10-11,F,L,52000.0,CR7 8QA,E09000008,{1F35806B-1397-4875-A896-BDB786B2570D},19104340.0,42.81,3.0,12.0,67.0,71.0,England and Wales: 1930-1949,1214.66946975006,3.0,42.81,67.0,England and Wales: 1930-1949,CR7
{70440C20-9854-4D35-9628-DF1B38B66F96},77000,1999-11-19 00:00,CR7 7NS,F,N,L,76,,ST CHRISTOPHERS GARDENS,,THORNTON HEATH,CROYDON,GREATER LONDON,1283.33333333333,1999.0,1999-11-19,F,L,77000.0,CR7 7NS,E09000008,{70440C20-9854-4D35-9628-DF1B38B66F96},19186314.0,60.0,3.0,12.0,68.0,82.0,England and Wales: 1983-1990,1283.33333333333,3.0,60.0,68.0,England and Wales: 1983-1990,CR7
{D25FCF2D-A3FC-43C7-9734-FD100A68FC07},112000,1999-08-31 00:00,CR7 8LS,T,N,F,13,,LIVERPOOL ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,896.0,1999.0,1999-08-31,T,F,112000.0,CR7 8LS,E09000008,{D25FCF2D-A3FC-43C7-9734-FD100A68FC07},19211447.0,125.0,6.0,11.0,59.0,81.0,England and Wales: 1900-1929,896.0,6.0,125.0,59.0,England and Wales: 1900-1929,CR7
{7245BD34-DB26-4C9D-A643-DF251200013E},86000,1999-12-06 00:00,CR7 7EP,S,N,F,286,,BENSHAM LANE,,THORNTON HEATH,CROYDON,GREATER LONDON,1303.0303030303,1999.0,1999-12-06,S,F,86000.0,CR7 7EP,E09000008,{7245BD34-DB26-4C9D-A643-DF251200013E},19203455.0,66.0,4.0,11.0,64.0,88.0,England and Wales: 1900-1929,1303.0303030303,4.0,66.0,64.0,England and Wales: 1900-1929,CR7
{0F5D7975-BEE0-42EE-92A5-DF2D9C95358F},110000,1999-05-26 00:00,CR7 7QF,T,N,F,101,,RICHMOND ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,753.424657534247,1999.0,1999-05-26,T,F,110000.0,CR7 7QF,E09000008,{0F5D7975-BEE0-42EE-92A5-DF2D9C95358F},19140859.0,146.0,5.0,11.0,70.0,83.0,England and Wales: 1930-1949,753.424657534247,5.0,146.0,70.0,England and Wales: 1930-1949,CR7
{2B906F16-C189-49AD-8220-301AC8983D69},140000,1999-12-23 00:00,CR7 8PY,T,N,F,23,,MOFFAT ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,1392.89622923092,1999.0,1999-12-23,T,F,140000.0,CR7 8PY,E09000008,{2B906F16-C189-49AD-8220-301AC8983D69},19167905.0,100.51,5.0,11.0,56.0,67.0,England and Wales: 1950-1966,1392.89622923092,5.0,100.51,56.0,England and Wales: 1950-1966,CR7
{66E65035-1A46-4553-80A9-7028EC0D6EA2},55000,1999-01-22 00:00,CR7 8AH,F,N,L,ASHLEIGH COURT,FLAT 4,NORBURY AVENUE,,THORNTON HEATH,CROYDON,GREATER LONDON,797.101449275362,1999.0,1999-01-22,F,L,55000.0,CR7 8AH,E09000008,{66E65035-1A46-4553-80A9-7028EC0D6EA2},19137698.0,69.0,3.0,11.0,60.0,77.0,England and Wales: 1967-1975,797.101449275362,3.0,69.0,60.0,England and Wales: 1967-1975,CR7
