ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{26260A56-BCD2-4847-A5AD-33A5E9615AF9},98950,1997-12-09 00:00,UB4 9PB,T,N,F,71,,TRIANDRA WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1246.22166246851,1997.0,1997-12-09,T,F,98950.0,UB4 9PB,E09000017,{26260A56-BCD2-4847-A5AD-33A5E9615AF9},20132697.0,79.4,4.0,11.0,62.0,71.0,England and Wales: 1991-1995,1246.22166246851,4.0,79.4,62.0,England and Wales: 1991-1995,UB4
{4C6F2E43-168B-4DB7-B2B2-89739581CDD5},55000,1997-09-23 00:00,UB4 0QA,S,Y,F,53,,WARLEY ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,871.356147021546,1997.0,1997-09-23,S,F,55000.0,UB4 0QA,E09000017,{4C6F2E43-168B-4DB7-B2B2-89739581CDD5},20134652.0,63.12,4.0,11.0,54.0,61.0,England and Wales: 1930-1949,871.356147021546,4.0,63.12,54.0,England and Wales: 1930-1949,UB4
{603A5E23-136E-4BA4-98F2-374C3228F310},109000,1997-08-29 00:00,UB4 0DX,T,N,F,21,,HOLLYWOOD GARDENS,HAYES,HAYES,HILLINGDON,GREATER LONDON,1112.24489795918,1997.0,1997-08-29,T,F,109000.0,UB4 0DX,E09000017,{603A5E23-136E-4BA4-98F2-374C3228F310},20161755.0,98.0,6.0,11.0,65.0,88.0,England and Wales: 1930-1949,1112.24489795918,6.0,98.0,65.0,England and Wales: 1930-1949,UB4
{86E3A0ED-EFE1-46D0-9BA1-A06166ADB4AA},64000,1997-12-22 00:00,UB4 0AQ,S,N,F,30,,GLEDWOOD DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,470.588235294118,1997.0,1997-12-22,S,F,64000.0,UB4 0AQ,E09000017,{86E3A0ED-EFE1-46D0-9BA1-A06166ADB4AA},20168576.0,136.0,6.0,11.0,69.0,83.0,England and Wales: 1930-1949,470.588235294118,6.0,136.0,69.0,England and Wales: 1930-1949,UB4
{5D37B6E6-92E0-4C4D-BB38-90A8E25F1130},50500,1997-06-18 00:00,UB4 8LF,F,N,L,71,,BURY AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,901.785714285714,1997.0,1997-06-18,F,L,50500.0,UB4 8LF,E09000017,{5D37B6E6-92E0-4C4D-BB38-90A8E25F1130},20170040.0,56.0,3.0,11.0,72.0,76.0,England and Wales: 1950-1966,901.785714285714,3.0,56.0,72.0,England and Wales: 1950-1966,UB4
{6BAACCD4-C78C-41B6-B9FE-90ADAF723FDF},53500,1997-07-29 00:00,UB4 8PT,F,N,L,118,,GAINSBOROUGH ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,936.952714535902,1997.0,1997-07-29,F,L,53500.0,UB4 8PT,E09000017,{6BAACCD4-C78C-41B6-B9FE-90ADAF723FDF},20079874.0,57.1,3.0,11.0,64.0,74.0,England and Wales: 1976-1982,936.952714535902,3.0,57.1,64.0,England and Wales: 1976-1982,UB4
{5BF85BC8-EA21-4FD9-811F-33BF41D74608},77000,1997-05-13 00:00,UB4 9RL,S,N,F,4,,WILSTONE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1244.74620109926,1997.0,1997-05-13,S,F,77000.0,UB4 9RL,E09000017,{5BF85BC8-EA21-4FD9-811F-33BF41D74608},20118862.0,61.86,3.0,11.0,75.0,77.0,England and Wales: 1983-1990,1244.74620109926,3.0,61.86,75.0,England and Wales: 1983-1990,UB4
{C0031FF9-6247-494F-9EC3-33C0B5CDACA3},84500,1997-10-02 00:00,UB4 0BL,S,N,F,34,,SHAKESPEARE AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1030.48780487805,1997.0,1997-10-02,S,F,84500.0,UB4 0BL,E09000017,{C0031FF9-6247-494F-9EC3-33C0B5CDACA3},20141707.0,82.0,5.0,11.0,71.0,84.0,England and Wales: 1930-1949,1030.48780487805,5.0,82.0,71.0,England and Wales: 1930-1949,UB4
{4CD4761E-032B-4504-9090-9D0738EDF327},62950,1997-04-29 00:00,UB4 9RT,S,N,F,23,,WESTLAKE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1381.69446883231,1997.0,1997-04-29,S,F,62950.0,UB4 9RT,E09000017,{4CD4761E-032B-4504-9090-9D0738EDF327},20089918.0,45.56,2.0,11.0,71.0,72.0,England and Wales: 1983-1990,1381.69446883231,2.0,45.56,71.0,England and Wales: 1983-1990,UB4
{B556FECF-3AC4-44A1-9006-5947E6A198B8},78000,1997-12-15 00:00,UB4 9HF,T,N,F,8,,MONTCALM CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1026.31578947368,1997.0,1997-12-15,T,F,78000.0,UB4 9HF,E09000017,{B556FECF-3AC4-44A1-9006-5947E6A198B8},20141875.0,76.0,4.0,11.0,66.0,80.0,England and Wales: 1967-1975,1026.31578947368,4.0,76.0,66.0,England and Wales: 1967-1975,UB4
