ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{7DF43D4E-D950-4D28-86FB-D8C6264D86DE},432500,2003-03-07 00:00,EC3N 2NU,F,Y,L,1,FLAT 407,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5616.88311688312,2003.0,2003-03-07,F,L,432500.0,EC3N 2NU,E09000001,{7DF43D4E-D950-4D28-86FB-D8C6264D86DE},18434936.0,77.0,3.0,11.0,71.0,83.0,England and Wales: 2003-2006,5616.88311688312,3.0,77.0,71.0,England and Wales: 2003-2006,EC3N,2003
{5EB5440E-A28E-4FE0-8342-D54FA127AAEC},499000,2003-01-20 00:00,EC3N 2NU,F,Y,L,1,FLAT 703,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6874.22509987602,2003.0,2003-01-20,F,L,499000.0,EC3N 2NU,E09000001,{5EB5440E-A28E-4FE0-8342-D54FA127AAEC},18435304.0,72.59,3.0,12.0,77.0,79.0,England and Wales: 1996-2002,6874.22509987602,3.0,72.59,77.0,England and Wales: 1996-2002,EC3N,2003
{262BD9BD-8D92-4C16-9160-91107620E87D},300000,2003-02-28 00:00,EC3N 2NU,F,Y,L,1,FLAT 402,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5555.55555555556,2003.0,2003-02-28,F,L,300000.0,EC3N 2NU,E09000001,{262BD9BD-8D92-4C16-9160-91107620E87D},18434239.0,54.0,2.0,11.0,73.0,76.0,England and Wales: 1996-2002,5555.55555555556,2.0,54.0,73.0,England and Wales: 1996-2002,EC3N,2003
{FDC939DB-ED1D-4420-956C-A1022891C991},425000,2003-01-20 00:00,EC3N 2NU,F,Y,L,1,FLAT 307,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5448.71794871795,2003.0,2003-01-20,F,L,425000.0,EC3N 2NU,E09000001,{FDC939DB-ED1D-4420-956C-A1022891C991},18435561.0,78.0,3.0,11.0,73.0,85.0,England and Wales: 2003-2006,5448.71794871795,3.0,78.0,73.0,England and Wales: 2003-2006,EC3N,2003
{6943C166-185B-4825-82DA-56DB1E306159},320000,2003-10-15 00:00,EC3N 2NU,F,N,L,1,FLAT 408,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6037.7358490566,2003.0,2003-10-15,F,L,320000.0,EC3N 2NU,E09000001,{6943C166-185B-4825-82DA-56DB1E306159},18440439.0,53.0,2.0,11.0,81.0,85.0,England and Wales: 1996-2002,6037.7358490566,2.0,53.0,81.0,England and Wales: 1996-2002,EC3N,2003
{88F2AC83-B2D6-4ED9-81AB-92935C113517},430000,2003-06-24 00:00,EC3N 2NU,F,Y,L,1,FLAT 507,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5569.9481865285,2003.0,2003-06-24,F,L,430000.0,EC3N 2NU,E09000001,{88F2AC83-B2D6-4ED9-81AB-92935C113517},18433340.0,77.2,3.0,12.0,74.0,82.0,England and Wales: 2003-2006,5569.9481865285,3.0,77.2,74.0,England and Wales: 2003-2006,EC3N,2003
{4453F65A-A151-4A3A-818F-1F2DF34C29BF},270000,2003-02-13 00:00,EC3N 2NU,F,N,L,1,FLAT 111,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6157.35461801596,2003.0,2003-02-13,F,L,270000.0,EC3N 2NU,E09000001,{4453F65A-A151-4A3A-818F-1F2DF34C29BF},18435732.0,43.85,2.0,12.0,66.0,82.0,England and Wales: 2003-2006,6157.35461801596,2.0,43.85,66.0,England and Wales: 2003-2006,EC3N,2003
{1F81D4D4-1F44-404F-9F37-E58A43D42CB0},357170,2003-03-07 00:00,EC3N 2NU,F,N,L,1,FLAT 808,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6687.32447107283,2003.0,2003-03-07,F,L,357170.0,EC3N 2NU,E09000001,{1F81D4D4-1F44-404F-9F37-E58A43D42CB0},18433997.0,53.41,2.0,12.0,59.0,79.0,England and Wales: 2003-2006,6687.32447107283,2.0,53.41,59.0,England and Wales: 2003-2006,EC3N,2003
{9B7978E8-39B6-433C-B290-DEB91E7CA1FE},355000,2003-09-29 00:00,EC3N 2NU,F,Y,L,1,FLAT 401,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6917.38113795791,2003.0,2003-09-29,F,L,355000.0,EC3N 2NU,E09000001,{9B7978E8-39B6-433C-B290-DEB91E7CA1FE},18434624.0,51.32,2.0,12.0,65.0,80.0,England and Wales: 1996-2002,6917.38113795791,2.0,51.32,65.0,England and Wales: 1996-2002,EC3N,2003
{D507D610-EF26-46F6-8FCD-D6FF4FF1D6E9},320000,2003-09-17 00:00,EC3N 2NU,F,Y,L,1,FLAT 509,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6666.66666666667,2003.0,2003-09-17,F,L,320000.0,EC3N 2NU,E09000001,{D507D610-EF26-46F6-8FCD-D6FF4FF1D6E9},18437486.0,48.0,2.0,11.0,80.0,83.0,England and Wales: 1996-2002,6666.66666666667,2.0,48.0,80.0,England and Wales: 1996-2002,EC3N,2003
{0C39DE69-66D3-402E-A448-5DADC0ACC2B7},327000,2003-05-30 00:00,EC3N 2NU,F,N,L,1,FLAT 309,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6082.58928571429,2003.0,2003-05-30,F,L,327000.0,EC3N 2NU,E09000001,{0C39DE69-66D3-402E-A448-5DADC0ACC2B7},18433366.0,53.76,2.0,12.0,70.0,72.0,England and Wales: 1996-2002,6082.58928571429,2.0,53.76,70.0,England and Wales: 1996-2002,EC3N,2003
{791BEF98-9F65-4143-839F-65000761B3B0},330000,2003-09-16 00:00,EC3N 2NU,F,Y,L,1,FLAT 209,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6320.62823213944,2003.0,2003-09-16,F,L,330000.0,EC3N 2NU,E09000001,{791BEF98-9F65-4143-839F-65000761B3B0},18436668.0,52.21,2.0,12.0,83.0,83.0,England and Wales: 1996-2002,6320.62823213944,2.0,52.21,83.0,England and Wales: 1996-2002,EC3N,2003
{D5E245D8-72E0-45D8-99AE-68A5BA39255D},500000,2003-01-20 00:00,EC3N 2NU,F,Y,L,1,FLAT 705,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5395.48937088594,2003.0,2003-01-20,F,L,500000.0,EC3N 2NU,E09000001,{D5E245D8-72E0-45D8-99AE-68A5BA39255D},18436826.0,92.67,3.0,12.0,69.0,79.0,England and Wales: 1996-2002,5395.48937088594,3.0,92.67,69.0,England and Wales: 1996-2002,EC3N,2003
{8E576781-46D4-4FD2-9B4E-390A8F2AAE1C},425000,2003-01-28 00:00,EC3N 2NU,F,Y,L,1,FLAT 304,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6071.42857142857,2003.0,2003-01-28,F,L,425000.0,EC3N 2NU,E09000001,{8E576781-46D4-4FD2-9B4E-390A8F2AAE1C},18434039.0,70.0,3.0,11.0,77.0,82.0,England and Wales: 1996-2002,6071.42857142857,3.0,70.0,77.0,England and Wales: 1996-2002,EC3N,2003
{3E106D5C-302E-4C0A-B92A-A4255FB82141},450000,2003-09-26 00:00,EC3N 2NU,F,N,L,1,FLAT 607,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5844.15584415584,2003.0,2003-09-26,F,L,450000.0,EC3N 2NU,E09000001,{3E106D5C-302E-4C0A-B92A-A4255FB82141},18438773.0,77.0,3.0,12.0,65.0,67.0,England and Wales: 1996-2002,5844.15584415584,3.0,77.0,65.0,England and Wales: 1996-2002,EC3N,2003
{AB34DE47-A9D2-4EDF-AE18-40AE4AA46FF6},330000,2003-03-27 00:00,EC3N 2NU,F,Y,L,1,FLAT 506,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5843.81087302993,2003.0,2003-03-27,F,L,330000.0,EC3N 2NU,E09000001,{AB34DE47-A9D2-4EDF-AE18-40AE4AA46FF6},18433882.0,56.47,2.0,12.0,78.0,84.0,England and Wales: 2003-2006,5843.81087302993,2.0,56.47,78.0,England and Wales: 2003-2006,EC3N,2003
{07E25753-5C8A-4CA7-838A-DC531B0C5B1E},337500,2003-03-21 00:00,EC3N 2NU,F,Y,L,1,FLAT 606,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5818.96551724138,2003.0,2003-03-21,F,L,337500.0,EC3N 2NU,E09000001,{07E25753-5C8A-4CA7-838A-DC531B0C5B1E},18440628.0,58.0,2.0,11.0,80.0,82.0,England and Wales: 1900-1929,5818.96551724138,2.0,58.0,80.0,England and Wales: 1900-1929,EC3N,2003
{F96C8F25-0AF5-487F-A63F-8C51A4E61BBD},425000,2003-09-04 00:00,EC3N 2NU,F,Y,L,1,FLAT 107,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5254.04870812214,2003.0,2003-09-04,F,L,425000.0,EC3N 2NU,E09000001,{F96C8F25-0AF5-487F-A63F-8C51A4E61BBD},18433540.0,80.89,3.0,12.0,82.0,84.0,England and Wales: 2003-2006,5254.04870812214,3.0,80.89,82.0,England and Wales: 2003-2006,EC3N,2003
{613D2E40-0331-47D8-9BC1-E71893D663DC},300000,2003-04-30 00:00,EC3N 2NU,F,N,L,1,FLAT 101,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5849.09339052447,2003.0,2003-04-30,F,L,300000.0,EC3N 2NU,E09000001,{613D2E40-0331-47D8-9BC1-E71893D663DC},18435359.0,51.29,2.0,11.0,58.0,77.0,England and Wales: 1996-2002,5849.09339052447,2.0,51.29,58.0,England and Wales: 1996-2002,EC3N,2003
{160C0D17-C4AB-47A9-B1C5-E3A1B240BD1E},350000,2003-09-18 00:00,EC3N 2NU,F,Y,L,1,FLAT 103,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6285.91954022988,2003.0,2003-09-18,F,L,350000.0,EC3N 2NU,E09000001,{160C0D17-C4AB-47A9-B1C5-E3A1B240BD1E},18439136.0,55.68,2.0,12.0,70.0,72.0,England and Wales: 2003-2006,6285.91954022988,2.0,55.68,70.0,England and Wales: 2003-2006,EC3N,2003
{4A0AF838-E6E5-46BB-B77C-9E5EA02B0C1D},280000,2003-02-20 00:00,EC3N 2NU,F,Y,L,1,FLAT 211,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5777.96120511762,2003.0,2003-02-20,F,L,280000.0,EC3N 2NU,E09000001,{4A0AF838-E6E5-46BB-B77C-9E5EA02B0C1D},18435035.0,48.46,2.0,12.0,79.0,85.0,England and Wales: 2003-2006,5777.96120511762,2.0,48.46,79.0,England and Wales: 2003-2006,EC3N,2003
{62F4D0EF-2F78-471B-914C-96B9F40711AF},138000,2003-08-05 00:00,EC3N 1AL,F,Y,L,"STATUE HOUSE, 53 - 54",FLAT 5,ALDGATE HIGH STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4312.5,2003.0,2003-08-05,F,L,138000.0,EC3N 1AL,E09000001,{62F4D0EF-2F78-471B-914C-96B9F40711AF},18436059.0,32.0,1.0,12.0,19.0,36.0,England and Wales: 1967-1975,4312.5,1.0,32.0,19.0,England and Wales: 1967-1975,EC3N,2003
{0268F294-DD52-4E91-A986-890482707C47},325000,2003-04-10 00:00,EC3N 2NU,F,Y,L,1,FLAT 305,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,8223.68421052631,2003.0,2003-04-10,F,L,325000.0,EC3N 2NU,E09000001,{0268F294-DD52-4E91-A986-890482707C47},18437180.0,39.52,2.0,12.0,68.0,85.0,England and Wales: 2003-2006,8223.68421052631,2.0,39.52,68.0,England and Wales: 2003-2006,EC3N,2003
{9A67953E-1932-4413-B69A-9E0F1A4CBFD7},415000,2003-09-01 00:00,EC3N 2NU,F,Y,L,1,FLAT 404,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5983.27566320646,2003.0,2003-09-01,F,L,415000.0,EC3N 2NU,E09000001,{9A67953E-1932-4413-B69A-9E0F1A4CBFD7},18437431.0,69.36,3.0,11.0,78.0,79.0,England and Wales: 2003-2006,5983.27566320646,3.0,69.36,78.0,England and Wales: 2003-2006,EC3N,2003
{EAF2BC81-5AAC-4A7A-A6B9-ADAA31055383},327000,2003-01-20 00:00,EC3N 2NU,F,Y,L,1,FLAT 301,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6411.76470588235,2003.0,2003-01-20,F,L,327000.0,EC3N 2NU,E09000001,{EAF2BC81-5AAC-4A7A-A6B9-ADAA31055383},18433696.0,51.0,2.0,11.0,71.0,74.0,England and Wales: 1996-2002,6411.76470588235,2.0,51.0,71.0,England and Wales: 1996-2002,EC3N,2003
{51ADA9BE-0BBA-4B19-A639-D44C792F2714},352495,2003-01-17 00:00,EC3N 2NU,F,Y,L,1,FLAT 807,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6778.75,2003.0,2003-01-17,F,L,352495.0,EC3N 2NU,E09000001,{51ADA9BE-0BBA-4B19-A639-D44C792F2714},18436219.0,52.0,2.0,11.0,60.0,78.0,England and Wales: 1996-2002,6778.75,2.0,52.0,60.0,England and Wales: 1996-2002,EC3N,2003
{FCD3AB0C-41C9-416A-B2A3-37A36709B713},468000,2003-03-05 00:00,EC3N 2NU,F,Y,L,1,FLAT 604,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5441.86046511628,2003.0,2003-03-05,F,L,468000.0,EC3N 2NU,E09000001,{FCD3AB0C-41C9-416A-B2A3-37A36709B713},18434419.0,86.0,3.0,11.0,75.0,76.0,England and Wales: 1950-1966,5441.86046511628,3.0,86.0,75.0,England and Wales: 1950-1966,EC3N,2003
{4C26DB12-2FF4-4DAC-9A29-32B3419BF4E4},355000,2003-05-30 00:00,EC3N 2NU,F,N,L,1,FLAT 601,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,8179.72350230415,2003.0,2003-05-30,F,L,355000.0,EC3N 2NU,E09000001,{4C26DB12-2FF4-4DAC-9A29-32B3419BF4E4},18438620.0,43.4,2.0,12.0,67.0,68.0,England and Wales: 1996-2002,8179.72350230415,2.0,43.4,67.0,England and Wales: 1996-2002,EC3N,2003
{F5A8D1DA-CD98-4318-80C3-CDB02B6AF2A4},250000,2003-11-07 00:00,EC3N 2NU,F,Y,L,1,FLAT 608,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5044.39063761098,2003.0,2003-11-07,F,L,250000.0,EC3N 2NU,E09000001,{F5A8D1DA-CD98-4318-80C3-CDB02B6AF2A4},18438212.0,49.56,2.0,12.0,73.0,85.0,England and Wales: 1996-2002,5044.39063761098,2.0,49.56,73.0,England and Wales: 1996-2002,EC3N,2003
{94D937D2-3F5B-4170-BBA2-BF3857396886},463000,2003-02-28 00:00,EC3N 2NU,F,Y,L,1,FLAT 504,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6808.82352941176,2003.0,2003-02-28,F,L,463000.0,EC3N 2NU,E09000001,{94D937D2-3F5B-4170-BBA2-BF3857396886},18439744.0,68.0,2.0,11.0,68.0,80.0,England and Wales: 1950-1966,6808.82352941176,2.0,68.0,68.0,England and Wales: 1950-1966,EC3N,2003
{7F0CC609-BABB-44E9-9CCC-C2CF7BD4B8B7},300000,2003-07-09 00:00,EC3N 2NU,F,N,L,1,FLAT 201,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6000.0,2003.0,2003-07-09,F,L,300000.0,EC3N 2NU,E09000001,{7F0CC609-BABB-44E9-9CCC-C2CF7BD4B8B7},18433669.0,50.0,2.0,11.0,75.0,86.0,England and Wales: 1996-2002,6000.0,2.0,50.0,75.0,England and Wales: 1996-2002,EC3N,2003
{895E476B-A4B6-4196-8EA5-BF50DDF21A97},320000,2003-06-24 00:00,EC3N 2NU,F,Y,L,1,FLAT 708,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7302.60155180283,2003.0,2003-06-24,F,L,320000.0,EC3N 2NU,E09000001,{895E476B-A4B6-4196-8EA5-BF50DDF21A97},18434971.0,43.82,2.0,12.0,73.0,84.0,England and Wales: 1996-2002,7302.60155180283,2.0,43.82,73.0,England and Wales: 1996-2002,EC3N,2003
{0A0262DE-8EE0-43CB-A786-1E3D55C2DF64},322575,2003-05-30 00:00,EC3N 2NU,F,N,L,1,FLAT 803,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6720.3125,2003.0,2003-05-30,F,L,322575.0,EC3N 2NU,E09000001,{0A0262DE-8EE0-43CB-A786-1E3D55C2DF64},18438719.0,48.0,2.0,11.0,52.0,54.0,England and Wales: 1996-2002,6720.3125,2.0,48.0,52.0,England and Wales: 1996-2002,EC3N,2003
{550EE5DB-F338-474C-A81D-B86B6EA9CD2F},320000,2003-06-24 00:00,EC3N 2NU,F,Y,L,1,FLAT 510,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5536.3321799308,2003.0,2003-06-24,F,L,320000.0,EC3N 2NU,E09000001,{550EE5DB-F338-474C-A81D-B86B6EA9CD2F},18438421.0,57.8,2.0,12.0,65.0,80.0,England and Wales: 1996-2002,5536.3321799308,2.0,57.8,65.0,England and Wales: 1996-2002,EC3N,2003
{AA99ED1D-A4E8-418B-9A83-32582A8F60C6},284000,2003-05-30 00:00,EC3N 2NU,F,N,L,1,FLAT 108,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5568.62745098039,2003.0,2003-05-30,F,L,284000.0,EC3N 2NU,E09000001,{AA99ED1D-A4E8-418B-9A83-32582A8F60C6},18433293.0,51.0,2.0,11.0,79.0,85.0,England and Wales: 1996-2002,5568.62745098039,2.0,51.0,79.0,England and Wales: 1996-2002,EC3N,2003
{839B7715-8E1C-4843-B996-010249E901C4},369325,2003-03-10 00:00,EC3N 2NU,F,N,L,1,FLAT 609,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7102.40384615385,2003.0,2003-03-10,F,L,369325.0,EC3N 2NU,E09000001,{839B7715-8E1C-4843-B996-010249E901C4},18436649.0,52.0,2.0,11.0,81.0,85.0,England and Wales: 2003-2006,7102.40384615385,2.0,52.0,81.0,England and Wales: 2003-2006,EC3N,2003
{00F0FAA3-0FC9-4356-9B47-0073EA9819DD},335000,2003-01-17 00:00,EC3N 2NU,F,N,L,1,FLAT 410,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6360.35693943421,2003.0,2003-01-17,F,L,335000.0,EC3N 2NU,E09000001,{00F0FAA3-0FC9-4356-9B47-0073EA9819DD},18434615.0,52.67,2.0,12.0,78.0,85.0,England and Wales: 2003-2006,6360.35693943421,2.0,52.67,78.0,England and Wales: 2003-2006,EC3N,2003
{E1457778-38B5-4945-B296-5EA4F1B749BE},382500,2003-04-07 00:00,EC3N 2NU,F,Y,L,1,FLAT 701,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6191.32405309162,2003.0,2003-04-07,F,L,382500.0,EC3N 2NU,E09000001,{E1457778-38B5-4945-B296-5EA4F1B749BE},18433412.0,61.78,2.0,11.0,69.0,79.0,England and Wales: 1996-2002,6191.32405309162,2.0,61.78,69.0,England and Wales: 1996-2002,EC3N,2003
{56A753D0-E6F9-4BA6-A4B6-5EF2351E5C03},248000,2003-01-20 00:00,EC3N 2NU,F,N,L,1,FLAT G06,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4428.57142857143,2003.0,2003-01-20,F,L,248000.0,EC3N 2NU,E09000001,{56A753D0-E6F9-4BA6-A4B6-5EF2351E5C03},18436884.0,56.0,2.0,11.0,65.0,66.0,England and Wales: 2003-2006,4428.57142857143,2.0,56.0,65.0,England and Wales: 2003-2006,EC3N,2003
{44006A54-119B-4767-B34E-6608D6473446},320000,2003-01-03 00:00,EC3N 2NU,F,Y,L,1,FLAT 206,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5714.28571428571,2003.0,2003-01-03,F,L,320000.0,EC3N 2NU,E09000001,{44006A54-119B-4767-B34E-6608D6473446},18435530.0,56.0,2.0,11.0,80.0,86.0,England and Wales: 2003-2006,5714.28571428571,2.0,56.0,80.0,England and Wales: 2003-2006,EC3N,2003
{043A3AEB-69CF-4A3F-87FF-FE53D261D241},247500,2003-02-07 00:00,EC3N 4AL,F,N,L,12,FLAT 12A,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6187.5,2003.0,2003-02-07,F,L,247500.0,EC3N 4AL,E09000001,{043A3AEB-69CF-4A3F-87FF-FE53D261D241},18436982.0,40.0,2.0,11.0,57.0,57.0,England and Wales: before 1900,6187.5,2.0,40.0,57.0,England and Wales: before 1900,EC3N,2003
{E688B963-4114-453F-9987-5F34B59400C0},138000,2003-08-05 00:00,EC3N 1AL,F,Y,L,"STATUE HOUSE, 53 - 54",FLAT 4,ALDGATE HIGH STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4758.62068965517,2003.0,2003-08-05,F,L,138000.0,EC3N 1AL,E09000001,{E688B963-4114-453F-9987-5F34B59400C0},18434416.0,29.0,1.0,12.0,35.0,59.0,England and Wales: 1967-1975,4758.62068965517,1.0,29.0,35.0,England and Wales: 1967-1975,EC3N,2003
{A374E4EB-2D59-4E28-997D-D60CAECF9835},405000,2003-01-21 00:00,EC3N 2NU,F,Y,L,1,FLAT 104,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5973.45132743363,2003.0,2003-01-21,F,L,405000.0,EC3N 2NU,E09000001,{A374E4EB-2D59-4E28-997D-D60CAECF9835},18434261.0,67.8,3.0,12.0,83.0,85.0,England and Wales: 2003-2006,5973.45132743363,3.0,67.8,83.0,England and Wales: 2003-2006,EC3N,2003
{65A50AEB-9229-4EA5-8F3B-82FA5556D26E},315000,2003-11-03 00:00,EC3N 2NU,F,Y,L,1,FLAT 605,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5871.38863000932,2003.0,2003-11-03,F,L,315000.0,EC3N 2NU,E09000001,{65A50AEB-9229-4EA5-8F3B-82FA5556D26E},18437809.0,53.65,2.0,11.0,78.0,80.0,England and Wales: 1991-1995,5871.38863000932,2.0,53.65,78.0,England and Wales: 1991-1995,EC3N,2003
{737D446E-FB7D-40D5-AC20-8337527F60B2},320000,2003-01-28 00:00,EC3N 2NU,F,N,L,1,FLAT 202,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5878.03085966201,2003.0,2003-01-28,F,L,320000.0,EC3N 2NU,E09000001,{737D446E-FB7D-40D5-AC20-8337527F60B2},18435025.0,54.44,2.0,12.0,84.0,86.0,England and Wales: 2003-2006,5878.03085966201,2.0,54.44,84.0,England and Wales: 2003-2006,EC3N,2003
{4820EC9A-A348-41A7-88A6-F9E7848CEC8B},298000,2003-01-14 00:00,EC3N 2NU,F,Y,L,1,FLAT G08,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4447.76119402985,2003.0,2003-01-14,F,L,298000.0,EC3N 2NU,E09000001,{4820EC9A-A348-41A7-88A6-F9E7848CEC8B},18435143.0,67.0,2.0,11.0,67.0,75.0,England and Wales: 1996-2002,4447.76119402985,2.0,67.0,67.0,England and Wales: 1996-2002,EC3N,2003
{B65A2C1A-9EDD-4609-8B5F-5CCD416D29B3},300000,2003-01-17 00:00,EC3N 2NU,F,N,L,1,FLAT G03,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5263.15789473684,2003.0,2003-01-17,F,L,300000.0,EC3N 2NU,E09000001,{B65A2C1A-9EDD-4609-8B5F-5CCD416D29B3},18440587.0,57.0,2.0,11.0,80.0,81.0,England and Wales: 1996-2002,5263.15789473684,2.0,57.0,80.0,England and Wales: 1996-2002,EC3N,2003
{F24FF688-90C6-4FF5-9302-7E29942A5C80},282500,2003-03-18 00:00,EC3N 2NU,F,N,L,1,FLAT 110,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5135.42992183239,2003.0,2003-03-18,F,L,282500.0,EC3N 2NU,E09000001,{F24FF688-90C6-4FF5-9302-7E29942A5C80},18439030.0,55.01,2.0,12.0,58.0,79.0,England and Wales: 1996-2002,5135.42992183239,2.0,55.01,58.0,England and Wales: 1996-2002,EC3N,2003
{68F1DFF8-1651-4E5C-BE02-7AA3A94BB293},189500,2003-08-05 00:00,EC3N 1AL,F,N,L,"STATUE HOUSE, 53 - 54",FLAT 2,ALDGATE HIGH STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3106.55737704918,2003.0,2003-08-05,F,L,189500.0,EC3N 1AL,E09000001,{68F1DFF8-1651-4E5C-BE02-7AA3A94BB293},18437205.0,61.0,2.0,11.0,34.0,65.0,England and Wales: 1967-1975,3106.55737704918,2.0,61.0,34.0,England and Wales: 1967-1975,EC3N,2003
{26A67223-2B31-4458-ADFA-8A9512926962},188500,2004-08-26 00:00,EC3N 4AL,F,N,L,12,FLAT 3,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7854.16666666667,2004.0,2004-08-26,F,L,188500.0,EC3N 4AL,E09000001,{26A67223-2B31-4458-ADFA-8A9512926962},18433613.0,24.0,1.0,11.0,40.0,77.0,England and Wales: 1900-1929,7854.16666666667,1.0,24.0,40.0,England and Wales: 1900-1929,EC3N,2004
{04BA362E-CD39-476F-8EF5-62843330A60D},375000,2005-12-21 00:00,EC3N 4AA,F,N,L,15,FLAT 15,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4623.92108508015,2005.0,2005-12-21,F,L,375000.0,EC3N 4AA,E09000001,{04BA362E-CD39-476F-8EF5-62843330A60D},18438763.0,81.1,4.0,11.0,69.0,76.0,England and Wales: 1996-2002,4623.92108508015,4.0,81.1,69.0,England and Wales: 1996-2002,EC3N,2005
{D9BD1E8D-367F-4736-956C-A17D624CD143},280000,2005-09-16 00:00,EC3N 1NT,F,Y,L,"FENCHURCH HOUSE, 136 - 138",FLAT 8,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4819.27710843373,2005.0,2005-09-16,F,L,280000.0,EC3N 1NT,E09000001,{D9BD1E8D-367F-4736-956C-A17D624CD143},18434861.0,58.1,2.0,12.0,80.0,85.0,England and Wales: 1930-1949,4819.27710843373,2.0,58.1,80.0,England and Wales: 1930-1949,EC3N,2005
{A50F4E37-B448-4FC8-9851-6622FA78C20C},495000,2005-12-22 00:00,EC3N 1NT,F,N,L,"FENCHURCH HOUSE, 136 - 138",FLAT 14,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4725.08591065292,2005.0,2005-12-22,F,L,495000.0,EC3N 1NT,E09000001,{A50F4E37-B448-4FC8-9851-6622FA78C20C},18439133.0,104.76,4.0,11.0,78.0,85.0,England and Wales: 2003-2006,4725.08591065292,4.0,104.76,78.0,England and Wales: 2003-2006,EC3N,2005
