ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{14CA0177-6189-4983-8B33-679A89DBC440},159000,2000-06-23 00:00,SM3 8PH,T,N,F,41,,STOUGHTON AVENUE,,SUTTON,SUTTON,GREATER LONDON,1531.93949320744,2000.0,2000-06-23,T,F,159000.0,SM3 8PH,E09000029,{14CA0177-6189-4983-8B33-679A89DBC440},21341849.0,103.79,4.0,11.0,47.0,63.0,England and Wales: 1930-1949,1531.93949320744,4.0,103.79,47.0,England and Wales: 1930-1949,SM3
{B79F109E-09C8-45CE-8A1B-052CFAE6589A},127500,2000-08-18 00:00,SM3 9TQ,T,N,F,7,,CHARTWELL GARDENS,,SUTTON,SUTTON,GREATER LONDON,2296.46974063401,2000.0,2000-08-18,T,F,127500.0,SM3 9TQ,E09000029,{B79F109E-09C8-45CE-8A1B-052CFAE6589A},21375438.0,55.52,3.0,11.0,62.0,74.0,England and Wales: 1991-1995,2296.46974063401,3.0,55.52,62.0,England and Wales: 1991-1995,SM3
{217F6795-C2E4-421C-94BF-053D6122F324},122000,2000-09-22 00:00,SM3 8JL,F,N,L,ENNOR COURT,6,LONDON ROAD,,SUTTON,SUTTON,GREATER LONDON,1544.30379746835,2000.0,2000-09-22,F,L,122000.0,SM3 8JL,E09000029,{217F6795-C2E4-421C-94BF-053D6122F324},21323118.0,79.0,3.0,11.0,58.0,78.0,England and Wales: 1930-1949,1544.30379746835,3.0,79.0,58.0,England and Wales: 1930-1949,SM3
{8A77D06E-EDB8-47B6-8FC6-A1B7F7ECECB3},155000,2000-04-10 00:00,SM3 9SR,S,N,F,11,,MATLOCK GARDENS,,SUTTON,SUTTON,GREATER LONDON,1550.0,2000.0,2000-04-10,S,F,155000.0,SM3 9SR,E09000029,{8A77D06E-EDB8-47B6-8FC6-A1B7F7ECECB3},21346377.0,100.0,4.0,11.0,64.0,85.0,England and Wales: 1991-1995,1550.0,4.0,100.0,64.0,England and Wales: 1991-1995,SM3
{A853E091-99B1-449C-9EEB-6B6B31A62E5D},89000,2000-10-20 00:00,SM3 9ED,F,N,L,WESTBOURNE COURT,39,WESTBOURNE AVENUE,,SUTTON,SUTTON,GREATER LONDON,1369.23076923077,2000.0,2000-10-20,F,L,89000.0,SM3 9ED,E09000029,{A853E091-99B1-449C-9EEB-6B6B31A62E5D},21355837.0,65.0,3.0,11.0,70.0,77.0,England and Wales: 1967-1975,1369.23076923077,3.0,65.0,70.0,England and Wales: 1967-1975,SM3
{2E1FFBB5-D541-477F-A3BA-3F23CB17ED97},195000,2000-11-03 00:00,SM3 9JP,S,N,F,40,,TONFIELD ROAD,,SUTTON,SUTTON,GREATER LONDON,1587.30158730159,2000.0,2000-11-03,S,F,195000.0,SM3 9JP,E09000029,{2E1FFBB5-D541-477F-A3BA-3F23CB17ED97},21331981.0,122.85,5.0,12.0,53.0,74.0,England and Wales: 1900-1929,1587.30158730159,5.0,122.85,53.0,England and Wales: 1900-1929,SM3
{62FFA7EE-0A6D-4C9F-A72E-3F24DC335811},87500,2000-03-06 00:00,SM3 9HU,F,N,L,166,,STONECOT HILL,,SUTTON,MERTON,GREATER LONDON,1598.17351598174,2000.0,2000-03-06,F,L,87500.0,SM3 9HU,E09000024,{62FFA7EE-0A6D-4C9F-A72E-3F24DC335811},20851772.0,54.75,3.0,12.0,65.0,76.0,England and Wales: 1950-1966,1598.17351598174,3.0,54.75,65.0,England and Wales: 1950-1966,SM3
{155A1E4F-0AD0-4F44-A454-100C04F0B0B5},182950,2000-06-29 00:00,SM3 8PN,S,N,F,18,,CHATSWORTH ROAD,,SUTTON,SUTTON,GREATER LONDON,1793.62745098039,2000.0,2000-06-29,S,F,182950.0,SM3 8PN,E09000029,{155A1E4F-0AD0-4F44-A454-100C04F0B0B5},21356235.0,102.0,5.0,11.0,52.0,78.0,England and Wales: 1900-1929,1793.62745098039,5.0,102.0,52.0,England and Wales: 1900-1929,SM3
{0915463C-CA5E-4D54-9BA8-3BA4C8712556},145000,2000-10-23 00:00,SM3 8ES,T,N,F,1,,KENLEY WALK,,SUTTON,SUTTON,GREATER LONDON,1479.59183673469,2000.0,2000-10-23,T,F,145000.0,SM3 8ES,E09000029,{0915463C-CA5E-4D54-9BA8-3BA4C8712556},21334714.0,98.0,5.0,11.0,49.0,83.0,England and Wales: 1900-1929,1479.59183673469,5.0,98.0,49.0,England and Wales: 1900-1929,SM3
{3DE8928F-6B34-4FDD-B8D7-93B6D6FD28BB},95500,2000-05-26 00:00,SM3 9HU,F,N,L,168,,STONECOT HILL,,SUTTON,MERTON,GREATER LONDON,1540.32258064516,2000.0,2000-05-26,F,L,95500.0,SM3 9HU,E09000024,{3DE8928F-6B34-4FDD-B8D7-93B6D6FD28BB},20830709.0,62.0,3.0,11.0,59.0,61.0,England and Wales: 1950-1966,1540.32258064516,3.0,62.0,59.0,England and Wales: 1950-1966,SM3
