ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{746C492A-ED59-4C71-8905-91F7C9DCD8D9},110000,1995-01-31 00:00,N21 3DU,T,N,F,31,,HALSTEAD GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,1100.0,1995.0,1995-01-31,T,F,110000.0,N21 3DU,E09000010,{746C492A-ED59-4C71-8905-91F7C9DCD8D9},19428036.0,100.0,5.0,12.0,59.0,63.0,England and Wales: 1930-1949,1100.0,5.0,100.0,59.0,England and Wales: 1930-1949,N21
{F109F224-ACE2-45AB-AA3B-488327C8A107},75000,1995-01-20 00:00,N21 3ED,T,N,F,5,,ROWANTREE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,852.272727272727,1995.0,1995-01-20,T,F,75000.0,N21 3ED,E09000010,{F109F224-ACE2-45AB-AA3B-488327C8A107},19402966.0,88.0,5.0,12.0,43.0,84.0,England and Wales: 1930-1949,852.272727272727,5.0,88.0,43.0,England and Wales: 1930-1949,N21
{379C1FC2-0557-4F68-9ABA-3A45663B9E3A},77950,1995-12-21 00:00,N21 1SX,F,Y,L,"AVON HOUSE, 1",FLAT 9,SYDENHAM AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1326.35698485622,1995.0,1995-12-21,F,L,77950.0,N21 1SX,E09000010,{379C1FC2-0557-4F68-9ABA-3A45663B9E3A},19443835.0,58.77,3.0,12.0,73.0,77.0,England and Wales: 1991-1995,1326.35698485622,3.0,58.77,73.0,England and Wales: 1991-1995,N21
{ECD0A2C8-E702-4104-AD17-50BA8184DD87},166000,1995-03-09 00:00,N21 1HG,D,N,F,4,,HADLEY CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,739.091718610864,1995.0,1995-03-09,D,F,166000.0,N21 1HG,E09000010,{ECD0A2C8-E702-4104-AD17-50BA8184DD87},19423986.0,224.6,7.0,11.0,71.0,71.0,England and Wales: 1930-1949,739.091718610864,7.0,224.6,71.0,England and Wales: 1930-1949,N21
{F378F149-E331-433F-A62B-57E298DCEA9D},89950,1995-06-30 00:00,N21 1SZ,T,Y,F,37,,HANBURY DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,1665.74074074074,1995.0,1995-06-30,T,F,89950.0,N21 1SZ,E09000010,{F378F149-E331-433F-A62B-57E298DCEA9D},19429814.0,54.0,2.0,11.0,69.0,91.0,England and Wales: 1983-1990,1665.74074074074,2.0,54.0,69.0,England and Wales: 1983-1990,N21
{DC53E23C-3540-40CF-87D3-4D3289BA0698},143000,1995-06-22 00:00,N21 3QB,T,N,F,21,,WOODLAND WAY,LONDON,LONDON,ENFIELD,GREATER LONDON,928.571428571429,1995.0,1995-06-22,T,F,143000.0,N21 3QB,E09000010,{DC53E23C-3540-40CF-87D3-4D3289BA0698},19391569.0,154.0,6.0,11.0,61.0,84.0,England and Wales: 1930-1949,928.571428571429,6.0,154.0,61.0,England and Wales: 1930-1949,N21
{0877DD70-6CA5-4E3C-AC16-3DDB0B20AF1F},87000,1995-01-23 00:00,N21 2PG,T,N,F,96,,FIRS LANE,LONDON,LONDON,ENFIELD,GREATER LONDON,731.09243697479,1995.0,1995-01-23,T,F,87000.0,N21 2PG,E09000010,{0877DD70-6CA5-4E3C-AC16-3DDB0B20AF1F},19464280.0,119.0,4.0,11.0,73.0,87.0,England and Wales: 1900-1929,731.09243697479,4.0,119.0,73.0,England and Wales: 1900-1929,N21
{0FFBE44A-6AEA-4826-A78B-4897B9EDEBE6},124950,1995-06-30 00:00,N21 1SZ,F,Y,F,11,,HANBURY DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,1893.18181818182,1995.0,1995-06-30,F,F,124950.0,N21 1SZ,E09000010,{0FFBE44A-6AEA-4826-A78B-4897B9EDEBE6},19463831.0,66.0,3.0,11.0,47.0,72.0,England and Wales: 1983-1990,1893.18181818182,3.0,66.0,47.0,England and Wales: 1983-1990,N21
{3B0C8E5D-5D0C-4E2F-B3E3-57FEE7B1C7C1},63500,1995-06-22 00:00,N21 1SZ,F,Y,L,"SYLVAN HOUSE, 3",FLAT 13,HANBURY DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,1411.11111111111,1995.0,1995-06-22,F,L,63500.0,N21 1SZ,E09000010,{3B0C8E5D-5D0C-4E2F-B3E3-57FEE7B1C7C1},19429427.0,45.0,2.0,11.0,79.0,80.0,England and Wales: 2007 onwards,1411.11111111111,2.0,45.0,79.0,England and Wales: 2007 onwards,N21
{54FF97B1-8BCF-45A6-9839-4D6BCBB4CA46},57000,1995-06-30 00:00,N21 1JQ,F,N,L,SEYMOUR COURT,FLAT 56,EVERSLEY PARK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,850.746268656716,1995.0,1995-06-30,F,L,57000.0,N21 1JQ,E09000010,{54FF97B1-8BCF-45A6-9839-4D6BCBB4CA46},19438251.0,67.0,5.0,11.0,45.0,65.0,England and Wales: 1930-1949,850.746268656716,5.0,67.0,45.0,England and Wales: 1930-1949,N21
