ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{626465B3-928F-4350-B354-2FECFC77CAA0},209000,1999-11-05 00:00,KT5 8PP,S,N,F,80,,QUEENS DRIVE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1620.15503875969,1999.0,1999-11-05,S,F,209000.0,KT5 8PP,E09000021,{626465B3-928F-4350-B354-2FECFC77CAA0},20509365.0,129.0,6.0,11.0,65.0,83.0,England and Wales: 1900-1929,1620.15503875969,6.0,129.0,65.0,England and Wales: 1900-1929,KT5
{09049284-A969-4550-AA3A-2FF37908BBE8},140000,1999-09-23 00:00,KT5 8JG,F,N,L,4,FLAT 1,THE AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1902.69094862734,1999.0,1999-09-23,F,L,140000.0,KT5 8JG,E09000021,{09049284-A969-4550-AA3A-2FF37908BBE8},20521474.0,73.58,4.0,12.0,61.0,70.0,England and Wales: 1900-1929,1902.69094862734,4.0,73.58,61.0,England and Wales: 1900-1929,KT5
{78050D9B-5DB6-4147-A22E-F26220A0BB91},79000,1999-02-21 00:00,KT5 8AS,F,N,L,57,FLAT C,CRANES PARK,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1994.94949494949,1999.0,1999-02-21,F,L,79000.0,KT5 8AS,E09000021,{78050D9B-5DB6-4147-A22E-F26220A0BB91},20514678.0,39.6,2.0,12.0,78.0,83.0,England and Wales: 1983-1990,1994.94949494949,2.0,39.6,78.0,England and Wales: 1983-1990,KT5
{7CE3733E-A2EF-4A5D-ADF0-DB994FFC7228},84995,1999-11-26 00:00,KT5 8DX,F,N,L,45,,MINSTREL GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2240.83838650145,1999.0,1999-11-26,F,L,84995.0,KT5 8DX,E09000021,{7CE3733E-A2EF-4A5D-ADF0-DB994FFC7228},20475034.0,37.93,2.0,12.0,56.0,69.0,England and Wales: 1976-1982,2240.83838650145,2.0,37.93,56.0,England and Wales: 1976-1982,KT5
{1FF50E6D-FA07-4110-A085-739E53E58111},94000,1999-09-08 00:00,KT5 8DX,F,N,L,40,,MINSTREL GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2690.32627361191,1999.0,1999-09-08,F,L,94000.0,KT5 8DX,E09000021,{1FF50E6D-FA07-4110-A085-739E53E58111},20493927.0,34.94,2.0,12.0,76.0,80.0,England and Wales: 1976-1982,2690.32627361191,2.0,34.94,76.0,England and Wales: 1976-1982,KT5
{D2A81706-4412-47BF-A56C-773F4AEB2D2A},70500,1999-10-04 00:00,KT5 8EF,F,N,L,"MARNCREST, 5",FLAT 7,SURBITON HILL PARK,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2517.85714285714,1999.0,1999-10-04,F,L,70500.0,KT5 8EF,E09000021,{D2A81706-4412-47BF-A56C-773F4AEB2D2A},20490816.0,28.0,1.0,11.0,54.0,78.0,England and Wales: 1983-1990,2517.85714285714,1.0,28.0,54.0,England and Wales: 1983-1990,KT5
{66F4DE17-CE10-4210-8729-7AD77967B372},87000,1999-12-06 00:00,KT5 9NZ,F,N,L,148,,DONALD WOODS GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2071.42857142857,1999.0,1999-12-06,F,L,87000.0,KT5 9NZ,E09000021,{66F4DE17-CE10-4210-8729-7AD77967B372},20482358.0,42.0,2.0,11.0,78.0,82.0,England and Wales: 1996-2002,2071.42857142857,2.0,42.0,78.0,England and Wales: 1996-2002,KT5
{9C864C08-F3F6-4134-B394-3028D16C732F},192000,1999-09-10 00:00,KT5 9BW,S,N,F,61,,RAEBURN AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1745.45454545455,1999.0,1999-09-10,S,F,192000.0,KT5 9BW,E09000021,{9C864C08-F3F6-4134-B394-3028D16C732F},20521666.0,110.0,6.0,11.0,62.0,80.0,England and Wales: 1930-1949,1745.45454545455,6.0,110.0,62.0,England and Wales: 1930-1949,KT5
{CD31D1A5-D9F7-4D20-BF10-2C8B21927355},166000,1999-07-22 00:00,KT5 9LH,S,N,F,11,,BERESFORD AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1315.99809735215,1999.0,1999-07-22,S,F,166000.0,KT5 9LH,E09000021,{CD31D1A5-D9F7-4D20-BF10-2C8B21927355},20514559.0,126.14,7.0,12.0,57.0,62.0,England and Wales: 1930-1949,1315.99809735215,7.0,126.14,57.0,England and Wales: 1930-1949,KT5
{E185B0CD-2174-457E-AB18-F9ADD4DB6C00},129950,1999-03-12 00:00,KT5 8DP,T,N,F,27,,HILL CRESCENT,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1023.7119899165,1999.0,1999-03-12,T,F,129950.0,KT5 8DP,E09000021,{E185B0CD-2174-457E-AB18-F9ADD4DB6C00},20521252.0,126.94,6.0,11.0,49.0,53.0,England and Wales: 1930-1949,1023.7119899165,6.0,126.94,49.0,England and Wales: 1930-1949,KT5
