ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{E3F40D21-629B-4E37-A55D-AC3D21128B8A},64000,1996-10-31 00:00,CR8 4DT,F,N,L,"OAKHILL LODGE, 15",22,REEDHAM DRIVE,PURLEY,PURLEY,CROYDON,GREATER LONDON,927.536231884058,1996.0,1996-10-31,F,L,64000.0,CR8 4DT,E09000008,{E3F40D21-629B-4E37-A55D-AC3D21128B8A},19153050.0,69.0,3.0,11.0,67.0,79.0,England and Wales: 1976-1982,927.536231884058,3.0,69.0,67.0,England and Wales: 1976-1982,CR8
{2A289E9E-EAAE-CDC8-E050-A8C063054829},33500,1996-04-29 00:00,CR8 2AD,F,N,L,122,FLAT 8,HIGH STREET,,PURLEY,CROYDON,GREATER LONDON,1011.16812556595,1996.0,1996-04-29,F,L,33500.0,CR8 2AD,E09000008,{2A289E9E-EAAE-CDC8-E050-A8C063054829},19142580.0,33.13,2.0,12.0,73.0,83.0,England and Wales: 1991-1995,1011.16812556595,2.0,33.13,73.0,England and Wales: 1991-1995,CR8
{D05F3495-7A51-4491-9D72-26B45B91A58E},52000,1996-07-31 00:00,CR8 5DG,F,Y,L,"NIGHTINGALES, 16",FLAT 12,VALLEY ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,896.551724137931,1996.0,1996-07-31,F,L,52000.0,CR8 5DG,E09000008,{D05F3495-7A51-4491-9D72-26B45B91A58E},19096726.0,58.0,2.0,11.0,75.0,78.0,England and Wales: 1991-1995,896.551724137931,2.0,58.0,75.0,England and Wales: 1991-1995,CR8
{2A289E9E-AE02-CDC8-E050-A8C063054829},38000,1996-11-15 00:00,CR8 5BR,F,N,L,3,,VALLEY VIEW GARDENS,,KENLEY,CROYDON,GREATER LONDON,876.585928489043,1996.0,1996-11-15,F,L,38000.0,CR8 5BR,E09000008,{2A289E9E-AE02-CDC8-E050-A8C063054829},19173807.0,43.35,2.0,12.0,50.0,59.0,England and Wales: 1930-1949,876.585928489043,2.0,43.35,50.0,England and Wales: 1930-1949,CR8
{EA292081-403C-4533-A591-26B5AD842988},87000,1996-04-10 00:00,CR8 5NT,S,N,F,37,,BURWOOD AVENUE,KENLEY,KENLEY,CROYDON,GREATER LONDON,756.521739130435,1996.0,1996-04-10,S,F,87000.0,CR8 5NT,E09000008,{EA292081-403C-4533-A591-26B5AD842988},19130537.0,115.0,6.0,11.0,66.0,85.0,England and Wales: 1930-1949,756.521739130435,6.0,115.0,66.0,England and Wales: 1930-1949,CR8
{2A289EA0-FDF4-CDC8-E050-A8C063054829},116000,1996-12-20 00:00,CR8 4EL,S,N,F,30,,HARTLEY HILL,,PURLEY,CROYDON,GREATER LONDON,983.050847457627,1996.0,1996-12-20,S,F,116000.0,CR8 4EL,E09000008,{2A289EA0-FDF4-CDC8-E050-A8C063054829},19098947.0,118.0,6.0,11.0,63.0,82.0,England and Wales: 1950-1966,983.050847457627,6.0,118.0,63.0,England and Wales: 1950-1966,CR8
{89C8B964-B84B-4A59-BFAE-27122DCAD9B0},195000,1996-11-25 00:00,CR8 3AJ,D,N,F,24,,WOODCOTE VALLEY ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,761.71875,1996.0,1996-11-25,D,F,195000.0,CR8 3AJ,E09000008,{89C8B964-B84B-4A59-BFAE-27122DCAD9B0},19090595.0,256.0,10.0,12.0,51.0,79.0,England and Wales: 1900-1929,761.71875,10.0,256.0,51.0,England and Wales: 1900-1929,CR8
{A73BF63E-F8F6-4173-8CDC-2E36D544AF87},209500,1996-09-11 00:00,CR8 3PG,D,N,F,16,,GREEN LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1001.05122324159,1996.0,1996-09-11,D,F,209500.0,CR8 3PG,E09000008,{A73BF63E-F8F6-4173-8CDC-2E36D544AF87},19155788.0,209.28,8.0,11.0,29.0,54.0,England and Wales: 1930-1949,1001.05122324159,8.0,209.28,29.0,England and Wales: 1930-1949,CR8
{6ECE6685-7541-4C22-A94E-A588509B8125},150000,1996-04-04 00:00,CR8 1JD,D,N,F,62,,PURLEY BURY AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,777.20207253886,1996.0,1996-04-04,D,F,150000.0,CR8 1JD,E09000008,{6ECE6685-7541-4C22-A94E-A588509B8125},19191482.0,193.0,7.0,11.0,55.0,73.0,England and Wales: 1930-1949,777.20207253886,7.0,193.0,55.0,England and Wales: 1930-1949,CR8
{2A289E9F-F44C-CDC8-E050-A8C063054829},45950,1996-12-30 00:00,CR8 4DZ,F,N,L,30,,FAIRBAIRN CLOSE,,PURLEY,CROYDON,GREATER LONDON,970.843017113881,1996.0,1996-12-30,F,L,45950.0,CR8 4DZ,E09000008,{2A289E9F-F44C-CDC8-E050-A8C063054829},19190696.0,47.33,2.0,11.0,79.0,81.0,England and Wales: 1983-1990,970.843017113881,2.0,47.33,79.0,England and Wales: 1983-1990,CR8
{F79EBC33-4307-47AC-8AFA-8313F5822F24},107000,1996-06-27 00:00,CR8 4AJ,S,N,F,85,,HAYDN AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1109.49813355454,1996.0,1996-06-27,S,F,107000.0,CR8 4AJ,E09000008,{F79EBC33-4307-47AC-8AFA-8313F5822F24},19162226.0,96.44,5.0,11.0,49.0,56.0,England and Wales: 1900-1929,1109.49813355454,5.0,96.44,49.0,England and Wales: 1900-1929,CR8
