ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{73800716-7438-496B-BDBE-4B9394957012},76000,1997-12-05 00:00,EC1Y 8QB,F,N,L,QUAKER COURT,FLAT 47,BANNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,988.605026276081,1997.0,1997-12-05,F,L,76000.0,EC1Y 8QB,E09000019,{73800716-7438-496B-BDBE-4B9394957012},20270036.0,76.876,4.0,11.0,74.0,76.0,England and Wales: 1967-1975,988.605026276081,4.0,76.876,74.0,England and Wales: 1967-1975,EC1Y
{27CDA592-9061-493C-944C-F3029E7D5311},215000,1997-01-31 00:00,EC1Y 8PQ,F,N,L,1,FLAT F,DUFFERIN AVENUE,,LONDON,ISLINGTON,GREATER LONDON,2687.5,1997.0,1997-01-31,F,L,215000.0,EC1Y 8PQ,E09000019,{27CDA592-9061-493C-944C-F3029E7D5311},20273877.0,80.0,4.0,11.0,57.0,77.0,England and Wales: before 1900,2687.5,4.0,80.0,57.0,England and Wales: before 1900,EC1Y
{0116D14B-F4D6-403F-ACB4-25908750B80A},87000,1997-12-12 00:00,EC1Y 8TB,F,N,L,FARRIERS HOUSE,FLAT 17,ERROL STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1474.57627118644,1997.0,1997-12-12,F,L,87000.0,EC1Y 8TB,E09000019,{0116D14B-F4D6-403F-ACB4-25908750B80A},20349067.0,59.0,4.0,11.0,69.0,72.0,England and Wales: 1967-1975,1474.57627118644,4.0,59.0,69.0,England and Wales: 1967-1975,EC1Y
{F1F89AE9-A0AE-4C90-9023-FEF5F3D82A4E},175000,1997-01-06 00:00,EC1Y 8PQ,F,N,L,1,FLAT B,DUFFERIN AVENUE,,LONDON,ISLINGTON,GREATER LONDON,2430.55555555556,1997.0,1997-01-06,F,L,175000.0,EC1Y 8PQ,E09000019,{F1F89AE9-A0AE-4C90-9023-FEF5F3D82A4E},20316440.0,72.0,3.0,11.0,67.0,78.0,England and Wales: 1930-1949,2430.55555555556,3.0,72.0,67.0,England and Wales: 1930-1949,EC1Y
{2A289E9C-E8C4-CDC8-E050-A8C063054829},45920,1997-11-17 00:00,EC1Y 0ST,F,Y,L,HATFIELD HOUSE,FLAT 31,GOLDEN LANE ESTATE,,LONDON,CITY OF LONDON,GREATER LONDON,717.5,1997.0,1997-11-17,F,L,45920.0,EC1Y 0ST,E09000001,{2A289E9C-E8C4-CDC8-E050-A8C063054829},18436097.0,64.0,3.0,11.0,73.0,76.0,England and Wales: 1950-1966,717.5,3.0,64.0,73.0,England and Wales: 1950-1966,EC1Y
{01647FCE-A5FC-426F-A408-62EF6C296091},160000,1997-07-31 00:00,EC1Y 8PD,F,N,L,18,FLAT 2,DUFFERIN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1349.07251264755,1997.0,1997-07-31,F,L,160000.0,EC1Y 8PD,E09000019,{01647FCE-A5FC-426F-A408-62EF6C296091},20336830.0,118.6,2.0,12.0,79.0,84.0,England and Wales: before 1900,1349.07251264755,2.0,118.6,79.0,England and Wales: before 1900,EC1Y
{4959E0BD-507A-4643-AD84-8FA7529FACE4},56000,1997-08-11 00:00,EC1Y 0RH,F,N,L,GREAT ARTHUR HOUSE,FLAT 94,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1333.33333333333,1997.0,1997-08-11,F,L,56000.0,EC1Y 0RH,E09000001,{4959E0BD-507A-4643-AD84-8FA7529FACE4},18437679.0,42.0,1.0,11.0,73.0,74.0,England and Wales: 1930-1949,1333.33333333333,1.0,42.0,73.0,England and Wales: 1930-1949,EC1Y
{FBDE2243-33B4-414E-B20E-4A76A02430A0},215000,1997-03-24 00:00,EC1Y 8PJ,T,N,F,1,,CHEQUER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1472.60273972603,1997.0,1997-03-24,T,F,215000.0,EC1Y 8PJ,E09000019,{FBDE2243-33B4-414E-B20E-4A76A02430A0},20272858.0,146.0,3.0,11.0,26.0,69.0,England and Wales: before 1900,1472.60273972603,3.0,146.0,26.0,England and Wales: before 1900,EC1Y
{8B207CFF-B4E7-41B6-8AC9-8200F43183AF},70000,1997-11-21 00:00,EC1Y 0SH,F,N,L,CULLUM WELCH HOUSE,FLAT 48,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2422.14532871972,1997.0,1997-11-21,F,L,70000.0,EC1Y 0SH,E09000001,{8B207CFF-B4E7-41B6-8AC9-8200F43183AF},18438882.0,28.9,1.0,11.0,70.0,73.0,England and Wales: 1950-1966,2422.14532871972,1.0,28.9,70.0,England and Wales: 1950-1966,EC1Y
{48F96A07-E3B5-4ACD-AA12-E41AFD69B48B},115000,1997-12-15 00:00,EC1Y 0ST,F,N,L,HATFIELD HOUSE,FLAT 25,GOLDEN LANE ESTATE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1796.875,1997.0,1997-12-15,F,L,115000.0,EC1Y 0ST,E09000001,{48F96A07-E3B5-4ACD-AA12-E41AFD69B48B},18434892.0,64.0,3.0,11.0,74.0,82.0,England and Wales: 1967-1975,1796.875,3.0,64.0,74.0,England and Wales: 1967-1975,EC1Y
