ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{64293162-1821-4B35-8349-2ED20DBE52FD},81500,1998-04-16 00:00,CR5 2NL,T,N,F,2,,LION GREEN ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,1031.64556962025,1998.0,1998-04-16,T,F,81500.0,CR5 2NL,E09000008,{64293162-1821-4B35-8349-2ED20DBE52FD},19194631.0,79.0,3.0,11.0,55.0,84.0,England and Wales: 1900-1929,1031.64556962025,3.0,79.0,55.0,England and Wales: 1900-1929,CR5
{BE366145-0F89-4C2D-9F6D-8388ED71E435},128000,1998-12-02 00:00,CR5 2BE,D,N,F,57,,BRIGHTON ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,1307.85736180648,1998.0,1998-12-02,D,F,128000.0,CR5 2BE,E09000008,{BE366145-0F89-4C2D-9F6D-8388ED71E435},19189918.0,97.87,5.0,11.0,47.0,69.0,England and Wales: 1930-1949,1307.85736180648,5.0,97.87,47.0,England and Wales: 1930-1949,CR5
{F2B81649-2F4F-4F9B-AFA5-2EED2128ADA5},126000,1998-03-27 00:00,CR5 1EH,S,N,F,115,,COULSDON ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,1053.86416861827,1998.0,1998-03-27,S,F,126000.0,CR5 1EH,E09000008,{F2B81649-2F4F-4F9B-AFA5-2EED2128ADA5},19193352.0,119.56,6.0,12.0,48.0,58.0,England and Wales: 1930-1949,1053.86416861827,6.0,119.56,48.0,England and Wales: 1930-1949,CR5
{4ED23D08-8654-4767-B90E-E15EC659AAC9},96000,1998-11-05 00:00,CR5 1BS,T,N,F,11,,GOODENOUGH WAY,COULSDON,COULSDON,CROYDON,GREATER LONDON,1129.41176470588,1998.0,1998-11-05,T,F,96000.0,CR5 1BS,E09000008,{4ED23D08-8654-4767-B90E-E15EC659AAC9},19112353.0,85.0,5.0,12.0,49.0,75.0,England and Wales: 1950-1966,1129.41176470588,5.0,85.0,49.0,England and Wales: 1950-1966,CR5
{E53ABDE5-5517-48FA-9E9E-E503976081B6},126000,1998-06-30 00:00,CR5 1JH,S,N,F,42,,CATERHAM DRIVE,COULSDON,COULSDON,CROYDON,GREATER LONDON,1030.8434917778,1998.0,1998-06-30,S,F,126000.0,CR5 1JH,E09000008,{E53ABDE5-5517-48FA-9E9E-E503976081B6},19157810.0,122.23,8.0,11.0,68.0,74.0,England and Wales: 1950-1966,1030.8434917778,8.0,122.23,68.0,England and Wales: 1950-1966,CR5
{BDC1E888-7D1D-418C-9295-7F310F4404AE},89000,1998-04-15 00:00,CR5 3AG,S,N,F,52A,,WOODLANDS GROVE,COULSDON,COULSDON,CROYDON,GREATER LONDON,1348.48484848485,1998.0,1998-04-15,S,F,89000.0,CR5 3AG,E09000008,{BDC1E888-7D1D-418C-9295-7F310F4404AE},19096974.0,66.0,4.0,11.0,63.0,90.0,England and Wales: 1950-1966,1348.48484848485,4.0,66.0,63.0,England and Wales: 1950-1966,CR5
{4EEF269E-4A2F-4D91-BF89-87852E49F05C},115000,1998-12-07 00:00,CR5 1SN,T,N,F,100,,THE GLADE,COULSDON,COULSDON,CROYDON,GREATER LONDON,1443.81669805399,1998.0,1998-12-07,T,F,115000.0,CR5 1SN,E09000008,{4EEF269E-4A2F-4D91-BF89-87852E49F05C},19175791.0,79.65,6.0,12.0,63.0,74.0,England and Wales: 1950-1966,1443.81669805399,6.0,79.65,63.0,England and Wales: 1950-1966,CR5
{9DE216E7-8048-4679-8AD9-8EB27D9754E3},74500,1998-07-02 00:00,CR5 2SJ,T,N,F,3,,BIRCHFIELD CLOSE,COULSDON,COULSDON,CROYDON,GREATER LONDON,967.532467532468,1998.0,1998-07-02,T,F,74500.0,CR5 2SJ,E09000008,{9DE216E7-8048-4679-8AD9-8EB27D9754E3},19172475.0,77.0,4.0,11.0,61.0,89.0,England and Wales: 1967-1975,967.532467532468,4.0,77.0,61.0,England and Wales: 1967-1975,CR5
{2AABAAC8-A193-4E5B-BB36-2BD1F2493100},83500,1998-02-27 00:00,CR5 2NQ,T,N,F,37,,EDWARD ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,982.352941176471,1998.0,1998-02-27,T,F,83500.0,CR5 2NQ,E09000008,{2AABAAC8-A193-4E5B-BB36-2BD1F2493100},19178417.0,85.0,4.0,11.0,60.0,87.0,England and Wales: 1900-1929,982.352941176471,4.0,85.0,60.0,England and Wales: 1900-1929,CR5
{C7AF3A91-5361-428B-8449-33038CEE8686},99950,1998-02-20 00:00,CR5 3DJ,T,N,F,35,,SHERWOOD ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,1135.79545454545,1998.0,1998-02-20,T,F,99950.0,CR5 3DJ,E09000008,{C7AF3A91-5361-428B-8449-33038CEE8686},19112262.0,88.0,5.0,11.0,61.0,87.0,England and Wales: 1930-1949,1135.79545454545,5.0,88.0,61.0,England and Wales: 1930-1949,CR5
