ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{E26B8A09-E586-4BB3-B37A-4277E500D160},114000,2000-12-21 00:00,DA17 5NQ,T,N,F,81,,BARNFIELD ROAD,,BELVEDERE,BEXLEY,GREATER LONDON,1252.74725274725,2000.0,2000-12-21,T,F,114000.0,DA17 5NQ,E09000004,{E26B8A09-E586-4BB3-B37A-4277E500D160},18742911.0,91.0,4.0,11.0,60.0,78.0,England and Wales: 1900-1929,1252.74725274725,4.0,91.0,60.0,England and Wales: 1900-1929,DA17
{5FAF37A4-7C7A-4820-A41E-9A6440D2F045},69750,2000-03-24 00:00,DA17 5RL,F,N,L,38,,COPTEFIELD DRIVE,,BELVEDERE,BEXLEY,GREATER LONDON,1291.66666666667,2000.0,2000-03-24,F,L,69750.0,DA17 5RL,E09000004,{5FAF37A4-7C7A-4820-A41E-9A6440D2F045},18738826.0,54.0,3.0,11.0,71.0,88.0,England and Wales: 1991-1995,1291.66666666667,3.0,54.0,71.0,England and Wales: 1991-1995,DA17
{7208E173-5FBB-426C-8FB9-5CFC629E3848},75000,2000-11-30 00:00,DA17 5QP,F,N,L,MITRE COURT,10,PICARDY ROAD,,BELVEDERE,BEXLEY,GREATER LONDON,1171.875,2000.0,2000-11-30,F,L,75000.0,DA17 5QP,E09000004,{7208E173-5FBB-426C-8FB9-5CFC629E3848},18728711.0,64.0,3.0,11.0,68.0,78.0,England and Wales: 1976-1982,1171.875,3.0,64.0,68.0,England and Wales: 1976-1982,DA17
{55C29CF9-42C8-488D-A1D3-9DF894F75A1F},63500,2000-05-31 00:00,DA17 5ED,F,N,L,PROSPERO HOUSE,FLAT 11,ESSENDEN ROAD,,BELVEDERE,BEXLEY,GREATER LONDON,1003.95256916996,2000.0,2000-05-31,F,L,63500.0,DA17 5ED,E09000004,{55C29CF9-42C8-488D-A1D3-9DF894F75A1F},18709125.0,63.25,3.0,12.0,53.0,67.0,England and Wales: 1950-1966,1003.95256916996,3.0,63.25,53.0,England and Wales: 1950-1966,DA17
{EFD43BA9-E480-4FFA-9DB1-0C5C063C446D},57000,2000-10-10 00:00,DA17 5AE,F,N,F,53A,,UPPER ABBEY ROAD,,BELVEDERE,BEXLEY,GREATER LONDON,1282.62826282628,2000.0,2000-10-10,F,F,57000.0,DA17 5AE,E09000004,{EFD43BA9-E480-4FFA-9DB1-0C5C063C446D},18703920.0,44.44,2.0,12.0,61.0,73.0,England and Wales: 1900-1929,1282.62826282628,2.0,44.44,61.0,England and Wales: 1900-1929,DA17
{5DD76F9F-70CF-4AAA-86F5-0C6A0398A942},68000,2000-06-07 00:00,DA17 5QT,F,N,L,11,,HATTERSFIELD CLOSE,,BELVEDERE,BEXLEY,GREATER LONDON,1176.47058823529,2000.0,2000-06-07,F,L,68000.0,DA17 5QT,E09000004,{5DD76F9F-70CF-4AAA-86F5-0C6A0398A942},18719036.0,57.8,3.0,12.0,73.0,79.0,England and Wales: 1983-1990,1176.47058823529,3.0,57.8,73.0,England and Wales: 1983-1990,DA17
{565FC01D-F14A-4D11-B048-49D708458B5F},74995,2000-11-01 00:00,DA17 5ED,F,N,L,PROSPERO HOUSE,FLAT 12,ESSENDEN ROAD,,BELVEDERE,BEXLEY,GREATER LONDON,1249.91666666667,2000.0,2000-11-01,F,L,74995.0,DA17 5ED,E09000004,{565FC01D-F14A-4D11-B048-49D708458B5F},18737484.0,60.0,3.0,11.0,33.0,78.0,England and Wales: 1976-1982,1249.91666666667,3.0,60.0,33.0,England and Wales: 1976-1982,DA17
{24099033-B46B-49B6-9D6C-6B74E0E4002A},86000,2000-08-16 00:00,DA17 5DB,T,N,F,19,,GILBERT ROAD,,BELVEDERE,BEXLEY,GREATER LONDON,716.666666666667,2000.0,2000-08-16,T,F,86000.0,DA17 5DB,E09000004,{24099033-B46B-49B6-9D6C-6B74E0E4002A},18690167.0,120.0,5.0,11.0,41.0,77.0,England and Wales: 1900-1929,716.666666666667,5.0,120.0,41.0,England and Wales: 1900-1929,DA17
{4D0E469C-1A7C-4CDE-A059-9AAD219D52A0},87500,2000-11-30 00:00,DA17 6HJ,T,N,F,26,,UPPER HOLLY HILL ROAD,,BELVEDERE,BEXLEY,GREATER LONDON,831.117021276596,2000.0,2000-11-30,T,F,87500.0,DA17 6HJ,E09000004,{4D0E469C-1A7C-4CDE-A059-9AAD219D52A0},18734755.0,105.28,5.0,11.0,58.0,65.0,England and Wales: before 1900,831.117021276596,5.0,105.28,58.0,England and Wales: before 1900,DA17
{7AA5BD07-D3A6-45F1-91A1-49F6B46C7AC8},60000,2000-05-31 00:00,DA17 6HG,F,N,L,172,,RUTLAND GATE,,BELVEDERE,BEXLEY,GREATER LONDON,952.380952380952,2000.0,2000-05-31,F,L,60000.0,DA17 6HG,E09000004,{7AA5BD07-D3A6-45F1-91A1-49F6B46C7AC8},18694863.0,63.0,3.0,11.0,64.0,74.0,England and Wales: 1967-1975,952.380952380952,3.0,63.0,64.0,England and Wales: 1967-1975,DA17
