ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{78AC8995-9B1F-4091-BB73-ECE01E01CB98},141995,2001-06-29 00:00,CR0 1TH,F,Y,L,"CITYSCAPE, 25",FLAT 26,FRITH ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,2958.22916666667,2001.0,2001-06-29,F,L,141995.0,CR0 1TH,E09000008,{78AC8995-9B1F-4091-BB73-ECE01E01CB98},19196235.0,48.0,2.0,11.0,63.0,80.0,England and Wales: 1996-2002,2958.22916666667,2.0,48.0,63.0,England and Wales: 1996-2002,CR0
{5825191E-937C-4F99-A16F-A41D8ED0EE52},145000,2001-07-31 00:00,CR0 1RA,S,N,F,20,,ST JOHNS ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,1367.92452830189,2001.0,2001-07-31,S,F,145000.0,CR0 1RA,E09000008,{5825191E-937C-4F99-A16F-A41D8ED0EE52},19127543.0,106.0,5.0,11.0,60.0,83.0,England and Wales: before 1900,1367.92452830189,5.0,106.0,60.0,England and Wales: before 1900,CR0
{8C1A622A-5739-4B05-A6C1-1A709C4C0E20},115000,2001-03-16 00:00,CR0 4NB,F,N,L,53A,,EPSOM ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,1176.10963387196,2001.0,2001-03-16,F,L,115000.0,CR0 4NB,E09000008,{8C1A622A-5739-4B05-A6C1-1A709C4C0E20},19130934.0,97.78,4.0,11.0,53.0,62.0,England and Wales: before 1900,1176.10963387196,4.0,97.78,53.0,England and Wales: before 1900,CR0
{EA63009B-B80A-468E-8F97-72C2FE8EE92C},135750,2001-05-21 00:00,CR0 9HG,T,N,F,225,,OSWARD,CROYDON,CROYDON,CROYDON,GREATER LONDON,1582.16783216783,2001.0,2001-05-21,T,F,135750.0,CR0 9HG,E09000008,{EA63009B-B80A-468E-8F97-72C2FE8EE92C},19097170.0,85.8,5.0,12.0,49.0,70.0,England and Wales: 1967-1975,1582.16783216783,5.0,85.8,49.0,England and Wales: 1967-1975,CR0
{94238B4E-0776-4CC9-819B-FB065687D7CB},135000,2001-09-03 00:00,CR0 6HT,S,N,F,25,,REES GARDENS,CROYDON,CROYDON,CROYDON,GREATER LONDON,1666.66666666667,2001.0,2001-09-03,S,F,135000.0,CR0 6HT,E09000008,{94238B4E-0776-4CC9-819B-FB065687D7CB},19102993.0,81.0,5.0,12.0,49.0,61.0,England and Wales: 1930-1949,1666.66666666667,5.0,81.0,49.0,England and Wales: 1930-1949,CR0
{BBD4603D-A826-4406-94BE-ECEE4F7F40EF},114000,2001-09-07 00:00,CR0 5NB,F,N,L,102,,CHICHESTER ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,2651.16279069767,2001.0,2001-09-07,F,L,114000.0,CR0 5NB,E09000008,{BBD4603D-A826-4406-94BE-ECEE4F7F40EF},19100198.0,43.0,2.0,11.0,57.0,78.0,England and Wales: 1950-1966,2651.16279069767,2.0,43.0,57.0,England and Wales: 1950-1966,CR0
{B2834952-B0B5-4698-9315-A42B6448F047},77000,2001-05-18 00:00,CR0 0AN,F,N,L,90,,FAIRCHILDES AVENUE,NEW ADDINGTON,CROYDON,CROYDON,GREATER LONDON,1100.0,2001.0,2001-05-18,F,L,77000.0,CR0 0AN,E09000008,{B2834952-B0B5-4698-9315-A42B6448F047},19197807.0,70.0,3.0,12.0,46.0,58.0,England and Wales: 1950-1966,1100.0,3.0,70.0,46.0,England and Wales: 1950-1966,CR0
{0F78D132-4A57-4D97-8617-6F4B7A6966A3},229950,2001-12-06 00:00,CR0 5JL,T,N,F,10,,BRACEWOOD GARDENS,CROYDON,CROYDON,CROYDON,GREATER LONDON,1575.0,2001.0,2001-12-06,T,F,229950.0,CR0 5JL,E09000008,{0F78D132-4A57-4D97-8617-6F4B7A6966A3},19183243.0,146.0,8.0,11.0,64.0,78.0,England and Wales: 1967-1975,1575.0,8.0,146.0,64.0,England and Wales: 1967-1975,CR0
{B87512FD-63A7-4824-AE30-A09C22D92B3A},134000,2001-08-03 00:00,CR0 4QQ,T,N,F,55,,BRISTOW ROAD,CROYDON,CROYDON,SUTTON,GREATER LONDON,2390.29611130931,2001.0,2001-08-03,T,F,134000.0,CR0 4QQ,E09000029,{B87512FD-63A7-4824-AE30-A09C22D92B3A},21343454.0,56.06,3.0,11.0,79.0,81.0,England and Wales: 1996-2002,2390.29611130931,3.0,56.06,79.0,England and Wales: 1996-2002,CR0
{5E0B200A-C200-4B5A-AE06-F791A8D497BA},122000,2001-06-08 00:00,CR0 9LF,T,N,F,6,,MIDDLEFIELDS,CROYDON,CROYDON,CROYDON,GREATER LONDON,1794.11764705882,2001.0,2001-06-08,T,F,122000.0,CR0 9LF,E09000008,{5E0B200A-C200-4B5A-AE06-F791A8D497BA},19122130.0,68.0,3.0,11.0,52.0,87.0,England and Wales: 1967-1975,1794.11764705882,3.0,68.0,52.0,England and Wales: 1967-1975,CR0
{911E3D86-1FE0-4A7C-8A69-ECFDF1C13166},122000,2001-04-02 00:00,CR0 7XB,T,N,L,HERTFORD COURT,78,HAM VIEW,CROYDON,CROYDON,CROYDON,GREATER LONDON,1626.66666666667,2001.0,2001-04-02,T,L,122000.0,CR0 7XB,E09000008,{911E3D86-1FE0-4A7C-8A69-ECFDF1C13166},19110455.0,75.0,4.0,12.0,70.0,86.0,England and Wales: 1976-1982,1626.66666666667,4.0,75.0,70.0,England and Wales: 1976-1982,CR0
{E1AA7D12-217E-4690-87F4-F081B6544D13},102950,2001-08-28 00:00,CR0 5LR,F,N,L,"CARNOUSTIE COURT, 17",FLAT 10,ADDISCOMBE GROVE,CROYDON,CROYDON,CROYDON,GREATER LONDON,3217.1875,2001.0,2001-08-28,F,L,102950.0,CR0 5LR,E09000008,{E1AA7D12-217E-4690-87F4-F081B6544D13},19159305.0,32.0,2.0,12.0,58.0,68.0,England and Wales: 1976-1982,3217.1875,2.0,32.0,58.0,England and Wales: 1976-1982,CR0
