ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{014E03EA-3135-4047-92E9-BFA176CE4665},170000,1997-07-01 00:00,EC4Y 8DT,F,Y,L,24,FLAT 2,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2500.0,1997.0,1997-07-01,F,L,170000.0,EC4Y 8DT,E09000001,{014E03EA-3135-4047-92E9-BFA176CE4665},18435705.0,68.0,3.0,11.0,67.0,74.0,England and Wales: 1950-1966,2500.0,3.0,68.0,67.0,England and Wales: 1950-1966,EC4Y,1997
{1F625591-AE62-4FFD-95DC-9B593B7D065A},147000,1997-07-02 00:00,EC4Y 8DT,F,Y,L,24,FLAT 1,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3018.48049281314,1997.0,1997-07-02,F,L,147000.0,EC4Y 8DT,E09000001,{1F625591-AE62-4FFD-95DC-9B593B7D065A},18438458.0,48.7,2.0,11.0,83.0,86.0,England and Wales: before 1900,3018.48049281314,2.0,48.7,83.0,England and Wales: before 1900,EC4Y,1997
{39386AE5-F616-4F92-9481-7DE5E00F3CD1},157500,1997-07-15 00:00,EC4Y 8DU,F,Y,L,9,FLAT 3,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2386.36363636364,1997.0,1997-07-15,F,L,157500.0,EC4Y 8DU,E09000001,{39386AE5-F616-4F92-9481-7DE5E00F3CD1},18433259.0,66.0,3.0,12.0,74.0,84.0,England and Wales: before 1900,2386.36363636364,3.0,66.0,74.0,England and Wales: before 1900,EC4Y,1997
{0B87D3E9-2E80-4FC8-A3CF-16AE89036739},155000,1997-01-09 00:00,EC4Y 0AY,F,Y,L,24,FLAT 2,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2681.66089965398,1997.0,1997-01-09,F,L,155000.0,EC4Y 0AY,E09000001,{0B87D3E9-2E80-4FC8-A3CF-16AE89036739},18435469.0,57.8,3.0,11.0,48.0,58.0,England and Wales: before 1900,2681.66089965398,3.0,57.8,48.0,England and Wales: before 1900,EC4Y,1997
{60B80E92-540C-4722-98F5-081A3F7657FB},152500,1997-07-02 00:00,EC4Y 8DU,F,N,L,2,FLAT 2,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2178.57142857143,1997.0,1997-07-02,F,L,152500.0,EC4Y 8DU,E09000001,{60B80E92-540C-4722-98F5-081A3F7657FB},18437886.0,70.0,3.0,11.0,68.0,81.0,England and Wales: before 1900,2178.57142857143,3.0,70.0,68.0,England and Wales: before 1900,EC4Y,1997
{307775A0-C0F5-4C69-AB67-419B50BF26B7},197500,1999-03-12 00:00,EC4Y 8DU,F,N,L,2,FLAT 3,BRIDE COURT,,LONDON,CITY OF LONDON,GREATER LONDON,2359.33580217417,1999.0,1999-03-12,F,L,197500.0,EC4Y 8DU,E09000001,{307775A0-C0F5-4C69-AB67-419B50BF26B7},18434646.0,83.71,2.0,12.0,73.0,77.0,England and Wales: 1996-2002,2359.33580217417,2.0,83.71,73.0,England and Wales: 1996-2002,EC4Y,1999
{AF8A36F5-C4D9-4800-8108-34D17F93D57D},205000,1999-09-03 00:00,EC4Y 8DT,F,N,L,24,FLAT 5,BRIDE LANE,,LONDON,CITY OF LONDON,GREATER LONDON,3306.45161290323,1999.0,1999-09-03,F,L,205000.0,EC4Y 8DT,E09000001,{AF8A36F5-C4D9-4800-8108-34D17F93D57D},18439252.0,62.0,3.0,11.0,66.0,82.0,England and Wales: before 1900,3306.45161290323,3.0,62.0,66.0,England and Wales: before 1900,EC4Y,1999
{74B35DF0-3AF3-4725-BFE0-8D580D23E47F},195000,2000-02-18 00:00,EC4Y 0AY,F,N,L,24,FLAT 1,TUDOR STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3100.15898251192,2000.0,2000-02-18,F,L,195000.0,EC4Y 0AY,E09000001,{74B35DF0-3AF3-4725-BFE0-8D580D23E47F},18437583.0,62.9,2.0,11.0,47.0,48.0,England and Wales: before 1900,3100.15898251192,2.0,62.9,47.0,England and Wales: before 1900,EC4Y,2000
{3F4C2A68-A2B6-4441-8586-6C7FD1C7A700},197000,2001-08-24 00:00,EC4Y 8DU,F,N,L,9,FLAT 1,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3716.98113207547,2001.0,2001-08-24,F,L,197000.0,EC4Y 8DU,E09000001,{3F4C2A68-A2B6-4441-8586-6C7FD1C7A700},18434556.0,53.0,1.0,11.0,74.0,76.0,England and Wales: 1900-1929,3716.98113207547,1.0,53.0,74.0,England and Wales: 1900-1929,EC4Y,2001
{4BBCF109-852C-4DC8-8DE2-B0ED36A47339},249000,2001-05-14 00:00,EC4Y 8DT,F,N,L,24,FLAT 6,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3747.17832957111,2001.0,2001-05-14,F,L,249000.0,EC4Y 8DT,E09000001,{4BBCF109-852C-4DC8-8DE2-B0ED36A47339},18438871.0,66.45,2.0,12.0,71.0,71.0,England and Wales: 1900-1929,3747.17832957111,2.0,66.45,71.0,England and Wales: 1900-1929,EC4Y,2001
