ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{CE6EF9BF-F0EE-407F-A01E-7861756B517F},98500,1997-10-02 00:00,TW8 8QB,F,N,L,NERO COURT,58,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1211.41311031853,1997.0,1997-10-02,F,L,98500.0,TW8 8QB,E09000018,{CE6EF9BF-F0EE-407F-A01E-7861756B517F},20202463.0,81.31,4.0,12.0,55.0,64.0,England and Wales: 1967-1975,1211.41311031853,4.0,81.31,55.0,England and Wales: 1967-1975,TW8
{53FC21B9-672C-444D-BB2B-7FB596993DA2},63000,1997-05-22 00:00,TW8 8QF,F,N,L,NUMA COURT,57,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1369.5652173913,1997.0,1997-05-22,F,L,63000.0,TW8 8QF,E09000018,{53FC21B9-672C-444D-BB2B-7FB596993DA2},20225428.0,46.0,2.0,11.0,69.0,74.0,England and Wales: 1976-1982,1369.5652173913,2.0,46.0,69.0,England and Wales: 1976-1982,TW8
{9DECF973-EA61-4580-8FBE-82B0164B96BA},98000,1997-05-16 00:00,TW8 0NP,T,N,F,75,,BROOK ROAD SOUTH,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1366.80613668061,1997.0,1997-05-16,T,F,98000.0,TW8 0NP,E09000018,{9DECF973-EA61-4580-8FBE-82B0164B96BA},20240101.0,71.7,5.0,11.0,68.0,73.0,England and Wales: before 1900,1366.80613668061,5.0,71.7,68.0,England and Wales: before 1900,TW8
{9C3531B2-C199-4C2D-B58E-8D82556127BE},102000,1997-11-21 00:00,TW8 0QJ,T,N,F,2,,LAYTON ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1401.0989010989,1997.0,1997-11-21,T,F,102000.0,TW8 0QJ,E09000018,{9C3531B2-C199-4C2D-B58E-8D82556127BE},20208076.0,72.8,3.0,11.0,38.0,43.0,England and Wales: before 1900,1401.0989010989,3.0,72.8,38.0,England and Wales: before 1900,TW8
{F78E05E7-CE5C-41E9-A232-89F92AFF610B},102900,1997-10-10 00:00,TW8 8NG,S,N,F,4,,HAZEL CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1106.45161290323,1997.0,1997-10-10,S,F,102900.0,TW8 8NG,E09000018,{F78E05E7-CE5C-41E9-A232-89F92AFF610B},20202323.0,93.0,5.0,11.0,56.0,84.0,England and Wales: 1950-1966,1106.45161290323,5.0,93.0,56.0,England and Wales: 1950-1966,TW8
{242493B0-AE89-4070-862E-5994A6A095C0},77000,1997-10-17 00:00,TW8 8QF,F,N,L,NUMA COURT,72,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1627.90697674419,1997.0,1997-10-17,F,L,77000.0,TW8 8QF,E09000018,{242493B0-AE89-4070-862E-5994A6A095C0},20188803.0,47.3,2.0,12.0,82.0,85.0,England and Wales: 1976-1982,1627.90697674419,2.0,47.3,82.0,England and Wales: 1976-1982,TW8
{2F56FF32-9A84-45E5-A41A-A1DA8DA515F6},87500,1997-02-21 00:00,TW8 8QN,F,N,L,"ROMULUS COURT, 1",57,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1325.75757575758,1997.0,1997-02-21,F,L,87500.0,TW8 8QN,E09000018,{2F56FF32-9A84-45E5-A41A-A1DA8DA515F6},20188386.0,66.0,3.0,11.0,65.0,73.0,England and Wales: 1976-1982,1325.75757575758,3.0,66.0,65.0,England and Wales: 1976-1982,TW8
{99B2EC94-9288-4F62-BFC4-9E50DAC715EF},64000,1997-10-17 00:00,TW8 8DY,F,N,L,3,,THE DELL,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1035.59870550162,1997.0,1997-10-17,F,L,64000.0,TW8 8DY,E09000018,{99B2EC94-9288-4F62-BFC4-9E50DAC715EF},20182396.0,61.8,4.0,11.0,39.0,48.0,England and Wales: 1930-1949,1035.59870550162,4.0,61.8,39.0,England and Wales: 1930-1949,TW8
{D180BFCD-8036-4BD5-B010-A862F8A35259},89250,1997-09-08 00:00,TW8 8QY,F,N,L,MAURICE COURT,12,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1129.74683544304,1997.0,1997-09-08,F,L,89250.0,TW8 8QY,E09000018,{D180BFCD-8036-4BD5-B010-A862F8A35259},20181529.0,79.0,4.0,11.0,68.0,77.0,England and Wales: 1976-1982,1129.74683544304,4.0,79.0,68.0,England and Wales: 1976-1982,TW8
{D5637D24-18EB-4390-A1BC-917FA0EB988A},75000,1997-02-07 00:00,TW8 9QP,F,N,L,24,,BRAMBER COURT,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1403.18054256314,1997.0,1997-02-07,F,L,75000.0,TW8 9QP,E09000009,{D5637D24-18EB-4390-A1BC-917FA0EB988A},19302585.0,53.45,3.0,11.0,71.0,74.0,England and Wales: 1976-1982,1403.18054256314,3.0,53.45,71.0,England and Wales: 1976-1982,TW8
{4DFCB0AE-6C8B-4511-AD39-AC31B334067A},107000,1997-08-08 00:00,TW8 0NX,T,N,F,18,,NEW ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1601.79640718563,1997.0,1997-08-08,T,F,107000.0,TW8 0NX,E09000018,{4DFCB0AE-6C8B-4511-AD39-AC31B334067A},20194384.0,66.8,4.0,11.0,70.0,71.0,England and Wales: before 1900,1601.79640718563,4.0,66.8,70.0,England and Wales: before 1900,TW8
{C4E65C2F-1E90-4C4C-97EA-567438A26375},84500,1997-05-23 00:00,TW8 8QY,F,N,L,MAURICE COURT,20,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1198.58156028369,1997.0,1997-05-23,F,L,84500.0,TW8 8QY,E09000018,{C4E65C2F-1E90-4C4C-97EA-567438A26375},20218979.0,70.5,5.0,11.0,77.0,85.0,England and Wales: 1976-1982,1198.58156028369,5.0,70.5,77.0,England and Wales: 1976-1982,TW8
{489AE785-65A7-432A-8704-21B17AA29E1C},126000,1997-04-21 00:00,TW8 9NW,S,N,F,142,,WHITESTILE ROAD,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,969.230769230769,1997.0,1997-04-21,S,F,126000.0,TW8 9NW,E09000018,{489AE785-65A7-432A-8704-21B17AA29E1C},20196313.0,130.0,7.0,11.0,70.0,82.0,England and Wales: 1900-1929,969.230769230769,7.0,130.0,70.0,England and Wales: 1900-1929,TW8
{F185D264-E53F-4C40-A1D5-53519F6FCD63},54500,1997-04-10 00:00,TW8 8QT,F,N,L,GALBA COURT,16,AUGUSTUS CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,1133.29174464546,1997.0,1997-04-10,F,L,54500.0,TW8 8QT,E09000018,{F185D264-E53F-4C40-A1D5-53519F6FCD63},20220559.0,48.09,2.0,11.0,79.0,82.0,England and Wales: 1976-1982,1133.29174464546,2.0,48.09,79.0,England and Wales: 1976-1982,TW8
{CBA74F7E-D31F-4338-9C2E-FDA99C3847B0},75000,1997-06-03 00:00,TW8 8QJ,F,N,L,"ROMULUS COURT, 1",81,JUSTIN CLOSE,BRENTFORD,BRENTFORD,HOUNSLOW,GREATER LONDON,999.466950959488,1997.0,1997-06-03,F,L,75000.0,TW8 8QJ,E09000018,{CBA74F7E-D31F-4338-9C2E-FDA99C3847B0},20216060.0,75.04,3.0,11.0,72.0,73.0,England and Wales: 1976-1982,999.466950959488,3.0,75.04,72.0,England and Wales: 1976-1982,TW8
