ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{0EA7ED26-DC5B-4B2D-BD57-86F08E16D527},60000,1998-04-27 00:00,SM5 2TN,F,N,L,31,,VELLUM DRIVE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,933.125972006221,1998.0,1998-04-27,F,L,60000.0,SM5 2TN,E09000029,{0EA7ED26-DC5B-4B2D-BD57-86F08E16D527},21365452.0,64.3,3.0,11.0,65.0,70.0,England and Wales: 1983-1990,933.125972006221,3.0,64.3,65.0,England and Wales: 1983-1990,SM5
{F073A510-F32E-4E35-8DD6-836D94CEB19D},169950,1998-12-21 00:00,SM5 3EE,S,N,F,53,,PARK LANE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1342.52310609053,1998.0,1998-12-21,S,F,169950.0,SM5 3EE,E09000029,{F073A510-F32E-4E35-8DD6-836D94CEB19D},21363172.0,126.59,8.0,12.0,49.0,55.0,England and Wales: 1900-1929,1342.52310609053,8.0,126.59,49.0,England and Wales: 1900-1929,SM5
{06EB3419-A8E1-45EE-87C0-360429B053BA},52000,1998-10-19 00:00,SM5 2AY,F,N,L,58,,REYNOLDS CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1099.59822372595,1998.0,1998-10-19,F,L,52000.0,SM5 2AY,E09000029,{06EB3419-A8E1-45EE-87C0-360429B053BA},21343835.0,47.29,3.0,11.0,59.0,70.0,England and Wales: 1930-1949,1099.59822372595,3.0,47.29,59.0,England and Wales: 1930-1949,SM5
{BBBC1C91-E207-40D6-B764-8E37D9FD9834},92000,1998-10-23 00:00,SM5 2LA,T,N,F,28,,STATION ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1358.73578496529,1998.0,1998-10-23,T,F,92000.0,SM5 2LA,E09000029,{BBBC1C91-E207-40D6-B764-8E37D9FD9834},21354058.0,67.71,4.0,11.0,70.0,72.0,England and Wales: before 1900,1358.73578496529,4.0,67.71,70.0,England and Wales: before 1900,SM5
{BA3D9D4B-41DB-4456-A797-2EEDF2923CA8},109000,1998-05-19 00:00,SM5 3EE,S,N,F,53,,PARK LANE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,861.047476103958,1998.0,1998-05-19,S,F,109000.0,SM5 3EE,E09000029,{BA3D9D4B-41DB-4456-A797-2EEDF2923CA8},21363172.0,126.59,8.0,12.0,49.0,55.0,England and Wales: 1900-1929,861.047476103958,8.0,126.59,49.0,England and Wales: 1900-1929,SM5
{A8B5BFDE-F370-4884-BA98-E871D471B1A2},65500,1998-08-06 00:00,SM5 3QJ,F,N,L,23,,ALPINE VIEW,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1380.98250052709,1998.0,1998-08-06,F,L,65500.0,SM5 3QJ,E09000029,{A8B5BFDE-F370-4884-BA98-E871D471B1A2},21354949.0,47.43,2.0,11.0,77.0,82.0,England and Wales: 1983-1990,1380.98250052709,2.0,47.43,77.0,England and Wales: 1983-1990,SM5
{3899EBB9-081A-49D2-98A0-2F043ED2C80E},68500,1998-04-30 00:00,SM5 1DZ,T,N,F,104,,PETERBOROUGH ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1141.66666666667,1998.0,1998-04-30,T,F,68500.0,SM5 1DZ,E09000029,{3899EBB9-081A-49D2-98A0-2F043ED2C80E},21326101.0,60.0,3.0,11.0,64.0,85.0,England and Wales: 1930-1949,1141.66666666667,3.0,60.0,64.0,England and Wales: 1930-1949,SM5
{ACB9B4C9-1BF3-4775-AC62-70F2BD31478C},89950,1998-05-15 00:00,SM5 4LX,T,N,F,25,,STANLEY SQUARE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1010.67415730337,1998.0,1998-05-15,T,F,89950.0,SM5 4LX,E09000029,{ACB9B4C9-1BF3-4775-AC62-70F2BD31478C},21338373.0,89.0,6.0,11.0,60.0,86.0,England and Wales: 1930-1949,1010.67415730337,6.0,89.0,60.0,England and Wales: 1930-1949,SM5
{D036A4DC-A21B-41DB-8E3C-2B9473E8547D},70500,1998-07-03 00:00,SM5 1AU,T,N,F,70,,ST BENETS GROVE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1171.09634551495,1998.0,1998-07-03,T,F,70500.0,SM5 1AU,E09000029,{D036A4DC-A21B-41DB-8E3C-2B9473E8547D},21373140.0,60.2,3.0,11.0,64.0,71.0,England and Wales: 1950-1966,1171.09634551495,3.0,60.2,64.0,England and Wales: 1950-1966,SM5
{4BEDF992-28D5-408B-9EF1-EC274DDC68A1},70750,1998-02-20 00:00,SM5 1TA,T,N,F,70,,WELBECK ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1607.95454545455,1998.0,1998-02-20,T,F,70750.0,SM5 1TA,E09000029,{4BEDF992-28D5-408B-9EF1-EC274DDC68A1},21365871.0,44.0,2.0,11.0,77.0,93.0,England and Wales: 2007 onwards,1607.95454545455,2.0,44.0,77.0,England and Wales: 2007 onwards,SM5
{60469F2A-178B-40AB-B8F1-7BC65480613C},139950,1998-05-08 00:00,SM5 2NS,T,Y,F,HERON TERRACE,4,CAMDEN ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1176.05042016807,1998.0,1998-05-08,T,F,139950.0,SM5 2NS,E09000029,{60469F2A-178B-40AB-B8F1-7BC65480613C},21323665.0,119.0,6.0,11.0,41.0,76.0,England and Wales: before 1900,1176.05042016807,6.0,119.0,41.0,England and Wales: before 1900,SM5
{300A80DE-8AD8-4CE8-84F0-F3ABE253B07F},85000,1998-10-15 00:00,SM5 1HA,T,N,F,342,,MIDDLETON ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1118.42105263158,1998.0,1998-10-15,T,F,85000.0,SM5 1HA,E09000029,{300A80DE-8AD8-4CE8-84F0-F3ABE253B07F},21334044.0,76.0,5.0,11.0,56.0,83.0,England and Wales: 1930-1949,1118.42105263158,5.0,76.0,56.0,England and Wales: 1930-1949,SM5
{2D8726A7-B149-4406-A8B2-8401D32611AF},83950,1998-05-22 00:00,SM5 2DT,T,N,F,23,,ST JAMES ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1090.25974025974,1998.0,1998-05-22,T,F,83950.0,SM5 2DT,E09000029,{2D8726A7-B149-4406-A8B2-8401D32611AF},21331800.0,77.0,3.0,11.0,60.0,82.0,England and Wales: before 1900,1090.25974025974,3.0,77.0,60.0,England and Wales: before 1900,SM5
{19B95C1E-397F-43A5-BCFE-7F8388D88F48},51000,1998-07-24 00:00,SM5 2NL,F,N,L,3,,DEVANA END,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1009.90099009901,1998.0,1998-07-24,F,L,51000.0,SM5 2NL,E09000029,{19B95C1E-397F-43A5-BCFE-7F8388D88F48},21314489.0,50.5,2.0,12.0,76.0,81.0,England and Wales: 1950-1966,1009.90099009901,2.0,50.5,76.0,England and Wales: 1950-1966,SM5
{74CE5E66-D59C-49D7-B268-F3B0EC35E785},89000,1998-04-09 00:00,SM5 3PT,T,N,F,370,,CARSHALTON ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1412.69841269841,1998.0,1998-04-09,T,F,89000.0,SM5 3PT,E09000029,{74CE5E66-D59C-49D7-B268-F3B0EC35E785},21345825.0,63.0,5.0,11.0,69.0,87.0,England and Wales: before 1900,1412.69841269841,5.0,63.0,69.0,England and Wales: before 1900,SM5
{1461A0A9-F92E-41A1-B2A4-878FCF07C7E9},86000,1998-03-27 00:00,SM5 2RB,T,N,F,32,,WILLIAM STREET,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1568.77052170741,1998.0,1998-03-27,T,F,86000.0,SM5 2RB,E09000029,{1461A0A9-F92E-41A1-B2A4-878FCF07C7E9},21341730.0,54.82,3.0,12.0,69.0,75.0,England and Wales: 1983-1990,1568.77052170741,3.0,54.82,69.0,England and Wales: 1983-1990,SM5
{74FFB886-90A3-42AE-815A-EC61BBA0354D},101000,1998-09-30 00:00,SM5 2SJ,T,N,F,4,,SIMMS CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,893.805309734513,1998.0,1998-09-30,T,F,101000.0,SM5 2SJ,E09000029,{74FFB886-90A3-42AE-815A-EC61BBA0354D},21344036.0,113.0,7.0,11.0,72.0,83.0,England and Wales: 1930-1949,893.805309734513,7.0,113.0,72.0,England and Wales: 1930-1949,SM5
{75FC87F1-E70A-440D-9256-F040406C5E58},134500,1998-07-03 00:00,SM5 3QH,S,N,F,9,,HARROW ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1111.57024793388,1998.0,1998-07-03,S,F,134500.0,SM5 3QH,E09000029,{75FC87F1-E70A-440D-9256-F040406C5E58},21345214.0,121.0,5.0,12.0,56.0,82.0,England and Wales: 1930-1949,1111.57024793388,5.0,121.0,56.0,England and Wales: 1930-1949,SM5
{A4F2F55A-E2E7-487B-8F2A-F041C80B929E},53500,1998-06-19 00:00,SM5 3SS,F,N,L,52A,,CARSHALTON PARK ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,775.36231884058,1998.0,1998-06-19,F,L,53500.0,SM5 3SS,E09000029,{A4F2F55A-E2E7-487B-8F2A-F041C80B929E},21347092.0,69.0,3.0,11.0,65.0,78.0,England and Wales: before 1900,775.36231884058,3.0,69.0,65.0,England and Wales: before 1900,SM5
{CFB88BAA-E749-4494-9966-750384CAA081},173000,1998-12-18 00:00,SM5 3SF,S,N,F,155,,CARSHALTON PARK ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1281.48148148148,1998.0,1998-12-18,S,F,173000.0,SM5 3SF,E09000029,{CFB88BAA-E749-4494-9966-750384CAA081},21316234.0,135.0,7.0,11.0,47.0,73.0,England and Wales: 1900-1929,1281.48148148148,7.0,135.0,47.0,England and Wales: 1900-1929,SM5
{2D52C835-29A1-4843-A01A-2879E992FC8C},129000,1998-10-30 00:00,SM5 2PW,D,N,F,57,,COLSTON AVENUE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1449.43820224719,1998.0,1998-10-30,D,F,129000.0,SM5 2PW,E09000029,{2D52C835-29A1-4843-A01A-2879E992FC8C},21328471.0,89.0,5.0,11.0,43.0,74.0,England and Wales: 1930-1949,1449.43820224719,5.0,89.0,43.0,England and Wales: 1930-1949,SM5
{37E0CC1B-0446-4C09-9B0C-AD3FBF8D3395},106000,1998-04-17 00:00,SM5 2SF,S,Y,F,60,,BAKERS GARDENS,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,841.269841269841,1998.0,1998-04-17,S,F,106000.0,SM5 2SF,E09000029,{37E0CC1B-0446-4C09-9B0C-AD3FBF8D3395},21350599.0,126.0,5.0,12.0,66.0,73.0,England and Wales: 1991-1995,841.269841269841,5.0,126.0,66.0,England and Wales: 1991-1995,SM5
{D9892FE3-B712-4619-958C-ECE9C19F4B7C},70000,1998-04-23 00:00,SM5 2TD,S,N,F,10,,FELLOWES ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,546.960462572277,1998.0,1998-04-23,S,F,70000.0,SM5 2TD,E09000029,{D9892FE3-B712-4619-958C-ECE9C19F4B7C},21371873.0,127.98,7.0,11.0,68.0,75.0,England and Wales: 1930-1949,546.960462572277,7.0,127.98,68.0,England and Wales: 1930-1949,SM5
{383ED14C-2227-436F-8238-34FF23E4FDA1},132000,1998-12-14 00:00,SM5 2ER,D,N,F,77,,GROVESIDE CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1419.35483870968,1998.0,1998-12-14,D,F,132000.0,SM5 2ER,E09000029,{383ED14C-2227-436F-8238-34FF23E4FDA1},21369961.0,93.0,6.0,11.0,67.0,82.0,England and Wales: 1991-1995,1419.35483870968,6.0,93.0,67.0,England and Wales: 1991-1995,SM5
{7FBFF977-4A76-425D-AC7D-6F068C8AD642},128950,1998-06-19 00:00,SM5 2HA,S,N,F,19,,HACKBRIDGE PARK GARDENS,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1432.77777777778,1998.0,1998-06-19,S,F,128950.0,SM5 2HA,E09000029,{7FBFF977-4A76-425D-AC7D-6F068C8AD642},21361121.0,90.0,4.0,11.0,49.0,83.0,England and Wales: 1930-1949,1432.77777777778,4.0,90.0,49.0,England and Wales: 1930-1949,SM5
{BEDC3476-77E3-4BBF-BCBE-2A509DAF55B9},53500,1998-12-04 00:00,SM5 2RP,F,N,L,54,,WRYTHE LANE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1215.90909090909,1998.0,1998-12-04,F,L,53500.0,SM5 2RP,E09000029,{BEDC3476-77E3-4BBF-BCBE-2A509DAF55B9},21318748.0,44.0,3.0,11.0,68.0,77.0,England and Wales: 1930-1949,1215.90909090909,3.0,44.0,68.0,England and Wales: 1930-1949,SM5
{19DB9833-D91B-43CF-9900-350D30B54D7D},79000,1998-10-30 00:00,SM5 1RT,T,N,F,21,,WOBURN ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1039.47368421053,1998.0,1998-10-30,T,F,79000.0,SM5 1RT,E09000029,{19DB9833-D91B-43CF-9900-350D30B54D7D},21376826.0,76.0,4.0,11.0,70.0,85.0,England and Wales: 1930-1949,1039.47368421053,4.0,76.0,70.0,England and Wales: 1930-1949,SM5
{0E75F3A8-78FB-48A9-8AB1-CD9E013AD1DC},70000,1998-09-25 00:00,SM5 2TP,F,N,L,58,,VELLUM DRIVE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1076.92307692308,1998.0,1998-09-25,F,L,70000.0,SM5 2TP,E09000029,{0E75F3A8-78FB-48A9-8AB1-CD9E013AD1DC},21329375.0,65.0,3.0,11.0,53.0,69.0,England and Wales: 1976-1982,1076.92307692308,3.0,65.0,53.0,England and Wales: 1976-1982,SM5
{F5B33232-A87E-4099-9632-F0A1E32F004C},84950,1998-05-29 00:00,SM5 1PS,S,N,F,99,,WALTHAM ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,957.614699582911,1998.0,1998-05-29,S,F,84950.0,SM5 1PS,E09000029,{F5B33232-A87E-4099-9632-F0A1E32F004C},21348660.0,88.71,5.0,12.0,57.0,64.0,England and Wales: 1930-1949,957.614699582911,5.0,88.71,57.0,England and Wales: 1930-1949,SM5
{25EBB5DA-0CDF-4A4D-BEA4-CA2D1E51482D},65500,1998-08-11 00:00,SM5 1NQ,T,N,F,126,,THORNTON ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1129.31034482759,1998.0,1998-08-11,T,F,65500.0,SM5 1NQ,E09000029,{25EBB5DA-0CDF-4A4D-BEA4-CA2D1E51482D},21387134.0,58.0,3.0,11.0,65.0,84.0,England and Wales: 1967-1975,1129.31034482759,3.0,58.0,65.0,England and Wales: 1967-1975,SM5
{EA5B226B-5CD4-4756-A87F-FB3E1197B68E},95000,1998-06-10 00:00,SM5 3PY,S,N,F,336,,CARSHALTON ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1104.6511627907,1998.0,1998-06-10,S,F,95000.0,SM5 3PY,E09000029,{EA5B226B-5CD4-4756-A87F-FB3E1197B68E},21320508.0,86.0,5.0,11.0,52.0,81.0,England and Wales: before 1900,1104.6511627907,5.0,86.0,52.0,England and Wales: before 1900,SM5
{44284D67-0296-4706-BCC3-38CBCB405A47},86950,1998-06-19 00:00,SM5 2TX,T,N,F,101,,VELLUM DRIVE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1211.67781493868,1998.0,1998-06-19,T,F,86950.0,SM5 2TX,E09000029,{44284D67-0296-4706-BCC3-38CBCB405A47},21370064.0,71.76,4.0,11.0,69.0,78.0,England and Wales: 1983-1990,1211.67781493868,4.0,71.76,69.0,England and Wales: 1983-1990,SM5
{282E86C8-5669-4380-B38F-D14428B92C39},60000,1998-10-15 00:00,SM5 4LL,F,N,L,"NEW COLEBROOKE COURT, 61",2,STANLEY ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1052.63157894737,1998.0,1998-10-15,F,L,60000.0,SM5 4LL,E09000029,{282E86C8-5669-4380-B38F-D14428B92C39},21352234.0,57.0,3.0,11.0,73.0,78.0,England and Wales: 1967-1975,1052.63157894737,3.0,57.0,73.0,England and Wales: 1967-1975,SM5
