ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B0E46FD4-B5B6-42AB-B65E-3621798F7745},75000,1998-01-12 00:00,KT5 8NE,F,N,L,MANOR COURT,9,MANOR DRIVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1412.42937853107,1998.0,1998-01-12,F,L,75000.0,KT5 8NE,E09000021,{B0E46FD4-B5B6-42AB-B65E-3621798F7745},20525263.0,53.1,2.0,12.0,56.0,64.0,England and Wales: 1900-1929,1412.42937853107,2.0,53.1,56.0,England and Wales: 1900-1929,KT5
{B208C380-468C-43E2-A2D9-2EFFD248FD6C},59200,1998-01-09 00:00,KT5 8QX,F,N,L,23,FLAT 1,BERRYLANDS ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1208.16326530612,1998.0,1998-01-09,F,L,59200.0,KT5 8QX,E09000021,{B208C380-468C-43E2-A2D9-2EFFD248FD6C},20486205.0,49.0,2.0,11.0,56.0,75.0,England and Wales: before 1900,1208.16326530612,2.0,49.0,56.0,England and Wales: before 1900,KT5
{10F5D9AF-E9A1-4DA5-AA63-7803F3D2AA41},89000,1998-05-29 00:00,KT5 9QE,S,N,F,54,,WARREN DRIVE SOUTH,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1282.42074927954,1998.0,1998-05-29,S,F,89000.0,KT5 9QE,E09000021,{10F5D9AF-E9A1-4DA5-AA63-7803F3D2AA41},20482239.0,69.4,3.0,11.0,53.0,60.0,England and Wales: 1930-1949,1282.42074927954,3.0,69.4,53.0,England and Wales: 1930-1949,KT5
{3CF328E1-3FC9-44F9-BA51-8ABD3ED33F61},187500,1998-11-06 00:00,KT5 9HF,D,N,F,142,,ELMBRIDGE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1752.33644859813,1998.0,1998-11-06,D,F,187500.0,KT5 9HF,E09000021,{3CF328E1-3FC9-44F9-BA51-8ABD3ED33F61},20492307.0,107.0,6.0,11.0,55.0,80.0,England and Wales: 1930-1949,1752.33644859813,6.0,107.0,55.0,England and Wales: 1930-1949,KT5
{6957E86B-C901-4656-B5F1-E50CDFF492AA},93950,1998-05-29 00:00,KT5 8RT,T,N,F,26,,BRITANNIA ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1220.12987012987,1998.0,1998-05-29,T,F,93950.0,KT5 8RT,E09000021,{6957E86B-C901-4656-B5F1-E50CDFF492AA},20521594.0,77.0,3.0,11.0,63.0,85.0,England and Wales: 1967-1975,1220.12987012987,3.0,77.0,63.0,England and Wales: 1967-1975,KT5
{589FB38B-9D30-4777-AF58-8E642C80A363},249500,1998-03-11 00:00,KT5 8NY,S,N,F,35,FLAT 4,KING CHARLES ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5423.91304347826,1998.0,1998-03-11,S,F,249500.0,KT5 8NY,E09000021,{589FB38B-9D30-4777-AF58-8E642C80A363},20478744.0,46.0,2.0,11.0,50.0,79.0,England and Wales: 1900-1929,5423.91304347826,2.0,46.0,50.0,England and Wales: 1900-1929,KT5
{F3733816-3D2F-4A4B-9D6F-E5198F540C4A},305000,1998-07-31 00:00,KT5 8JX,D,N,F,69,,BERRYLANDS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1688.254179121,1998.0,1998-07-31,D,F,305000.0,KT5 8JX,E09000021,{F3733816-3D2F-4A4B-9D6F-E5198F540C4A},20521363.0,180.66,8.0,11.0,41.0,44.0,England and Wales: 1900-1929,1688.254179121,8.0,180.66,41.0,England and Wales: 1900-1929,KT5
{4EE1B984-0296-4A21-B8A8-8E8322D3313B},60000,1998-04-16 00:00,KT5 9NR,F,N,L,BELL COURT,30,KINGSTON ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1395.3488372093,1998.0,1998-04-16,F,L,60000.0,KT5 9NR,E09000021,{4EE1B984-0296-4A21-B8A8-8E8322D3313B},20498505.0,43.0,3.0,11.0,60.0,71.0,England and Wales: 1967-1975,1395.3488372093,3.0,43.0,60.0,England and Wales: 1967-1975,KT5
{FDFBF57C-039C-4B73-9090-74A1A124DEAA},184000,1998-12-22 00:00,KT5 8NG,S,N,F,20,,KINGS DRIVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1559.32203389831,1998.0,1998-12-22,S,F,184000.0,KT5 8NG,E09000021,{FDFBF57C-039C-4B73-9090-74A1A124DEAA},20507431.0,118.0,5.0,11.0,40.0,72.0,England and Wales: 1930-1949,1559.32203389831,5.0,118.0,40.0,England and Wales: 1930-1949,KT5
{D52CEA03-4A88-4401-AFF7-366AFD371599},134950,1998-05-15 00:00,KT5 8DW,T,N,F,64,,ADDISON GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1145.5857385399,1998.0,1998-05-15,T,F,134950.0,KT5 8DW,E09000021,{D52CEA03-4A88-4401-AFF7-366AFD371599},20507919.0,117.8,7.0,12.0,58.0,66.0,England and Wales: 1950-1966,1145.5857385399,7.0,117.8,58.0,England and Wales: 1950-1966,KT5
{7F7D08B6-2576-4FEC-B835-876B6EA8FDEF},155000,1998-11-19 00:00,KT5 9HF,S,N,F,136,,ELMBRIDGE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1324.78632478632,1998.0,1998-11-19,S,F,155000.0,KT5 9HF,E09000021,{7F7D08B6-2576-4FEC-B835-876B6EA8FDEF},20508234.0,117.0,6.0,11.0,50.0,78.0,England and Wales: 1900-1929,1324.78632478632,6.0,117.0,50.0,England and Wales: 1900-1929,KT5
{D4F6D53D-F6CA-4092-B152-3673A49B3856},58000,1998-10-21 00:00,KT5 8AJ,F,N,L,13,FLAT 2,CRANES DRIVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1253.78296584522,1998.0,1998-10-21,F,L,58000.0,KT5 8AJ,E09000021,{D4F6D53D-F6CA-4092-B152-3673A49B3856},20485790.0,46.26,2.0,11.0,61.0,62.0,England and Wales: 1900-1929,1253.78296584522,2.0,46.26,61.0,England and Wales: 1900-1929,KT5
{EE48895F-DDB9-40A5-A5F5-E8CFBAC827E5},95000,1998-01-16 00:00,KT5 9QL,T,N,F,41,,KNOLLMEAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1439.39393939394,1998.0,1998-01-16,T,F,95000.0,KT5 9QL,E09000021,{EE48895F-DDB9-40A5-A5F5-E8CFBAC827E5},20507545.0,66.0,5.0,11.0,44.0,80.0,England and Wales: 1950-1966,1439.39393939394,5.0,66.0,44.0,England and Wales: 1950-1966,KT5
