ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D8EFFD8D-9AA8-4E0E-80F8-1872C119054F},386000,1996-12-23 00:00,SW1X 8DE,F,N,L,45,FLAT 3,EATON PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3337.94534763058,1996.0,1996-12-23,F,L,386000.0,SW1X 8DE,E09000033,{D8EFFD8D-9AA8-4E0E-80F8-1872C119054F},21841551.0,115.64,4.0,12.0,68.0,72.0,England and Wales: before 1900,3337.94534763058,4.0,115.64,68.0,England and Wales: before 1900,SW1X
{279CF597-CD10-4777-AF2A-82BE4B7461A2},625000,1996-11-25 00:00,SW1X 9AJ,T,N,F,24,,DOYLEY STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5616.46297627606,1996.0,1996-11-25,T,F,625000.0,SW1X 9AJ,E09000020,{279CF597-CD10-4777-AF2A-82BE4B7461A2},20392798.0,111.28,3.0,12.0,53.0,60.0,England and Wales: 1991-1995,5616.46297627606,3.0,111.28,53.0,England and Wales: 1991-1995,SW1X
{2A289EA1-8CBE-CDC8-E050-A8C063054829},150000,1996-08-27 00:00,SW1X 0DH,F,N,L,38A,,LENNOX GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3141.3612565445,1996.0,1996-08-27,F,L,150000.0,SW1X 0DH,E09000020,{2A289EA1-8CBE-CDC8-E050-A8C063054829},20441333.0,47.75,2.0,12.0,49.0,64.0,England and Wales: before 1900,3141.3612565445,2.0,47.75,49.0,England and Wales: before 1900,SW1X
{2A289E9F-7596-CDC8-E050-A8C063054829},48000,1996-04-26 00:00,SW1X 9AE,F,N,L,9,FLAT 2A,WILBRAHAM PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1297.2972972973,1996.0,1996-04-26,F,L,48000.0,SW1X 9AE,E09000020,{2A289E9F-7596-CDC8-E050-A8C063054829},20463645.0,37.0,1.0,11.0,72.0,77.0,England and Wales: 1900-1929,1297.2972972973,1.0,37.0,72.0,England and Wales: 1900-1929,SW1X
{A98699D7-F258-4F0F-951C-2E6516A3AF76},875000,1996-09-02 00:00,SW1X 9AJ,T,N,F,23,,DOYLEY STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7591.53218809648,1996.0,1996-09-02,T,F,875000.0,SW1X 9AJ,E09000020,{A98699D7-F258-4F0F-951C-2E6516A3AF76},20443795.0,115.26,6.0,12.0,40.0,49.0,England and Wales: 1983-1990,7591.53218809648,6.0,115.26,40.0,England and Wales: 1983-1990,SW1X
{235C4D87-ECA5-4980-9FB6-8A68A9988109},1300000,1996-12-17 00:00,SW1X 7EX,T,Y,L,29,,GROSVENOR CRESCENT MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4758.4187408492,1996.0,1996-12-17,T,L,1300000.0,SW1X 7EX,E09000033,{235C4D87-ECA5-4980-9FB6-8A68A9988109},21840826.0,273.2,7.0,11.0,70.0,73.0,England and Wales: 1900-1929,4758.4187408492,7.0,273.2,70.0,England and Wales: 1900-1929,SW1X
{2D189B2B-E1F0-4536-AD53-A5FF0AAD97DB},385000,1996-09-24 00:00,SW1X 0HX,F,N,L,45,FLAT 5,CADOGAN SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3997.92315680166,1996.0,1996-09-24,F,L,385000.0,SW1X 0HX,E09000020,{2D189B2B-E1F0-4536-AD53-A5FF0AAD97DB},20399178.0,96.3,3.0,12.0,44.0,46.0,England and Wales: before 1900,3997.92315680166,3.0,96.3,44.0,England and Wales: before 1900,SW1X
{2D8925DE-BB1C-45BE-8A06-C4B8815ACE94},945000,1996-04-02 00:00,SW1X 8AS,T,N,L,40,,EATON MEWS NORTH,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3181.81818181818,1996.0,1996-04-02,T,L,945000.0,SW1X 8AS,E09000033,{2D8925DE-BB1C-45BE-8A06-C4B8815ACE94},21894566.0,297.0,7.0,11.0,62.0,79.0,England and Wales: before 1900,3181.81818181818,7.0,297.0,62.0,England and Wales: before 1900,SW1X
{A0B9174D-9405-4882-B1EA-AD2F6AE39BA4},515000,1996-08-16 00:00,SW1X 0HX,F,N,L,45,FLAT 1,CADOGAN SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2768.81720430108,1996.0,1996-08-16,F,L,515000.0,SW1X 0HX,E09000020,{A0B9174D-9405-4882-B1EA-AD2F6AE39BA4},20396901.0,186.0,4.0,11.0,41.0,65.0,England and Wales: before 1900,2768.81720430108,4.0,186.0,41.0,England and Wales: before 1900,SW1X
{1B4221FE-41E6-411D-9EDC-00C64BB62238},285000,1996-08-30 00:00,SW1X 0DF,F,N,L,37,FLAT 1,LENNOX GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1881.43649326644,1996.0,1996-08-30,F,L,285000.0,SW1X 0DF,E09000020,{1B4221FE-41E6-411D-9EDC-00C64BB62238},20425355.0,151.48,5.0,11.0,62.0,73.0,England and Wales: before 1900,1881.43649326644,5.0,151.48,62.0,England and Wales: before 1900,SW1X
{C35D6A01-9F92-404B-9E37-E252FFAB9B15},187500,1996-11-08 00:00,SW1X 8LT,F,N,L,15 - 17,FLAT 2,WEST EATON PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2697.84172661871,1996.0,1996-11-08,F,L,187500.0,SW1X 8LT,E09000020,{C35D6A01-9F92-404B-9E37-E252FFAB9B15},20433877.0,69.5,3.0,11.0,70.0,72.0,England and Wales: before 1900,2697.84172661871,3.0,69.5,70.0,England and Wales: before 1900,SW1X
{7DA73665-AC5A-4196-9A5C-DB7C9FCEC5B3},493000,1996-05-17 00:00,SW1X 9DT,T,N,L,59,,CADOGAN LANE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3763.35877862595,1996.0,1996-05-17,T,L,493000.0,SW1X 9DT,E09000020,{7DA73665-AC5A-4196-9A5C-DB7C9FCEC5B3},20400993.0,131.0,6.0,11.0,63.0,84.0,England and Wales: 1967-1975,3763.35877862595,6.0,131.0,63.0,England and Wales: 1967-1975,SW1X
{2A289E9C-FC3F-CDC8-E050-A8C063054829},50000,1996-08-05 00:00,SW1X 9SN,F,N,L,50,FLAT 28,SLOANE STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1000.0,1996.0,1996-08-05,F,L,50000.0,SW1X 9SN,E09000020,{2A289E9C-FC3F-CDC8-E050-A8C063054829},20375089.0,50.0,2.0,11.0,76.0,80.0,England and Wales: 1900-1929,1000.0,2.0,50.0,76.0,England and Wales: 1900-1929,SW1X
{AC219B5E-E3F1-4BF8-8270-1389E22905E9},295000,1996-01-08 00:00,SW1X 0DF,F,N,L,39,FLAT 1,LENNOX GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1995.73791563779,1996.0,1996-01-08,F,L,295000.0,SW1X 0DF,E09000020,{AC219B5E-E3F1-4BF8-8270-1389E22905E9},20429752.0,147.815,3.0,12.0,51.0,59.0,England and Wales: before 1900,1995.73791563779,3.0,147.815,51.0,England and Wales: before 1900,SW1X
{84A29E51-B97A-4598-AE1B-730B579837C5},500500,1996-04-12 00:00,SW1X 9DU,T,N,L,89,,CADOGAN LANE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3940.94488188976,1996.0,1996-04-12,T,L,500500.0,SW1X 9DU,E09000020,{84A29E51-B97A-4598-AE1B-730B579837C5},20377187.0,127.0,6.0,11.0,58.0,75.0,England and Wales: 1967-1975,3940.94488188976,6.0,127.0,58.0,England and Wales: 1967-1975,SW1X
{8580548F-6144-4D1F-B1FB-C8B500600ACA},240000,1996-07-23 00:00,SW1X 8DW,F,N,L,4,FLAT 1,LYALL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1904.7619047619,1996.0,1996-07-23,F,L,240000.0,SW1X 8DW,E09000033,{8580548F-6144-4D1F-B1FB-C8B500600ACA},21807061.0,126.0,2.0,12.0,67.0,75.0,England and Wales: before 1900,1904.7619047619,2.0,126.0,67.0,England and Wales: before 1900,SW1X
{92A3F208-CDA8-475D-9E05-44C0396693E8},300000,1996-03-08 00:00,SW1X 0JY,F,N,L,28,FLAT 7,HANS PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2771.36258660508,1996.0,1996-03-08,F,L,300000.0,SW1X 0JY,E09000020,{92A3F208-CDA8-475D-9E05-44C0396693E8},20396205.0,108.25,4.0,12.0,31.0,52.0,England and Wales: before 1900,2771.36258660508,4.0,108.25,31.0,England and Wales: before 1900,SW1X
{8424FAFB-C2CF-4599-BF82-3A3B7BAD996E},360000,1996-09-13 00:00,SW1X 9SN,F,N,L,50,FLAT 11,SLOANE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3969.12899669239,1996.0,1996-09-13,F,L,360000.0,SW1X 9SN,E09000020,{8424FAFB-C2CF-4599-BF82-3A3B7BAD996E},20421927.0,90.7,3.0,11.0,67.0,68.0,England and Wales: 1900-1929,3969.12899669239,3.0,90.7,67.0,England and Wales: 1900-1929,SW1X
{5B51A2BA-A83D-4BF1-A7CE-D0162574E7EE},500000,1996-08-09 00:00,SW1X 0DQ,F,N,L,26,FLAT 6,LENNOX GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3401.36054421769,1996.0,1996-08-09,F,L,500000.0,SW1X 0DQ,E09000020,{5B51A2BA-A83D-4BF1-A7CE-D0162574E7EE},20431528.0,147.0,3.0,11.0,75.0,79.0,England and Wales: before 1900,3401.36054421769,3.0,147.0,75.0,England and Wales: before 1900,SW1X
{23CC513F-6323-424A-99C9-771E01620EBD},347000,1996-11-26 00:00,SW1X 0DE,F,N,L,31,FLAT 4,LENNOX GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3705.68133276378,1996.0,1996-11-26,F,L,347000.0,SW1X 0DE,E09000020,{23CC513F-6323-424A-99C9-771E01620EBD},20395862.0,93.64,3.0,12.0,51.0,55.0,England and Wales: before 1900,3705.68133276378,3.0,93.64,51.0,England and Wales: before 1900,SW1X
{AC098128-C244-42D2-BC12-D3E9829BDE6C},315000,1996-10-17 00:00,SW1X 7QU,F,N,L,PARK MANSIONS,76,KNIGHTSBRIDGE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2736.03752280031,1996.0,1996-10-17,F,L,315000.0,SW1X 7QU,E09000033,{AC098128-C244-42D2-BC12-D3E9829BDE6C},21903419.0,115.13,5.0,11.0,69.0,73.0,England and Wales: before 1900,2736.03752280031,5.0,115.13,69.0,England and Wales: before 1900,SW1X
{7FE689D3-BA52-4B79-BFF2-CCEC858EFD71},265000,1996-10-23 00:00,SW1X 0HB,F,N,L,13,FLAT 8,HERBERT CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1982.79087167976,1996.0,1996-10-23,F,L,265000.0,SW1X 0HB,E09000020,{7FE689D3-BA52-4B79-BFF2-CCEC858EFD71},20392303.0,133.65,4.0,11.0,52.0,54.0,England and Wales: before 1900,1982.79087167976,4.0,133.65,52.0,England and Wales: before 1900,SW1X
{50FD6B8B-E4C1-49FC-A222-73F4E266811A},515000,1996-07-02 00:00,SW1X 0EY,F,N,L,"CLUNIE HOUSE, 4 - 7",FLAT 6,HANS PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5150.0,1996.0,1996-07-02,F,L,515000.0,SW1X 0EY,E09000020,{50FD6B8B-E4C1-49FC-A222-73F4E266811A},20379024.0,100.0,4.0,11.0,60.0,83.0,England and Wales: 1967-1975,5150.0,4.0,100.0,60.0,England and Wales: 1967-1975,SW1X
{7A41E532-56EB-4E4A-AC95-4D0058F577C0},365000,1996-01-26 00:00,SW1X 9PF,F,N,L,"GROSVENOR COURT, 99",FLAT 10,SLOANE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3318.18181818182,1996.0,1996-01-26,F,L,365000.0,SW1X 9PF,E09000020,{7A41E532-56EB-4E4A-AC95-4D0058F577C0},20375281.0,110.0,4.0,12.0,65.0,80.0,England and Wales: 1950-1966,3318.18181818182,4.0,110.0,65.0,England and Wales: 1950-1966,SW1X
{FB17B2E1-60F8-4E63-8D0B-BB23FF53A274},425000,1996-08-14 00:00,SW1X 0EQ,T,N,L,37,,CLABON MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3174.72174497647,1996.0,1996-08-14,T,L,425000.0,SW1X 0EQ,E09000020,{FB17B2E1-60F8-4E63-8D0B-BB23FF53A274},20423894.0,133.87,4.0,11.0,47.0,55.0,England and Wales: before 1900,3174.72174497647,4.0,133.87,47.0,England and Wales: before 1900,SW1X
