ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{88F039BA-B2B2-4C84-B8EE-FB5CE9300898},165995,1998-09-11 00:00,E1 8JQ,F,Y,L,"SAPPHIRE COURT, 1",FLAT 17,ENSIGN STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2169.86928104575,1998.0,1998-09-11,F,L,165995.0,E1 8JQ,E09000030,{88F039BA-B2B2-4C84-B8EE-FB5CE9300898},21451871.0,76.5,3.0,12.0,68.0,72.0,England and Wales: 1991-1995,2169.86928104575,3.0,76.5,68.0,England and Wales: 1991-1995,E1
{AE26381B-8C7A-447C-B5B7-7B5EC3AD781F},152500,1998-02-20 00:00,E1 8RL,F,Y,L,1,FLAT 139,PRESCOT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1694.44444444444,1998.0,1998-02-20,F,L,152500.0,E1 8RL,E09000030,{AE26381B-8C7A-447C-B5B7-7B5EC3AD781F},21433958.0,90.0,3.0,11.0,63.0,84.0,England and Wales: 1930-1949,1694.44444444444,3.0,90.0,63.0,England and Wales: 1930-1949,E1
{1874BCA4-E99F-4A45-A928-91B0883FC70A},265000,1998-08-28 00:00,E1 2HA,T,N,F,105,,ASHFIELD STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1586.82634730539,1998.0,1998-08-28,T,F,265000.0,E1 2HA,E09000030,{1874BCA4-E99F-4A45-A928-91B0883FC70A},21537091.0,167.0,7.0,11.0,66.0,85.0,England and Wales: 1900-1929,1586.82634730539,7.0,167.0,66.0,England and Wales: 1900-1929,E1
{C81ABEB6-CD12-4416-AFFB-91C267C8AB46},66500,1998-05-29 00:00,E1 4UH,F,N,L,99,FLAT 6,MILE END ROAD,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1705.12820512821,1998.0,1998-05-29,F,L,66500.0,E1 4UH,E09000030,{C81ABEB6-CD12-4416-AFFB-91C267C8AB46},21426837.0,39.0,2.0,12.0,81.0,82.0,England and Wales: 1991-1995,1705.12820512821,2.0,39.0,81.0,England and Wales: 1991-1995,E1
{F3D21520-B8A7-41C6-8790-F46DC4B14C85},113995,1998-05-28 00:00,E1 8JQ,F,Y,L,"SAPPHIRE COURT, 1",FLAT 25,ENSIGN STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2387.82991202346,1998.0,1998-05-28,F,L,113995.0,E1 8JQ,E09000030,{F3D21520-B8A7-41C6-8790-F46DC4B14C85},21417702.0,47.74,2.0,12.0,73.0,80.0,England and Wales: 1996-2002,2387.82991202346,2.0,47.74,73.0,England and Wales: 1996-2002,E1
{64487B55-2418-4574-8CD7-F7F57E231AB1},102000,1998-07-03 00:00,E1 5AT,T,N,F,66,,BUXTON STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1924.52830188679,1998.0,1998-07-03,T,F,102000.0,E1 5AT,E09000030,{64487B55-2418-4574-8CD7-F7F57E231AB1},21511779.0,53.0,3.0,11.0,68.0,88.0,England and Wales: 1983-1990,1924.52830188679,3.0,53.0,68.0,England and Wales: 1983-1990,E1
{DB92299A-EAE0-46E6-989C-87154D1C0A0D},155000,1998-06-05 00:00,E1 8RL,F,Y,L,1,FLAT 85,PRESCOT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1745.4954954955,1998.0,1998-06-05,F,L,155000.0,E1 8RL,E09000030,{DB92299A-EAE0-46E6-989C-87154D1C0A0D},21460734.0,88.8,3.0,11.0,77.0,78.0,England and Wales: 1900-1929,1745.4954954955,3.0,88.8,77.0,England and Wales: 1900-1929,E1
{53E1A499-445E-477F-BE38-91E1FAD7E5A6},81000,1998-11-24 00:00,E1 8RB,F,N,L,MARLYN LODGE,FLAT 305,PORTSOKEN STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2183.2884097035,1998.0,1998-11-24,F,L,81000.0,E1 8RB,E09000001,{53E1A499-445E-477F-BE38-91E1FAD7E5A6},18436625.0,37.1,1.0,11.0,81.0,85.0,England and Wales: 1983-1990,2183.2884097035,1.0,37.1,81.0,England and Wales: 1983-1990,E1
{DDB5D0F5-07C6-4006-B9EE-872934BA1D86},64000,1998-01-14 00:00,E1 2PL,F,N,L,NORTON HOUSE,FLAT 7,BIGLAND STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,864.864864864865,1998.0,1998-01-14,F,L,64000.0,E1 2PL,E09000030,{DDB5D0F5-07C6-4006-B9EE-872934BA1D86},21474984.0,74.0,4.0,11.0,60.0,68.0,England and Wales: 1950-1966,864.864864864865,4.0,74.0,60.0,England and Wales: 1950-1966,E1
{64A68EAF-F105-4140-80D9-3635A7A8A5A6},105000,1998-07-31 00:00,E1 7TS,F,N,L,"MERCHANT HOUSE, 39",FLAT 7,GOULSTON STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2666.3280853225,1998.0,1998-07-31,F,L,105000.0,E1 7TS,E09000030,{64A68EAF-F105-4140-80D9-3635A7A8A5A6},21488487.0,39.38,3.0,12.0,43.0,50.0,England and Wales: before 1900,2666.3280853225,3.0,39.38,43.0,England and Wales: before 1900,E1
{0F0458CD-5F5E-4FE2-803F-7474D0AD0714},169995,1998-09-01 00:00,E1 8JQ,F,Y,L,"SAPPHIRE COURT, 1",FLAT 19,ENSIGN STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2537.23880597015,1998.0,1998-09-01,F,L,169995.0,E1 8JQ,E09000030,{0F0458CD-5F5E-4FE2-803F-7474D0AD0714},21460255.0,67.0,3.0,11.0,79.0,80.0,England and Wales: 1996-2002,2537.23880597015,3.0,67.0,79.0,England and Wales: 1996-2002,E1
{943B1678-270C-4F30-BDC8-8AB8AB60E130},185000,1998-09-14 00:00,E1 6NG,F,Y,L,"EXCHANGE BUILDING, 132",FLAT 36,COMMERCIAL STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2649.67058149527,1998.0,1998-09-14,F,L,185000.0,E1 6NG,E09000030,{943B1678-270C-4F30-BDC8-8AB8AB60E130},21455797.0,69.82,3.0,12.0,80.0,86.0,England and Wales: 1900-1929,2649.67058149527,3.0,69.82,80.0,England and Wales: 1900-1929,E1
{49E9CEB6-2992-48A7-B17B-E8821F426E1E},75000,1998-10-16 00:00,E1 7NY,F,N,L,"ARCADIA COURT, 45",FLAT 18,OLD CASTLE STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1763.04654442877,1998.0,1998-10-16,F,L,75000.0,E1 7NY,E09000030,{49E9CEB6-2992-48A7-B17B-E8821F426E1E},21446720.0,42.54,2.0,11.0,69.0,70.0,England and Wales: before 1900,1763.04654442877,2.0,42.54,69.0,England and Wales: before 1900,E1
{C21DB40E-23F2-4A8D-96D6-748D0818537F},265000,1998-11-11 00:00,E1 6AA,T,Y,L,59,FLAT,BRUSHFIELD STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,2226.89075630252,1998.0,1998-11-11,T,L,265000.0,E1 6AA,E09000030,{C21DB40E-23F2-4A8D-96D6-748D0818537F},21513813.0,119.0,3.0,11.0,46.0,66.0,England and Wales: before 1900,2226.89075630252,3.0,119.0,46.0,England and Wales: before 1900,E1
{1AA8619C-C05B-49D5-AFC4-E521669CBC73},93500,1998-08-28 00:00,E1 0QD,T,N,F,23,,AVIS SQUARE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1214.28571428571,1998.0,1998-08-28,T,F,93500.0,E1 0QD,E09000030,{1AA8619C-C05B-49D5-AFC4-E521669CBC73},21528679.0,77.0,5.0,11.0,72.0,87.0,England and Wales: 1967-1975,1214.28571428571,5.0,77.0,72.0,England and Wales: 1967-1975,E1
{4DAD4E2C-FDDC-4BD1-9EF6-EC15F135A50C},60000,1998-03-27 00:00,E1 2DS,F,N,L,PHILSON MANSIONS,FLAT 8,PHILPOT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,909.090909090909,1998.0,1998-03-27,F,L,60000.0,E1 2DS,E09000030,{4DAD4E2C-FDDC-4BD1-9EF6-EC15F135A50C},21421170.0,66.0,5.0,11.0,62.0,73.0,England and Wales: 1900-1929,909.090909090909,5.0,66.0,62.0,England and Wales: 1900-1929,E1
{F81D2A10-9002-41C5-8B3D-8AD3083F6D32},139950,1998-08-10 00:00,E1 6UW,F,Y,L,56,FLAT 1,FOLGATE STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2844.51219512195,1998.0,1998-08-10,F,L,139950.0,E1 6UW,E09000030,{F81D2A10-9002-41C5-8B3D-8AD3083F6D32},21507966.0,49.2,2.0,12.0,71.0,75.0,England and Wales: 1996-2002,2844.51219512195,2.0,49.2,71.0,England and Wales: 1996-2002,E1
{8077C340-5054-4994-B9E1-7F41CE02A570},99995,1998-10-01 00:00,E1 8JD,F,Y,L,2,FLAT 6,ENSIGN STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1960.6862745098,1998.0,1998-10-01,F,L,99995.0,E1 8JD,E09000030,{8077C340-5054-4994-B9E1-7F41CE02A570},21484720.0,51.0,2.0,11.0,75.0,79.0,England and Wales: 1996-2002,1960.6862745098,2.0,51.0,75.0,England and Wales: 1996-2002,E1
{42EF5DBA-8551-4D94-9DFD-920A96893062},120000,1998-08-14 00:00,E1 8EB,F,Y,L,"APOSTLE LODGE, 55",FLAT A,ALIE STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2448.97959183673,1998.0,1998-08-14,F,L,120000.0,E1 8EB,E09000030,{42EF5DBA-8551-4D94-9DFD-920A96893062},21393423.0,49.0,2.0,11.0,49.0,76.0,England and Wales: before 1900,2448.97959183673,2.0,49.0,49.0,England and Wales: before 1900,E1
{FC8FA034-DD72-409F-9239-7F629272F2DF},136625,1998-04-23 00:00,E1 0QE,T,N,F,3,,SENRAB STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1326.45631067961,1998.0,1998-04-23,T,F,136625.0,E1 0QE,E09000030,{FC8FA034-DD72-409F-9239-7F629272F2DF},21425869.0,103.0,5.0,11.0,61.0,82.0,England and Wales: before 1900,1326.45631067961,5.0,103.0,61.0,England and Wales: before 1900,E1
