ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1624C488-8805-4F57-AC2B-86FD4C73157C},100000,1998-03-05 00:00,E5 9EF,T,N,F,53,,SPRINGFIELD,LONDON,LONDON,HACKNEY,GREATER LONDON,892.857142857143,1998.0,1998-03-05,T,F,100000.0,E5 9EF,E09000012,{1624C488-8805-4F57-AC2B-86FD4C73157C},19676727.0,112.0,4.0,11.0,72.0,87.0,England and Wales: 1976-1982,892.857142857143,4.0,112.0,72.0,England and Wales: 1976-1982,E5
{7560FEAE-C9F8-488D-8C09-EBF4CECBA4DA},132500,1998-04-08 00:00,E5 0NL,T,N,F,8,,BLURTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1452.21394125384,1998.0,1998-04-08,T,F,132500.0,E5 0NL,E09000012,{7560FEAE-C9F8-488D-8C09-EBF4CECBA4DA},19616386.0,91.24,7.0,12.0,62.0,64.0,England and Wales: before 1900,1452.21394125384,7.0,91.24,62.0,England and Wales: before 1900,E5
{31F59334-A73E-4914-8B78-7BA3DDDFA54B},60500,1998-05-08 00:00,E5 0JA,T,N,F,109,,GLYN ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,576.190476190476,1998.0,1998-05-08,T,F,60500.0,E5 0JA,E09000012,{31F59334-A73E-4914-8B78-7BA3DDDFA54B},19624945.0,105.0,5.0,12.0,68.0,87.0,England and Wales: before 1900,576.190476190476,5.0,105.0,68.0,England and Wales: before 1900,E5
{CB3FA97C-0494-4174-A0E9-2B7D3337C7B8},97500,1998-04-03 00:00,E5 0JE,T,N,F,126,,GLYN ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,908.836689038031,1998.0,1998-04-03,T,F,97500.0,E5 0JE,E09000012,{CB3FA97C-0494-4174-A0E9-2B7D3337C7B8},19645787.0,107.28,5.0,11.0,38.0,47.0,England and Wales: before 1900,908.836689038031,5.0,107.28,38.0,England and Wales: before 1900,E5
{23228441-D2C5-4BBE-A967-7F3176B09E98},86000,1998-04-24 00:00,E5 8EQ,F,Y,L,143A,,LOWER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,1333.54008373391,1998.0,1998-04-24,F,L,86000.0,E5 8EQ,E09000012,{23228441-D2C5-4BBE-A967-7F3176B09E98},19663853.0,64.49,3.0,12.0,59.0,66.0,England and Wales: 1900-1929,1333.54008373391,3.0,64.49,59.0,England and Wales: 1900-1929,E5
{4799EC66-D830-465D-A87F-280B9285246D},92000,1998-12-18 00:00,E5 8AY,F,N,L,61A,,UPPER CLAPTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,792.488586441554,1998.0,1998-12-18,F,L,92000.0,E5 8AY,E09000012,{4799EC66-D830-465D-A87F-280B9285246D},19662183.0,116.09,5.0,11.0,64.0,72.0,England and Wales: before 1900,792.488586441554,5.0,116.09,64.0,England and Wales: before 1900,E5
{A4B1E5FD-7496-49CA-B8A2-EC200D8983BD},85000,1998-12-18 00:00,E5 0BW,T,N,F,50,,PEDRO STREET,,LONDON,HACKNEY,GREATER LONDON,836.614173228347,1998.0,1998-12-18,T,F,85000.0,E5 0BW,E09000012,{A4B1E5FD-7496-49CA-B8A2-EC200D8983BD},19595834.0,101.6,4.0,11.0,72.0,80.0,England and Wales: 1967-1975,836.614173228347,4.0,101.6,72.0,England and Wales: 1967-1975,E5
{554B5157-3DA1-4193-952E-2F384ED05F40},68500,1998-04-16 00:00,E5 0DW,T,N,F,70,,RODING ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,646.22641509434,1998.0,1998-04-16,T,F,68500.0,E5 0DW,E09000012,{554B5157-3DA1-4193-952E-2F384ED05F40},19593297.0,106.0,6.0,11.0,43.0,80.0,England and Wales: 1900-1929,646.22641509434,6.0,106.0,43.0,England and Wales: 1900-1929,E5
{0C201641-E7E2-4215-A0A2-7BC5BF2487CE},94995,1998-09-30 00:00,E5 9NY,F,Y,L,"DEHAVILLAND STUDIOS, 20",FLAT 36,THEYDON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,959.545454545455,1998.0,1998-09-30,F,L,94995.0,E5 9NY,E09000012,{0C201641-E7E2-4215-A0A2-7BC5BF2487CE},19682870.0,99.0,1.0,12.0,74.0,77.0,England and Wales: 1996-2002,959.545454545455,1.0,99.0,74.0,England and Wales: 1996-2002,E5
{A0BDCDD7-4CBC-4FF1-ACBE-8AEFD345D11D},215000,1998-12-11 00:00,E5 8AL,T,N,F,249,,EVERING ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1119.79166666667,1998.0,1998-12-11,T,F,215000.0,E5 8AL,E09000012,{A0BDCDD7-4CBC-4FF1-ACBE-8AEFD345D11D},19629927.0,192.0,7.0,12.0,59.0,81.0,England and Wales: before 1900,1119.79166666667,7.0,192.0,59.0,England and Wales: before 1900,E5
{7FC0A829-A007-4B8C-B4E0-2F447510D569},70000,1998-04-03 00:00,E5 0BN,T,N,F,22,,PEDRO STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,945.945945945946,1998.0,1998-04-03,T,F,70000.0,E5 0BN,E09000012,{7FC0A829-A007-4B8C-B4E0-2F447510D569},19627365.0,74.0,3.0,11.0,69.0,83.0,England and Wales: 1991-1995,945.945945945946,3.0,74.0,69.0,England and Wales: 1991-1995,E5
{7E6CD14C-3D42-4B08-ABD7-F39C56462B37},146500,1998-04-24 00:00,E5 9JS,T,N,F,54,,GUNTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1085.18518518519,1998.0,1998-04-24,T,F,146500.0,E5 9JS,E09000012,{7E6CD14C-3D42-4B08-ABD7-F39C56462B37},19636939.0,135.0,6.0,11.0,64.0,85.0,England and Wales: 1900-1929,1085.18518518519,6.0,135.0,64.0,England and Wales: 1900-1929,E5
{A34127CD-3D14-4086-AC20-83F706E3BBCC},57000,1998-11-27 00:00,E5 9PP,F,N,L,19,,MUNDFORD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,754.766949152542,1998.0,1998-11-27,F,L,57000.0,E5 9PP,E09000012,{A34127CD-3D14-4086-AC20-83F706E3BBCC},19655945.0,75.52,4.0,12.0,72.0,83.0,England and Wales: 1976-1982,754.766949152542,4.0,75.52,72.0,England and Wales: 1976-1982,E5
{413AC46D-43D6-4491-89FC-713ED00AD10F},85000,1998-04-06 00:00,E5 0NH,T,N,F,53,,BLURTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,632.440476190476,1998.0,1998-04-06,T,F,85000.0,E5 0NH,E09000012,{413AC46D-43D6-4491-89FC-713ED00AD10F},19658344.0,134.4,6.0,11.0,59.0,66.0,England and Wales: before 1900,632.440476190476,6.0,134.4,59.0,England and Wales: before 1900,E5
{75BBB2B6-A0F1-4EC6-A21B-785EFD71DF7B},60000,1998-11-06 00:00,E5 9EY,T,N,F,32,,HARRINGTON HILL,LONDON,LONDON,HACKNEY,GREATER LONDON,874.890638670166,1998.0,1998-11-06,T,F,60000.0,E5 9EY,E09000012,{75BBB2B6-A0F1-4EC6-A21B-785EFD71DF7B},19657157.0,68.58,4.0,11.0,54.0,57.0,England and Wales: 1900-1929,874.890638670166,4.0,68.58,54.0,England and Wales: 1900-1929,E5
{22AA1931-AB5C-4C54-B7CF-F3C5F6B4CA43},59950,1998-07-08 00:00,E5 0HX,F,N,L,3,,LYNEHAM WALK,LONDON,LONDON,HACKNEY,GREATER LONDON,768.589743589744,1998.0,1998-07-08,F,L,59950.0,E5 0HX,E09000012,{22AA1931-AB5C-4C54-B7CF-F3C5F6B4CA43},19607466.0,78.0,3.0,11.0,69.0,72.0,England and Wales: 1967-1975,768.589743589744,3.0,78.0,69.0,England and Wales: 1967-1975,E5
{A90E3C3F-310A-4DDB-A2CC-28600E8B720E},59000,1998-06-24 00:00,E5 0JG,T,N,F,43,,REDWALD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,572.815533980582,1998.0,1998-06-24,T,F,59000.0,E5 0JG,E09000012,{A90E3C3F-310A-4DDB-A2CC-28600E8B720E},19647481.0,103.0,5.0,11.0,70.0,86.0,England and Wales: 1976-1982,572.815533980582,5.0,103.0,70.0,England and Wales: 1976-1982,E5
{C74E0601-4944-4347-94D9-A99DC62F6693},84500,1998-10-23 00:00,E5 9BW,F,N,L,9,FLAT 2,CLAPTON TERRACE,LONDON,LONDON,HACKNEY,GREATER LONDON,1261.19402985075,1998.0,1998-10-23,F,L,84500.0,E5 9BW,E09000012,{C74E0601-4944-4347-94D9-A99DC62F6693},19696666.0,67.0,3.0,11.0,72.0,78.0,England and Wales: before 1900,1261.19402985075,3.0,67.0,72.0,England and Wales: before 1900,E5
{8CEDE17A-59D7-4634-BE9F-F77B15AECD98},59950,1998-09-28 00:00,E5 9SR,F,N,L,58,,RIVERSIDE CLOSE,LONDON,LONDON,HACKNEY,GREATER LONDON,1175.49019607843,1998.0,1998-09-28,F,L,59950.0,E5 9SR,E09000012,{8CEDE17A-59D7-4634-BE9F-F77B15AECD98},19699304.0,51.0,3.0,11.0,76.0,80.0,England and Wales: 1983-1990,1175.49019607843,3.0,51.0,76.0,England and Wales: 1983-1990,E5
