ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{0005E605-33C6-4824-A6DC-3740DFFE54CA},57000,1997-11-28 00:00,BR3 4SX,F,N,L,196,,BIRKBECK ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1017.85714285714,1997.0,1997-11-28,F,L,57000.0,BR3 4SX,E09000006,{0005E605-33C6-4824-A6DC-3740DFFE54CA},18889137.0,56.0,3.0,11.0,71.0,77.0,England and Wales: 1900-1929,1017.85714285714,3.0,56.0,71.0,England and Wales: 1900-1929,BR3
{A4FEC222-EEE2-47E0-9D6A-785DAA3FFFA2},87995,1997-10-22 00:00,BR3 4NE,T,N,F,5,,BLANDFORD ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1056.10897743639,1997.0,1997-10-22,T,F,87995.0,BR3 4NE,E09000006,{A4FEC222-EEE2-47E0-9D6A-785DAA3FFFA2},18923995.0,83.32,5.0,11.0,49.0,63.0,England and Wales: 1900-1929,1056.10897743639,5.0,83.32,49.0,England and Wales: 1900-1929,BR3
{8E5CC6BD-EF2B-45B9-9B25-85E3CB6DA461},119000,1997-09-26 00:00,BR3 4HS,T,N,F,32,,GOWLAND PLACE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1144.23076923077,1997.0,1997-09-26,T,F,119000.0,BR3 4HS,E09000006,{8E5CC6BD-EF2B-45B9-9B25-85E3CB6DA461},18925073.0,104.0,4.0,11.0,74.0,84.0,England and Wales: 1991-1995,1144.23076923077,4.0,104.0,74.0,England and Wales: 1991-1995,BR3
{82FF660B-CB69-47BC-B887-7C02682F6226},78500,1997-12-19 00:00,BR3 4PB,S,N,F,5,,CARLYS CLOSE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1473.34834834835,1997.0,1997-12-19,S,F,78500.0,BR3 4PB,E09000006,{82FF660B-CB69-47BC-B887-7C02682F6226},18876651.0,53.28,3.0,11.0,70.0,70.0,England and Wales: 1991-1995,1473.34834834835,3.0,53.28,70.0,England and Wales: 1991-1995,BR3
{E1540986-2A1B-4B7C-A462-9951A338C999},73000,1997-10-31 00:00,BR3 5EH,F,N,L,BECKENHAM COURT,FLAT 37,THE AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1013.88888888889,1997.0,1997-10-31,F,L,73000.0,BR3 5EH,E09000006,{E1540986-2A1B-4B7C-A462-9951A338C999},18927268.0,72.0,3.0,11.0,72.0,81.0,England and Wales: 1967-1975,1013.88888888889,3.0,72.0,72.0,England and Wales: 1967-1975,BR3
{8D694CE7-AFB7-4898-93F7-7155452BB627},79500,1997-02-28 00:00,BR3 5XN,F,N,L,"ASHWOOD COURT, 16",FLAT 1,ALBEMARLE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1242.1875,1997.0,1997-02-28,F,L,79500.0,BR3 5XN,E09000006,{8D694CE7-AFB7-4898-93F7-7155452BB627},18941843.0,64.0,3.0,11.0,66.0,78.0,England and Wales: 1976-1982,1242.1875,3.0,64.0,66.0,England and Wales: 1976-1982,BR3
{3B2041D9-6CFB-4ED0-910B-7F9B0BB13B38},83000,1997-12-12 00:00,BR3 5DB,F,N,L,"GLENHURST, 52",FLAT 7,FOXGROVE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1122.8354978355,1997.0,1997-12-12,F,L,83000.0,BR3 5DB,E09000006,{3B2041D9-6CFB-4ED0-910B-7F9B0BB13B38},18941377.0,73.92,3.0,12.0,74.0,78.0,England and Wales: 1983-1990,1122.8354978355,3.0,73.92,74.0,England and Wales: 1983-1990,BR3
{080CAE6C-EF02-4C17-9F0F-9959116A8F81},62500,1997-05-20 00:00,BR3 1HE,F,N,L,20,,EMBASSY GARDENS,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,996.810207336523,1997.0,1997-05-20,F,L,62500.0,BR3 1HE,E09000006,{080CAE6C-EF02-4C17-9F0F-9959116A8F81},18917659.0,62.7,3.0,11.0,70.0,77.0,England and Wales: 1950-1966,996.810207336523,3.0,62.7,70.0,England and Wales: 1950-1966,BR3
{899FB6B2-3488-4203-8B39-86033BA5B7E3},104500,1997-02-28 00:00,BR3 1JJ,T,N,F,109,,KENT HOUSE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,793.530260460172,1997.0,1997-02-28,T,F,104500.0,BR3 1JJ,E09000006,{899FB6B2-3488-4203-8B39-86033BA5B7E3},18906403.0,131.69,6.0,11.0,41.0,47.0,England and Wales: 1930-1949,793.530260460172,6.0,131.69,41.0,England and Wales: 1930-1949,BR3
{CDBC649B-DAD3-472E-94C8-82916A73E847},74000,1997-06-26 00:00,BR3 5JY,F,N,L,15B,,DOWNS ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,931.520644511581,1997.0,1997-06-26,F,L,74000.0,BR3 5JY,E09000006,{CDBC649B-DAD3-472E-94C8-82916A73E847},18880682.0,79.44,3.0,11.0,68.0,73.0,England and Wales: before 1900,931.520644511581,3.0,79.44,68.0,England and Wales: before 1900,BR3
{8639072D-3DB3-47B9-9B3E-750A6B822EBC},177500,1997-09-29 00:00,BR3 5HJ,S,N,F,30A,,ALBEMARLE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1188.08567603748,1997.0,1997-09-29,S,F,177500.0,BR3 5HJ,E09000006,{8639072D-3DB3-47B9-9B3E-750A6B822EBC},18956898.0,149.4,7.0,11.0,69.0,78.0,England and Wales: 1967-1975,1188.08567603748,7.0,149.4,69.0,England and Wales: 1967-1975,BR3
{2391C5BF-FD67-4203-B132-8D3EAB613C9F},68000,1997-05-09 00:00,BR3 1PA,F,N,L,SINCLAIR COURT,39,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1133.33333333333,1997.0,1997-05-09,F,L,68000.0,BR3 1PA,E09000006,{2391C5BF-FD67-4203-B132-8D3EAB613C9F},18902236.0,60.0,3.0,12.0,52.0,59.0,England and Wales: 1967-1975,1133.33333333333,3.0,60.0,52.0,England and Wales: 1967-1975,BR3
