ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D5CA5B50-BE24-48C9-928D-979064FD9CB0},295000,2000-08-31 00:00,EC4A 3BY,F,N,L,"DEAN WACE HOUSE, 7",FLAT 1,WINE OFFICE COURT,,LONDON,CITY OF LONDON,GREATER LONDON,3430.23255813953,2000.0,2000-08-31,F,L,295000.0,EC4A 3BY,E09000001,{D5CA5B50-BE24-48C9-928D-979064FD9CB0},18439363.0,86.0,4.0,11.0,67.0,79.0,England and Wales: before 1900,3430.23255813953,4.0,86.0,67.0,England and Wales: before 1900,EC4A
{32D034A2-2674-49F3-9825-7851544AAA4D},165000,2000-01-21 00:00,EC4A 1JQ,F,N,L,34,FLAT 4,FURNIVAL STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3674.83296213808,2000.0,2000-01-21,F,L,165000.0,EC4A 1JQ,E09000001,{32D034A2-2674-49F3-9825-7851544AAA4D},18435586.0,44.9,2.0,12.0,64.0,78.0,England and Wales: 1996-2002,3674.83296213808,2.0,44.9,64.0,England and Wales: 1996-2002,EC4A
{60DB0A67-84F8-45F7-8A8E-2BB5AB130D64},180000,2000-07-24 00:00,EC4A 3EA,F,Y,L,4,FLAT 3,JOHNSONS COURT,,LONDON,CITY OF LONDON,GREATER LONDON,5226.48083623693,2000.0,2000-07-24,F,L,180000.0,EC4A 3EA,E09000001,{60DB0A67-84F8-45F7-8A8E-2BB5AB130D64},18438694.0,34.44,2.0,12.0,60.0,79.0,England and Wales: 1996-2002,5226.48083623693,2.0,34.44,60.0,England and Wales: 1996-2002,EC4A
{5CF20A78-0F6F-4FDE-9336-73ADFC0F58A2},180000,2000-03-03 00:00,EC4A 1JQ,F,Y,L,35,FLAT 8,FURNIVAL STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3862.66094420601,2000.0,2000-03-03,F,L,180000.0,EC4A 1JQ,E09000001,{5CF20A78-0F6F-4FDE-9336-73ADFC0F58A2},18438841.0,46.6,2.0,12.0,77.0,84.0,England and Wales: 1996-2002,3862.66094420601,2.0,46.6,77.0,England and Wales: 1996-2002,EC4A
{8312DE60-1162-482E-8716-C2D620C3EF24},205000,2000-01-25 00:00,EC4A 1JQ,F,Y,L,35,FLAT 7,FURNIVAL STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3942.30769230769,2000.0,2000-01-25,F,L,205000.0,EC4A 1JQ,E09000001,{8312DE60-1162-482E-8716-C2D620C3EF24},18433545.0,52.0,3.0,11.0,67.0,82.0,England and Wales: 1983-1990,3942.30769230769,3.0,52.0,67.0,England and Wales: 1983-1990,EC4A
{C8C599B3-81C3-4978-9DEE-286FEDB37B6B},262000,2000-05-11 00:00,EC4A 1BY,F,N,L,CLIFFORD'S INN,FLAT 134,FETTER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,4763.63636363636,2000.0,2000-05-11,F,L,262000.0,EC4A 1BY,E09000001,{C8C599B3-81C3-4978-9DEE-286FEDB37B6B},18436927.0,55.0,3.0,11.0,44.0,45.0,England and Wales: 1983-1990,4763.63636363636,3.0,55.0,44.0,England and Wales: 1983-1990,EC4A
{8E4454E4-E25D-4CF6-BC21-74036C054357},195000,2000-05-05 00:00,EC4A 1JQ,F,Y,L,35,FLAT 11,FURNIVAL STREET,,LONDON,CITY OF LONDON,GREATER LONDON,4431.81818181818,2000.0,2000-05-05,F,L,195000.0,EC4A 1JQ,E09000001,{8E4454E4-E25D-4CF6-BC21-74036C054357},18434748.0,44.0,2.0,11.0,71.0,80.0,England and Wales: 1996-2002,4431.81818181818,2.0,44.0,71.0,England and Wales: 1996-2002,EC4A
{5C3B00AC-1E36-4D00-91CB-495967375E4B},180000,2000-02-11 00:00,EC4A 1JQ,F,Y,L,35,FLAT 14,FURNIVAL STREET,,LONDON,CITY OF LONDON,GREATER LONDON,4285.71428571429,2000.0,2000-02-11,F,L,180000.0,EC4A 1JQ,E09000001,{5C3B00AC-1E36-4D00-91CB-495967375E4B},18434178.0,42.0,2.0,11.0,77.0,84.0,England and Wales: 1996-2002,4285.71428571429,2.0,42.0,77.0,England and Wales: 1996-2002,EC4A
{B4173CD0-A300-488A-BF93-598D5910C7D1},110000,2000-08-31 00:00,EC4A 2EJ,F,N,L,4,FLAT 12,CRANE COURT,,LONDON,CITY OF LONDON,GREATER LONDON,4400.0,2000.0,2000-08-31,F,L,110000.0,EC4A 2EJ,E09000001,{B4173CD0-A300-488A-BF93-598D5910C7D1},18438855.0,25.0,1.0,11.0,59.0,72.0,England and Wales: 1930-1949,4400.0,1.0,25.0,59.0,England and Wales: 1930-1949,EC4A
{00770C0C-9F00-4808-99D0-75C29282168E},203000,2000-08-14 00:00,EC4A 3AS,F,N,L,"PEMBERTON HOUSE, 6",FLAT 4,EAST HARDING STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3903.84615384615,2000.0,2000-08-14,F,L,203000.0,EC4A 3AS,E09000001,{00770C0C-9F00-4808-99D0-75C29282168E},18435193.0,52.0,2.0,11.0,64.0,77.0,England and Wales: 1996-2002,3903.84615384615,2.0,52.0,64.0,England and Wales: 1996-2002,EC4A
