ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{BC3E1E43-3064-4972-856A-9CC1FC96AFAD},57500,1997-08-15 00:00,SE7 7LD,F,N,L,16A,,EVERSLEY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,974.576271186441,1997.0,1997-08-15,F,L,57500.0,SE7 7LD,E09000011,{BC3E1E43-3064-4972-856A-9CC1FC96AFAD},19527341.0,59.0,3.0,11.0,61.0,79.0,England and Wales: 1900-1929,974.576271186441,3.0,59.0,61.0,England and Wales: 1900-1929,SE7
{22E9AE12-12BA-4096-A118-89728A493D38},114500,1997-10-21 00:00,SE7 8DY,S,N,F,4,,PARK DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1166.46291768541,1997.0,1997-10-21,S,F,114500.0,SE7 8DY,E09000011,{22E9AE12-12BA-4096-A118-89728A493D38},19527661.0,98.16,5.0,11.0,47.0,58.0,England and Wales: 1930-1949,1166.46291768541,5.0,98.16,47.0,England and Wales: 1930-1949,SE7
{8A97E693-FEC7-4123-8088-A068B0A4CADA},71250,1997-02-28 00:00,SE7 7QR,T,N,F,1,,VICTORIA WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,707.266229898749,1997.0,1997-02-28,T,F,71250.0,SE7 7QR,E09000011,{8A97E693-FEC7-4123-8088-A068B0A4CADA},19510908.0,100.74,5.0,11.0,58.0,65.0,England and Wales: 1900-1929,707.266229898749,5.0,100.74,58.0,England and Wales: 1900-1929,SE7
{3C4C9192-F2B9-49E8-A553-90C1D666FB0D},74950,1997-01-24 00:00,SE7 7DY,S,N,F,20,,BRAMHOPE LANE,LONDON,LONDON,GREENWICH,GREATER LONDON,936.875,1997.0,1997-01-24,S,F,74950.0,SE7 7DY,E09000011,{3C4C9192-F2B9-49E8-A553-90C1D666FB0D},19577509.0,80.0,5.0,12.0,75.0,75.0,England and Wales: 1930-1949,936.875,5.0,80.0,75.0,England and Wales: 1930-1949,SE7
{44E192C7-1AAD-40D3-934D-90C54D06262B},56500,1997-08-08 00:00,SE7 8EP,F,N,L,20,,HEATHWOOD GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,962.0296271071,1997.0,1997-08-08,F,L,56500.0,SE7 8EP,E09000011,{44E192C7-1AAD-40D3-934D-90C54D06262B},19542176.0,58.73,3.0,11.0,64.0,75.0,England and Wales: 1930-1949,962.0296271071,3.0,58.73,64.0,England and Wales: 1930-1949,SE7
{A727584F-0838-45EF-A2BA-4E782778499E},60000,1997-12-19 00:00,SE7 7HX,F,N,L,53,,BRAMSHOT AVENUE,LONDON,LONDON,GREENWICH,GREATER LONDON,909.090909090909,1997.0,1997-12-19,F,L,60000.0,SE7 7HX,E09000011,{A727584F-0838-45EF-A2BA-4E782778499E},19592639.0,66.0,4.0,11.0,73.0,79.0,England and Wales: 1900-1929,909.090909090909,4.0,66.0,73.0,England and Wales: 1900-1929,SE7
{19268A85-FA35-4C3F-9801-559C1BEAB59C},59999,1997-10-03 00:00,SE7 7UA,F,N,L,5,,BERNARD ASHLEY DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1032.68502581756,1997.0,1997-10-03,F,L,59999.0,SE7 7UA,E09000011,{19268A85-FA35-4C3F-9801-559C1BEAB59C},19570034.0,58.1,3.0,11.0,55.0,69.0,England and Wales: 1991-1995,1032.68502581756,3.0,58.1,55.0,England and Wales: 1991-1995,SE7
{B2E63366-1E95-4D0A-BFC3-90DD2DEC7C6C},80000,1997-10-24 00:00,SE7 7QZ,T,N,F,5,,RAINTON ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,824.742268041237,1997.0,1997-10-24,T,F,80000.0,SE7 7QZ,E09000011,{B2E63366-1E95-4D0A-BFC3-90DD2DEC7C6C},19512241.0,97.0,5.0,11.0,68.0,88.0,England and Wales: 1900-1929,824.742268041237,5.0,97.0,68.0,England and Wales: 1900-1929,SE7
{59B2C09A-3F8F-4552-824B-963DE8765F57},58000,1997-09-09 00:00,SE7 8UG,T,N,F,7A,,THE VILLAGE,LONDON,LONDON,GREENWICH,GREATER LONDON,725.0,1997.0,1997-09-09,T,F,58000.0,SE7 8UG,E09000011,{59B2C09A-3F8F-4552-824B-963DE8765F57},19588043.0,80.0,3.0,11.0,58.0,64.0,England and Wales: 1900-1929,725.0,3.0,80.0,58.0,England and Wales: 1900-1929,SE7
{D423583C-6DDD-4173-948F-9AA0302DAD92},78995,1997-07-08 00:00,SE7 7DA,T,N,F,17,,INDUS ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,780.845343297155,1997.0,1997-07-08,T,F,78995.0,SE7 7DA,E09000011,{D423583C-6DDD-4173-948F-9AA0302DAD92},19515156.0,101.166,4.0,11.0,56.0,60.0,England and Wales: 1930-1949,780.845343297155,4.0,101.166,56.0,England and Wales: 1930-1949,SE7
{1090974C-651D-4C57-A951-86A71911178E},107500,1997-11-05 00:00,SE7 7NT,T,N,F,69,,SWALLOWFIELD ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,647.590361445783,1997.0,1997-11-05,T,F,107500.0,SE7 7NT,E09000011,{1090974C-651D-4C57-A951-86A71911178E},19528348.0,166.0,5.0,11.0,64.0,80.0,England and Wales: 1900-1929,647.590361445783,5.0,166.0,64.0,England and Wales: 1900-1929,SE7
{8B75840B-3E1D-48D5-B065-975971CFBAC3},55000,1997-07-31 00:00,SE7 8AF,T,N,F,8,,POUND PARK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,509.259259259259,1997.0,1997-07-31,T,F,55000.0,SE7 8AF,E09000011,{8B75840B-3E1D-48D5-B065-975971CFBAC3},19576824.0,108.0,4.0,11.0,62.0,79.0,England and Wales: 1950-1966,509.259259259259,4.0,108.0,62.0,England and Wales: 1950-1966,SE7
{209DA2B2-6385-4C03-A604-9AF9F4252F5D},95000,1997-01-31 00:00,SE7 8ER,T,N,F,62,,HEATHWOOD GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,679.493598455046,1997.0,1997-01-31,T,F,95000.0,SE7 8ER,E09000011,{209DA2B2-6385-4C03-A604-9AF9F4252F5D},19519797.0,139.81,5.0,11.0,56.0,61.0,England and Wales: 1900-1929,679.493598455046,5.0,139.81,56.0,England and Wales: 1900-1929,SE7
{FBA1AF2C-E050-40DC-8A73-EB87F75AF458},54500,1997-09-26 00:00,SE7 7UB,F,N,L,14,,BERNARD ASHLEY DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,1108.19658797454,1997.0,1997-09-26,F,L,54500.0,SE7 7UB,E09000011,{FBA1AF2C-E050-40DC-8A73-EB87F75AF458},19505801.0,49.179,3.0,12.0,66.0,71.0,England and Wales: 1991-1995,1108.19658797454,3.0,49.179,66.0,England and Wales: 1991-1995,SE7
{813CBFB1-79E5-43A3-9C23-0384DFC32216},60000,1997-08-07 00:00,SE7 7DD,S,N,F,9,,SUTLEJ ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,692.520775623269,1997.0,1997-08-07,S,F,60000.0,SE7 7DD,E09000011,{813CBFB1-79E5-43A3-9C23-0384DFC32216},19556409.0,86.64,5.0,12.0,65.0,66.0,England and Wales: 1950-1966,692.520775623269,5.0,86.64,65.0,England and Wales: 1950-1966,SE7
{19158B17-846D-4C9A-945F-E4A41A8A8E4B},89995,1997-11-28 00:00,SE7 8JQ,S,N,F,77,,THE HEIGHTS,LONDON,LONDON,GREENWICH,GREATER LONDON,1108.0398916523,1997.0,1997-11-28,S,F,89995.0,SE7 8JQ,E09000011,{19158B17-846D-4C9A-945F-E4A41A8A8E4B},19535004.0,81.22,5.0,12.0,51.0,62.0,England and Wales: 1930-1949,1108.0398916523,5.0,81.22,51.0,England and Wales: 1930-1949,SE7
