ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A2223A80-C292-4B90-A716-37170D85F06F},160000,1999-04-30 00:00,E1W 3EU,F,N,L,"FREE TRADE WHARF, 340",FLAT 131,THE HIGHWAY,,LONDON,TOWER HAMLETS,GREATER LONDON,3302.37358101135,1999.0,1999-04-30,F,L,160000.0,E1W 3EU,E09000030,{A2223A80-C292-4B90-A716-37170D85F06F},21392801.0,48.45,2.0,11.0,78.0,80.0,England and Wales: 1983-1990,3302.37358101135,2.0,48.45,78.0,England and Wales: 1983-1990,E1W
{7C7B1780-B036-49A1-B6FD-EEF6A1ECB34A},185000,1999-10-12 00:00,E1W 1LU,F,N,L,14,,CLOYSTERS GREEN,,LONDON,TOWER HAMLETS,GREATER LONDON,2202.38095238095,1999.0,1999-10-12,F,L,185000.0,E1W 1LU,E09000030,{7C7B1780-B036-49A1-B6FD-EEF6A1ECB34A},21516063.0,84.0,5.0,11.0,73.0,79.0,England and Wales: 1976-1982,2202.38095238095,5.0,84.0,73.0,England and Wales: 1976-1982,E1W
{9EB6AA5B-96B2-48DC-9726-DF288DDA900F},112500,1999-11-26 00:00,E1W 3TJ,F,N,L,17,,PROSPECT PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,3613.87728878895,1999.0,1999-11-26,F,L,112500.0,E1W 3TJ,E09000030,{9EB6AA5B-96B2-48DC-9726-DF288DDA900F},21456414.0,31.13,2.0,12.0,51.0,56.0,England and Wales: 1983-1990,3613.87728878895,2.0,31.13,51.0,England and Wales: 1983-1990,E1W
{3EB2D892-F6A1-45EB-9274-F28B280F7F82},160000,1999-02-15 00:00,E1W 3ET,F,N,L,"FREE TRADE WHARF, 340",FLAT 116,THE HIGHWAY,,LONDON,TOWER HAMLETS,GREATER LONDON,2544.12466210844,1999.0,1999-02-15,F,L,160000.0,E1W 3ET,E09000030,{3EB2D892-F6A1-45EB-9274-F28B280F7F82},21454398.0,62.89,3.0,12.0,76.0,86.0,England and Wales: 1983-1990,2544.12466210844,3.0,62.89,76.0,England and Wales: 1983-1990,E1W
{9F636FEC-5852-4998-B586-F99ECB9FD749},184995,1999-12-13 00:00,E1W 2JF,F,N,L,CHINA COURT,FLAT 58,ASHER WAY,,LONDON,TOWER HAMLETS,GREATER LONDON,2409.10274775361,1999.0,1999-12-13,F,L,184995.0,E1W 2JF,E09000030,{9F636FEC-5852-4998-B586-F99ECB9FD749},21488356.0,76.79,3.0,12.0,69.0,77.0,England and Wales: 1983-1990,2409.10274775361,3.0,76.79,69.0,England and Wales: 1983-1990,E1W
{C26164FF-0A21-4DA1-B6C1-FD228D624585},80000,1999-10-08 00:00,E1W 2UY,F,N,L,24,,TORRINGTON PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,1951.21951219512,1999.0,1999-10-08,F,L,80000.0,E1W 2UY,E09000030,{C26164FF-0A21-4DA1-B6C1-FD228D624585},21402427.0,41.0,1.0,11.0,60.0,73.0,England and Wales: 1991-1995,1951.21951219512,1.0,41.0,60.0,England and Wales: 1991-1995,E1W
{72A35828-8BD7-4FE7-89B1-33B28ABC3580},160000,1999-06-29 00:00,E1W 1YQ,F,N,L,13,,STOCKHOLM WAY,,LONDON,TOWER HAMLETS,GREATER LONDON,2025.3164556962,1999.0,1999-06-29,F,L,160000.0,E1W 1YQ,E09000030,{72A35828-8BD7-4FE7-89B1-33B28ABC3580},21432787.0,79.0,3.0,11.0,71.0,77.0,England and Wales: 1996-2002,2025.3164556962,3.0,79.0,71.0,England and Wales: 1996-2002,E1W
{682CDBE8-A7E0-473E-8D0C-703A995DA662},170000,1999-04-29 00:00,E1W 3WB,F,N,L,"MAURETANIA BUILDING, 4",FLAT 13,JARDINE ROAD,,LONDON,TOWER HAMLETS,GREATER LONDON,2428.57142857143,1999.0,1999-04-29,F,L,170000.0,E1W 3WB,E09000030,{682CDBE8-A7E0-473E-8D0C-703A995DA662},21508596.0,70.0,3.0,11.0,78.0,81.0,England and Wales: 1996-2002,2428.57142857143,3.0,70.0,78.0,England and Wales: 1996-2002,E1W
{29837A3B-9DBF-44B2-8C58-F634960AD6FC},190000,1999-10-22 00:00,E1W 3TL,F,Y,L,15,FLAT 4,MONZA STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,2428.73577911287,1999.0,1999-10-22,F,L,190000.0,E1W 3TL,E09000030,{29837A3B-9DBF-44B2-8C58-F634960AD6FC},21480183.0,78.23,2.0,12.0,73.0,80.0,England and Wales: 1996-2002,2428.73577911287,2.0,78.23,73.0,England and Wales: 1996-2002,E1W
{BB90CD35-D3C9-4504-95CB-7040FB66CE88},100000,1999-05-28 00:00,E1W 2JG,F,N,L,65,,DISCOVERY WALK,,LONDON,TOWER HAMLETS,GREATER LONDON,1470.58823529412,1999.0,1999-05-28,F,L,100000.0,E1W 2JG,E09000030,{BB90CD35-D3C9-4504-95CB-7040FB66CE88},21482915.0,68.0,2.0,11.0,44.0,61.0,England and Wales: 1991-1995,1470.58823529412,2.0,68.0,44.0,England and Wales: 1991-1995,E1W
