ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{349EAA1E-8E38-41E5-B05E-9A60DC3BE82B},210000,2000-02-17 00:00,KT3 6JT,T,N,F,112B,,SEAFORTH AVENUE,,NEW MALDEN,MERTON,GREATER LONDON,2674.13727237998,2000.0,2000-02-17,T,F,210000.0,KT3 6JT,E09000024,{349EAA1E-8E38-41E5-B05E-9A60DC3BE82B},20836638.0,78.53,6.0,11.0,70.0,76.0,England and Wales: 1996-2002,2674.13727237998,6.0,78.53,70.0,England and Wales: 1996-2002,KT3
{92631E84-BCAD-43C3-91CD-46035A1454E4},135000,2000-04-06 00:00,KT3 3LH,T,N,F,24,,THE CRESCENT,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1350.0,2000.0,2000-04-06,T,F,135000.0,KT3 3LH,E09000021,{92631E84-BCAD-43C3-91CD-46035A1454E4},20489287.0,100.0,4.0,11.0,62.0,82.0,England and Wales: 1930-1949,1350.0,4.0,100.0,62.0,England and Wales: 1930-1949,KT3
{C2E6F7EF-4EDF-4C42-BB01-9A65D3D0ADCE},230000,2000-09-21 00:00,KT3 3HT,S,N,F,150A,,ELM ROAD,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,2464.63780540077,2000.0,2000-09-21,S,F,230000.0,KT3 3HT,E09000021,{C2E6F7EF-4EDF-4C42-BB01-9A65D3D0ADCE},20509128.0,93.32,6.0,12.0,62.0,62.0,England and Wales: 1930-1949,2464.63780540077,6.0,93.32,62.0,England and Wales: 1930-1949,KT3
{C65DFC7C-D137-4BB5-B2A7-9A6C8EF88BD4},159950,2000-04-10 00:00,KT3 6ET,T,N,F,24,,BLAKES TERRACE,,NEW MALDEN,MERTON,GREATER LONDON,2128.12666311868,2000.0,2000-04-10,T,F,159950.0,KT3 6ET,E09000024,{C65DFC7C-D137-4BB5-B2A7-9A6C8EF88BD4},20865869.0,75.16,4.0,11.0,65.0,69.0,England and Wales: 1930-1949,2128.12666311868,4.0,75.16,65.0,England and Wales: 1930-1949,KT3
{B9E64AA2-A21E-493C-9BA4-5D174522638E},92000,2000-01-26 00:00,KT3 3SH,F,N,L,CRAMER COURT,FLAT 12,WARWICK ROAD,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,2216.86746987952,2000.0,2000-01-26,F,L,92000.0,KT3 3SH,E09000021,{B9E64AA2-A21E-493C-9BA4-5D174522638E},20507791.0,41.5,2.0,11.0,70.0,74.0,England and Wales: 1996-2002,2216.86746987952,2.0,41.5,70.0,England and Wales: 1996-2002,KT3
{568359B8-4598-4650-A4A2-642C91B46191},95000,2000-02-04 00:00,KT3 3PR,F,N,L,NORTON HOUSE,FLAT 22,KINGSTON ROAD,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1357.14285714286,2000.0,2000-02-04,F,L,95000.0,KT3 3PR,E09000021,{568359B8-4598-4650-A4A2-642C91B46191},20484626.0,70.0,5.0,12.0,59.0,73.0,England and Wales: 1950-1966,1357.14285714286,5.0,70.0,59.0,England and Wales: 1950-1966,KT3
{F69F1B98-D850-4D86-A780-3B7D006CD3AE},95000,2000-09-29 00:00,KT3 3NS,T,N,F,143,,KINGSTON ROAD,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,2435.89743589744,2000.0,2000-09-29,T,F,95000.0,KT3 3NS,E09000021,{F69F1B98-D850-4D86-A780-3B7D006CD3AE},20486638.0,39.0,2.0,11.0,47.0,93.0,England and Wales: 1983-1990,2435.89743589744,2.0,39.0,47.0,England and Wales: 1983-1990,KT3
{0FCC024F-F8FA-452B-9DCF-60B5C1AFA997},126000,2000-07-27 00:00,KT3 3TH,F,Y,L,4,FLAT 2,SHERFIELD CLOSE,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,2625.0,2000.0,2000-07-27,F,L,126000.0,KT3 3TH,E09000021,{0FCC024F-F8FA-452B-9DCF-60B5C1AFA997},20521627.0,48.0,3.0,11.0,66.0,78.0,England and Wales: 1996-2002,2625.0,3.0,48.0,66.0,England and Wales: 1996-2002,KT3
{56D27614-0DFD-4E3E-BD1C-49CC4F21C394},244000,2000-04-28 00:00,KT3 3BY,D,N,F,5,,POPLAR GROVE,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1820.89552238806,2000.0,2000-04-28,D,F,244000.0,KT3 3BY,E09000021,{56D27614-0DFD-4E3E-BD1C-49CC4F21C394},20519265.0,134.0,6.0,11.0,22.0,80.0,England and Wales: 1900-1929,1820.89552238806,6.0,134.0,22.0,England and Wales: 1900-1929,KT3
{2BAE5018-C3CA-4E82-970A-6B6DC6C9A96C},110000,2000-07-11 00:00,KT3 5AP,F,N,L,34,,SANDAL ROAD,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,2200.0,2000.0,2000-07-11,F,L,110000.0,KT3 5AP,E09000021,{2BAE5018-C3CA-4E82-970A-6B6DC6C9A96C},20532437.0,50.0,2.0,11.0,68.0,81.0,England and Wales: 1950-1966,2200.0,2.0,50.0,68.0,England and Wales: 1950-1966,KT3
{A273D301-D7E4-4402-A980-9397F6819F5D},104000,2000-04-03 00:00,KT3 3PR,F,N,L,NORTON HOUSE,FLAT 7,KINGSTON ROAD,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1333.33333333333,2000.0,2000-04-03,F,L,104000.0,KT3 3PR,E09000021,{A273D301-D7E4-4402-A980-9397F6819F5D},20493062.0,78.0,4.0,11.0,73.0,73.0,England and Wales: 1950-1966,1333.33333333333,4.0,78.0,73.0,England and Wales: 1950-1966,KT3
{494DDA28-AD99-45AC-B1F6-0C83DE97534F},129950,2000-04-27 00:00,KT3 3HL,T,N,F,4,,KINGSCOTE ROAD,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1666.02564102564,2000.0,2000-04-27,T,F,129950.0,KT3 3HL,E09000021,{494DDA28-AD99-45AC-B1F6-0C83DE97534F},20526071.0,78.0,5.0,11.0,64.0,87.0,England and Wales: 1900-1929,1666.02564102564,5.0,78.0,64.0,England and Wales: 1900-1929,KT3
{8C176882-16F2-42C3-A25D-42D0BE56DBA6},189000,2000-12-01 00:00,KT3 4DU,T,N,F,61,,KINGS AVENUE,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1948.45360824742,2000.0,2000-12-01,T,F,189000.0,KT3 4DU,E09000021,{8C176882-16F2-42C3-A25D-42D0BE56DBA6},20512621.0,97.0,5.0,11.0,66.0,84.0,England and Wales: 1900-1929,1948.45360824742,5.0,97.0,66.0,England and Wales: 1900-1929,KT3
{0BE6063B-F8C8-41B1-8027-3F3EF959B77E},125000,2000-08-10 00:00,KT3 3TH,F,Y,L,3,FLAT 1,SHERFIELD CLOSE,,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,2561.47540983607,2000.0,2000-08-10,F,L,125000.0,KT3 3TH,E09000021,{0BE6063B-F8C8-41B1-8027-3F3EF959B77E},20496516.0,48.8,3.0,11.0,72.0,75.0,England and Wales: 1991-1995,2561.47540983607,3.0,48.8,72.0,England and Wales: 1991-1995,KT3
