ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{13161F65-9863-4C3F-B782-86EA95CAE854},89500,1998-03-10 00:00,E14 9UU,F,Y,L,4,,WHEAT SHEAF CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2152.47715247715,1998.0,1998-03-10,F,L,89500.0,E14 9UU,E09000030,{13161F65-9863-4C3F-B782-86EA95CAE854},21406180.0,41.58,2.0,11.0,75.0,77.0,England and Wales: 1996-2002,2152.47715247715,2.0,41.58,75.0,England and Wales: 1996-2002,E14
{FF770FE0-FAD0-424F-97A0-F4562FB62CD8},87000,1998-09-10 00:00,E14 8LH,T,N,F,44,,ALPHA GROVE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1035.71428571429,1998.0,1998-09-10,T,F,87000.0,E14 8LH,E09000030,{FF770FE0-FAD0-424F-97A0-F4562FB62CD8},21408053.0,84.0,4.0,12.0,61.0,74.0,England and Wales: 1967-1975,1035.71428571429,4.0,84.0,61.0,England and Wales: 1967-1975,E14
{71AAAE8E-2343-4763-A559-F7DB2646FE72},125000,1998-10-27 00:00,E14 9UL,F,N,L,26,,SPINDRIFT AVENUE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2049.18032786885,1998.0,1998-10-27,F,L,125000.0,E14 9UL,E09000030,{71AAAE8E-2343-4763-A559-F7DB2646FE72},21471439.0,61.0,3.0,11.0,79.0,82.0,England and Wales: 1996-2002,2049.18032786885,3.0,61.0,79.0,England and Wales: 1996-2002,E14
{FFB386BF-E310-4AC2-A72A-32692CA0C0B0},101500,1998-06-26 00:00,E14 3GL,F,Y,L,"VERWOOD LODGE, 258",FLAT 2,MANCHESTER ROAD,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1638.6825960607,1998.0,1998-06-26,F,L,101500.0,E14 3GL,E09000030,{FFB386BF-E310-4AC2-A72A-32692CA0C0B0},21411827.0,61.94,3.0,12.0,77.0,79.0,England and Wales: 1996-2002,1638.6825960607,3.0,61.94,77.0,England and Wales: 1996-2002,E14
{514E0204-CAAF-4A57-BF9D-27B951983D11},229995,1998-05-29 00:00,E14 8DD,F,Y,L,"VICTORIA WHARF, 46",FLAT 18,NARROW STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2547.00996677741,1998.0,1998-05-29,F,L,229995.0,E14 8DD,E09000030,{514E0204-CAAF-4A57-BF9D-27B951983D11},21415921.0,90.3,3.0,12.0,82.0,84.0,England and Wales: 1996-2002,2547.00996677741,3.0,90.3,82.0,England and Wales: 1996-2002,E14
{A77AC5CD-A880-4AD0-B0B2-2B435E64F7F8},212500,1998-11-27 00:00,E14 8LZ,F,Y,L,"VANGUARD BUILDING, 18",63,WESTFERRY ROAD,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2496.18230940914,1998.0,1998-11-27,F,L,212500.0,E14 8LZ,E09000030,{A77AC5CD-A880-4AD0-B0B2-2B435E64F7F8},21430050.0,85.13,3.0,11.0,79.0,81.0,England and Wales: 1996-2002,2496.18230940914,3.0,85.13,79.0,England and Wales: 1996-2002,E14
{E7E4A773-7A09-4BFB-9F54-32705B499AB7},125000,1998-11-23 00:00,E14 9UR,F,N,L,41,,WHITEADDER WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2019.71239295524,1998.0,1998-11-23,F,L,125000.0,E14 9UR,E09000030,{E7E4A773-7A09-4BFB-9F54-32705B499AB7},21436199.0,61.89,3.0,12.0,73.0,82.0,England and Wales: 1983-1990,2019.71239295524,3.0,61.89,73.0,England and Wales: 1983-1990,E14
{427E77BC-CF43-420A-8EFB-70B8F402AC5B},147000,1998-12-22 00:00,E14 9XD,T,Y,F,110,,TELEGRAPH PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1931.41505715412,1998.0,1998-12-22,T,F,147000.0,E14 9XD,E09000030,{427E77BC-CF43-420A-8EFB-70B8F402AC5B},21447442.0,76.11,4.0,11.0,69.0,78.0,England and Wales: 1991-1995,1931.41505715412,4.0,76.11,69.0,England and Wales: 1991-1995,E14
{E4B170C3-F1F5-447C-81B1-327112AF1169},165000,1998-06-23 00:00,E14 3TD,F,N,L,"SLIPWAY HOUSE, 2",FLAT 51,BURRELLS WHARF SQUARE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1584.86216501777,1998.0,1998-06-23,F,L,165000.0,E14 3TD,E09000030,{E4B170C3-F1F5-447C-81B1-327112AF1169},21482310.0,104.11,3.0,12.0,62.0,64.0,England and Wales: 1900-1929,1584.86216501777,3.0,104.11,62.0,England and Wales: 1900-1929,E14
{06BA1A6C-C9B7-4EBD-8CFB-7EFD19BAD44B},145750,1998-09-15 00:00,E14 3AH,F,N,L,35,,LOCKESFIELD PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1388.09523809524,1998.0,1998-09-15,F,L,145750.0,E14 3AH,E09000030,{06BA1A6C-C9B7-4EBD-8CFB-7EFD19BAD44B},21503084.0,105.0,5.0,11.0,68.0,84.0,England and Wales: 1983-1990,1388.09523809524,5.0,105.0,68.0,England and Wales: 1983-1990,E14
{155E19B4-2E9C-43B9-9CB6-7B741E4A6A62},103000,1998-07-21 00:00,E14 3AZ,F,Y,L,6,FLAT 5,OBSERVATORY MEWS,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1584.61538461538,1998.0,1998-07-21,F,L,103000.0,E14 3AZ,E09000030,{155E19B4-2E9C-43B9-9CB6-7B741E4A6A62},21516755.0,65.0,3.0,11.0,60.0,73.0,England and Wales: 1991-1995,1584.61538461538,3.0,65.0,60.0,England and Wales: 1991-1995,E14
