ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C71CC305-C98D-4448-833D-A18648293DFA},299950,2000-07-04 00:00,SE23 2QR,S,N,F,3,,QUEENSWOOD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1648.07692307692,2000.0,2000-07-04,S,F,299950.0,SE23 2QR,E09000023,{C71CC305-C98D-4448-833D-A18648293DFA},20766741.0,182.0,7.0,11.0,57.0,83.0,England and Wales: 1900-1929,1648.07692307692,7.0,182.0,57.0,England and Wales: 1900-1929,SE23
{F760AD24-E8E7-4832-8E60-679C0A7CF012},87500,2000-11-28 00:00,SE23 2QG,F,N,L,56,,PAXTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1869.25870540483,2000.0,2000-11-28,F,L,87500.0,SE23 2QG,E09000023,{F760AD24-E8E7-4832-8E60-679C0A7CF012},20767573.0,46.81,2.0,11.0,70.0,75.0,England and Wales: 1996-2002,1869.25870540483,2.0,46.81,70.0,England and Wales: 1996-2002,SE23
{7E81703B-72A2-4AEF-A3D8-67AFE383A261},73000,2000-01-07 00:00,SE23 3SW,F,N,L,"NUTLEY COURT, 127",FLAT 2,HONOR OAK ROAD,,LONDON,LEWISHAM,GREATER LONDON,1042.85714285714,2000.0,2000-01-07,F,L,73000.0,SE23 3SW,E09000023,{7E81703B-72A2-4AEF-A3D8-67AFE383A261},20781540.0,70.0,3.0,11.0,73.0,79.0,England and Wales: 1976-1982,1042.85714285714,3.0,70.0,73.0,England and Wales: 1976-1982,SE23
{210C6245-FCF7-413F-963C-9370241EE413},479500,2000-10-06 00:00,SE23 3DT,S,N,F,57,,WOOD VALE,,LONDON,SOUTHWARK,GREATER LONDON,2093.8864628821,2000.0,2000-10-06,S,F,479500.0,SE23 3DT,E09000028,{210C6245-FCF7-413F-963C-9370241EE413},21297715.0,229.0,9.0,11.0,44.0,73.0,England and Wales: before 1900,2093.8864628821,9.0,229.0,44.0,England and Wales: before 1900,SE23
{102354FD-2A98-41D3-BC4C-0FE5B7E0812E},157000,2000-08-10 00:00,SE23 1NZ,T,N,F,35,,PARBURY ROAD,,LONDON,LEWISHAM,GREATER LONDON,1372.37762237762,2000.0,2000-08-10,T,F,157000.0,SE23 1NZ,E09000023,{102354FD-2A98-41D3-BC4C-0FE5B7E0812E},20699377.0,114.4,5.0,12.0,53.0,59.0,England and Wales: 1930-1949,1372.37762237762,5.0,114.4,53.0,England and Wales: 1930-1949,SE23
{04FA3F62-95C1-4DFE-B55B-6B523082BC0A},80000,2000-07-28 00:00,SE23 3YQ,F,N,L,22,,WINDLEY CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1260.23944549464,2000.0,2000-07-28,F,L,80000.0,SE23 3YQ,E09000023,{04FA3F62-95C1-4DFE-B55B-6B523082BC0A},20778130.0,63.48,3.0,12.0,76.0,82.0,England and Wales: 1950-1966,1260.23944549464,3.0,63.48,76.0,England and Wales: 1950-1966,SE23
{30C6D850-3CD6-4CD7-A511-A1B9EAAB94F3},115000,2000-10-02 00:00,SE23 1EN,T,N,F,96,,GARTHORNE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1236.55913978495,2000.0,2000-10-02,T,F,115000.0,SE23 1EN,E09000023,{30C6D850-3CD6-4CD7-A511-A1B9EAAB94F3},20722709.0,93.0,4.0,11.0,74.0,86.0,England and Wales: 1950-1966,1236.55913978495,4.0,93.0,74.0,England and Wales: 1950-1966,SE23
{475D9AB1-7C9C-4A04-8C4F-9A944D0603EB},205000,2000-09-08 00:00,SE23 3QB,T,N,F,13B,,WESTWOOD PARK,,LONDON,LEWISHAM,GREATER LONDON,1708.33333333333,2000.0,2000-09-08,T,F,205000.0,SE23 3QB,E09000023,{475D9AB1-7C9C-4A04-8C4F-9A944D0603EB},20741239.0,120.0,4.0,12.0,66.0,79.0,England and Wales: 1967-1975,1708.33333333333,4.0,120.0,66.0,England and Wales: 1967-1975,SE23
{B7FE2687-0DE7-4F53-8A68-9E315E6DDE8A},65500,2000-03-10 00:00,SE23 1AA,F,N,L,31A,,BEADNELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,823.278029160382,2000.0,2000-03-10,F,L,65500.0,SE23 1AA,E09000023,{B7FE2687-0DE7-4F53-8A68-9E315E6DDE8A},20774415.0,79.56,3.0,12.0,68.0,70.0,England and Wales: 1900-1929,823.278029160382,3.0,79.56,68.0,England and Wales: 1900-1929,SE23
{909120E9-15A4-41F6-8BA5-054C7FF549A3},158000,2000-04-20 00:00,SE23 3DS,F,N,L,13B,,WOOD VALE,,LONDON,SOUTHWARK,GREATER LONDON,1564.35643564356,2000.0,2000-04-20,F,L,158000.0,SE23 3DS,E09000028,{909120E9-15A4-41F6-8BA5-054C7FF549A3},21209206.0,101.0,4.0,11.0,53.0,79.0,England and Wales: 1900-1929,1564.35643564356,4.0,101.0,53.0,England and Wales: 1900-1929,SE23
