ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{BA97D95B-3466-43EC-9608-743936397DB4},124500,1998-10-09 00:00,SM6 8AN,T,N,F,30,,CLIFTON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1324.46808510638,1998.0,1998-10-09,T,F,124500.0,SM6 8AN,E09000029,{BA97D95B-3466-43EC-9608-743936397DB4},21316831.0,94.0,5.0,11.0,61.0,84.0,England and Wales: 1900-1929,1324.46808510638,5.0,94.0,61.0,England and Wales: 1900-1929,SM6
{3DF552FB-22F2-4506-B987-FB6525289F68},64950,1998-09-28 00:00,SM6 0HH,F,N,L,RALEIGH COURT,FLAT 19,STANLEY PARK ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1100.84745762712,1998.0,1998-09-28,F,L,64950.0,SM6 0HH,E09000029,{3DF552FB-22F2-4506-B987-FB6525289F68},21328065.0,59.0,3.0,11.0,64.0,76.0,England and Wales: 1950-1966,1100.84745762712,3.0,59.0,64.0,England and Wales: 1950-1966,SM6
{76F61019-EDEF-4A3A-B964-8A83119CA99F},59950,1998-08-28 00:00,SM6 0PN,F,N,L,"SURREY COURT, 55",6A,WOODCOTE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1095.57748538012,1998.0,1998-08-28,F,L,59950.0,SM6 0PN,E09000029,{76F61019-EDEF-4A3A-B964-8A83119CA99F},21351144.0,54.72,3.0,12.0,54.0,65.0,England and Wales: 1967-1975,1095.57748538012,3.0,54.72,54.0,England and Wales: 1967-1975,SM6
{2662C737-4736-40E5-861A-7B6CDF30B5CD},68000,1998-06-26 00:00,SM6 7AG,F,N,L,69,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1319.17419695271,1998.0,1998-06-26,F,L,68000.0,SM6 7AG,E09000029,{2662C737-4736-40E5-861A-7B6CDF30B5CD},21364533.0,51.5474,3.0,11.0,50.0,70.0,England and Wales: 1991-1995,1319.17419695271,3.0,51.5474,50.0,England and Wales: 1991-1995,SM6
{CD0991B6-EC53-4F13-86EE-27C3CC8DDD5A},59950,1998-02-27 00:00,SM6 8AZ,F,N,L,"CAMPBELL HOUSE, 8",FLAT 26,HARCOURT ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,881.617647058824,1998.0,1998-02-27,F,L,59950.0,SM6 8AZ,E09000029,{CD0991B6-EC53-4F13-86EE-27C3CC8DDD5A},21367112.0,68.0,3.0,12.0,58.0,63.0,England and Wales: 1976-1982,881.617647058824,3.0,68.0,58.0,England and Wales: 1976-1982,SM6
{1F92069A-65EE-4F58-A1CA-F7F215EB9C12},101000,1998-08-17 00:00,SM6 8PS,T,N,F,32,,MELLOWS ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1202.38095238095,1998.0,1998-08-17,T,F,101000.0,SM6 8PS,E09000029,{1F92069A-65EE-4F58-A1CA-F7F215EB9C12},21339069.0,84.0,5.0,12.0,61.0,88.0,England and Wales: 1900-1929,1202.38095238095,5.0,84.0,61.0,England and Wales: 1900-1929,SM6
{D13AC998-4F7B-4FFD-8247-ED667A5F0387},109000,1998-05-29 00:00,SM6 8LW,S,N,F,15,,GARDEN CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,947.826086956522,1998.0,1998-05-29,S,F,109000.0,SM6 8LW,E09000029,{D13AC998-4F7B-4FFD-8247-ED667A5F0387},21329417.0,115.0,6.0,11.0,60.0,79.0,England and Wales: 1930-1949,947.826086956522,6.0,115.0,60.0,England and Wales: 1930-1949,SM6
{0066F363-EE84-4DBE-9B02-7B7DC3362B53},58200,1998-12-11 00:00,SM6 8BD,F,N,L,ALCESTER COURT,23,ALCESTER ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1058.18181818182,1998.0,1998-12-11,F,L,58200.0,SM6 8BD,E09000029,{0066F363-EE84-4DBE-9B02-7B7DC3362B53},21335289.0,55.0,3.0,12.0,67.0,77.0,England and Wales: 1967-1975,1058.18181818182,3.0,55.0,67.0,England and Wales: 1967-1975,SM6
{4D1FBEC9-219A-4D2C-A666-7F097B1FCF1A},130000,1998-09-18 00:00,SM6 8PF,S,N,F,178,,STAFFORD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1238.09523809524,1998.0,1998-09-18,S,F,130000.0,SM6 8PF,E09000029,{4D1FBEC9-219A-4D2C-A666-7F097B1FCF1A},21379452.0,105.0,5.0,11.0,48.0,70.0,England and Wales: 1930-1949,1238.09523809524,5.0,105.0,48.0,England and Wales: 1930-1949,SM6
{24E128A2-B6BE-45FD-B865-F0EBE1C31EDF},203000,1998-12-15 00:00,SM6 9PY,S,N,F,111,,ONSLOW GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1335.52631578947,1998.0,1998-12-15,S,F,203000.0,SM6 9PY,E09000029,{24E128A2-B6BE-45FD-B865-F0EBE1C31EDF},21360270.0,152.0,8.0,11.0,57.0,82.0,England and Wales: 1900-1929,1335.52631578947,8.0,152.0,57.0,England and Wales: 1900-1929,SM6
