ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{AD9414E9-E39D-4366-8131-BD9E3E72744D},70000,1999-10-20 00:00,NW1 6BJ,F,N,L,IVOR COURT,FLAT 2,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2800.0,1999.0,1999-10-20,F,L,70000.0,NW1 6BJ,E09000033,{AD9414E9-E39D-4366-8131-BD9E3E72744D},21887315.0,25.0,1.0,12.0,66.0,74.0,England and Wales: 1930-1949,2800.0,1.0,25.0,66.0,England and Wales: 1930-1949,NW1
{75DD65D6-9D52-4A7B-BF64-C4A98EC1432D},185000,1999-03-31 00:00,NW1 9TN,T,N,F,33A,,ST PAULS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,2846.15384615385,1999.0,1999-03-31,T,F,185000.0,NW1 9TN,E09000007,{75DD65D6-9D52-4A7B-BF64-C4A98EC1432D},19071024.0,65.0,3.0,11.0,75.0,79.0,England and Wales: 1900-1929,2846.15384615385,3.0,65.0,75.0,England and Wales: 1900-1929,NW1
{EFE6DB84-A188-48E5-96D7-F25853C69AD3},115000,1999-09-03 00:00,NW1 9JJ,F,N,L,33,FLAT 1,ROCHESTER ROAD,,LONDON,CAMDEN,GREATER LONDON,3085.59162865575,1999.0,1999-09-03,F,L,115000.0,NW1 9JJ,E09000007,{EFE6DB84-A188-48E5-96D7-F25853C69AD3},19036626.0,37.27,2.0,11.0,63.0,73.0,England and Wales: 1950-1966,3085.59162865575,2.0,37.27,63.0,England and Wales: 1950-1966,NW1
{9EF7E190-8A7D-46F2-8FA3-F25D395A36D2},285000,1999-10-29 00:00,NW1 6EP,F,N,L,MELCOMBE COURT,FLAT 20,DORSET SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2557.20053835801,1999.0,1999-10-29,F,L,285000.0,NW1 6EP,E09000033,{9EF7E190-8A7D-46F2-8FA3-F25D395A36D2},21918943.0,111.45,5.0,12.0,73.0,79.0,England and Wales: 1900-1929,2557.20053835801,5.0,111.45,73.0,England and Wales: 1900-1929,NW1
{9A86F548-EA69-4BB9-93C4-C13D06640D5C},75000,1999-05-28 00:00,NW1 1NP,F,N,L,146,,CHALTON STREET,,LONDON,CAMDEN,GREATER LONDON,2370.41719342604,1999.0,1999-05-28,F,L,75000.0,NW1 1NP,E09000007,{9A86F548-EA69-4BB9-93C4-C13D06640D5C},19011447.0,31.64,2.0,11.0,62.0,68.0,England and Wales: before 1900,2370.41719342604,2.0,31.64,62.0,England and Wales: before 1900,NW1
{82848DA4-6B97-4DA7-952A-E2A7E0E8C261},1100000,1999-02-26 00:00,NW1 4LH,T,N,L,15,,PARK SQUARE EAST,,LONDON,CAMDEN,GREATER LONDON,2806.12244897959,1999.0,1999-02-26,T,L,1100000.0,NW1 4LH,E09000007,{82848DA4-6B97-4DA7-952A-E2A7E0E8C261},19024953.0,392.0,8.0,11.0,53.0,76.0,England and Wales: before 1900,2806.12244897959,8.0,392.0,53.0,England and Wales: before 1900,NW1
{07198B2C-F088-4463-B586-28E91EB922EB},141750,1999-02-26 00:00,NW1 5PW,F,Y,L,"MARATHON HOUSE, 200",FLAT 1,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2214.84375,1999.0,1999-02-26,F,L,141750.0,NW1 5PW,E09000033,{07198B2C-F088-4463-B586-28E91EB922EB},21919337.0,64.0,3.0,11.0,72.0,81.0,England and Wales: 1996-2002,2214.84375,3.0,64.0,72.0,England and Wales: 1996-2002,NW1
{1ACB3ECC-6C00-494F-AAE6-F2827C7651DD},147000,1999-10-21 00:00,NW1 2JE,F,N,L,5A,,HURDWICK PLACE,,LONDON,CAMDEN,GREATER LONDON,2370.96774193548,1999.0,1999-10-21,F,L,147000.0,NW1 2JE,E09000007,{1ACB3ECC-6C00-494F-AAE6-F2827C7651DD},19032545.0,62.0,3.0,12.0,16.0,58.0,England and Wales: 1900-1929,2370.96774193548,3.0,62.0,16.0,England and Wales: 1900-1929,NW1
{CA4229DF-2DBC-4E44-AA45-E63A9D0ECF2C},275000,1999-12-15 00:00,NW1 7HY,F,N,L,226,APARTMENT 104,ARLINGTON ROAD,,LONDON,CAMDEN,GREATER LONDON,2777.77777777778,1999.0,1999-12-15,F,L,275000.0,NW1 7HY,E09000007,{CA4229DF-2DBC-4E44-AA45-E63A9D0ECF2C},19006946.0,99.0,3.0,12.0,82.0,85.0,England and Wales: 1996-2002,2777.77777777778,3.0,99.0,82.0,England and Wales: 1996-2002,NW1
{945F86C6-C310-4406-A461-E2BD02F7F042},180000,1999-06-17 00:00,NW1 3AD,F,N,L,"LIZMANS HOUSE, 321",FLAT 8,EUSTON ROAD,,LONDON,CAMDEN,GREATER LONDON,3901.17035110533,1999.0,1999-06-17,F,L,180000.0,NW1 3AD,E09000007,{945F86C6-C310-4406-A461-E2BD02F7F042},18985063.0,46.14,3.0,11.0,77.0,81.0,England and Wales: 1996-2002,3901.17035110533,3.0,46.14,77.0,England and Wales: 1996-2002,NW1
