ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{18E30C52-B025-444A-B7EF-3F39FF9B6802},385000,2000-07-21 00:00,W1G 7DY,F,N,L,6,FLAT 5,WEYMOUTH MEWS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4695.12195121951,2000.0,2000-07-21,F,L,385000.0,W1G 7DY,E09000033,{18E30C52-B025-444A-B7EF-3F39FF9B6802},21919585.0,82.0,3.0,11.0,49.0,56.0,England and Wales: 1950-1966,4695.12195121951,3.0,82.0,49.0,England and Wales: 1950-1966,W1G
{8DB5BFFD-7715-488D-96A7-9E6FCA99A291},1150000,2000-02-01 00:00,W1G 9DT,F,Y,L,18,,DUCHESS MEWS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7223.61809045226,2000.0,2000-02-01,F,L,1150000.0,W1G 9DT,E09000033,{8DB5BFFD-7715-488D-96A7-9E6FCA99A291},21883205.0,159.2,3.0,12.0,48.0,51.0,England and Wales: before 1900,7223.61809045226,3.0,159.2,48.0,England and Wales: before 1900,W1G
{EF5C2FEB-2713-4331-A2A8-5F182E274D8F},785000,2000-10-30 00:00,W1G 6DD,F,N,L,35,,DEVONSHIRE PLACE MEWS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8017.56715350832,2000.0,2000-10-30,F,L,785000.0,W1G 6DD,E09000033,{EF5C2FEB-2713-4331-A2A8-5F182E274D8F},21895044.0,97.91,7.0,11.0,49.0,60.0,England and Wales: before 1900,8017.56715350832,7.0,97.91,49.0,England and Wales: before 1900,W1G
{8F3BF9F3-7BD5-42E7-9586-6FCD8AFBCEEF},195000,2000-05-05 00:00,W1G 8JD,F,N,L,5,FLAT 1,MARYLEBONE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4756.09756097561,2000.0,2000-05-05,F,L,195000.0,W1G 8JD,E09000033,{8F3BF9F3-7BD5-42E7-9586-6FCD8AFBCEEF},21844005.0,41.0,2.0,11.0,68.0,79.0,England and Wales: before 1900,4756.09756097561,2.0,41.0,68.0,England and Wales: before 1900,W1G
{308EB074-038D-4546-9484-32AEBE5B3A20},75300,2000-03-01 00:00,W1G 6DQ,T,N,F,26,,BEAUMONT STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,479.617834394904,2000.0,2000-03-01,T,F,75300.0,W1G 6DQ,E09000033,{308EB074-038D-4546-9484-32AEBE5B3A20},21837922.0,157.0,6.0,11.0,65.0,87.0,England and Wales: 1950-1966,479.617834394904,6.0,157.0,65.0,England and Wales: 1950-1966,W1G
{2AF8DB4D-2044-4BCB-B857-BB8E91C64DA9},770000,2000-10-12 00:00,W1G 7BF,F,N,L,41,,DEVONSHIRE CLOSE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3811.88118811881,2000.0,2000-10-12,F,L,770000.0,W1G 7BF,E09000033,{2AF8DB4D-2044-4BCB-B857-BB8E91C64DA9},21921332.0,202.0,4.0,11.0,66.0,69.0,England and Wales: 1930-1949,3811.88118811881,4.0,202.0,66.0,England and Wales: 1930-1949,W1G
{1A90F3BD-1E1B-42DF-B76D-BBBCCD5FCBE1},220000,2000-08-16 00:00,W1G 9HN,F,N,L,"MILFORD HOUSE, 7",FLAT 18,QUEEN ANNE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2682.92682926829,2000.0,2000-08-16,F,L,220000.0,W1G 9HN,E09000033,{1A90F3BD-1E1B-42DF-B76D-BBBCCD5FCBE1},21843445.0,82.0,3.0,11.0,79.0,81.0,England and Wales: 1967-1975,2682.92682926829,3.0,82.0,79.0,England and Wales: 1967-1975,W1G
{28D8FDD3-A14E-435E-9CC3-8F94EE39E85B},378000,2000-11-10 00:00,W1G 8PW,F,N,L,DUDLEY HOUSE,FLAT 11,WESTMORELAND STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5040.0,2000.0,2000-11-10,F,L,378000.0,W1G 8PW,E09000033,{28D8FDD3-A14E-435E-9CC3-8F94EE39E85B},21883714.0,75.0,4.0,11.0,68.0,74.0,England and Wales: 1900-1929,5040.0,4.0,75.0,68.0,England and Wales: 1900-1929,W1G
{A9CBDDC2-2171-4D15-A9E3-2BE9CF039FA8},128000,2000-05-23 00:00,W1G 8UA,F,N,L,"CREFFIELD HOUSE, 30",FLAT 4,NEW CAVENDISH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2976.74418604651,2000.0,2000-05-23,F,L,128000.0,W1G 8UA,E09000033,{A9CBDDC2-2171-4D15-A9E3-2BE9CF039FA8},21835741.0,43.0,2.0,11.0,67.0,83.0,England and Wales: 1900-1929,2976.74418604651,2.0,43.0,67.0,England and Wales: 1900-1929,W1G
{1208A6A7-8662-4912-92C7-BF86C4911FDF},375250,2000-04-04 00:00,W1G 9NF,F,N,L,2,FLAT 45,MANSFIELD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1410.71428571429,2000.0,2000-04-04,F,L,375250.0,W1G 9NF,E09000033,{1208A6A7-8662-4912-92C7-BF86C4911FDF},21918926.0,266.0,4.0,11.0,73.0,75.0,England and Wales: before 1900,1410.71428571429,4.0,266.0,73.0,England and Wales: before 1900,W1G
