ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C66A9569-CBB0-438C-B056-28F11C00F851},145500,1997-03-17 00:00,BR5 1SA,S,N,F,24,,BUCKINGHAM CLOSE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1164.0,1997.0,1997-03-17,S,F,145500.0,BR5 1SA,E09000006,{C66A9569-CBB0-438C-B056-28F11C00F851},18930402.0,125.0,7.0,11.0,57.0,80.0,England and Wales: 1976-1982,1164.0,7.0,125.0,57.0,England and Wales: 1976-1982,BR5
{60431A9E-277C-4ACA-9B3A-373FFF32DA80},165000,1997-07-25 00:00,BR5 2SR,S,N,F,193,,ST PAULS WOOD HILL,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1513.76146788991,1997.0,1997-07-25,S,F,165000.0,BR5 2SR,E09000006,{60431A9E-277C-4ACA-9B3A-373FFF32DA80},18922681.0,109.0,6.0,11.0,68.0,82.0,England and Wales: 1950-1966,1513.76146788991,6.0,109.0,68.0,England and Wales: 1950-1966,BR5
{30D5C292-D670-4880-93C7-85E55480B82A},83000,1997-07-22 00:00,BR5 3JT,S,N,F,10,,ANDREWS CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1421.23287671233,1997.0,1997-07-22,S,F,83000.0,BR5 3JT,E09000006,{30D5C292-D670-4880-93C7-85E55480B82A},18935083.0,58.4,3.0,11.0,58.0,65.0,England and Wales: 1930-1949,1421.23287671233,3.0,58.4,58.0,England and Wales: 1930-1949,BR5
{63FC3109-1279-4BA1-A224-37488B195DFE},160000,1997-01-24 00:00,BR5 1JL,D,N,F,11A,,BEAUMONT ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1259.84251968504,1997.0,1997-01-24,D,F,160000.0,BR5 1JL,E09000006,{63FC3109-1279-4BA1-A224-37488B195DFE},18955552.0,127.0,6.0,12.0,54.0,77.0,England and Wales: 1967-1975,1259.84251968504,6.0,127.0,54.0,England and Wales: 1967-1975,BR5
{7D8D9D76-D4AB-4B6B-A98B-2904205A3ADC},65000,1997-09-29 00:00,BR5 2HG,T,N,F,8,,AMHERST DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,878.378378378378,1997.0,1997-09-29,T,F,65000.0,BR5 2HG,E09000006,{7D8D9D76-D4AB-4B6B-A98B-2904205A3ADC},18943384.0,74.0,4.0,11.0,67.0,86.0,England and Wales: 1950-1966,878.378378378378,4.0,74.0,67.0,England and Wales: 1950-1966,BR5
{0A3613B7-962F-465D-B23B-2C87943048A9},118000,1997-04-28 00:00,BR5 3DL,D,N,F,10,,THE AVENUE,ST PAULS CRAY,ORPINGTON,BROMLEY,GREATER LONDON,813.793103448276,1997.0,1997-04-28,D,F,118000.0,BR5 3DL,E09000006,{0A3613B7-962F-465D-B23B-2C87943048A9},18873649.0,145.0,6.0,11.0,55.0,80.0,England and Wales: 1930-1949,813.793103448276,6.0,145.0,55.0,England and Wales: 1930-1949,BR5
{206C71C4-6DC7-4452-A05C-302D3F5AA477},70000,1997-09-30 00:00,BR5 2SH,S,N,F,21,,THORNDON CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,945.945945945946,1997.0,1997-09-30,S,F,70000.0,BR5 2SH,E09000006,{206C71C4-6DC7-4452-A05C-302D3F5AA477},18886965.0,74.0,5.0,11.0,66.0,88.0,England and Wales: 1950-1966,945.945945945946,5.0,74.0,66.0,England and Wales: 1950-1966,BR5
{087963DA-F77B-4C00-BE04-74E6BE8B3919},83500,1997-07-16 00:00,BR5 2ES,S,N,F,61,,AMHERST DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1126.85560053981,1997.0,1997-07-16,S,F,83500.0,BR5 2ES,E09000006,{087963DA-F77B-4C00-BE04-74E6BE8B3919},18944535.0,74.1,4.0,11.0,44.0,71.0,England and Wales: 1930-1949,1126.85560053981,4.0,74.1,44.0,England and Wales: 1930-1949,BR5
{AEF3E42E-6163-42A1-BDAD-439D44D025A3},84950,1997-09-17 00:00,BR5 2QB,S,N,F,17,,LEESONS WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,696.311475409836,1997.0,1997-09-17,S,F,84950.0,BR5 2QB,E09000006,{AEF3E42E-6163-42A1-BDAD-439D44D025A3},18952888.0,122.0,5.0,11.0,67.0,82.0,England and Wales: 1950-1966,696.311475409836,5.0,122.0,67.0,England and Wales: 1950-1966,BR5
{890AACA3-F813-43C5-ABBB-A4137FD1588F},152000,1997-03-14 00:00,BR5 1PG,S,N,F,17,,TOWNCOURT CRESCENT,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,873.563218390805,1997.0,1997-03-14,S,F,152000.0,BR5 1PG,E09000006,{890AACA3-F813-43C5-ABBB-A4137FD1588F},18906494.0,174.0,6.0,11.0,51.0,75.0,England and Wales: 1930-1949,873.563218390805,6.0,174.0,51.0,England and Wales: 1930-1949,BR5
