ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{0A684878-A94E-41F2-B37F-77C97F68A293},251000,1998-06-19 00:00,SE1 8YS,F,Y,L,"WHITEHOUSE APARTMENTS, 9",FLAT 323,BELVEDERE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3535.21126760563,1998.0,1998-06-19,F,L,251000.0,SE1 8YS,E09000022,{0A684878-A94E-41F2-B37F-77C97F68A293},20592544.0,71.0,3.0,11.0,78.0,80.0,England and Wales: 1991-1995,3535.21126760563,3.0,71.0,78.0,England and Wales: 1991-1995,SE1
{4BD9F979-FE1E-42BC-BB84-70ABAA01596E},89500,1998-06-10 00:00,SE1 4YL,F,N,L,43,FLAT 27,SEARLES ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1297.10144927536,1998.0,1998-06-10,F,L,89500.0,SE1 4YL,E09000028,{4BD9F979-FE1E-42BC-BB84-70ABAA01596E},21220454.0,69.0,3.0,11.0,78.0,81.0,England and Wales: 1996-2002,1297.10144927536,3.0,69.0,78.0,England and Wales: 1996-2002,SE1
{3ADAB29E-42FE-4BB5-BDB3-F45868415891},102950,1998-07-17 00:00,SE1 6BX,F,Y,L,"METRO CENTRAL HEIGHTS, 119",APARTMENT 264,NEWINGTON CAUSEWAY,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1906.48148148148,1998.0,1998-07-17,F,L,102950.0,SE1 6BX,E09000028,{3ADAB29E-42FE-4BB5-BDB3-F45868415891},21249198.0,54.0,3.0,11.0,72.0,72.0,England and Wales: 1967-1975,1906.48148148148,3.0,54.0,72.0,England and Wales: 1967-1975,SE1
{3BE7FACC-D234-4B38-ABD1-F45A143092A8},306000,1998-06-09 00:00,SE1 8YW,F,Y,L,"WHITEHOUSE APARTMENTS, 9",FLAT 916,BELVEDERE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4250.0,1998.0,1998-06-09,F,L,306000.0,SE1 8YW,E09000022,{3BE7FACC-D234-4B38-ABD1-F45A143092A8},20604881.0,72.0,3.0,11.0,79.0,82.0,England and Wales: 1991-1995,4250.0,3.0,72.0,79.0,England and Wales: 1991-1995,SE1
{0DFCA649-476E-49AE-84F9-360718C005F1},167664,1998-02-27 00:00,SE1 8YT,F,Y,L,"WHITEHOUSE APARTMENTS, 9",FLAT 612,BELVEDERE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4089.36585365854,1998.0,1998-02-27,F,L,167664.0,SE1 8YT,E09000022,{0DFCA649-476E-49AE-84F9-360718C005F1},20627885.0,41.0,2.0,11.0,84.0,85.0,England and Wales: 1950-1966,4089.36585365854,2.0,41.0,84.0,England and Wales: 1950-1966,SE1
{0792F770-0027-4BD2-8D50-FB6D152568F0},442000,1998-09-21 00:00,SE1 9GZ,F,N,L,"BANKSIDE LOFTS, 65",FLAT 704,HOPTON STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5456.79012345679,1998.0,1998-09-21,F,L,442000.0,SE1 9GZ,E09000028,{0792F770-0027-4BD2-8D50-FB6D152568F0},21205242.0,81.0,3.0,11.0,79.0,81.0,England and Wales: 1991-1995,5456.79012345679,3.0,81.0,79.0,England and Wales: 1991-1995,SE1
{9D61CDDB-631F-4A51-B61C-F4676A1E3B53},121950,1998-03-09 00:00,SE1 6DX,F,Y,L,"METRO CENTRAL HEIGHTS, 119",APARTMENT 380,NEWINGTON CAUSEWAY,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2213.24863883848,1998.0,1998-03-09,F,L,121950.0,SE1 6DX,E09000028,{9D61CDDB-631F-4A51-B61C-F4676A1E3B53},21181693.0,55.1,3.0,11.0,71.0,71.0,England and Wales: 1950-1966,2213.24863883848,3.0,55.1,71.0,England and Wales: 1950-1966,SE1
{CC7E39DF-4B45-4724-B3CE-ED5C6EC3C064},180000,1998-01-29 00:00,SE1 7UP,F,Y,L,"CHURCHILL HOUSE, 126",FLAT 3,WESTMINSTER BRIDGE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2168.67469879518,1998.0,1998-01-29,F,L,180000.0,SE1 7UP,E09000022,{CC7E39DF-4B45-4724-B3CE-ED5C6EC3C064},20567455.0,83.0,3.0,11.0,64.0,66.0,England and Wales: 1996-2002,2168.67469879518,3.0,83.0,64.0,England and Wales: 1996-2002,SE1
{28139933-1A9A-44DF-8382-ED5F53707ED5},100000,1998-09-28 00:00,SE1 2LF,F,N,L,"KNOT HOUSE, 3",FLAT 14,BREWERY SQUARE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2590.67357512953,1998.0,1998-09-28,F,L,100000.0,SE1 2LF,E09000028,{28139933-1A9A-44DF-8382-ED5F53707ED5},21221549.0,38.6,2.0,12.0,60.0,81.0,England and Wales: 1996-2002,2590.67357512953,2.0,38.6,60.0,England and Wales: 1996-2002,SE1
{94CDAFA9-B04E-426C-BEC6-327868CC7CF7},245000,1998-09-16 00:00,SE1 9HQ,F,Y,L,"ANCHOR TERRACE, 3 - 13",FLAT 15,SOUTHWARK BRIDGE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3729.07153729072,1998.0,1998-09-16,F,L,245000.0,SE1 9HQ,E09000028,{94CDAFA9-B04E-426C-BEC6-327868CC7CF7},21211430.0,65.7,3.0,12.0,74.0,76.0,England and Wales: before 1900,3729.07153729072,3.0,65.7,74.0,England and Wales: before 1900,SE1
{B0A89FA8-5B4D-4B1D-B7EE-7F0197EBFD6B},165000,1998-07-10 00:00,SE1 8YS,F,Y,L,"WHITEHOUSE APARTMENTS, 9",FLAT 331,BELVEDERE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3125.0,1998.0,1998-07-10,F,L,165000.0,SE1 8YS,E09000022,{B0A89FA8-5B4D-4B1D-B7EE-7F0197EBFD6B},20542327.0,52.8,2.0,12.0,83.0,85.0,England and Wales: 1950-1966,3125.0,2.0,52.8,83.0,England and Wales: 1950-1966,SE1
{C76593AD-3529-4694-AA8F-70C85A478FA4},271000,1998-07-27 00:00,SE1 8YS,F,Y,L,"WHITEHOUSE APARTMENTS, 9",FLAT 332,BELVEDERE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3474.35897435897,1998.0,1998-07-27,F,L,271000.0,SE1 8YS,E09000022,{C76593AD-3529-4694-AA8F-70C85A478FA4},20634710.0,78.0,3.0,11.0,80.0,80.0,England and Wales: 1991-1995,3474.35897435897,3.0,78.0,80.0,England and Wales: 1991-1995,SE1
{9DD970F2-C60E-438F-9554-27D0B13FEE0B},160000,1998-02-16 00:00,SE1 3HN,F,Y,L,1,FLAT 3,LEATHERMARKET STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2758.62068965517,1998.0,1998-02-16,F,L,160000.0,SE1 3HN,E09000028,{9DD970F2-C60E-438F-9554-27D0B13FEE0B},21203646.0,58.0,2.0,11.0,66.0,80.0,England and Wales: before 1900,2758.62068965517,2.0,58.0,66.0,England and Wales: before 1900,SE1
{843CB3DA-0EB4-427A-8FC9-8E3D6567413F},69995,1998-09-18 00:00,SE1 5TA,T,N,F,16,,CHAUCER DRIVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1590.79545454545,1998.0,1998-09-18,T,F,69995.0,SE1 5TA,E09000028,{843CB3DA-0EB4-427A-8FC9-8E3D6567413F},21303814.0,44.0,2.0,11.0,40.0,92.0,England and Wales: 1983-1990,1590.79545454545,2.0,44.0,40.0,England and Wales: 1983-1990,SE1
