ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{90827A4E-B557-497C-AFBE-13181062C40D},190000,1996-08-15 00:00,IG9 5JW,D,N,F,9,,BANCROFT AVENUE,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,979.381443298969,1996.0,1996-08-15,D,F,190000.0,IG9 5JW,E09000026,{90827A4E-B557-497C-AFBE-13181062C40D},21010682.0,194.0,7.0,11.0,64.0,65.0,England and Wales: 1976-1982,979.381443298969,7.0,194.0,64.0,England and Wales: 1976-1982,IG9
{3324AB47-194E-4D62-A335-085F84683557},56000,1996-10-30 00:00,IG9 5HW,F,N,L,HIGHCLERE,FLAT 673,HIGH ROAD,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,717.948717948718,1996.0,1996-10-30,F,L,56000.0,IG9 5HW,E09000026,{3324AB47-194E-4D62-A335-085F84683557},21015750.0,78.0,4.0,11.0,65.0,79.0,England and Wales: 1950-1966,717.948717948718,4.0,78.0,65.0,England and Wales: 1950-1966,IG9
{404B4510-15F8-4DFF-ACD5-E5ED073F5686},115000,1996-06-14 00:00,IG9 5HN,F,N,L,696 - 698,FLAT 4,HIGH ROAD,,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,1306.81818181818,1996.0,1996-06-14,F,L,115000.0,IG9 5HN,E09000026,{404B4510-15F8-4DFF-ACD5-E5ED073F5686},21085377.0,88.0,4.0,11.0,65.0,75.0,England and Wales: 1900-1929,1306.81818181818,4.0,88.0,65.0,England and Wales: 1900-1929,IG9
{BF2B26C2-946E-4095-9263-625491020F00},135000,1996-01-08 00:00,IG9 6ER,S,N,F,3,,BUSH ROAD,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,1542.85714285714,1996.0,1996-01-08,S,F,135000.0,IG9 6ER,E09000026,{BF2B26C2-946E-4095-9263-625491020F00},21048593.0,87.5,4.0,11.0,60.0,60.0,England and Wales: 1930-1949,1542.85714285714,4.0,87.5,60.0,England and Wales: 1930-1949,IG9
{79CCA282-2C04-44E1-9B95-117B5C49ACE6},72500,1996-12-23 00:00,IG9 6JB,T,N,F,265,,BUCKHURST WAY,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,979.72972972973,1996.0,1996-12-23,T,F,72500.0,IG9 6JB,E09000026,{79CCA282-2C04-44E1-9B95-117B5C49ACE6},21093648.0,74.0,4.0,11.0,69.0,89.0,England and Wales: 1900-1929,979.72972972973,4.0,74.0,69.0,England and Wales: 1900-1929,IG9
{2A289E9D-2DDA-CDC8-E050-A8C063054829},42000,1996-09-30 00:00,IG9 5HW,F,N,L,"FOURWAYS, 661 - 663",FLAT 9,HIGH ROAD,,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,1110.22997620936,1996.0,1996-09-30,F,L,42000.0,IG9 5HW,E09000026,{2A289E9D-2DDA-CDC8-E050-A8C063054829},21013615.0,37.83,3.0,12.0,74.0,76.0,England and Wales: 1983-1990,1110.22997620936,3.0,37.83,74.0,England and Wales: 1983-1990,IG9
{A0B3DEBA-5DD7-4168-B46F-449EB7B6A92A},114000,1996-05-13 00:00,IG9 5HL,T,N,F,5,,LINGROVE GARDENS,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,904.761904761905,1996.0,1996-05-13,T,F,114000.0,IG9 5HL,E09000026,{A0B3DEBA-5DD7-4168-B46F-449EB7B6A92A},21053509.0,126.0,5.0,11.0,74.0,84.0,England and Wales: 1983-1990,904.761904761905,5.0,126.0,74.0,England and Wales: 1983-1990,IG9
{479B28FD-CAFF-4FED-942F-7A87DC264EB5},145000,1996-09-27 00:00,IG9 5JL,D,N,F,5,,BRANCEPETH GARDENS,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,911.949685534591,1996.0,1996-09-27,D,F,145000.0,IG9 5JL,E09000026,{479B28FD-CAFF-4FED-942F-7A87DC264EB5},21050458.0,159.0,6.0,11.0,64.0,66.0,England and Wales: 1900-1929,911.949685534591,6.0,159.0,64.0,England and Wales: 1900-1929,IG9
{BE154D6D-8454-4564-99F9-1D4649FEE5EC},220000,1996-08-16 00:00,IG9 5JZ,D,Y,F,22,,OAKLAND PLACE,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,1662.63603385732,1996.0,1996-08-16,D,F,220000.0,IG9 5JZ,E09000026,{BE154D6D-8454-4564-99F9-1D4649FEE5EC},21064040.0,132.32,6.0,11.0,67.0,74.0,England and Wales: 1996-2002,1662.63603385732,6.0,132.32,67.0,England and Wales: 1996-2002,IG9
{9445B1AC-618A-49B5-B982-8810E19FE348},165000,1996-06-28 00:00,IG9 5JG,D,N,F,32,,WHITEHALL LANE,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,959.302325581395,1996.0,1996-06-28,D,F,165000.0,IG9 5JG,E09000026,{9445B1AC-618A-49B5-B982-8810E19FE348},21025355.0,172.0,7.0,11.0,44.0,80.0,England and Wales: 1950-1966,959.302325581395,7.0,172.0,44.0,England and Wales: 1950-1966,IG9
{1A8D255C-FF45-482F-BA8C-A18C5E669683},128500,1996-05-30 00:00,IG9 5JG,S,N,F,56,,WHITEHALL LANE,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,773.90990122862,1996.0,1996-05-30,S,F,128500.0,IG9 5JG,E09000026,{1A8D255C-FF45-482F-BA8C-A18C5E669683},21038119.0,166.04,6.0,11.0,53.0,73.0,England and Wales: 1950-1966,773.90990122862,6.0,166.04,53.0,England and Wales: 1950-1966,IG9
{8CCB2A0C-9F17-427F-8F23-0AD595D95531},80000,1996-10-18 00:00,IG9 6JG,T,N,F,270,,BUCKHURST WAY,BUCKHURST HILL,BUCKHURST HILL,REDBRIDGE,GREATER LONDON,1113.27581408294,1996.0,1996-10-18,T,F,80000.0,IG9 6JG,E09000026,{8CCB2A0C-9F17-427F-8F23-0AD595D95531},21079471.0,71.86,4.0,11.0,63.0,65.0,England and Wales: 1930-1949,1113.27581408294,4.0,71.86,63.0,England and Wales: 1930-1949,IG9
