ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A9D857B8-2853-43E4-8209-FB75AC5DEFBA},82000,1998-04-22 00:00,CR7 6DB,T,N,F,108,,GONVILLE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,901.098901098901,1998.0,1998-04-22,T,F,82000.0,CR7 6DB,E09000008,{A9D857B8-2853-43E4-8209-FB75AC5DEFBA},19158623.0,91.0,5.0,11.0,50.0,87.0,England and Wales: 1930-1949,901.098901098901,5.0,91.0,50.0,England and Wales: 1930-1949,CR7
{EC89C4B2-3A2A-4A27-B9C8-EBE7767F1CA0},54950,1998-03-12 00:00,CR7 8QH,F,N,L,5,FLAT 2,NATAL ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,947.413793103448,1998.0,1998-03-12,F,L,54950.0,CR7 8QH,E09000008,{EC89C4B2-3A2A-4A27-B9C8-EBE7767F1CA0},19195917.0,58.0,3.0,12.0,67.0,72.0,England and Wales: before 1900,947.413793103448,3.0,58.0,67.0,England and Wales: before 1900,CR7
{E9B8446F-FA18-42C6-859F-2EF5DA13C367},76000,1998-03-24 00:00,CR7 8SD,T,N,F,393,,WHITEHORSE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,904.761904761905,1998.0,1998-03-24,T,F,76000.0,CR7 8SD,E09000008,{E9B8446F-FA18-42C6-859F-2EF5DA13C367},19094857.0,84.0,5.0,12.0,48.0,78.0,England and Wales: 1900-1929,904.761904761905,5.0,84.0,48.0,England and Wales: 1900-1929,CR7
{E17FDF56-D1E4-47B7-AB36-328AFBB12486},58500,1998-06-12 00:00,CR7 8AQ,F,N,L,25,,WYCHWOOD AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,936.749399519616,1998.0,1998-06-12,F,L,58500.0,CR7 8AQ,E09000008,{E17FDF56-D1E4-47B7-AB36-328AFBB12486},19169054.0,62.45,3.0,11.0,75.0,81.0,England and Wales: 1950-1966,936.749399519616,3.0,62.45,75.0,England and Wales: 1950-1966,CR7
{560D1D75-0136-43DB-B0E0-7468726F4225},53000,1998-07-09 00:00,CR7 8NU,F,N,L,189,,MERSHAM ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,828.125,1998.0,1998-07-09,F,L,53000.0,CR7 8NU,E09000008,{560D1D75-0136-43DB-B0E0-7468726F4225},19186644.0,64.0,3.0,11.0,67.0,77.0,England and Wales: 1900-1929,828.125,3.0,64.0,67.0,England and Wales: 1900-1929,CR7
{1134CB9E-3D80-4E6A-AF65-2B6D828A0EED},81950,1998-11-30 00:00,CR7 8PQ,T,N,F,19,,CRANBROOK ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,987.349397590361,1998.0,1998-11-30,T,F,81950.0,CR7 8PQ,E09000008,{1134CB9E-3D80-4E6A-AF65-2B6D828A0EED},19122565.0,83.0,5.0,11.0,67.0,88.0,England and Wales: 1930-1949,987.349397590361,5.0,83.0,67.0,England and Wales: 1930-1949,CR7
{EAECB5DD-F0E7-4DD2-8CB9-7F218C6AFA53},60000,1998-01-30 00:00,CR7 6AA,S,N,F,3,,WILLETT PLACE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,771.604938271605,1998.0,1998-01-30,S,F,60000.0,CR7 6AA,E09000008,{EAECB5DD-F0E7-4DD2-8CB9-7F218C6AFA53},19092092.0,77.76,4.0,12.0,56.0,63.0,England and Wales: 1930-1949,771.604938271605,4.0,77.76,56.0,England and Wales: 1930-1949,CR7
{B748DAD2-27F6-4BEC-B292-2B6DEC93668C},55000,1998-01-23 00:00,CR7 6AH,F,N,L,8B,,DUNHEVED ROAD NORTH,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,820.89552238806,1998.0,1998-01-23,F,L,55000.0,CR7 6AH,E09000008,{B748DAD2-27F6-4BEC-B292-2B6DEC93668C},19211464.0,67.0,4.0,11.0,70.0,92.0,England and Wales: 1900-1929,820.89552238806,4.0,67.0,70.0,England and Wales: 1900-1929,CR7
{28624087-73B0-4F37-9C66-3662E2CBFDE7},81000,1998-01-30 00:00,CR7 7DW,T,N,F,60,,LINDEN AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,1000.0,1998.0,1998-01-30,T,F,81000.0,CR7 7DW,E09000008,{28624087-73B0-4F37-9C66-3662E2CBFDE7},19196989.0,81.0,5.0,11.0,67.0,88.0,England and Wales: 1930-1949,1000.0,5.0,81.0,67.0,England and Wales: 1930-1949,CR7
{B53E6D17-63D5-4636-A8CD-74A6EC73F3CD},75500,1998-06-19 00:00,CR7 8AL,S,N,F,55,,NORBURY AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,405.913978494624,1998.0,1998-06-19,S,F,75500.0,CR7 8AL,E09000008,{B53E6D17-63D5-4636-A8CD-74A6EC73F3CD},19142894.0,186.0,5.0,12.0,49.0,83.0,England and Wales: 1930-1949,405.913978494624,5.0,186.0,49.0,England and Wales: 1930-1949,CR7
