ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C522258F-06F3-4284-9039-899F4A5814A8},335000,1997-03-03 00:00,WC2H 9NP,F,N,L,4 - 10,FLAT 3,TOWER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4135.8024691358,1997.0,1997-03-03,F,L,335000.0,WC2H 9NP,E09000007,{C522258F-06F3-4284-9039-899F4A5814A8},19052547.0,81.0,4.0,12.0,60.0,70.0,England and Wales: before 1900,4135.8024691358,4.0,81.0,60.0,England and Wales: before 1900,WC2H
{8A775EFA-0A59-4828-B280-9AB5BC194B01},115000,1997-06-02 00:00,WC2H 7ED,F,N,L,8,FLAT 2,ORANGE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1955.78231292517,1997.0,1997-06-02,F,L,115000.0,WC2H 7ED,E09000033,{8A775EFA-0A59-4828-B280-9AB5BC194B01},21840055.0,58.8,3.0,11.0,63.0,64.0,England and Wales: 1900-1929,1955.78231292517,3.0,58.8,63.0,England and Wales: 1900-1929,WC2H
{527F1942-B8CD-48CB-BBE7-F9FE2EAE1972},250000,1997-07-02 00:00,WC2H 9AT,T,N,L,15A,FLAT 3,SHORTS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,3086.41975308642,1997.0,1997-07-02,T,L,250000.0,WC2H 9AT,E09000007,{527F1942-B8CD-48CB-BBE7-F9FE2EAE1972},18992636.0,81.0,1.0,11.0,41.0,73.0,England and Wales: 1900-1929,3086.41975308642,1.0,81.0,41.0,England and Wales: 1900-1929,WC2H
{9CF9B8DE-03BA-467B-8F8A-21F23D9A3D51},295000,1997-06-16 00:00,WC2H 9LS,D,N,L,31,,EARLHAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3010.20408163265,1997.0,1997-06-16,D,L,295000.0,WC2H 9LS,E09000007,{9CF9B8DE-03BA-467B-8F8A-21F23D9A3D51},19023080.0,98.0,3.0,11.0,60.0,72.0,England and Wales: before 1900,3010.20408163265,3.0,98.0,60.0,England and Wales: before 1900,WC2H
{F7B83491-DBB4-491A-865B-FF64F1A5EF1E},110000,1997-07-14 00:00,WC2H 7EP,F,N,L,33,FLAT D,WHITCOMB STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2911.59343568025,1997.0,1997-07-14,F,L,110000.0,WC2H 7EP,E09000033,{F7B83491-DBB4-491A-865B-FF64F1A5EF1E},21883705.0,37.78,1.0,11.0,47.0,73.0,England and Wales: 1991-1995,2911.59343568025,1.0,37.78,47.0,England and Wales: 1991-1995,WC2H
{22173B7A-CF0E-4903-864F-A722AE54C3EE},220000,1997-02-13 00:00,WC2H 9SA,F,N,L,29,,ODHAMS WALK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2883.35517693316,1997.0,1997-02-13,F,L,220000.0,WC2H 9SA,E09000033,{22173B7A-CF0E-4903-864F-A722AE54C3EE},21840076.0,76.3,2.0,11.0,67.0,76.0,England and Wales: 1976-1982,2883.35517693316,2.0,76.3,67.0,England and Wales: 1976-1982,WC2H
{B27F5E18-59F5-4C27-B36E-6D7E665AD5BE},470000,1997-02-05 00:00,WC2H 9NU,T,N,F,7,,TOWER COURT,LONDON,LONDON,CAMDEN,GREATER LONDON,3309.85915492958,1997.0,1997-02-05,T,F,470000.0,WC2H 9NU,E09000007,{B27F5E18-59F5-4C27-B36E-6D7E665AD5BE},19025395.0,142.0,6.0,11.0,48.0,68.0,England and Wales: before 1900,3309.85915492958,6.0,142.0,48.0,England and Wales: before 1900,WC2H
{D529B89D-CB3C-4C3A-B502-6686352DE993},225000,1997-09-12 00:00,WC2H 0AT,F,N,L,35,FLAT 3,CHARING CROSS ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4695.32554257095,1997.0,1997-09-12,F,L,225000.0,WC2H 0AT,E09000033,{D529B89D-CB3C-4C3A-B502-6686352DE993},21812074.0,47.92,3.0,12.0,80.0,82.0,England and Wales: 1900-1929,4695.32554257095,3.0,47.92,80.0,England and Wales: 1900-1929,WC2H
{3B9FDC34-D044-4EEB-8033-49F43944DD32},125000,1997-10-27 00:00,WC2H 0LA,F,N,L,"SHALDON MANSIONS, 132",FLAT 9,CHARING CROSS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2777.77777777778,1997.0,1997-10-27,F,L,125000.0,WC2H 0LA,E09000007,{3B9FDC34-D044-4EEB-8033-49F43944DD32},19065085.0,45.0,2.0,11.0,72.0,80.0,England and Wales: before 1900,2777.77777777778,2.0,45.0,72.0,England and Wales: before 1900,WC2H
{AAF1B6FE-1604-405E-A47B-3BC1E1536590},79000,1997-06-29 00:00,WC2H 7JE,F,N,L,"NEWPORT HOUSE, 16",FLAT E,GREAT NEWPORT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2966.57904618851,1997.0,1997-06-29,F,L,79000.0,WC2H 7JE,E09000033,{AAF1B6FE-1604-405E-A47B-3BC1E1536590},21867079.0,26.63,1.0,12.0,76.0,83.0,England and Wales: 1900-1929,2966.57904618851,1.0,26.63,76.0,England and Wales: 1900-1929,WC2H
