ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{06EDBD9E-CE4C-4025-877E-C125B6C420F2},68000,1999-10-29 00:00,CR0 4TX,F,N,L,"MARLOW HOUSE, 19",FLAT 2,KINGSTON GARDENS,,CROYDON,SUTTON,GREATER LONDON,1496.47887323944,1999.0,1999-10-29,F,L,68000.0,CR0 4TX,E09000029,{06EDBD9E-CE4C-4025-877E-C125B6C420F2},21374286.0,45.44,2.0,11.0,70.0,74.0,England and Wales: 1983-1990,1496.47887323944,2.0,45.44,70.0,England and Wales: 1983-1990,CR0
{12D2DAF8-433E-4C39-AD48-F966228068DC},58500,1999-08-27 00:00,CR0 9AP,F,N,L,41,,HOLMBURY GROVE,,CROYDON,CROYDON,GREATER LONDON,1351.66358595194,1999.0,1999-08-27,F,L,58500.0,CR0 9AP,E09000008,{12D2DAF8-433E-4C39-AD48-F966228068DC},19107826.0,43.28,2.0,12.0,75.0,80.0,England and Wales: 1967-1975,1351.66358595194,2.0,43.28,75.0,England and Wales: 1967-1975,CR0
{7BF82EEA-F275-40AB-BC47-C835D248AD56},87000,1999-10-15 00:00,CR0 1SN,T,N,F,10,,FAWCETT ROAD,,CROYDON,CROYDON,GREATER LONDON,1403.22580645161,1999.0,1999-10-15,T,F,87000.0,CR0 1SN,E09000008,{7BF82EEA-F275-40AB-BC47-C835D248AD56},19179300.0,62.0,4.0,11.0,65.0,91.0,England and Wales: 1900-1929,1403.22580645161,4.0,62.0,65.0,England and Wales: 1900-1929,CR0
{CA137419-196E-4198-8454-C12BC5BB1AEF},126000,1999-10-29 00:00,CR0 6NJ,T,N,F,37,,WYDEHURST ROAD,,CROYDON,CROYDON,GREATER LONDON,1415.73033707865,1999.0,1999-10-29,T,F,126000.0,CR0 6NJ,E09000008,{CA137419-196E-4198-8454-C12BC5BB1AEF},19141490.0,89.0,4.0,11.0,70.0,88.0,England and Wales: 1900-1929,1415.73033707865,4.0,89.0,70.0,England and Wales: 1900-1929,CR0
{545AF806-E35D-4455-8FF8-371927EFD246},93000,1999-04-23 00:00,CR0 3DG,T,N,F,34,,STONECROFT WAY,,CROYDON,CROYDON,GREATER LONDON,1148.14814814815,1999.0,1999-04-23,T,F,93000.0,CR0 3DG,E09000008,{545AF806-E35D-4455-8FF8-371927EFD246},19196754.0,81.0,5.0,11.0,69.0,89.0,England and Wales: 1930-1949,1148.14814814815,5.0,81.0,69.0,England and Wales: 1930-1949,CR0
{EA3AF536-537E-45F8-84D7-FCF07F47D18D},71000,1999-07-28 00:00,CR0 3LJ,T,N,F,30,,SUMNER ROAD,,CROYDON,CROYDON,GREATER LONDON,780.21978021978,1999.0,1999-07-28,T,F,71000.0,CR0 3LJ,E09000008,{EA3AF536-537E-45F8-84D7-FCF07F47D18D},19154902.0,91.0,3.0,11.0,57.0,82.0,England and Wales: before 1900,780.21978021978,3.0,91.0,57.0,England and Wales: before 1900,CR0
{8D52922E-4042-4CEA-9DA2-C1322D2F0620},84000,1999-08-06 00:00,CR0 2LL,S,N,F,36,,BEACONSFIELD ROAD,,CROYDON,CROYDON,GREATER LONDON,1166.66666666667,1999.0,1999-08-06,S,F,84000.0,CR0 2LL,E09000008,{8D52922E-4042-4CEA-9DA2-C1322D2F0620},19157813.0,72.0,5.0,12.0,52.0,85.0,England and Wales: 1900-1929,1166.66666666667,5.0,72.0,52.0,England and Wales: 1900-1929,CR0
{92FDEE0C-077A-4955-8166-338806151776},300000,1999-12-30 00:00,CR0 7PP,D,Y,F,7A,,ROUND GROVE,,CROYDON,CROYDON,GREATER LONDON,2803.73831775701,1999.0,1999-12-30,D,F,300000.0,CR0 7PP,E09000008,{92FDEE0C-077A-4955-8166-338806151776},19195145.0,107.0,6.0,11.0,60.0,82.0,England and Wales: 1991-1995,2803.73831775701,6.0,107.0,60.0,England and Wales: 1991-1995,CR0
{5013C198-CE9D-4066-9BFB-7E487929BF7D},90000,1999-09-03 00:00,CR0 1XS,F,Y,L,20,FLAT 13,MINT WALK,,CROYDON,CROYDON,GREATER LONDON,1688.87220866954,1999.0,1999-09-03,F,L,90000.0,CR0 1XS,E09000008,{5013C198-CE9D-4066-9BFB-7E487929BF7D},19086528.0,53.29,2.0,12.0,77.0,81.0,England and Wales: 1996-2002,1688.87220866954,2.0,53.29,77.0,England and Wales: 1996-2002,CR0
{DD4223EE-08F1-4844-B6A6-7ABAB139267D},77950,1999-06-18 00:00,CR0 3QZ,T,N,F,13,,PRIORY ROAD,,CROYDON,CROYDON,GREATER LONDON,847.282608695652,1999.0,1999-06-18,T,F,77950.0,CR0 3QZ,E09000008,{DD4223EE-08F1-4844-B6A6-7ABAB139267D},19208412.0,92.0,4.0,11.0,49.0,87.0,England and Wales: before 1900,847.282608695652,4.0,92.0,49.0,England and Wales: before 1900,CR0
