ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D91CCDD4-7F80-4346-87D2-8D0E6EBC4AD6},165000,1997-07-01 00:00,W1G 8JF,F,N,L,MAYBURY COURT,FLAT 32,MARYLEBONE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2619.04761904762,1997.0,1997-07-01,F,L,165000.0,W1G 8JF,E09000033,{D91CCDD4-7F80-4346-87D2-8D0E6EBC4AD6},21878296.0,63.0,3.0,11.0,68.0,82.0,England and Wales: 1900-1929,2619.04761904762,3.0,63.0,68.0,England and Wales: 1900-1929,W1G
{DE026C0B-EFDF-4608-9872-59961DBF56B1},129950,1997-08-22 00:00,W1G 6PP,F,N,L,"BASILDON COURT, 28",FLAT 12,DEVONSHIRE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2279.82456140351,1997.0,1997-08-22,F,L,129950.0,W1G 6PP,E09000033,{DE026C0B-EFDF-4608-9872-59961DBF56B1},21867333.0,57.0,2.0,11.0,70.0,80.0,England and Wales: before 1900,2279.82456140351,2.0,57.0,70.0,England and Wales: before 1900,W1G
{4AFF721E-2D10-4242-8227-0AA8C25B538B},575000,1997-06-02 00:00,W1G 9XE,F,N,L,"WELBECK HOUSE, 62",FLAT 12A,WELBECK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1989.61937716263,1997.0,1997-06-02,F,L,575000.0,W1G 9XE,E09000033,{4AFF721E-2D10-4242-8227-0AA8C25B538B},21917392.0,289.0,8.0,11.0,62.0,82.0,England and Wales: 1900-1929,1989.61937716263,8.0,289.0,62.0,England and Wales: 1900-1929,W1G
{63A65952-FA8C-46B1-9335-EF554E2D6675},280000,1997-10-30 00:00,W1G 8TS,F,N,L,20,FLAT 6,NEW CAVENDISH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2170.54263565891,1997.0,1997-10-30,F,L,280000.0,W1G 8TS,E09000033,{63A65952-FA8C-46B1-9335-EF554E2D6675},21917190.0,129.0,3.0,11.0,65.0,82.0,England and Wales: 1900-1929,2170.54263565891,3.0,129.0,65.0,England and Wales: 1900-1929,W1G
{A673408D-2B86-41FD-B88F-5A4241E97F50},80000,1997-05-01 00:00,W1G 6DJ,F,N,L,"BEAUMONT COURT, 38 - 40",FLAT 19,BEAUMONT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1702.12765957447,1997.0,1997-05-01,F,L,80000.0,W1G 6DJ,E09000033,{A673408D-2B86-41FD-B88F-5A4241E97F50},21892456.0,47.0,2.0,11.0,75.0,82.0,England and Wales: 1900-1929,1702.12765957447,2.0,47.0,75.0,England and Wales: 1900-1929,W1G
{34E6D52A-188C-41A4-B74B-17A74D3B9067},55000,1997-09-03 00:00,W1G 8JB,F,N,L,3,FLAT 6,MARYLEBONE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,721.311475409836,1997.0,1997-09-03,F,L,55000.0,W1G 8JB,E09000033,{34E6D52A-188C-41A4-B74B-17A74D3B9067},21868514.0,76.25,3.0,12.0,71.0,74.0,England and Wales: 1983-1990,721.311475409836,3.0,76.25,71.0,England and Wales: 1983-1990,W1G
{649646C9-CD72-419C-BAAA-639265BA024D},220000,1997-12-08 00:00,W1G 8NT,F,N,L,"MELCOMBE REGIS COURT, 59",FLAT 31,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2056.07476635514,1997.0,1997-12-08,F,L,220000.0,W1G 8NT,E09000033,{649646C9-CD72-419C-BAAA-639265BA024D},21902672.0,107.0,4.0,11.0,61.0,82.0,England and Wales: 1930-1949,2056.07476635514,4.0,107.0,61.0,England and Wales: 1930-1949,W1G
{5CCBA6DC-0DEA-43BE-8897-63ACDA32E37D},183500,1997-08-11 00:00,W1G 8JG,F,N,L,MAYBURY COURT,FLAT 60,MARYLEBONE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2696.54665686995,1997.0,1997-08-11,F,L,183500.0,W1G 8JG,E09000033,{5CCBA6DC-0DEA-43BE-8897-63ACDA32E37D},21880769.0,68.05,3.0,11.0,65.0,72.0,England and Wales: 1900-1929,2696.54665686995,3.0,68.05,65.0,England and Wales: 1900-1929,W1G
{A5D17873-AE83-4860-B7A4-B51BC1BEA4AA},195000,1997-08-26 00:00,W1G 7DY,F,N,L,6,FLAT 1,WEYMOUTH MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3377.20817457568,1997.0,1997-08-26,F,L,195000.0,W1G 7DY,E09000033,{A5D17873-AE83-4860-B7A4-B51BC1BEA4AA},21859797.0,57.74,3.0,11.0,65.0,66.0,England and Wales: 1930-1949,3377.20817457568,3.0,57.74,65.0,England and Wales: 1930-1949,W1G
{2A289E9C-E8B1-CDC8-E050-A8C063054829},20250,1997-10-17 00:00,W1G 8RW,F,N,L,23,,DE WALDEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,192.857142857143,1997.0,1997-10-17,F,L,20250.0,W1G 8RW,E09000033,{2A289E9C-E8B1-CDC8-E050-A8C063054829},21927374.0,105.0,3.0,11.0,72.0,81.0,England and Wales: 1900-1929,192.857142857143,3.0,105.0,72.0,England and Wales: 1900-1929,W1G
