ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{0F89D67E-40C2-4E1F-8579-3B4ED3509F8E},250000,2000-12-14 00:00,TW9 2RB,F,N,L,12,,THE GATEWAYS,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2656.7481402763,2000.0,2000-12-14,F,L,250000.0,TW9 2RB,E09000027,{0F89D67E-40C2-4E1F-8579-3B4ED3509F8E},21126780.0,94.1,4.0,12.0,59.0,66.0,England and Wales: before 1900,2656.7481402763,4.0,94.1,59.0,England and Wales: before 1900,TW9
{8DBEAB10-D559-472A-8DAB-5CFC57E09154},144400,2000-11-21 00:00,TW9 1TJ,F,N,L,"WATER LANE HOUSE, 5",FLAT 16,WATER LANE,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,3610.0,2000.0,2000-11-21,F,L,144400.0,TW9 1TJ,E09000027,{8DBEAB10-D559-472A-8DAB-5CFC57E09154},21141931.0,40.0,2.0,11.0,77.0,85.0,England and Wales: 1976-1982,3610.0,2.0,40.0,77.0,England and Wales: 1976-1982,TW9
{701AD5E2-F7B1-42DF-8934-9A7CF6047C03},230000,2000-03-03 00:00,TW9 2DU,T,N,F,45,,RALEIGH ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1778.80897138438,2000.0,2000-03-03,T,F,230000.0,TW9 2DU,E09000027,{701AD5E2-F7B1-42DF-8934-9A7CF6047C03},21128665.0,129.3,7.0,12.0,39.0,50.0,England and Wales: 1900-1929,1778.80897138438,7.0,129.3,39.0,England and Wales: 1900-1929,TW9
{520F11B6-846A-40D8-A087-0C6C63A93B62},249999,2000-03-28 00:00,TW9 2ET,T,N,F,89,,GAINSBOROUGH ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,3048.76829268293,2000.0,2000-03-28,T,F,249999.0,TW9 2ET,E09000027,{520F11B6-846A-40D8-A087-0C6C63A93B62},21149593.0,82.0,3.0,11.0,56.0,83.0,England and Wales: 1967-1975,3048.76829268293,3.0,82.0,56.0,England and Wales: 1967-1975,TW9
{665B5976-14C1-47C7-99EF-49DA976F35AF},345000,2000-04-07 00:00,TW9 3HQ,F,N,L,30A,,CUMBERLAND ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2914.34363912823,2000.0,2000-04-07,F,L,345000.0,TW9 3HQ,E09000027,{665B5976-14C1-47C7-99EF-49DA976F35AF},21116189.0,118.38,5.0,12.0,32.0,39.0,England and Wales: 1900-1929,2914.34363912823,5.0,118.38,32.0,England and Wales: 1900-1929,TW9
{A072B07F-5784-403D-971E-3B9C2685341D},380000,2000-09-06 00:00,TW9 4ED,S,N,F,40,,TAYLOR AVENUE,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2567.56756756757,2000.0,2000-09-06,S,F,380000.0,TW9 4ED,E09000027,{A072B07F-5784-403D-971E-3B9C2685341D},21115385.0,148.0,6.0,11.0,53.0,77.0,England and Wales: 1930-1949,2567.56756756757,6.0,148.0,53.0,England and Wales: 1930-1949,TW9
{45841A59-1300-43A0-9DBF-05568E00552A},247500,2000-10-24 00:00,TW9 2HA,F,N,L,16A,,SELWYN AVENUE,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,3577.10651828299,2000.0,2000-10-24,F,L,247500.0,TW9 2HA,E09000027,{45841A59-1300-43A0-9DBF-05568E00552A},21133822.0,69.19,3.0,12.0,62.0,63.0,England and Wales: 1900-1929,3577.10651828299,3.0,69.19,62.0,England and Wales: 1900-1929,TW9
{21D4E7D3-ABBA-43C9-B54A-A1D7911580FC},169950,2000-11-30 00:00,TW9 3DZ,F,N,L,GLOUCESTER COURT,117,KEW ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,3255.12353955181,2000.0,2000-11-30,F,L,169950.0,TW9 3DZ,E09000027,{21D4E7D3-ABBA-43C9-B54A-A1D7911580FC},21145556.0,52.21,2.0,12.0,69.0,79.0,England and Wales: 1900-1929,3255.12353955181,2.0,52.21,69.0,England and Wales: 1900-1929,TW9
{6075804D-4413-497E-9EF2-60DAB0E51240},145000,2000-03-31 00:00,TW9 1LL,F,N,L,BEVERLEY LODGE,7,PARADISE ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1804.60485376478,2000.0,2000-03-31,F,L,145000.0,TW9 1LL,E09000027,{6075804D-4413-497E-9EF2-60DAB0E51240},21105732.0,80.35,4.0,12.0,69.0,81.0,England and Wales: 1950-1966,1804.60485376478,4.0,80.35,69.0,England and Wales: 1950-1966,TW9
{935A7083-3B7D-4003-80EC-0564455D5C9E},115000,2000-11-14 00:00,TW9 1AY,F,N,L,LICHFIELD COURT,134,SHEEN ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2804.87804878049,2000.0,2000-11-14,F,L,115000.0,TW9 1AY,E09000027,{935A7083-3B7D-4003-80EC-0564455D5C9E},21167599.0,41.0,1.0,11.0,60.0,77.0,England and Wales: 1930-1949,2804.87804878049,1.0,41.0,60.0,England and Wales: 1930-1949,TW9
{FB76D0E4-1F4A-4337-8E5A-13BE005F642B},420000,2000-04-07 00:00,TW9 3BT,T,N,F,71,,GLOUCESTER ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,4370.44745057232,2000.0,2000-04-07,T,F,420000.0,TW9 3BT,E09000027,{FB76D0E4-1F4A-4337-8E5A-13BE005F642B},21140581.0,96.1,5.0,11.0,40.0,53.0,England and Wales: 1900-1929,4370.44745057232,5.0,96.1,40.0,England and Wales: 1900-1929,TW9
{21E42207-0175-423F-9492-3BBD200D7766},210000,2000-04-14 00:00,TW9 3JU,F,N,L,"CAPEL LODGE, 244",9,KEW ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2727.27272727273,2000.0,2000-04-14,F,L,210000.0,TW9 3JU,E09000027,{21E42207-0175-423F-9492-3BBD200D7766},21107565.0,77.0,3.0,11.0,77.0,81.0,England and Wales: 1967-1975,2727.27272727273,3.0,77.0,77.0,England and Wales: 1967-1975,TW9
{C2CCE18F-50CC-4AB9-A3D2-5D69FCACB662},250000,2000-01-12 00:00,TW9 2PL,T,N,F,19,,EVELYN GARDENS,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2688.17204301075,2000.0,2000-01-12,T,F,250000.0,TW9 2PL,E09000027,{C2CCE18F-50CC-4AB9-A3D2-5D69FCACB662},21119219.0,93.0,5.0,11.0,68.0,72.0,England and Wales: 1900-1929,2688.17204301075,5.0,93.0,68.0,England and Wales: 1900-1929,TW9
{C0BE9392-B5CA-4EDD-A318-42EE59E2F471},156000,2000-07-10 00:00,TW9 3BX,F,N,L,50,,GLOUCESTER ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,3550.29585798817,2000.0,2000-07-10,F,L,156000.0,TW9 3BX,E09000027,{C0BE9392-B5CA-4EDD-A318-42EE59E2F471},21123975.0,43.94,3.0,12.0,58.0,74.0,England and Wales: 1967-1975,3550.29585798817,3.0,43.94,58.0,England and Wales: 1967-1975,TW9
{7551706E-C317-4F1D-A284-9ADFC680FBDE},200000,2000-02-08 00:00,TW9 2EN,T,N,F,133,,SANDYCOMBE ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2035.62340966921,2000.0,2000-02-08,T,F,200000.0,TW9 2EN,E09000027,{7551706E-C317-4F1D-A284-9ADFC680FBDE},21107032.0,98.25,3.0,11.0,59.0,64.0,England and Wales: 1900-1929,2035.62340966921,3.0,98.25,59.0,England and Wales: 1900-1929,TW9
{CFA6C929-0724-4763-9EF2-0592EDD7AFCE},280000,2000-11-17 00:00,TW9 2JE,T,N,F,9,,CEDAR TERRACE,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2381.15486010715,2000.0,2000-11-17,T,F,280000.0,TW9 2JE,E09000027,{CFA6C929-0724-4763-9EF2-0592EDD7AFCE},21139058.0,117.59,3.0,12.0,64.0,73.0,England and Wales: 1900-1929,2381.15486010715,3.0,117.59,64.0,England and Wales: 1900-1929,TW9
