ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{64B24302-ACB7-41B4-A4B0-E6B2AF153684},350000,1999-11-19 00:00,WC2N 4JS,F,Y,L,63,FLAT 12,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5125.95196250732,1999.0,1999-11-19,F,L,350000.0,WC2N 4JS,E09000033,{64B24302-ACB7-41B4-A4B0-E6B2AF153684},21840752.0,68.28,3.0,11.0,85.0,87.0,England and Wales: 1950-1966,5125.95196250732,3.0,68.28,85.0,England and Wales: 1950-1966,WC2N
{0CAFEFF1-4606-4ED5-BB83-7A358DA0628C},205000,1999-03-05 00:00,WC2N 5NT,F,N,L,29,FLAT 4,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3727.27272727273,1999.0,1999-03-05,F,L,205000.0,WC2N 5NT,E09000033,{0CAFEFF1-4606-4ED5-BB83-7A358DA0628C},21855803.0,55.0,2.0,11.0,56.0,64.0,England and Wales: 1900-1929,3727.27272727273,2.0,55.0,56.0,England and Wales: 1900-1929,WC2N
{843BD785-B247-4C0B-8C9D-8EF619AC4DD8},215000,1999-11-12 00:00,WC2N 4JS,F,Y,L,63,FLAT 11,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5518.48049281314,1999.0,1999-11-12,F,L,215000.0,WC2N 4JS,E09000033,{843BD785-B247-4C0B-8C9D-8EF619AC4DD8},21821594.0,38.96,2.0,12.0,83.0,85.0,England and Wales: 1967-1975,5518.48049281314,2.0,38.96,83.0,England and Wales: 1967-1975,WC2N
{56DA3DEE-2045-4C81-860E-112D374BE76D},350000,1999-11-19 00:00,WC2N 6HA,F,N,L,10,FLAT 15,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4487.17948717949,1999.0,1999-11-19,F,L,350000.0,WC2N 6HA,E09000033,{56DA3DEE-2045-4C81-860E-112D374BE76D},21937543.0,78.0,4.0,11.0,58.0,83.0,England and Wales: 1900-1929,4487.17948717949,4.0,78.0,58.0,England and Wales: 1900-1929,WC2N
{6921D580-D2D3-4BA6-82AA-E3961786E06A},410000,1999-06-09 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 2,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4823.52941176471,1999.0,1999-06-09,F,L,410000.0,WC2N 6JG,E09000033,{6921D580-D2D3-4BA6-82AA-E3961786E06A},21829278.0,85.0,4.0,11.0,69.0,71.0,England and Wales: 1991-1995,4823.52941176471,4.0,85.0,69.0,England and Wales: 1991-1995,WC2N
{57E9EE03-A3B7-4247-8932-A238E020DB4E},587000,1999-05-28 00:00,WC2N 6JG,F,N,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 3,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5104.34782608696,1999.0,1999-05-28,F,L,587000.0,WC2N 6JG,E09000033,{57E9EE03-A3B7-4247-8932-A238E020DB4E},21871247.0,115.0,4.0,11.0,82.0,86.0,England and Wales: 1996-2002,5104.34782608696,4.0,115.0,82.0,England and Wales: 1996-2002,WC2N
{2A590783-6830-4639-82F7-835BB87BA5C6},414000,1999-09-07 00:00,WC2N 4JS,F,Y,L,63,FLAT 21,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5300.89628681178,1999.0,1999-09-07,F,L,414000.0,WC2N 4JS,E09000033,{2A590783-6830-4639-82F7-835BB87BA5C6},21819064.0,78.1,3.0,12.0,70.0,78.0,England and Wales: 1967-1975,5300.89628681178,3.0,78.1,70.0,England and Wales: 1967-1975,WC2N
{C34DF34F-6794-4B3F-B2D0-F186628EE754},374000,1999-08-04 00:00,WC2N 4JS,F,Y,L,63,FLAT 9,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4590.08345606284,1999.0,1999-08-04,F,L,374000.0,WC2N 4JS,E09000033,{C34DF34F-6794-4B3F-B2D0-F186628EE754},21833355.0,81.48,3.0,11.0,84.0,87.0,England and Wales: 1991-1995,4590.08345606284,3.0,81.48,84.0,England and Wales: 1991-1995,WC2N
{63FBE1BC-DA90-48A2-A23C-F1E45AAFF8D4},215000,1999-07-15 00:00,WC2N 5NF,F,N,L,37,FLAT 1,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5892.02521238695,1999.0,1999-07-15,F,L,215000.0,WC2N 5NF,E09000033,{63FBE1BC-DA90-48A2-A23C-F1E45AAFF8D4},21869043.0,36.49,2.0,11.0,71.0,74.0,England and Wales: before 1900,5892.02521238695,2.0,36.49,71.0,England and Wales: before 1900,WC2N
{F1851990-5FC7-4DCC-A504-8EEAE45F5BB9},587000,1999-05-25 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 9,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5194.69026548673,1999.0,1999-05-25,F,L,587000.0,WC2N 6JG,E09000033,{F1851990-5FC7-4DCC-A504-8EEAE45F5BB9},21855161.0,113.0,4.0,11.0,82.0,83.0,England and Wales: 1996-2002,5194.69026548673,4.0,113.0,82.0,England and Wales: 1996-2002,WC2N
{24712A35-529A-4540-BCC9-23D548FD55CB},199000,1999-08-12 00:00,WC2N 4JS,F,N,L,63,FLAT 6,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5236.84210526316,1999.0,1999-08-12,F,L,199000.0,WC2N 4JS,E09000033,{24712A35-529A-4540-BCC9-23D548FD55CB},21934256.0,38.0,3.0,11.0,77.0,78.0,England and Wales: 1950-1966,5236.84210526316,3.0,38.0,77.0,England and Wales: 1950-1966,WC2N
{8F74E9F0-3766-4E7D-8731-20477ABC1200},562000,1999-05-26 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 5,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4886.53160594731,1999.0,1999-05-26,F,L,562000.0,WC2N 6JG,E09000033,{8F74E9F0-3766-4E7D-8731-20477ABC1200},21887458.0,115.01,4.0,11.0,79.0,81.0,England and Wales: 1983-1990,4886.53160594731,4.0,115.01,79.0,England and Wales: 1983-1990,WC2N
{CA7DF45E-842F-4FDF-800B-15D90A38AAC5},499000,1999-08-18 00:00,WC2N 4JS,F,N,L,63,FLAT 22,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5802.32558139535,1999.0,1999-08-18,F,L,499000.0,WC2N 4JS,E09000033,{CA7DF45E-842F-4FDF-800B-15D90A38AAC5},21891885.0,86.0,4.0,11.0,68.0,74.0,England and Wales: 1967-1975,5802.32558139535,4.0,86.0,68.0,England and Wales: 1967-1975,WC2N
{C3603F66-0CEC-45C1-86DC-C444E7FB2193},212500,1999-10-18 00:00,WC2N 6NE,F,N,L,"KIPLING HOUSE, 43",FLAT 6,VILLIERS STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4137.46105919003,1999.0,1999-10-18,F,L,212500.0,WC2N 6NE,E09000033,{C3603F66-0CEC-45C1-86DC-C444E7FB2193},21831498.0,51.36,2.0,12.0,78.0,84.0,England and Wales: 1991-1995,4137.46105919003,2.0,51.36,78.0,England and Wales: 1991-1995,WC2N
{07C5D4B2-BE5B-44FD-96B3-495BBC6DBA19},210000,1999-07-22 00:00,WC2N 5NT,F,N,L,29,FLAT 3,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4388.71473354232,1999.0,1999-07-22,F,L,210000.0,WC2N 5NT,E09000033,{07C5D4B2-BE5B-44FD-96B3-495BBC6DBA19},21897671.0,47.85,2.0,12.0,75.0,76.0,England and Wales: before 1900,4388.71473354232,2.0,47.85,75.0,England and Wales: before 1900,WC2N
{29B026E2-CB4F-412C-8AA4-903246AB9D8E},570000,1999-06-10 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 7,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6666.66666666667,1999.0,1999-06-10,F,L,570000.0,WC2N 6JG,E09000033,{29B026E2-CB4F-412C-8AA4-903246AB9D8E},21829152.0,85.5,4.0,11.0,82.0,86.0,England and Wales: 1983-1990,6666.66666666667,4.0,85.5,82.0,England and Wales: 1983-1990,WC2N
{01E5F983-02B8-4AB9-8CC9-7F9E2F906CF3},435000,1999-07-02 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 4,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,1999.0,1999-07-02,F,L,435000.0,WC2N 6JG,E09000033,{01E5F983-02B8-4AB9-8CC9-7F9E2F906CF3},21844614.0,87.0,3.0,11.0,81.0,82.0,England and Wales: 1983-1990,5000.0,3.0,87.0,81.0,England and Wales: 1983-1990,WC2N
{AE8D54B8-853B-4271-A7C7-D8B80C316F20},379000,1999-09-03 00:00,WC2N 4JS,F,N,L,63,FLAT 14,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4211.11111111111,1999.0,1999-09-03,F,L,379000.0,WC2N 4JS,E09000033,{AE8D54B8-853B-4271-A7C7-D8B80C316F20},21831666.0,90.0,3.0,11.0,73.0,81.0,England and Wales: 1950-1966,4211.11111111111,3.0,90.0,73.0,England and Wales: 1950-1966,WC2N
{12644E43-9B22-4207-853C-CE56FAFFF976},392000,1999-06-11 00:00,WC2N 6JG,F,Y,L,"JOHN ADAM HOUSE, 17 - 19",FLAT 12,JOHN ADAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6533.33333333333,1999.0,1999-06-11,F,L,392000.0,WC2N 6JG,E09000033,{12644E43-9B22-4207-853C-CE56FAFFF976},21854796.0,60.0,3.0,11.0,72.0,76.0,England and Wales: 1996-2002,6533.33333333333,3.0,60.0,72.0,England and Wales: 1996-2002,WC2N
{637BE5C0-3A5A-47BA-90C8-A6FBA8289290},540000,1999-08-18 00:00,WC2N 4JS,F,Y,L,63,FLAT 23,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5625.0,1999.0,1999-08-18,F,L,540000.0,WC2N 4JS,E09000033,{637BE5C0-3A5A-47BA-90C8-A6FBA8289290},21852983.0,96.0,4.0,11.0,57.0,66.0,England and Wales: 1967-1975,5625.0,4.0,96.0,57.0,England and Wales: 1967-1975,WC2N
{94EAB014-3C80-48E6-891A-5E5FCF874031},120000,1999-07-05 00:00,WC2N 5PE,F,N,L,10,FLAT 2,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2033.89830508475,1999.0,1999-07-05,F,L,120000.0,WC2N 5PE,E09000033,{94EAB014-3C80-48E6-891A-5E5FCF874031},21830461.0,59.0,2.0,11.0,75.0,77.0,England and Wales: 1983-1990,2033.89830508475,2.0,59.0,75.0,England and Wales: 1983-1990,WC2N
{CFA9EBE0-A2A7-4D83-912D-D26A27845C2E},327500,1999-04-12 00:00,WC2N 4JL,F,Y,L,10,FLAT C,ST MARTINS PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4166.66666666667,1999.0,1999-04-12,F,L,327500.0,WC2N 4JL,E09000033,{CFA9EBE0-A2A7-4D83-912D-D26A27845C2E},21896941.0,78.6,3.0,11.0,58.0,70.0,England and Wales: 1996-2002,4166.66666666667,3.0,78.6,58.0,England and Wales: 1996-2002,WC2N
{F4889C17-E8A2-4F78-AE3B-533ABDAA1A1E},1375000,1999-09-30 00:00,WC2N 5NP,T,N,F,31,,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4020.46783625731,1999.0,1999-09-30,T,F,1375000.0,WC2N 5NP,E09000033,{F4889C17-E8A2-4F78-AE3B-533ABDAA1A1E},21898605.0,342.0,8.0,11.0,58.0,82.0,England and Wales: before 1900,4020.46783625731,8.0,342.0,58.0,England and Wales: before 1900,WC2N
{AE4B4D6D-8696-439D-B495-F922337717A5},365000,1999-11-15 00:00,WC2N 4JS,F,Y,L,63,FLAT 2,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6043.04635761589,1999.0,1999-11-15,F,L,365000.0,WC2N 4JS,E09000033,{AE4B4D6D-8696-439D-B495-F922337717A5},21809947.0,60.4,3.0,11.0,81.0,82.0,England and Wales: 1983-1990,6043.04635761589,3.0,60.4,81.0,England and Wales: 1983-1990,WC2N
{751283E0-EDE4-490F-924C-A44D0CBEFB91},425000,1999-06-09 00:00,WC2N 4JL,F,Y,L,10,FLAT B,ST MARTINS PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4483.1223628692,1999.0,1999-06-09,F,L,425000.0,WC2N 4JL,E09000033,{751283E0-EDE4-490F-924C-A44D0CBEFB91},21900064.0,94.8,3.0,11.0,56.0,69.0,England and Wales: 1996-2002,4483.1223628692,3.0,94.8,56.0,England and Wales: 1996-2002,WC2N
{07DC4D88-01CE-42E7-A24B-AC054ED45321},218000,1999-09-08 00:00,WC2N 4JS,F,N,L,63,FLAT 18,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4844.44444444444,1999.0,1999-09-08,F,L,218000.0,WC2N 4JS,E09000033,{07DC4D88-01CE-42E7-A24B-AC054ED45321},21913042.0,45.0,2.0,11.0,70.0,72.0,England and Wales: 1900-1929,4844.44444444444,2.0,45.0,70.0,England and Wales: 1900-1929,WC2N
{2A289E9E-DDCD-CDC8-E050-A8C063054829},1400000,1999-12-13 00:00,WC2N 5NT,T,N,F,25,,CRAVEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3406.32603406326,1999.0,1999-12-13,T,F,1400000.0,WC2N 5NT,E09000033,{2A289E9E-DDCD-CDC8-E050-A8C063054829},21936836.0,411.0,12.0,11.0,63.0,79.0,England and Wales: 1900-1929,3406.32603406326,12.0,411.0,63.0,England and Wales: 1900-1929,WC2N
{D2FE69D2-3BD5-4499-97A1-3F51E9CA5A74},212000,1999-08-05 00:00,WC2N 4JS,F,Y,L,63,FLAT 16,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5888.88888888889,1999.0,1999-08-05,F,L,212000.0,WC2N 4JS,E09000033,{D2FE69D2-3BD5-4499-97A1-3F51E9CA5A74},21885603.0,36.0,2.0,11.0,65.0,70.0,England and Wales: 1967-1975,5888.88888888889,2.0,36.0,65.0,England and Wales: 1967-1975,WC2N
{2164B5AD-2812-4ED0-B685-A2A72B578B7D},360000,1999-11-30 00:00,WC2N 4JS,F,Y,L,63,FLAT 17,ST MARTINS LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5633.80281690141,1999.0,1999-11-30,F,L,360000.0,WC2N 4JS,E09000033,{2164B5AD-2812-4ED0-B685-A2A72B578B7D},21852131.0,63.9,3.0,12.0,76.0,79.0,England and Wales: 1950-1966,5633.80281690141,3.0,63.9,76.0,England and Wales: 1950-1966,WC2N
