ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{22639C70-AE3C-4087-AFE1-28CFB391C9ED},125000,1999-04-21 00:00,SW9 7AA,F,N,L,324A,FLAT 2,BRIXTON ROAD,,LONDON,LAMBETH,GREATER LONDON,1254.64217605139,1999.0,1999-04-21,F,L,125000.0,SW9 7AA,E09000022,{22639C70-AE3C-4087-AFE1-28CFB391C9ED},20651148.0,99.63,4.0,12.0,35.0,45.0,England and Wales: 1930-1949,1254.64217605139,4.0,99.63,35.0,England and Wales: 1930-1949,SW9
{B7808175-9D97-454C-9FF3-28D70E7F400A},104000,1999-05-21 00:00,SW9 9LW,F,N,L,14,FLAT A,ATHERFOLD ROAD,,LONDON,LAMBETH,GREATER LONDON,2198.26675121539,1999.0,1999-05-21,F,L,104000.0,SW9 9LW,E09000022,{B7808175-9D97-454C-9FF3-28D70E7F400A},20627425.0,47.31,2.0,12.0,60.0,69.0,England and Wales: before 1900,2198.26675121539,2.0,47.31,60.0,England and Wales: before 1900,SW9
{6FFF78CC-5238-48CC-9AFE-DBA09AE2B04C},132000,1999-09-30 00:00,SW9 6UG,F,N,L,"LANGTON MEWS, 53",FLAT 2,LANGTON ROAD,,LONDON,LAMBETH,GREATER LONDON,2030.76923076923,1999.0,1999-09-30,F,L,132000.0,SW9 6UG,E09000022,{6FFF78CC-5238-48CC-9AFE-DBA09AE2B04C},20567452.0,65.0,3.0,12.0,76.0,79.0,England and Wales: 1996-2002,2030.76923076923,3.0,65.0,76.0,England and Wales: 1996-2002,SW9
{397B4815-6F93-4212-93A7-DBB857868099},135000,1999-07-16 00:00,SW9 9LU,F,N,L,38,FLAT A,TASMAN ROAD,,LONDON,LAMBETH,GREATER LONDON,2418.48799713364,1999.0,1999-07-16,F,L,135000.0,SW9 9LU,E09000022,{397B4815-6F93-4212-93A7-DBB857868099},20536997.0,55.82,3.0,11.0,54.0,69.0,England and Wales: before 1900,2418.48799713364,3.0,55.82,54.0,England and Wales: before 1900,SW9
{6DE6980D-52D2-4D8C-BA00-73B391312F7C},250000,1999-06-10 00:00,SW9 7AW,T,N,F,384,,BRIXTON ROAD,,LONDON,LAMBETH,GREATER LONDON,1811.59420289855,1999.0,1999-06-10,T,F,250000.0,SW9 7AW,E09000022,{6DE6980D-52D2-4D8C-BA00-73B391312F7C},20620260.0,138.0,8.0,11.0,74.0,80.0,England and Wales: before 1900,1811.59420289855,8.0,138.0,74.0,England and Wales: before 1900,SW9
{0E6E381B-16BD-4CA4-B53C-7AE356F7872A},60000,1999-03-18 00:00,SW9 7JD,F,N,L,"GATEHOUSE LODGE, 81A",FLAT 4,MILLBROOK ROAD,,LONDON,LAMBETH,GREATER LONDON,1132.07547169811,1999.0,1999-03-18,F,L,60000.0,SW9 7JD,E09000022,{0E6E381B-16BD-4CA4-B53C-7AE356F7872A},20600573.0,53.0,3.0,11.0,78.0,81.0,England and Wales: 1967-1975,1132.07547169811,3.0,53.0,78.0,England and Wales: 1967-1975,SW9
{85F0F60B-9C83-46BF-9058-F631F9ADC9A3},149950,1999-10-18 00:00,SW9 6UR,F,Y,L,1,,REGENCY MEWS,,LONDON,LAMBETH,GREATER LONDON,2499.16666666667,1999.0,1999-10-18,F,L,149950.0,SW9 6UR,E09000022,{85F0F60B-9C83-46BF-9058-F631F9ADC9A3},20634934.0,60.0,3.0,11.0,76.0,77.0,England and Wales: 1996-2002,2499.16666666667,3.0,60.0,76.0,England and Wales: 1996-2002,SW9
{08AF1593-381E-4EC6-9E9F-375A175E70A6},112000,1999-03-19 00:00,SW9 0LP,F,N,L,6,FLAT 1,HANDFORTH ROAD,,LONDON,LAMBETH,GREATER LONDON,1890.61444969615,1999.0,1999-03-19,F,L,112000.0,SW9 0LP,E09000022,{08AF1593-381E-4EC6-9E9F-375A175E70A6},20654960.0,59.24,2.0,12.0,59.0,61.0,England and Wales: 1900-1929,1890.61444969615,2.0,59.24,59.0,England and Wales: 1900-1929,SW9
{93981E60-FA04-43AC-B32D-73CF9E92209C},180000,1999-02-08 00:00,SW9 8RP,T,N,F,271,,COLDHARBOUR LANE,,LONDON,LAMBETH,GREATER LONDON,1118.01242236025,1999.0,1999-02-08,T,F,180000.0,SW9 8RP,E09000022,{93981E60-FA04-43AC-B32D-73CF9E92209C},20566806.0,161.0,7.0,11.0,58.0,83.0,England and Wales: before 1900,1118.01242236025,7.0,161.0,58.0,England and Wales: before 1900,SW9
{791B4BE8-0AEB-40C1-966E-DF50C876A4D9},154000,1999-03-16 00:00,SW9 0LS,F,N,L,22,,OFFLEY ROAD,,LONDON,LAMBETH,GREATER LONDON,1523.84721947358,1999.0,1999-03-16,F,L,154000.0,SW9 0LS,E09000022,{791B4BE8-0AEB-40C1-966E-DF50C876A4D9},20661018.0,101.06,3.0,11.0,55.0,61.0,England and Wales: 1900-1929,1523.84721947358,3.0,101.06,55.0,England and Wales: 1900-1929,SW9
