ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3AFAB976-A2E3-40F7-A2F0-91A7A2E28935},59000,1998-06-23 00:00,EN1 1JB,T,N,F,58,,ALBERTA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,722.419493081915,1998.0,1998-06-23,T,F,59000.0,EN1 1JB,E09000010,{3AFAB976-A2E3-40F7-A2F0-91A7A2E28935},19410445.0,81.67,5.0,11.0,62.0,66.0,England and Wales: 1900-1929,722.419493081915,5.0,81.67,62.0,England and Wales: 1900-1929,EN1
{6B416190-366E-4B30-9DEE-91A84D1828BC},79000,1998-04-27 00:00,EN1 1EL,T,N,F,3,,ORCHARD TERRACE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1701.85264971995,1998.0,1998-04-27,T,F,79000.0,EN1 1EL,E09000010,{6B416190-366E-4B30-9DEE-91A84D1828BC},19396715.0,46.42,3.0,12.0,73.0,79.0,England and Wales: 1930-1949,1701.85264971995,3.0,46.42,73.0,England and Wales: 1930-1949,EN1
{1854572D-19BD-43BA-9680-35FC75DE53E7},95000,1998-08-19 00:00,EN1 3HP,T,N,F,64,,CHURCHBURY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1461.53846153846,1998.0,1998-08-19,T,F,95000.0,EN1 3HP,E09000010,{1854572D-19BD-43BA-9680-35FC75DE53E7},19368834.0,65.0,4.0,11.0,50.0,82.0,England and Wales: before 1900,1461.53846153846,4.0,65.0,50.0,England and Wales: before 1900,EN1
{699F8016-6792-4D16-8B6B-F45BF9483888},124000,1998-10-28 00:00,EN1 3QB,T,N,F,15,,CENTRAL AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,905.109489051095,1998.0,1998-10-28,T,F,124000.0,EN1 3QB,E09000010,{699F8016-6792-4D16-8B6B-F45BF9483888},19375204.0,137.0,6.0,12.0,60.0,83.0,England and Wales: 1930-1949,905.109489051095,6.0,137.0,60.0,England and Wales: 1930-1949,EN1
{15817344-28B3-4079-857F-743F4EC71D89},153000,1998-06-12 00:00,EN1 1BG,T,N,F,11,,ST MARKS ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,718.040172705087,1998.0,1998-06-12,T,F,153000.0,EN1 1BG,E09000010,{15817344-28B3-4079-857F-743F4EC71D89},19404042.0,213.08,8.0,12.0,43.0,59.0,England and Wales: 1900-1929,718.040172705087,8.0,213.08,43.0,England and Wales: 1900-1929,EN1
{A28DED41-1A20-4CCD-B959-91BC7EE352B5},59500,1998-06-05 00:00,EN1 4ER,F,N,L,236,,MALTBY DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1122.64150943396,1998.0,1998-06-05,F,L,59500.0,EN1 4ER,E09000010,{A28DED41-1A20-4CCD-B959-91BC7EE352B5},19442586.0,53.0,3.0,11.0,68.0,80.0,England and Wales: 1983-1990,1122.64150943396,3.0,53.0,68.0,England and Wales: 1983-1990,EN1
{0F04A79B-8F32-4DD8-9495-838938C58454},81500,1998-09-30 00:00,EN1 2BD,F,N,L,109B,,PARK AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1171.07796649136,1998.0,1998-09-30,F,L,81500.0,EN1 2BD,E09000010,{0F04A79B-8F32-4DD8-9495-838938C58454},19452926.0,69.594,3.0,12.0,52.0,81.0,England and Wales: 1950-1966,1171.07796649136,3.0,69.594,52.0,England and Wales: 1950-1966,EN1
{54231EDF-5752-4B88-B3FE-32819E9A85B2},69950,1998-02-23 00:00,EN1 2AW,F,Y,L,22,FLAT 9,GENOTIN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1589.77272727273,1998.0,1998-02-23,F,L,69950.0,EN1 2AW,E09000010,{54231EDF-5752-4B88-B3FE-32819E9A85B2},19396016.0,44.0,2.0,11.0,74.0,80.0,England and Wales: 1996-2002,1589.77272727273,2.0,44.0,74.0,England and Wales: 1996-2002,EN1
{BB0CB537-CC20-459D-B5DC-8E3FC5A69128},87500,1998-03-20 00:00,EN1 3QZ,T,N,F,389,,BAKER STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1118.35378323108,1998.0,1998-03-20,T,F,87500.0,EN1 3QZ,E09000010,{BB0CB537-CC20-459D-B5DC-8E3FC5A69128},19404092.0,78.24,5.0,12.0,65.0,71.0,England and Wales: 1930-1949,1118.35378323108,5.0,78.24,65.0,England and Wales: 1930-1949,EN1
{B424E27F-A662-41AC-BBD1-8E4AA3221DBE},92000,1998-06-01 00:00,EN1 1JS,T,N,F,41,,LINCOLN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,993.842497569407,1998.0,1998-06-01,T,F,92000.0,EN1 1JS,E09000010,{B424E27F-A662-41AC-BBD1-8E4AA3221DBE},19458920.0,92.57,4.0,11.0,68.0,76.0,England and Wales: 1930-1949,993.842497569407,4.0,92.57,68.0,England and Wales: 1930-1949,EN1
{34852B51-BFF1-440C-B8FD-27E33924AC89},125000,1998-09-23 00:00,EN1 3EZ,S,N,F,94,,BAKER STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1373.62637362637,1998.0,1998-09-23,S,F,125000.0,EN1 3EZ,E09000010,{34852B51-BFF1-440C-B8FD-27E33924AC89},19377593.0,91.0,5.0,11.0,61.0,86.0,England and Wales: 1930-1949,1373.62637362637,5.0,91.0,61.0,England and Wales: 1930-1949,EN1
{35320C62-2E9D-4E9C-A946-8AB76F9C1C9B},92500,1998-06-15 00:00,EN1 3SS,T,N,F,22,,MAFEKING ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1128.0487804878,1998.0,1998-06-15,T,F,92500.0,EN1 3SS,E09000010,{35320C62-2E9D-4E9C-A946-8AB76F9C1C9B},19390110.0,82.0,5.0,11.0,57.0,86.0,England and Wales: 1900-1929,1128.0487804878,5.0,82.0,57.0,England and Wales: 1900-1929,EN1
{AB727BC9-85B0-4550-A4D3-2B71A8F29CEC},186000,1998-09-16 00:00,EN1 2PU,S,N,F,23,,QUEEN ANNES PLACE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1603.44827586207,1998.0,1998-09-16,S,F,186000.0,EN1 2PU,E09000010,{AB727BC9-85B0-4550-A4D3-2B71A8F29CEC},19396379.0,116.0,5.0,11.0,32.0,68.0,England and Wales: 1930-1949,1603.44827586207,5.0,116.0,32.0,England and Wales: 1930-1949,EN1
{72FA7E87-09C0-4580-B008-27EE6D864760},112500,1998-12-16 00:00,EN1 1EW,T,N,F,17,,WOODGRANGE AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1278.40909090909,1998.0,1998-12-16,T,F,112500.0,EN1 1EW,E09000010,{72FA7E87-09C0-4580-B008-27EE6D864760},19409351.0,88.0,5.0,11.0,54.0,81.0,England and Wales: 1930-1949,1278.40909090909,5.0,88.0,54.0,England and Wales: 1930-1949,EN1
{7750CB69-0F57-4E45-B11B-DDF16E91F1D4},61500,1998-07-22 00:00,EN1 1PX,F,N,L,75A,,FOTHERINGHAM ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1281.25,1998.0,1998-07-22,F,L,61500.0,EN1 1PX,E09000010,{7750CB69-0F57-4E45-B11B-DDF16E91F1D4},19396205.0,48.0,3.0,11.0,70.0,77.0,England and Wales: 1930-1949,1281.25,3.0,48.0,70.0,England and Wales: 1930-1949,EN1
{6A2DA7E9-CD0E-4909-9526-83B60B02C8B1},135000,1998-03-27 00:00,EN1 4QF,T,N,F,35,,BROOKSIDE GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,992.647058823529,1998.0,1998-03-27,T,F,135000.0,EN1 4QF,E09000010,{6A2DA7E9-CD0E-4909-9526-83B60B02C8B1},19458876.0,136.0,5.0,11.0,66.0,84.0,England and Wales: 1930-1949,992.647058823529,5.0,136.0,66.0,England and Wales: 1930-1949,EN1
