ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F25395AA-CA51-4B95-A6EB-186767BCA980},66500,1996-01-10 00:00,KT6 4HS,F,N,L,"CHATSWORTH HOUSE, 58 - 59",FLAT 10,PORTSMOUTH ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1123.31081081081,1996.0,1996-01-10,F,L,66500.0,KT6 4HS,E09000021,{F25395AA-CA51-4B95-A6EB-186767BCA980},20511196.0,59.2,3.0,11.0,73.0,74.0,England and Wales: 1983-1990,1123.31081081081,3.0,59.2,73.0,England and Wales: 1983-1990,KT6
{95A2D321-66D3-4A08-BE50-90E7A4AF46A3},55000,1996-03-29 00:00,KT6 5AA,F,N,L,RUSHMON COURT,FLAT 5,HOOK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1358.36008891084,1996.0,1996-03-29,F,L,55000.0,KT6 5AA,E09000021,{95A2D321-66D3-4A08-BE50-90E7A4AF46A3},20478468.0,40.49,2.0,12.0,75.0,77.0,England and Wales: 1983-1990,1358.36008891084,2.0,40.49,75.0,England and Wales: 1983-1990,KT6
{2A289E9E-B2F7-CDC8-E050-A8C063054829},42000,1996-04-15 00:00,KT6 6DG,F,N,L,6A,,SOUTH BANK TERRACE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1700.4048582996,1996.0,1996-04-15,F,L,42000.0,KT6 6DG,E09000021,{2A289E9E-B2F7-CDC8-E050-A8C063054829},20506489.0,24.7,2.0,11.0,55.0,55.0,England and Wales: 1950-1966,1700.4048582996,2.0,24.7,55.0,England and Wales: 1950-1966,KT6
{2A289E9F-0A50-CDC8-E050-A8C063054829},32500,1996-02-17 00:00,KT6 4PU,F,N,L,WENTWORTH COURT,17,ST MARKS HILL,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,550.847457627119,1996.0,1996-02-17,F,L,32500.0,KT6 4PU,E09000021,{2A289E9F-0A50-CDC8-E050-A8C063054829},20501771.0,59.0,3.0,11.0,69.0,78.0,England and Wales: 1930-1949,550.847457627119,3.0,59.0,69.0,England and Wales: 1930-1949,KT6
{2A289E9F-36CE-CDC8-E050-A8C063054829},32000,1996-09-12 00:00,KT6 5NW,T,N,F,163,,BRIGHTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,348.659838744825,1996.0,1996-09-12,T,F,32000.0,KT6 5NW,E09000021,{2A289E9F-36CE-CDC8-E050-A8C063054829},20479699.0,91.78,4.0,12.0,62.0,63.0,England and Wales: before 1900,348.659838744825,4.0,91.78,62.0,England and Wales: before 1900,KT6
{2A289E9E-CE49-CDC8-E050-A8C063054829},48060,1996-05-08 00:00,KT6 5BJ,F,N,L,"THE SHRUBBERY, 22 - 24",FLAT 11,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,616.865614170196,1996.0,1996-05-08,F,L,48060.0,KT6 5BJ,E09000021,{2A289E9E-CE49-CDC8-E050-A8C063054829},20502335.0,77.91,6.0,12.0,69.0,71.0,England and Wales: 1930-1949,616.865614170196,6.0,77.91,69.0,England and Wales: 1930-1949,KT6
{D4D6C5D1-C0C4-4217-82BD-90F1A3D84A04},72000,1996-10-02 00:00,KT6 4SU,F,N,L,"STRATTON COURT, 16",30,ADELAIDE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1152.18434949592,1996.0,1996-10-02,F,L,72000.0,KT6 4SU,E09000021,{D4D6C5D1-C0C4-4217-82BD-90F1A3D84A04},20524614.0,62.49,3.0,12.0,61.0,75.0,England and Wales: 1967-1975,1152.18434949592,3.0,62.49,61.0,England and Wales: 1967-1975,KT6
{28732262-0D79-405E-8827-1C0B1D8620CD},64000,1996-12-18 00:00,KT6 6LL,F,N,L,BROCKLEY COURT,4,LANGLEY ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1103.44827586207,1996.0,1996-12-18,F,L,64000.0,KT6 6LL,E09000021,{28732262-0D79-405E-8827-1C0B1D8620CD},20484354.0,58.0,3.0,12.0,73.0,80.0,England and Wales: 1967-1975,1103.44827586207,3.0,58.0,73.0,England and Wales: 1967-1975,KT6
{07C89CB5-5506-4B93-B08A-B3894B9720C4},76000,1996-12-18 00:00,KT6 4HE,F,N,L,RANMORE COURT,12,CATHERINE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1187.5,1996.0,1996-12-18,F,L,76000.0,KT6 4HE,E09000021,{07C89CB5-5506-4B93-B08A-B3894B9720C4},20484614.0,64.0,3.0,12.0,46.0,76.0,England and Wales: 1967-1975,1187.5,3.0,64.0,46.0,England and Wales: 1967-1975,KT6
{368D9E51-CB9E-4060-A458-89EF78A6016B},140000,1996-03-29 00:00,KT6 5NR,D,Y,F,23A,,SEETHING WELLS LANE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,921.052631578947,1996.0,1996-03-29,D,F,140000.0,KT6 5NR,E09000021,{368D9E51-CB9E-4060-A458-89EF78A6016B},20533427.0,152.0,7.0,11.0,73.0,83.0,England and Wales: 1991-1995,921.052631578947,7.0,152.0,73.0,England and Wales: 1991-1995,KT6
