ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B970E81D-20EE-4486-9863-743986E24796},64000,1998-09-18 00:00,SE4 1YL,F,N,L,43B,,ST MARGARETS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1444.36921688107,1998.0,1998-09-18,F,L,64000.0,SE4 1YL,E09000023,{B970E81D-20EE-4486-9863-743986E24796},20767596.0,44.31,2.0,12.0,67.0,73.0,England and Wales: 1900-1929,1444.36921688107,2.0,44.31,67.0,England and Wales: 1900-1929,SE4
{68AB1A39-AAC8-4E15-AFD2-FB66DEBBCFD5},70950,1998-02-20 00:00,SE4 2DN,T,N,F,6,,SEYMOUR GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,1337.16547304938,1998.0,1998-02-20,T,F,70950.0,SE4 2DN,E09000023,{68AB1A39-AAC8-4E15-AFD2-FB66DEBBCFD5},20730885.0,53.06,3.0,11.0,71.0,79.0,England and Wales: 1983-1990,1337.16547304938,3.0,53.06,71.0,England and Wales: 1983-1990,SE4
{98D99C03-0EC0-446D-9D3C-8706B3E137A6},73000,1998-05-15 00:00,SE4 1PE,F,N,L,13,FLAT 3,MANOR AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1258.62068965517,1998.0,1998-05-15,F,L,73000.0,SE4 1PE,E09000023,{98D99C03-0EC0-446D-9D3C-8706B3E137A6},20789305.0,58.0,4.0,11.0,62.0,80.0,England and Wales: before 1900,1258.62068965517,4.0,58.0,62.0,England and Wales: before 1900,SE4
{814706D4-1ED1-470F-A4FA-745754A125EE},79950,1998-04-07 00:00,SE4 1US,F,Y,L,25,,LLOYD VILLAS,LONDON,LONDON,LEWISHAM,GREATER LONDON,1080.40540540541,1998.0,1998-04-07,F,L,79950.0,SE4 1US,E09000023,{814706D4-1ED1-470F-A4FA-745754A125EE},20729013.0,74.0,3.0,11.0,77.0,78.0,England and Wales: 1996-2002,1080.40540540541,3.0,74.0,77.0,England and Wales: 1996-2002,SE4
{178CA583-72EB-4DF3-95A3-2EF1451C9BE9},88000,1998-09-02 00:00,SE4 2PX,T,N,F,22,,ARICA ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1189.18918918919,1998.0,1998-09-02,T,F,88000.0,SE4 2PX,E09000023,{178CA583-72EB-4DF3-95A3-2EF1451C9BE9},20685631.0,74.0,3.0,11.0,69.0,79.0,England and Wales: 1930-1949,1189.18918918919,3.0,74.0,69.0,England and Wales: 1930-1949,SE4
{426616ED-24AA-4708-BFEA-7B90B91D881C},82000,1998-08-14 00:00,SE4 1UW,F,N,L,30A,,BREAKSPEARS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1042.99160518952,1998.0,1998-08-14,F,L,82000.0,SE4 1UW,E09000023,{426616ED-24AA-4708-BFEA-7B90B91D881C},20747608.0,78.62,3.0,11.0,66.0,76.0,England and Wales: before 1900,1042.99160518952,3.0,78.62,66.0,England and Wales: before 1900,SE4
{64C4BE64-89BB-4BE4-92BE-91E668EA571A},100000,1998-10-15 00:00,SE4 2BB,T,N,F,111,,HOWSON ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,757.575757575758,1998.0,1998-10-15,T,F,100000.0,SE4 2BB,E09000023,{64C4BE64-89BB-4BE4-92BE-91E668EA571A},20782762.0,132.0,6.0,11.0,40.0,75.0,England and Wales: 1900-1929,757.575757575758,6.0,132.0,40.0,England and Wales: 1900-1929,SE4
{18CC83D1-75F8-45B6-8EFA-7485F2CC1659},75000,1998-11-06 00:00,SE4 2ER,T,N,F,2,,PINCOTT PLACE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1315.78947368421,1998.0,1998-11-06,T,F,75000.0,SE4 2ER,E09000023,{18CC83D1-75F8-45B6-8EFA-7485F2CC1659},20764547.0,57.0,3.0,11.0,66.0,80.0,England and Wales: 1983-1990,1315.78947368421,3.0,57.0,66.0,England and Wales: 1983-1990,SE4
{3F52104D-818D-469E-8F71-2F1F480BAFC4},105500,1998-12-10 00:00,SE4 1BH,T,N,F,237,,MALPAS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,879.166666666667,1998.0,1998-12-10,T,F,105500.0,SE4 1BH,E09000023,{3F52104D-818D-469E-8F71-2F1F480BAFC4},20724070.0,120.0,6.0,11.0,59.0,79.0,England and Wales: before 1900,879.166666666667,6.0,120.0,59.0,England and Wales: before 1900,SE4
{FAE33698-A344-4FC3-B195-365AFB2A3FF9},59000,1998-06-29 00:00,SE4 1NH,F,Y,L,99,FLAT 3,WICKHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1092.59259259259,1998.0,1998-06-29,F,L,59000.0,SE4 1NH,E09000023,{FAE33698-A344-4FC3-B195-365AFB2A3FF9},20740823.0,54.0,3.0,11.0,73.0,79.0,England and Wales: 1991-1995,1092.59259259259,3.0,54.0,73.0,England and Wales: 1991-1995,SE4
