ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{0C6D5817-9735-42F4-949C-67A58A3B7D1C},90100,2000-08-17 00:00,HA7 3BZ,F,N,L,"FAIRCOT, 11",FLAT 8,LITTLE COMMON,,STANMORE,HARROW,GREATER LONDON,1365.15151515152,2000.0,2000-08-17,F,L,90100.0,HA7 3BZ,E09000015,{0C6D5817-9735-42F4-949C-67A58A3B7D1C},19966137.0,66.0,3.0,11.0,59.0,69.0,England and Wales: 1900-1929,1365.15151515152,3.0,66.0,59.0,England and Wales: 1900-1929,HA7
{D23A81DC-143C-4A44-A2FD-9E0E79D79777},145000,2000-04-25 00:00,HA7 3BS,F,N,L,2,,HILL CLOSE,,STANMORE,HARROW,GREATER LONDON,2157.73809523809,2000.0,2000-04-25,F,L,145000.0,HA7 3BS,E09000015,{D23A81DC-143C-4A44-A2FD-9E0E79D79777},19936894.0,67.2,3.0,11.0,67.0,81.0,England and Wales: 1950-1966,2157.73809523809,3.0,67.2,67.0,England and Wales: 1950-1966,HA7
{68AE6B3E-B438-4336-93EE-5D17E8B40A36},295000,2000-06-26 00:00,HA7 4HH,F,N,L,"ASCOT PLACE, 20",FLAT 2,MARSH LANE,,STANMORE,HARROW,GREATER LONDON,2950.0,2000.0,2000-06-26,F,L,295000.0,HA7 4HH,E09000015,{68AE6B3E-B438-4336-93EE-5D17E8B40A36},19977972.0,100.0,4.0,12.0,67.0,77.0,England and Wales: 1983-1990,2950.0,4.0,100.0,67.0,England and Wales: 1983-1990,HA7
{8FE85F2C-ED91-477E-AB3A-0FF4470FC212},132000,2000-01-07 00:00,HA7 3LP,S,N,F,54,,MASEFIELD AVENUE,,STANMORE,HARROW,GREATER LONDON,1493.38160425387,2000.0,2000-01-07,S,F,132000.0,HA7 3LP,E09000015,{8FE85F2C-ED91-477E-AB3A-0FF4470FC212},19960582.0,88.39,5.0,11.0,66.0,75.0,England and Wales: 1950-1966,1493.38160425387,5.0,88.39,66.0,England and Wales: 1950-1966,HA7
{45A2144B-8CC4-4270-A549-08E41B2720C8},160000,2000-10-03 00:00,HA7 1PH,S,N,F,57,,LAMORNA GROVE,,STANMORE,HARROW,GREATER LONDON,2051.28205128205,2000.0,2000-10-03,S,F,160000.0,HA7 1PH,E09000015,{45A2144B-8CC4-4270-A549-08E41B2720C8},19917808.0,78.0,4.0,11.0,53.0,84.0,England and Wales: 1930-1949,2051.28205128205,4.0,78.0,53.0,England and Wales: 1930-1949,HA7
{C7019565-B56C-47D7-A72A-67DCB3F8FDFB},250000,2000-06-23 00:00,HA7 4XS,D,N,F,30,,BERRY HILL,,STANMORE,HARROW,GREATER LONDON,2808.98876404494,2000.0,2000-06-23,D,F,250000.0,HA7 4XS,E09000015,{C7019565-B56C-47D7-A72A-67DCB3F8FDFB},19955705.0,89.0,6.0,12.0,63.0,82.0,England and Wales: 1996-2002,2808.98876404494,6.0,89.0,63.0,England and Wales: 1996-2002,HA7
{DC2C7AFE-7284-4DDA-AE78-60DF78479F9E},249950,2000-06-08 00:00,HA7 1AW,T,N,F,38,,GYLES PARK,,STANMORE,HARROW,GREATER LONDON,2082.91666666667,2000.0,2000-06-08,T,F,249950.0,HA7 1AW,E09000015,{DC2C7AFE-7284-4DDA-AE78-60DF78479F9E},19956628.0,120.0,8.0,11.0,69.0,81.0,England and Wales: 1967-1975,2082.91666666667,8.0,120.0,69.0,England and Wales: 1967-1975,HA7
{296A3AE6-22BE-4944-A8E6-9E63DC3F9AEE},117500,2000-09-22 00:00,HA7 2SS,F,N,L,KENILWORTH HOUSE,1,WOLVERTON ROAD,,STANMORE,HARROW,GREATER LONDON,1865.07936507937,2000.0,2000-09-22,F,L,117500.0,HA7 2SS,E09000015,{296A3AE6-22BE-4944-A8E6-9E63DC3F9AEE},19991651.0,63.0,3.0,11.0,58.0,70.0,England and Wales: 1983-1990,1865.07936507937,3.0,63.0,58.0,England and Wales: 1983-1990,HA7
{381288C9-7BE6-4ECE-9CA9-6BA9A68659F6},176500,2000-06-26 00:00,HA7 4TT,S,N,F,45,,CRAIGWEIL DRIVE,,STANMORE,HARROW,GREATER LONDON,2030.60285319834,2000.0,2000-06-26,S,F,176500.0,HA7 4TT,E09000015,{381288C9-7BE6-4ECE-9CA9-6BA9A68659F6},19967562.0,86.92,4.0,11.0,51.0,65.0,England and Wales: 1930-1949,2030.60285319834,4.0,86.92,51.0,England and Wales: 1930-1949,HA7
{4C5835BC-3B92-4E9B-A742-3BFB00FD4AB5},149500,2000-01-12 00:00,HA7 3QG,F,N,L,15,,GLENEAGLES,,STANMORE,HARROW,GREATER LONDON,1801.20481927711,2000.0,2000-01-12,F,L,149500.0,HA7 3QG,E09000015,{4C5835BC-3B92-4E9B-A742-3BFB00FD4AB5},19971569.0,83.0,4.0,11.0,70.0,71.0,England and Wales: 1950-1966,1801.20481927711,4.0,83.0,70.0,England and Wales: 1950-1966,HA7
