ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{12792759-00C3-430C-82D2-C13A29828E21},90000,1999-05-19 00:00,UB1 2BT,T,N,F,121,,EVELYN GROVE,,SOUTHALL,EALING,GREATER LONDON,1100.24449877751,1999.0,1999-05-19,T,F,90000.0,UB1 2BT,E09000009,{12792759-00C3-430C-82D2-C13A29828E21},19259781.0,81.8,4.0,11.0,66.0,74.0,England and Wales: 1900-1929,1100.24449877751,4.0,81.8,66.0,England and Wales: 1900-1929,UB1
{4784A04F-C163-4046-B68C-7AD3A2B04133},90000,1999-04-20 00:00,UB1 2XN,T,N,F,6,,SELBY GARDENS,,SOUTHALL,EALING,GREATER LONDON,1153.84615384615,1999.0,1999-04-20,T,F,90000.0,UB1 2XN,E09000009,{4784A04F-C163-4046-B68C-7AD3A2B04133},19340136.0,78.0,5.0,11.0,74.0,79.0,England and Wales: 1930-1949,1153.84615384615,5.0,78.0,74.0,England and Wales: 1930-1949,UB1
{FC048836-954F-4412-BFFF-EF0DF538DA6F},106500,1999-07-09 00:00,UB1 2PA,T,N,F,17,,MAPLE GROVE,,SOUTHALL,EALING,GREATER LONDON,1252.49911795837,1999.0,1999-07-09,T,F,106500.0,UB1 2PA,E09000009,{FC048836-954F-4412-BFFF-EF0DF538DA6F},19260578.0,85.03,4.0,11.0,65.0,70.0,England and Wales: 1930-1949,1252.49911795837,4.0,85.03,65.0,England and Wales: 1930-1949,UB1
{53764998-C978-45E8-A178-33B336C4AA50},77000,1999-06-23 00:00,UB1 1JA,T,N,F,10,,HAMBROUGH ROAD,,SOUTHALL,EALING,GREATER LONDON,810.526315789474,1999.0,1999-06-23,T,F,77000.0,UB1 1JA,E09000009,{53764998-C978-45E8-A178-33B336C4AA50},19233130.0,95.0,4.0,11.0,69.0,85.0,England and Wales: 1900-1929,810.526315789474,4.0,95.0,69.0,England and Wales: 1900-1929,UB1
{B683EC8C-0BA1-44E3-AC77-FD3406791338},118000,1999-10-29 00:00,UB1 2PE,T,N,F,57,,HILLSIDE ROAD,,SOUTHALL,EALING,GREATER LONDON,1368.11594202899,1999.0,1999-10-29,T,F,118000.0,UB1 2PE,E09000009,{B683EC8C-0BA1-44E3-AC77-FD3406791338},19334810.0,86.25,5.0,11.0,59.0,66.0,England and Wales: 1930-1949,1368.11594202899,5.0,86.25,59.0,England and Wales: 1930-1949,UB1
{3F6828D7-55A6-46CA-981A-DF4E509D3F62},83000,1999-04-16 00:00,UB1 1EQ,T,N,F,21,,WOODLANDS ROAD,,SOUTHALL,EALING,GREATER LONDON,741.071428571429,1999.0,1999-04-16,T,F,83000.0,UB1 1EQ,E09000009,{3F6828D7-55A6-46CA-981A-DF4E509D3F62},19239185.0,112.0,5.0,12.0,76.0,88.0,England and Wales: 1930-1949,741.071428571429,5.0,112.0,76.0,England and Wales: 1930-1949,UB1
{5D0093B0-76CA-4D40-8F36-F9D7C34A6505},73000,1999-12-15 00:00,UB1 3QW,F,N,L,UPTON COURT,2,LONGFORD AVENUE,,SOUTHALL,EALING,GREATER LONDON,1216.66666666667,1999.0,1999-12-15,F,L,73000.0,UB1 3QW,E09000009,{5D0093B0-76CA-4D40-8F36-F9D7C34A6505},19287468.0,60.0,3.0,11.0,61.0,77.0,England and Wales: 1967-1975,1216.66666666667,3.0,60.0,61.0,England and Wales: 1967-1975,UB1
{CC4FEAA5-2DE5-4FA2-B1D0-FD5CB13B0323},67000,1999-03-08 00:00,UB1 3EP,T,N,F,15,,WHARNCLIFFE DRIVE,,SOUTHALL,EALING,GREATER LONDON,848.101265822785,1999.0,1999-03-08,T,F,67000.0,UB1 3EP,E09000009,{CC4FEAA5-2DE5-4FA2-B1D0-FD5CB13B0323},19236088.0,79.0,5.0,11.0,60.0,86.0,England and Wales: 1930-1949,848.101265822785,5.0,79.0,60.0,England and Wales: 1930-1949,UB1
{8F7B7408-9919-4A80-BEF6-340FA6D4D8FD},91000,1999-10-15 00:00,UB1 2JH,T,N,F,28,,NORTH ROAD,,SOUTHALL,EALING,GREATER LONDON,938.144329896907,1999.0,1999-10-15,T,F,91000.0,UB1 2JH,E09000009,{8F7B7408-9919-4A80-BEF6-340FA6D4D8FD},19263375.0,97.0,5.0,11.0,66.0,84.0,England and Wales: 1930-1949,938.144329896907,5.0,97.0,66.0,England and Wales: 1930-1949,UB1
{8CCBFAD5-129F-4FA7-94A6-F31DD53C47CD},96000,1999-06-21 00:00,UB1 2XN,S,N,F,2,,SELBY GARDENS,,SOUTHALL,EALING,GREATER LONDON,1297.2972972973,1999.0,1999-06-21,S,F,96000.0,UB1 2XN,E09000009,{8CCBFAD5-129F-4FA7-94A6-F31DD53C47CD},19281389.0,74.0,4.0,11.0,62.0,87.0,England and Wales: 1930-1949,1297.2972972973,4.0,74.0,62.0,England and Wales: 1930-1949,UB1
