ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{4CECF67B-EF63-4AD1-A25A-9A667D7A1FE8},119500,2000-10-20 00:00,UB8 2HA,S,N,F,25,,DAGNALL CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,1731.88405797101,2000.0,2000-10-20,S,F,119500.0,UB8 2HA,E09000017,{4CECF67B-EF63-4AD1-A25A-9A667D7A1FE8},20167509.0,69.0,4.0,11.0,62.0,89.0,England and Wales: 1930-1949,1731.88405797101,4.0,69.0,62.0,England and Wales: 1930-1949,UB8
{0C02DC64-7ECB-438F-8451-A19D037D9A89},158000,2000-07-13 00:00,UB8 2ES,S,N,F,20,,LODGE CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,1441.0798978475,2000.0,2000-07-13,S,F,158000.0,UB8 2ES,E09000017,{0C02DC64-7ECB-438F-8451-A19D037D9A89},20124280.0,109.64,4.0,12.0,52.0,76.0,England and Wales: 1950-1966,1441.0798978475,4.0,109.64,52.0,England and Wales: 1950-1966,UB8
{3C44F660-6DFC-4111-90F3-08B920CD132E},128000,2000-10-20 00:00,UB8 1NW,T,N,F,97,,PARK ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2370.37037037037,2000.0,2000-10-20,T,F,128000.0,UB8 1NW,E09000017,{3C44F660-6DFC-4111-90F3-08B920CD132E},20161094.0,54.0,3.0,11.0,61.0,81.0,England and Wales: before 1900,2370.37037037037,3.0,54.0,61.0,England and Wales: before 1900,UB8
{D1018510-5A65-4AE0-B6F6-9366187019D2},81500,2000-05-31 00:00,UB8 2LG,F,N,L,18,,WATERSIDE,,UXBRIDGE,HILLINGDON,GREATER LONDON,1905.54126724339,2000.0,2000-05-31,F,L,81500.0,UB8 2LG,E09000017,{D1018510-5A65-4AE0-B6F6-9366187019D2},20158906.0,42.77,2.0,11.0,74.0,83.0,England and Wales: 1983-1990,1905.54126724339,2.0,42.77,74.0,England and Wales: 1983-1990,UB8
{4332182B-C386-402E-AB86-49AFAA5F5ED5},197000,2000-12-20 00:00,UB8 3WF,T,Y,F,13,,STILWELL DRIVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,2010.20408163265,2000.0,2000-12-20,T,F,197000.0,UB8 3WF,E09000017,{4332182B-C386-402E-AB86-49AFAA5F5ED5},20160333.0,98.0,6.0,11.0,70.0,84.0,England and Wales: 1996-2002,2010.20408163265,6.0,98.0,70.0,England and Wales: 1996-2002,UB8
{57071F6A-9695-4553-AF8D-60A6988605EA},295000,2000-02-17 00:00,UB8 3PG,D,N,F,31A,,HUXLEY CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,1446.07843137255,2000.0,2000-02-17,D,F,295000.0,UB8 3PG,E09000017,{57071F6A-9695-4553-AF8D-60A6988605EA},20087904.0,204.0,6.0,11.0,64.0,75.0,England and Wales: 1991-1995,1446.07843137255,6.0,204.0,64.0,England and Wales: 1991-1995,UB8
{D3918513-669C-49C7-B0D6-429F77114FF3},195000,2000-09-08 00:00,UB8 3AS,S,N,F,6,,LEES ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2096.77419354839,2000.0,2000-09-08,S,F,195000.0,UB8 3AS,E09000017,{D3918513-669C-49C7-B0D6-429F77114FF3},20132394.0,93.0,5.0,11.0,67.0,85.0,England and Wales: 1930-1949,2096.77419354839,5.0,93.0,67.0,England and Wales: 1930-1949,UB8
{8807854D-B378-4164-A8D9-0FEBE33F826C},129500,2000-03-03 00:00,UB8 2XB,S,N,F,25,,CULVERT LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,2194.91525423729,2000.0,2000-03-03,S,F,129500.0,UB8 2XB,E09000017,{8807854D-B378-4164-A8D9-0FEBE33F826C},20081044.0,59.0,3.0,11.0,64.0,83.0,England and Wales: before 1900,2194.91525423729,3.0,59.0,64.0,England and Wales: before 1900,UB8
{7647744C-A556-42F7-8632-3F1A124CF24D},125000,2000-02-25 00:00,UB8 2JD,S,N,F,45,,IVER LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,1893.93939393939,2000.0,2000-02-25,S,F,125000.0,UB8 2JD,E09000017,{7647744C-A556-42F7-8632-3F1A124CF24D},20108783.0,66.0,3.0,11.0,57.0,82.0,England and Wales: 1900-1929,1893.93939393939,3.0,66.0,57.0,England and Wales: 1900-1929,UB8
{004219F7-5D4E-46E5-BD06-9387394A875B},70000,2000-09-27 00:00,UB8 2QL,T,N,F,18,,MILL AVENUE,,UXBRIDGE,HILLINGDON,GREATER LONDON,820.921777882022,2000.0,2000-09-27,T,F,70000.0,UB8 2QL,E09000017,{004219F7-5D4E-46E5-BD06-9387394A875B},20139294.0,85.27,5.0,12.0,59.0,71.0,England and Wales: 1930-1949,820.921777882022,5.0,85.27,59.0,England and Wales: 1930-1949,UB8
