ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{E6E1DB46-1A4F-4B2B-AD2C-136064D3532E},124995,2000-05-26 00:00,N8 9LE,F,N,L,15C,,RIDGE ROAD,,LONDON,HARINGEY,GREATER LONDON,2611.67989970748,2000.0,2000-05-26,F,L,124995.0,N8 9LE,E09000014,{E6E1DB46-1A4F-4B2B-AD2C-136064D3532E},19853819.0,47.86,2.0,12.0,66.0,73.0,England and Wales: 1900-1929,2611.67989970748,2.0,47.86,66.0,England and Wales: 1900-1929,N8
{2C6C5349-7D3A-45F7-BEEA-0518DBF97B56},180000,2000-12-18 00:00,N8 8QX,F,N,L,76,,BARRINGTON ROAD,,LONDON,HARINGEY,GREATER LONDON,2682.16361198033,2000.0,2000-12-18,F,L,180000.0,N8 8QX,E09000014,{2C6C5349-7D3A-45F7-BEEA-0518DBF97B56},19858484.0,67.11,3.0,11.0,49.0,61.0,England and Wales: 1900-1929,2682.16361198033,3.0,67.11,49.0,England and Wales: 1900-1929,N8
{F5F838A4-6F7A-429F-B0CF-0FE44C606AFA},85000,2000-03-31 00:00,N8 9BS,F,N,L,189,FLAT B,FERME PARK ROAD,,LONDON,HARINGEY,GREATER LONDON,2225.13089005236,2000.0,2000-03-31,F,L,85000.0,N8 9BS,E09000014,{F5F838A4-6F7A-429F-B0CF-0FE44C606AFA},19892187.0,38.2,1.0,12.0,58.0,66.0,England and Wales: 1900-1929,2225.13089005236,1.0,38.2,58.0,England and Wales: 1900-1929,N8
{4F9B02A0-AED0-4ACB-8A00-138B0196748E},107500,2000-12-15 00:00,N8 8TE,F,N,L,11D,,PARK ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1327.16049382716,2000.0,2000-12-15,F,L,107500.0,N8 8TE,E09000014,{4F9B02A0-AED0-4ACB-8A00-138B0196748E},19854071.0,81.0,4.0,12.0,47.0,63.0,England and Wales: 1967-1975,1327.16049382716,4.0,81.0,47.0,England and Wales: 1967-1975,N8
{128254FD-B3B4-4F48-B2FD-6438976A418C},770000,2000-09-01 00:00,N8 9SY,T,N,F,37,,WESTON PARK,,LONDON,HARINGEY,GREATER LONDON,2126.4256717572,2000.0,2000-09-01,T,F,770000.0,N8 9SY,E09000014,{128254FD-B3B4-4F48-B2FD-6438976A418C},19873006.0,362.11,10.0,11.0,34.0,39.0,England and Wales: 1900-1929,2126.4256717572,10.0,362.11,34.0,England and Wales: 1900-1929,N8
{B29A77CD-C141-40FF-813A-054132CE7B3A},162000,2000-05-19 00:00,N8 9ED,F,N,L,86,FLAT 3,CROUCH HILL,,LONDON,HARINGEY,GREATER LONDON,2531.25,2000.0,2000-05-19,F,L,162000.0,N8 9ED,E09000014,{B29A77CD-C141-40FF-813A-054132CE7B3A},19856004.0,64.0,3.0,11.0,57.0,60.0,England and Wales: before 1900,2531.25,3.0,64.0,57.0,England and Wales: before 1900,N8
{4B8B456A-0D0C-4FB7-A054-643C1DC51EFD},92000,2000-07-07 00:00,N8 7PG,F,N,L,BIRKBECK MANSIONS,FLAT 63,BIRKBECK ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1865.36901865369,2000.0,2000-07-07,F,L,92000.0,N8 7PG,E09000014,{4B8B456A-0D0C-4FB7-A054-643C1DC51EFD},19867212.0,49.32,3.0,11.0,51.0,59.0,England and Wales: before 1900,1865.36901865369,3.0,49.32,51.0,England and Wales: before 1900,N8
{331C8538-9D29-4717-9923-4643C2FC8AA5},182500,2000-07-21 00:00,N8 9NH,F,N,L,81,,UPLANDS ROAD,,LONDON,HARINGEY,GREATER LONDON,2685.00809180521,2000.0,2000-07-21,F,L,182500.0,N8 9NH,E09000014,{331C8538-9D29-4717-9923-4643C2FC8AA5},19813250.0,67.97,6.0,11.0,59.0,71.0,England and Wales: 1900-1929,2685.00809180521,6.0,67.97,59.0,England and Wales: 1900-1929,N8
{E6068E85-ECF2-4CC7-8EA6-1004C7B68247},103000,2000-07-12 00:00,N8 7PG,F,N,L,BIRKBECK MANSIONS,FLAT 57,BIRKBECK ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1928.11681018345,2000.0,2000-07-12,F,L,103000.0,N8 7PG,E09000014,{E6068E85-ECF2-4CC7-8EA6-1004C7B68247},19888705.0,53.42,3.0,11.0,49.0,55.0,England and Wales: before 1900,1928.11681018345,3.0,53.42,49.0,England and Wales: before 1900,N8
{593207CD-FCFB-487D-A00A-49F2B72E0482},170000,2000-02-22 00:00,N8 9DY,F,N,L,106,FLAT 6,CROUCH HILL,,LONDON,HARINGEY,GREATER LONDON,2537.31343283582,2000.0,2000-02-22,F,L,170000.0,N8 9DY,E09000014,{593207CD-FCFB-487D-A00A-49F2B72E0482},19826223.0,67.0,3.0,11.0,55.0,73.0,England and Wales: 1967-1975,2537.31343283582,3.0,67.0,55.0,England and Wales: 1967-1975,N8
{80D8B601-7699-444B-A30A-3BB851923952},177000,2000-03-01 00:00,N8 7LA,T,N,F,224A,,MIDDLE LANE,,LONDON,HARINGEY,GREATER LONDON,4226.36103151862,2000.0,2000-03-01,T,F,177000.0,N8 7LA,E09000014,{80D8B601-7699-444B-A30A-3BB851923952},19871921.0,41.88,3.0,11.0,54.0,57.0,England and Wales: 1900-1929,4226.36103151862,3.0,41.88,54.0,England and Wales: 1900-1929,N8
