ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{247BBA28-F20A-4E50-A55D-7709B007496E},99000,1999-09-10 00:00,N16 6LT,F,N,L,STAMFORD MANSIONS,FLAT 1,STAMFORD GROVE EAST,,LONDON,HACKNEY,GREATER LONDON,1350.06136642575,1999.0,1999-09-10,F,L,99000.0,N16 6LT,E09000012,{247BBA28-F20A-4E50-A55D-7709B007496E},19604764.0,73.33,3.0,12.0,49.0,62.0,England and Wales: 1900-1929,1350.06136642575,3.0,73.33,49.0,England and Wales: 1900-1929,N16
{7AFE622D-42E7-4EEC-935C-3376104D00CD},95000,1999-06-04 00:00,N16 7SU,F,N,L,3,FLAT,FARLEIGH ROAD,,LONDON,HACKNEY,GREATER LONDON,465.686274509804,1999.0,1999-06-04,F,L,95000.0,N16 7SU,E09000012,{7AFE622D-42E7-4EEC-935C-3376104D00CD},19660329.0,204.0,9.0,11.0,45.0,84.0,England and Wales: 1900-1929,465.686274509804,9.0,204.0,45.0,England and Wales: 1900-1929,N16
{52E006FF-9B63-4686-9592-770F8AA0C6B9},130000,1999-06-08 00:00,N16 9NX,F,N,L,16A,,SPRINGDALE ROAD,,LONDON,HACKNEY,GREATER LONDON,1162.89471330173,1999.0,1999-06-08,F,L,130000.0,N16 9NX,E09000012,{52E006FF-9B63-4686-9592-770F8AA0C6B9},19684873.0,111.79,5.0,11.0,70.0,70.0,England and Wales: before 1900,1162.89471330173,5.0,111.79,70.0,England and Wales: before 1900,N16
{F0DFF879-0B58-4FD7-81E4-372DF980F6D7},115000,1999-08-10 00:00,N16 5UA,F,N,L,88,FLAT B,LORDSHIP PARK,,LONDON,HACKNEY,GREATER LONDON,1520.35959809625,1999.0,1999-08-10,F,L,115000.0,N16 5UA,E09000012,{F0DFF879-0B58-4FD7-81E4-372DF980F6D7},19663779.0,75.64,2.0,12.0,65.0,72.0,England and Wales: 1900-1929,1520.35959809625,2.0,75.64,65.0,England and Wales: 1900-1929,N16
{A0677B7F-F7FD-4A02-9904-E9C6962A045D},86000,1999-10-28 00:00,N16 5PY,F,N,L,130,,HOLMLEIGH ROAD,,LONDON,HACKNEY,GREATER LONDON,1178.08219178082,1999.0,1999-10-28,F,L,86000.0,N16 5PY,E09000012,{A0677B7F-F7FD-4A02-9904-E9C6962A045D},19676303.0,73.0,4.0,11.0,71.0,80.0,England and Wales: 1900-1929,1178.08219178082,4.0,73.0,71.0,England and Wales: 1900-1929,N16
{FA504A9D-B010-410D-A583-7E7C29E2DE4B},490000,1999-03-05 00:00,N16 8JS,T,N,F,"AZTEC COURT, 41A",FLAT 2,BOLEYN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5384.61538461538,1999.0,1999-03-05,T,F,490000.0,N16 8JS,E09000019,{FA504A9D-B010-410D-A583-7E7C29E2DE4B},20284189.0,91.0,4.0,11.0,75.0,77.0,England and Wales: 1996-2002,5384.61538461538,4.0,91.0,75.0,England and Wales: 1996-2002,N16
{212A48E0-3487-4BB4-BDAA-775F511C2B6C},75000,1999-07-06 00:00,N16 7LS,F,Y,L,26,FLAT 3,BROOKE ROAD,,LONDON,HACKNEY,GREATER LONDON,1503.60866078589,1999.0,1999-07-06,F,L,75000.0,N16 7LS,E09000012,{212A48E0-3487-4BB4-BDAA-775F511C2B6C},19595195.0,49.88,3.0,12.0,80.0,86.0,England and Wales: 1976-1982,1503.60866078589,3.0,49.88,80.0,England and Wales: 1976-1982,N16
{7B4BF23B-CB7C-4693-8066-303A6D1B65DC},99950,1999-11-30 00:00,N16 7HF,F,N,L,"ABNEY PARK COURT, 230",FLAT 26,STOKE NEWINGTON HIGH STREET,,LONDON,HACKNEY,GREATER LONDON,2271.59090909091,1999.0,1999-11-30,F,L,99950.0,N16 7HF,E09000012,{7B4BF23B-CB7C-4693-8066-303A6D1B65DC},19614132.0,44.0,2.0,11.0,71.0,84.0,England and Wales: 1983-1990,2271.59090909091,2.0,44.0,71.0,England and Wales: 1983-1990,N16
{52774131-3D7F-4FFA-8FC6-3055C2EF34D3},165000,1999-11-30 00:00,N16 9PP,F,N,L,47,FLAT A,ALBION ROAD,,LONDON,HACKNEY,GREATER LONDON,1513.76146788991,1999.0,1999-11-30,F,L,165000.0,N16 9PP,E09000012,{52774131-3D7F-4FFA-8FC6-3055C2EF34D3},19607242.0,109.0,3.0,12.0,53.0,75.0,England and Wales: before 1900,1513.76146788991,3.0,109.0,53.0,England and Wales: before 1900,N16
{B618F7DE-7D77-401F-AB69-DBEC4BB80BE9},78000,1999-01-15 00:00,N16 7HB,F,N,L,28,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,1733.33333333333,1999.0,1999-01-15,F,L,78000.0,N16 7HB,E09000012,{B618F7DE-7D77-401F-AB69-DBEC4BB80BE9},19690189.0,45.0,2.0,11.0,62.0,81.0,England and Wales: 1900-1929,1733.33333333333,2.0,45.0,62.0,England and Wales: 1900-1929,N16
