ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{DE5B3F1C-2C78-4FA8-B9DE-3B4F6D8D1B42},115000,2000-01-20 00:00,SW17 8LA,S,N,F,78,,GASSIOT ROAD,,LONDON,WANDSWORTH,GREATER LONDON,1064.81481481481,2000.0,2000-01-20,S,F,115000.0,SW17 8LA,E09000032,{DE5B3F1C-2C78-4FA8-B9DE-3B4F6D8D1B42},21678178.0,108.0,7.0,11.0,61.0,85.0,England and Wales: 1900-1929,1064.81481481481,7.0,108.0,61.0,England and Wales: 1900-1929,SW17
{9E7C2A2C-5923-4412-9E5A-42702341DBFB},210000,2000-01-28 00:00,SW17 7ED,F,N,L,24B,,ALTHORP ROAD,,LONDON,WANDSWORTH,GREATER LONDON,2658.22784810127,2000.0,2000-01-28,F,L,210000.0,SW17 7ED,E09000032,{9E7C2A2C-5923-4412-9E5A-42702341DBFB},21650794.0,79.0,3.0,11.0,60.0,70.0,England and Wales: 1900-1929,2658.22784810127,3.0,79.0,60.0,England and Wales: 1900-1929,SW17
{6F3BCC28-66F7-4011-B29F-9A614EBEE2AE},140000,2000-07-07 00:00,SW17 0HG,T,N,F,73,,FOUNTAIN ROAD,,LONDON,WANDSWORTH,GREATER LONDON,1917.80821917808,2000.0,2000-07-07,T,F,140000.0,SW17 0HG,E09000032,{6F3BCC28-66F7-4011-B29F-9A614EBEE2AE},21771079.0,73.0,4.0,11.0,62.0,77.0,England and Wales: 1900-1929,1917.80821917808,4.0,73.0,62.0,England and Wales: 1900-1929,SW17
{A2252D12-1EC6-4A5A-9603-5CFBCD547425},102550,2000-07-14 00:00,SW17 0PH,F,N,L,43,,DEESIDE ROAD,,LONDON,WANDSWORTH,GREATER LONDON,1922.93268329271,2000.0,2000-07-14,F,L,102550.0,SW17 0PH,E09000032,{A2252D12-1EC6-4A5A-9603-5CFBCD547425},21768267.0,53.33,3.0,11.0,66.0,73.0,England and Wales: 1950-1966,1922.93268329271,3.0,53.33,66.0,England and Wales: 1950-1966,SW17
{703E2A6A-F6DB-4139-B5E5-4999107C35E0},107500,2000-04-14 00:00,SW17 7UD,F,N,L,9,,ST ANTHONYS CLOSE,,LONDON,WANDSWORTH,GREATER LONDON,2756.41025641026,2000.0,2000-04-14,F,L,107500.0,SW17 7UD,E09000032,{703E2A6A-F6DB-4139-B5E5-4999107C35E0},21662869.0,39.0,2.0,12.0,58.0,80.0,England and Wales: 1976-1982,2756.41025641026,2.0,39.0,58.0,England and Wales: 1976-1982,SW17
{E5C12010-FE20-4B4D-8315-96D4EB1D010A},122000,2000-07-11 00:00,SW17 0QE,F,N,L,13,FLAT 3,GARRATT TERRACE,,LONDON,WANDSWORTH,GREATER LONDON,1584.41558441558,2000.0,2000-07-11,F,L,122000.0,SW17 0QE,E09000032,{E5C12010-FE20-4B4D-8315-96D4EB1D010A},21710034.0,77.0,4.0,11.0,72.0,79.0,England and Wales: 1900-1929,1584.41558441558,4.0,77.0,72.0,England and Wales: 1900-1929,SW17
{E0E59334-B288-46A0-90E3-9E0015D609B1},193000,2000-07-14 00:00,SW17 8QL,F,N,L,32,FLAT 2,VERONICA ROAD,,LONDON,WANDSWORTH,GREATER LONDON,2474.35897435897,2000.0,2000-07-14,F,L,193000.0,SW17 8QL,E09000032,{E0E59334-B288-46A0-90E3-9E0015D609B1},21657792.0,78.0,3.0,11.0,65.0,81.0,England and Wales: before 1900,2474.35897435897,3.0,78.0,65.0,England and Wales: before 1900,SW17
{DECE7CFF-0D82-4E02-97FA-0C39EB848E4C},177500,2000-07-28 00:00,SW17 8DY,F,N,L,27,,MANTILLA ROAD,,LONDON,WANDSWORTH,GREATER LONDON,2398.64864864865,2000.0,2000-07-28,F,L,177500.0,SW17 8DY,E09000032,{DECE7CFF-0D82-4E02-97FA-0C39EB848E4C},21742953.0,74.0,4.0,11.0,57.0,79.0,England and Wales: 1900-1929,2398.64864864865,4.0,74.0,57.0,England and Wales: 1900-1929,SW17
{9AE74AE6-4490-46CD-B960-A194A22B2858},86000,2000-05-05 00:00,SW17 0RR,F,N,L,106 - 108,FLAT 5,TOOTING HIGH STREET,,LONDON,WANDSWORTH,GREATER LONDON,2774.1935483871,2000.0,2000-05-05,F,L,86000.0,SW17 0RR,E09000032,{9AE74AE6-4490-46CD-B960-A194A22B2858},21681453.0,31.0,2.0,11.0,60.0,70.0,England and Wales: 1900-1929,2774.1935483871,2.0,31.0,60.0,England and Wales: 1900-1929,SW17
{FE2EF4C5-A17D-4111-B73C-9363D26B7AF8},205000,2000-07-31 00:00,SW17 7LT,T,N,F,82,,ANSELL ROAD,,LONDON,WANDSWORTH,GREATER LONDON,1731.56516597686,2000.0,2000-07-31,T,F,205000.0,SW17 7LT,E09000032,{FE2EF4C5-A17D-4111-B73C-9363D26B7AF8},21665230.0,118.39,4.0,12.0,69.0,70.0,England and Wales: 1900-1929,1731.56516597686,4.0,118.39,69.0,England and Wales: 1900-1929,SW17
