ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FD0F1FC2-12C9-409A-B2CF-2FEBD1733F43},82000,1999-03-29 00:00,SM5 1AP,T,N,F,5,,KELSO ROAD,,CARSHALTON,SUTTON,GREATER LONDON,1091.44150139758,1999.0,1999-03-29,T,F,82000.0,SM5 1AP,E09000029,{FD0F1FC2-12C9-409A-B2CF-2FEBD1733F43},21364125.0,75.13,5.0,12.0,64.0,75.0,England and Wales: 1930-1949,1091.44150139758,5.0,75.13,64.0,England and Wales: 1930-1949,SM5
{60C9C771-6DED-4C43-AC61-C12A2E7ECDC3},148000,1999-12-17 00:00,SM5 2JX,T,Y,F,4,,GURNEY ROAD,,CARSHALTON,SUTTON,GREATER LONDON,2176.47058823529,1999.0,1999-12-17,T,F,148000.0,SM5 2JX,E09000029,{60C9C771-6DED-4C43-AC61-C12A2E7ECDC3},21326622.0,68.0,3.0,11.0,69.0,86.0,England and Wales: 1996-2002,2176.47058823529,3.0,68.0,69.0,England and Wales: 1996-2002,SM5
{1B579B64-B7F6-49C7-80F3-C4AD6685E167},167500,1999-04-23 00:00,SM5 4NY,S,N,F,25,,BARROW AVENUE,,CARSHALTON,SUTTON,GREATER LONDON,1066.87898089172,1999.0,1999-04-23,S,F,167500.0,SM5 4NY,E09000029,{1B579B64-B7F6-49C7-80F3-C4AD6685E167},21340791.0,157.0,8.0,11.0,58.0,80.0,England and Wales: 1930-1949,1066.87898089172,8.0,157.0,58.0,England and Wales: 1930-1949,SM5
{7F42E5FD-913E-4E99-ACF9-FCEF54043085},229500,1999-03-26 00:00,SM5 3LW,D,N,F,68,,BEECHES AVENUE,,CARSHALTON,SUTTON,GREATER LONDON,1092.85714285714,1999.0,1999-03-26,D,F,229500.0,SM5 3LW,E09000029,{7F42E5FD-913E-4E99-ACF9-FCEF54043085},21318575.0,210.0,9.0,12.0,44.0,74.0,England and Wales: 1900-1929,1092.85714285714,9.0,210.0,44.0,England and Wales: 1900-1929,SM5
{3E19F7BA-16E1-4FC6-819E-C841B588FE48},90950,1999-12-16 00:00,SM5 1BT,T,N,F,74,,STAVORDALE ROAD,,CARSHALTON,SUTTON,GREATER LONDON,1357.46268656716,1999.0,1999-12-16,T,F,90950.0,SM5 1BT,E09000029,{3E19F7BA-16E1-4FC6-819E-C841B588FE48},21376525.0,67.0,4.0,11.0,61.0,84.0,England and Wales: 1930-1949,1357.46268656716,4.0,67.0,61.0,England and Wales: 1930-1949,SM5
{627EB310-DCEF-4944-8808-338598274BED},119000,1999-03-05 00:00,SM5 2FD,S,N,F,1,,EINDHOVEN CLOSE,,CARSHALTON,SUTTON,GREATER LONDON,1506.51981263451,1999.0,1999-03-05,S,F,119000.0,SM5 2FD,E09000029,{627EB310-DCEF-4944-8808-338598274BED},21349557.0,78.99,4.0,11.0,71.0,75.0,England and Wales: 1996-2002,1506.51981263451,4.0,78.99,71.0,England and Wales: 1996-2002,SM5
{77004784-A13B-402F-8848-F978A513E3F7},106000,1999-06-18 00:00,SM5 1NZ,S,N,F,95,,BUCKHURST AVENUE,,CARSHALTON,SUTTON,GREATER LONDON,1432.43243243243,1999.0,1999-06-18,S,F,106000.0,SM5 1NZ,E09000029,{77004784-A13B-402F-8848-F978A513E3F7},21366737.0,74.0,5.0,11.0,62.0,84.0,England and Wales: 1930-1949,1432.43243243243,5.0,74.0,62.0,England and Wales: 1930-1949,SM5
{33E0D668-E868-403B-AAC8-C13CA261F794},219500,1999-08-12 00:00,SM5 3EZ,D,N,F,37,,BLAKEHALL ROAD,,CARSHALTON,SUTTON,GREATER LONDON,1453.64238410596,1999.0,1999-08-12,D,F,219500.0,SM5 3EZ,E09000029,{33E0D668-E868-403B-AAC8-C13CA261F794},21373530.0,151.0,8.0,11.0,35.0,72.0,England and Wales: 1900-1929,1453.64238410596,8.0,151.0,35.0,England and Wales: 1900-1929,SM5
{C88C76C9-542A-4FC3-B782-F600AB70E398},90000,1999-08-13 00:00,SM5 2SS,T,N,F,237,,GREEN WRYTHE LANE,,CARSHALTON,SUTTON,GREATER LONDON,1302.52429207805,1999.0,1999-08-13,T,F,90000.0,SM5 2SS,E09000029,{C88C76C9-542A-4FC3-B782-F600AB70E398},21378179.0,69.0966,3.0,12.0,70.0,75.0,England and Wales: 1991-1995,1302.52429207805,3.0,69.0966,70.0,England and Wales: 1991-1995,SM5
{26501E20-3F92-4FC3-8518-C4C133EE4B8E},92000,1999-06-25 00:00,SM5 3NS,D,N,F,13,,BANSTEAD ROAD,,CARSHALTON,SUTTON,GREATER LONDON,1045.45454545455,1999.0,1999-06-25,D,F,92000.0,SM5 3NS,E09000029,{26501E20-3F92-4FC3-8518-C4C133EE4B8E},21351026.0,88.0,3.0,12.0,26.0,84.0,England and Wales: 1950-1966,1045.45454545455,3.0,88.0,26.0,England and Wales: 1950-1966,SM5
