ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{15C30194-0E3F-4A04-B303-35AC1C7C77C3},192000,2000-08-22 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 20,DUKE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4660.19417475728,2000.0,2000-08-22,F,L,192000.0,SW1Y 6BL,E09000033,{15C30194-0E3F-4A04-B303-35AC1C7C77C3},21837470.0,41.2,2.0,12.0,36.0,63.0,England and Wales: 1900-1929,4660.19417475728,2.0,41.2,36.0,England and Wales: 1900-1929,SW1Y
{369FFE1B-D099-4AEA-97BB-36857F1ACE88},229000,2000-04-03 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 10,DUKE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5204.54545454545,2000.0,2000-04-03,F,L,229000.0,SW1Y 6BL,E09000033,{369FFE1B-D099-4AEA-97BB-36857F1ACE88},21880138.0,44.0,2.0,11.0,54.0,82.0,England and Wales: 1900-1929,5204.54545454545,2.0,44.0,54.0,England and Wales: 1900-1929,SW1Y
{BBB2F955-750C-4DE4-9028-F7F51E4B9DB6},541000,2000-05-23 00:00,SW1Y 6NP,F,N,L,76,FLAT 12,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6011.11111111111,2000.0,2000-05-23,F,L,541000.0,SW1Y 6NP,E09000033,{BBB2F955-750C-4DE4-9028-F7F51E4B9DB6},21859876.0,90.0,3.0,12.0,74.0,81.0,England and Wales: 1983-1990,6011.11111111111,3.0,90.0,74.0,England and Wales: 1983-1990,SW1Y
{F061692E-FC9B-4771-810B-EDC20CFB969E},1850000,2000-03-20 00:00,SW1Y 6QG,F,Y,L,1A,APARTMENT 2,KING STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6826.56826568266,2000.0,2000-03-20,F,L,1850000.0,SW1Y 6QG,E09000033,{F061692E-FC9B-4771-810B-EDC20CFB969E},21851103.0,271.0,6.0,11.0,64.0,78.0,England and Wales: before 1900,6826.56826568266,6.0,271.0,64.0,England and Wales: before 1900,SW1Y
{3384786F-627F-4EFD-BBF3-8919F5BB298A},233000,2000-10-02 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 8,PALL MALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5655.33980582524,2000.0,2000-10-02,F,L,233000.0,SW1Y 5LU,E09000033,{3384786F-627F-4EFD-BBF3-8919F5BB298A},21922458.0,41.2,2.0,12.0,47.0,48.0,England and Wales: before 1900,5655.33980582524,2.0,41.2,47.0,England and Wales: before 1900,SW1Y
{F228B930-36DA-4852-A458-19ABC7DF4BDD},310000,2000-07-21 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 32,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6200.0,2000.0,2000-07-21,F,L,310000.0,SW1Y 6HR,E09000033,{F228B930-36DA-4852-A458-19ABC7DF4BDD},21922868.0,50.0,2.0,11.0,60.0,78.0,England and Wales: before 1900,6200.0,2.0,50.0,60.0,England and Wales: before 1900,SW1Y
{E929FD25-A0A7-4C41-AFF7-894BDC7CD3D5},3600000,2000-05-05 00:00,SW1Y 5AD,F,Y,L,5,FLAT 2,CARLTON GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,13885.1390442396,2000.0,2000-05-05,F,L,3600000.0,SW1Y 5AD,E09000033,{E929FD25-A0A7-4C41-AFF7-894BDC7CD3D5},21835414.0,259.27,3.0,11.0,73.0,79.0,England and Wales: 1996-2002,13885.1390442396,3.0,259.27,73.0,England and Wales: 1996-2002,SW1Y
{58B670A6-736F-4765-9C54-8D25A39012DE},1300000,2000-04-17 00:00,SW1Y 6QG,F,Y,L,1C,APARTMENT 5,KING STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7142.85714285714,2000.0,2000-04-17,F,L,1300000.0,SW1Y 6QG,E09000033,{58B670A6-736F-4765-9C54-8D25A39012DE},21943705.0,182.0,5.0,11.0,67.0,83.0,England and Wales: before 1900,7142.85714285714,5.0,182.0,67.0,England and Wales: before 1900,SW1Y
{CE9A4D62-D81B-4EEC-B313-3031D13CA163},215000,2000-08-04 00:00,SW1Y 6JX,F,N,L,BRAY HOUSE,FLAT 1,DUKE OF YORK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6323.52941176471,2000.0,2000-08-04,F,L,215000.0,SW1Y 6JX,E09000033,{CE9A4D62-D81B-4EEC-B313-3031D13CA163},21884184.0,34.0,2.0,11.0,63.0,73.0,England and Wales: before 1900,6323.52941176471,2.0,34.0,63.0,England and Wales: before 1900,SW1Y
{801B791D-DB34-486F-8CF0-5187A05FC058},300000,2000-03-09 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 5,PALL MALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4285.71428571429,2000.0,2000-03-09,F,L,300000.0,SW1Y 5LU,E09000033,{801B791D-DB34-486F-8CF0-5187A05FC058},21889372.0,70.0,3.0,11.0,76.0,83.0,England and Wales: 1900-1929,4285.71428571429,3.0,70.0,76.0,England and Wales: 1900-1929,SW1Y
