ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A45BE96E-5F37-458E-BCD3-743F97F125B0},185000,1998-09-25 00:00,WC2N 5NT,F,Y,L,29,FLAT 4,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3363.63636363636,1998.0,1998-09-25,F,L,185000.0,WC2N 5NT,E09000033,{A45BE96E-5F37-458E-BCD3-743F97F125B0},21855803.0,55.0,2.0,11.0,56.0,64.0,England and Wales: 1900-1929,3363.63636363636,2.0,55.0,56.0,England and Wales: 1900-1929,WC2N
{8B3B191D-B090-4502-8243-ABB3B371C5EC},200000,1998-10-08 00:00,WC2N 5NT,F,N,L,27,FLAT 4,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4081.63265306122,1998.0,1998-10-08,F,L,200000.0,WC2N 5NT,E09000033,{8B3B191D-B090-4502-8243-ABB3B371C5EC},21842222.0,49.0,2.0,11.0,63.0,79.0,England and Wales: 1900-1929,4081.63265306122,2.0,49.0,63.0,England and Wales: 1900-1929,WC2N
{4922056E-8443-454C-9DD6-23E667EDBC4E},825000,1998-09-07 00:00,WC2N 6JN,F,N,F,7,,YORK BUILDINGS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3745.91354885579,1998.0,1998-09-07,F,F,825000.0,WC2N 6JN,E09000033,{4922056E-8443-454C-9DD6-23E667EDBC4E},21877105.0,220.24,6.0,11.0,50.0,51.0,England and Wales: 1900-1929,3745.91354885579,6.0,220.24,50.0,England and Wales: 1900-1929,WC2N
{17B5EED1-990F-4F64-83D6-37D5F29FCE23},190000,1998-09-25 00:00,WC2N 5NT,F,Y,L,29,FLAT 2,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4222.22222222222,1998.0,1998-09-25,F,L,190000.0,WC2N 5NT,E09000033,{17B5EED1-990F-4F64-83D6-37D5F29FCE23},21820971.0,45.0,2.0,11.0,59.0,78.0,England and Wales: 1900-1929,4222.22222222222,2.0,45.0,59.0,England and Wales: 1900-1929,WC2N
{2A330C7E-B009-4F56-B116-B888A0CEF00A},190000,1998-11-13 00:00,WC2N 5NT,F,N,L,26,FLAT 2,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3503.59579568505,1998.0,1998-11-13,F,L,190000.0,WC2N 5NT,E09000033,{2A330C7E-B009-4F56-B116-B888A0CEF00A},21820253.0,54.23,2.0,12.0,69.0,73.0,England and Wales: before 1900,3503.59579568505,2.0,54.23,69.0,England and Wales: before 1900,WC2N
{2E350AF8-BA57-41AA-9DAB-C3761DC540B1},185000,1998-11-10 00:00,WC2N 5NT,F,N,L,27,FLAT 2,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3260.48642932675,1998.0,1998-11-10,F,L,185000.0,WC2N 5NT,E09000033,{2E350AF8-BA57-41AA-9DAB-C3761DC540B1},21827097.0,56.74,3.0,12.0,52.0,59.0,England and Wales: before 1900,3260.48642932675,3.0,56.74,52.0,England and Wales: before 1900,WC2N
{1642B4D2-0743-4AF0-8B02-1BF8C6743A5A},200000,1998-10-08 00:00,WC2N 5NT,F,N,L,29,FLAT 3,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4179.72831765935,1998.0,1998-10-08,F,L,200000.0,WC2N 5NT,E09000033,{1642B4D2-0743-4AF0-8B02-1BF8C6743A5A},21897671.0,47.85,2.0,12.0,75.0,76.0,England and Wales: before 1900,4179.72831765935,2.0,47.85,75.0,England and Wales: before 1900,WC2N
{07C9CBB8-FC03-420E-97B7-D8DAEA18A0B9},372500,1998-08-27 00:00,WC2N 4BP,F,N,L,2,FLAT 2,BEDFORDBURY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3335.72132175159,1998.0,1998-08-27,F,L,372500.0,WC2N 4BP,E09000033,{07C9CBB8-FC03-420E-97B7-D8DAEA18A0B9},21861790.0,111.67,5.0,12.0,53.0,62.0,England and Wales: before 1900,3335.72132175159,5.0,111.67,53.0,England and Wales: before 1900,WC2N
{CE16AD19-5CF7-4022-A1AC-5C9DEC7601FF},200000,1998-11-20 00:00,WC2N 5NT,F,N,L,27,FLAT 3,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4081.63265306122,1998.0,1998-11-20,F,L,200000.0,WC2N 5NT,E09000033,{CE16AD19-5CF7-4022-A1AC-5C9DEC7601FF},21842114.0,49.0,2.0,12.0,69.0,73.0,England and Wales: before 1900,4081.63265306122,2.0,49.0,69.0,England and Wales: before 1900,WC2N
{1E5A79E5-F7D1-471E-8B13-4263C818771E},450000,1998-06-23 00:00,WC2N 5NP,T,N,F,31,,CRAVEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1315.78947368421,1998.0,1998-06-23,T,F,450000.0,WC2N 5NP,E09000033,{1E5A79E5-F7D1-471E-8B13-4263C818771E},21898605.0,342.0,8.0,11.0,58.0,82.0,England and Wales: before 1900,1315.78947368421,8.0,342.0,58.0,England and Wales: before 1900,WC2N
