ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{472A8B9A-0BAA-49A6-926E-50B8040D353D},59995,1995-05-19 00:00,N17 9DG,F,Y,L,78,,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,999.916666666667,1995.0,1995-05-19,F,L,59995.0,N17 9DG,E09000014,{472A8B9A-0BAA-49A6-926E-50B8040D353D},19833074.0,60.0,3.0,11.0,76.0,78.0,England and Wales: 1991-1995,999.916666666667,3.0,60.0,76.0,England and Wales: 1991-1995,N17
{965A0C07-823C-41B9-B98B-50C3C5DDA596},65000,1995-03-20 00:00,N17 6XZ,T,N,F,39,,RANELAGH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,707.906774123285,1995.0,1995-03-20,T,F,65000.0,N17 6XZ,E09000014,{965A0C07-823C-41B9-B98B-50C3C5DDA596},19897805.0,91.82,5.0,11.0,49.0,59.0,England and Wales: before 1900,707.906774123285,5.0,91.82,49.0,England and Wales: before 1900,N17
{F9527E56-FE43-42F6-8296-92156DCE033E},67000,1995-04-20 00:00,N17 9AU,T,N,F,49,,PARK VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,728.260869565217,1995.0,1995-04-20,T,F,67000.0,N17 9AU,E09000014,{F9527E56-FE43-42F6-8296-92156DCE033E},19893266.0,92.0,5.0,11.0,55.0,78.0,England and Wales: 1900-1929,728.260869565217,5.0,92.0,55.0,England and Wales: 1900-1929,N17
{239B1B3F-69F1-4EA5-A94A-4D58893051E3},75000,1995-11-10 00:00,N17 6PF,S,N,F,1,,IVATT WAY,LONDON,LONDON,HARINGEY,GREATER LONDON,669.642857142857,1995.0,1995-11-10,S,F,75000.0,N17 6PF,E09000014,{239B1B3F-69F1-4EA5-A94A-4D58893051E3},19818514.0,112.0,5.0,11.0,56.0,80.0,England and Wales: 1930-1949,669.642857142857,5.0,112.0,56.0,England and Wales: 1930-1949,N17
{CD4782CF-CFF9-47F3-9770-54924EF2E37F},75000,1995-03-20 00:00,N17 6DX,T,N,F,62,,KITCHENER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1330.73101490419,1995.0,1995-03-20,T,F,75000.0,N17 6DX,E09000014,{CD4782CF-CFF9-47F3-9770-54924EF2E37F},19824114.0,56.36,4.0,11.0,40.0,53.0,England and Wales: 1900-1929,1330.73101490419,4.0,56.36,40.0,England and Wales: 1900-1929,N17
{E354CBCD-05EA-49D3-912A-8AFCD6A6F657},59995,1995-08-08 00:00,N17 6SS,T,N,F,49,,PEMBURY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,530.929203539823,1995.0,1995-08-08,T,F,59995.0,N17 6SS,E09000014,{E354CBCD-05EA-49D3-912A-8AFCD6A6F657},19898427.0,113.0,7.0,11.0,55.0,74.0,England and Wales: 1930-1949,530.929203539823,7.0,113.0,55.0,England and Wales: 1930-1949,N17
{09DBB383-B219-4435-9078-5BA32CB5EE36},59495,1995-10-09 00:00,N17 9BS,F,Y,L,ALDER COURT,FLAT 12,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1054.50194966324,1995.0,1995-10-09,F,L,59495.0,N17 9BS,E09000014,{09DBB383-B219-4435-9078-5BA32CB5EE36},19898487.0,56.42,3.0,12.0,68.0,73.0,England and Wales: 1991-1995,1054.50194966324,3.0,56.42,68.0,England and Wales: 1991-1995,N17
{581728F7-BA3F-4C5C-AEB1-76DF0531D89E},52000,1995-04-07 00:00,N17 6AT,S,N,L,61A,,BELMONT ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,825.396825396825,1995.0,1995-04-07,S,L,52000.0,N17 6AT,E09000014,{581728F7-BA3F-4C5C-AEB1-76DF0531D89E},19808765.0,63.0,3.0,11.0,62.0,76.0,England and Wales: 1900-1929,825.396825396825,3.0,63.0,62.0,England and Wales: 1900-1929,N17
{2F7AFB28-3AAF-41DD-BB90-4D80FB7EB363},60000,1995-08-30 00:00,N17 9BG,T,N,F,39,,MAFEKING ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,730.816077953715,1995.0,1995-08-30,T,F,60000.0,N17 9BG,E09000014,{2F7AFB28-3AAF-41DD-BB90-4D80FB7EB363},19898165.0,82.1,5.0,12.0,59.0,66.0,England and Wales: 1900-1929,730.816077953715,5.0,82.1,59.0,England and Wales: 1900-1929,N17
{B6265196-D1D9-417A-9201-48DC97EF295C},70000,1995-10-27 00:00,N17 6LB,T,N,F,59,,DUNLOE AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,636.363636363636,1995.0,1995-10-27,T,F,70000.0,N17 6LB,E09000014,{B6265196-D1D9-417A-9201-48DC97EF295C},19834336.0,110.0,6.0,11.0,60.0,83.0,England and Wales: 1900-1929,636.363636363636,6.0,110.0,60.0,England and Wales: 1900-1929,N17
{17F493CE-F217-40C6-B9FD-92604921692A},59000,1995-07-14 00:00,N17 6YQ,T,N,F,87,,NAPIER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1404.7619047619,1995.0,1995-07-14,T,F,59000.0,N17 6YQ,E09000014,{17F493CE-F217-40C6-B9FD-92604921692A},19814602.0,42.0,3.0,11.0,54.0,69.0,England and Wales: 1900-1929,1404.7619047619,3.0,42.0,54.0,England and Wales: 1900-1929,N17
{C752DC85-331E-4BA5-9CDA-7A98BF6D3C12},57250,1995-01-11 00:00,N17 7LU,T,N,F,16,,ROWLAND HILL AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,806.338028169014,1995.0,1995-01-11,T,F,57250.0,N17 7LU,E09000014,{C752DC85-331E-4BA5-9CDA-7A98BF6D3C12},19804252.0,71.0,4.0,11.0,57.0,78.0,England and Wales: 1930-1949,806.338028169014,4.0,71.0,57.0,England and Wales: 1930-1949,N17
{CC67C182-9768-4B00-95C1-3AA9D36F3A47},54995,1995-08-18 00:00,N17 9BS,F,Y,L,AVENS COURT,FLAT 1,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1099.9,1995.0,1995-08-18,F,L,54995.0,N17 9BS,E09000014,{CC67C182-9768-4B00-95C1-3AA9D36F3A47},19901137.0,50.0,3.0,11.0,59.0,76.0,England and Wales: 1991-1995,1099.9,3.0,50.0,59.0,England and Wales: 1991-1995,N17
{6CD427EA-A778-42B0-A8C6-9295B45A9AB6},57995,1995-09-29 00:00,N17 9BS,F,Y,L,ALDER COURT,FLAT 3,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1115.28846153846,1995.0,1995-09-29,F,L,57995.0,N17 9BS,E09000014,{6CD427EA-A778-42B0-A8C6-9295B45A9AB6},19833223.0,52.0,4.0,11.0,65.0,78.0,England and Wales: 1991-1995,1115.28846153846,4.0,52.0,65.0,England and Wales: 1991-1995,N17
