ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FBEB7904-3234-49E4-9021-ED47A0B99FAA},72000,1998-04-30 00:00,DA8 3HT,S,N,F,16,,CHIPSTEAD ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,847.058823529412,1998.0,1998-04-30,S,F,72000.0,DA8 3HT,E09000004,{FBEB7904-3234-49E4-9021-ED47A0B99FAA},18678449.0,85.0,5.0,11.0,40.0,75.0,England and Wales: 1950-1966,847.058823529412,5.0,85.0,40.0,England and Wales: 1950-1966,DA8
{F36F60EB-5A3B-4736-BBD8-70ACBBBE3C98},78995,1998-11-27 00:00,DA8 2NY,T,Y,F,32,,SANDPIPER DRIVE,ERITH,ERITH,BEXLEY,GREATER LONDON,1436.27272727273,1998.0,1998-11-27,T,F,78995.0,DA8 2NY,E09000004,{F36F60EB-5A3B-4736-BBD8-70ACBBBE3C98},18724412.0,55.0,4.0,11.0,68.0,91.0,England and Wales: 1996-2002,1436.27272727273,4.0,55.0,68.0,England and Wales: 1996-2002,DA8
{D329CD19-264D-4472-816C-F7E4C0747336},84995,1998-03-27 00:00,DA8 2JT,T,Y,F,37,,WALL HOUSE ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,1370.88709677419,1998.0,1998-03-27,T,F,84995.0,DA8 2JT,E09000004,{D329CD19-264D-4472-816C-F7E4C0747336},18728026.0,62.0,5.0,11.0,70.0,88.0,England and Wales: 1996-2002,1370.88709677419,5.0,62.0,70.0,England and Wales: 1996-2002,DA8
{E2EA0F0A-CB58-48F4-AA3F-327365F19A42},106000,1998-03-27 00:00,DA8 1YA,T,Y,F,16,,AUSTEN ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,1370.57150245668,1998.0,1998-03-27,T,F,106000.0,DA8 1YA,E09000004,{E2EA0F0A-CB58-48F4-AA3F-327365F19A42},18697197.0,77.34,4.0,11.0,70.0,75.0,England and Wales: 1996-2002,1370.57150245668,4.0,77.34,70.0,England and Wales: 1996-2002,DA8
{74806793-9FA8-4F92-B1C9-2F05EEC00C93},78000,1998-05-29 00:00,DA8 1EG,T,N,F,35,,SILVER SPRING CLOSE,ERITH,ERITH,BEXLEY,GREATER LONDON,917.647058823529,1998.0,1998-05-29,T,F,78000.0,DA8 1EG,E09000004,{74806793-9FA8-4F92-B1C9-2F05EEC00C93},18709913.0,85.0,6.0,11.0,57.0,85.0,England and Wales: 1967-1975,917.647058823529,6.0,85.0,57.0,England and Wales: 1967-1975,DA8
{0ABD8357-5A49-4F10-B205-DDEB968914C2},74500,1998-03-31 00:00,DA8 2JH,S,N,F,1,,ALDERNEY ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,993.333333333333,1998.0,1998-03-31,S,F,74500.0,DA8 2JH,E09000004,{0ABD8357-5A49-4F10-B205-DDEB968914C2},18662143.0,75.0,4.0,11.0,55.0,76.0,England and Wales: 1950-1966,993.333333333333,4.0,75.0,55.0,England and Wales: 1950-1966,DA8
{4B4125E7-74F8-4259-88AB-8AB674295167},59995,1998-11-27 00:00,DA8 2BE,S,N,F,32,,SPRINGHEAD ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,749.001248439451,1998.0,1998-11-27,S,F,59995.0,DA8 2BE,E09000004,{4B4125E7-74F8-4259-88AB-8AB674295167},18731295.0,80.1,4.0,11.0,55.0,70.0,England and Wales: 1930-1949,749.001248439451,4.0,80.1,55.0,England and Wales: 1930-1949,DA8
{DCF4F952-A687-46FB-9AEA-DDF049BB3B26},102000,1998-08-03 00:00,DA8 1EF,D,N,F,57,,COLLINDALE AVENUE,ERITH,ERITH,BEXLEY,GREATER LONDON,918.918918918919,1998.0,1998-08-03,D,F,102000.0,DA8 1EF,E09000004,{DCF4F952-A687-46FB-9AEA-DDF049BB3B26},18670397.0,111.0,5.0,11.0,52.0,83.0,England and Wales: 1930-1949,918.918918918919,5.0,111.0,52.0,England and Wales: 1930-1949,DA8
{2ED90010-7858-4F39-A43F-E518F21F80F1},55950,1998-07-24 00:00,DA8 1LN,F,Y,L,87,,CHANDLERS DRIVE,ERITH,ERITH,BEXLEY,GREATER LONDON,1075.96153846154,1998.0,1998-07-24,F,L,55950.0,DA8 1LN,E09000004,{2ED90010-7858-4F39-A43F-E518F21F80F1},18710620.0,52.0,3.0,11.0,63.0,79.0,England and Wales: 1996-2002,1075.96153846154,3.0,52.0,63.0,England and Wales: 1996-2002,DA8
{9EE0BB27-F8E9-47E2-AEE0-7BAFC9B102A3},72000,1998-11-10 00:00,DA8 1PJ,T,N,F,15,,CRUSOE ROAD,ERITH,ERITH,BEXLEY,GREATER LONDON,828.538550057537,1998.0,1998-11-10,T,F,72000.0,DA8 1PJ,E09000004,{9EE0BB27-F8E9-47E2-AEE0-7BAFC9B102A3},18717647.0,86.9,5.0,12.0,44.0,58.0,England and Wales: 1900-1929,828.538550057537,5.0,86.9,44.0,England and Wales: 1900-1929,DA8
