ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D4DCEE0C-8A18-4578-A205-BA1C84A84D66},217000,1999-08-27 00:00,BR1 2TD,D,N,F,14,,NEWING GREEN,,BROMLEY,BROMLEY,GREATER LONDON,1778.68852459016,1999.0,1999-08-27,D,F,217000.0,BR1 2TD,E09000006,{D4DCEE0C-8A18-4578-A205-BA1C84A84D66},18917738.0,122.0,7.0,11.0,66.0,85.0,England and Wales: 1976-1982,1778.68852459016,7.0,122.0,66.0,England and Wales: 1976-1982,BR1
{645E4C11-2136-4904-8C09-6FF359D918B4},67500,1999-01-29 00:00,BR1 3RJ,F,N,L,9,,WESTON GROVE,,BROMLEY,BROMLEY,GREATER LONDON,1071.42857142857,1999.0,1999-01-29,F,L,67500.0,BR1 3RJ,E09000006,{645E4C11-2136-4904-8C09-6FF359D918B4},18950524.0,63.0,3.0,11.0,74.0,78.0,England and Wales: 1950-1966,1071.42857142857,3.0,63.0,74.0,England and Wales: 1950-1966,BR1
{DA5A26F2-9A6D-4A52-AF08-28C9DA0403B2},385000,1999-07-22 00:00,BR1 2AG,D,N,F,21,,DENBRIDGE ROAD,,BROMLEY,BROMLEY,GREATER LONDON,716.945996275605,1999.0,1999-07-22,D,F,385000.0,BR1 2AG,E09000006,{DA5A26F2-9A6D-4A52-AF08-28C9DA0403B2},18925101.0,537.0,,11.0,86.0,89.0,NO DATA!,716.945996275605,,537.0,86.0,NO DATA!,BR1
{39947843-F4E8-4470-BF80-337BC6F14630},180000,1999-02-12 00:00,BR1 4DU,T,Y,F,16,,LYTCHET ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1714.28571428571,1999.0,1999-02-12,T,F,180000.0,BR1 4DU,E09000006,{39947843-F4E8-4470-BF80-337BC6F14630},18953606.0,105.0,4.0,11.0,72.0,83.0,England and Wales: 1996-2002,1714.28571428571,4.0,105.0,72.0,England and Wales: 1996-2002,BR1
{59828959-75D8-4B73-8D95-7385BE0824AF},175000,1999-03-29 00:00,BR1 2JZ,S,N,F,29,,THE FAIRWAY,,BROMLEY,BROMLEY,GREATER LONDON,1865.47276409764,1999.0,1999-03-29,S,F,175000.0,BR1 2JZ,E09000006,{59828959-75D8-4B73-8D95-7385BE0824AF},18954858.0,93.81,7.0,11.0,53.0,57.0,England and Wales: 1930-1949,1865.47276409764,7.0,93.81,53.0,England and Wales: 1930-1949,BR1
{83471ABB-1111-4D7C-AEE8-BDB101D8673C},83950,1999-03-19 00:00,BR1 3SJ,F,N,L,"THE CHESTNUTS, 9A",FLAT 1,OAKLANDS ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1309.67238689548,1999.0,1999-03-19,F,L,83950.0,BR1 3SJ,E09000006,{83471ABB-1111-4D7C-AEE8-BDB101D8673C},18964097.0,64.1,2.0,12.0,78.0,83.0,England and Wales: 1991-1995,1309.67238689548,2.0,64.1,78.0,England and Wales: 1991-1995,BR1
{1E3DD6B5-99AE-44D8-B6F0-7003BFF101BB},63500,1999-12-16 00:00,BR1 4AU,F,N,L,"KINROSS COURT, 15",FLAT 3,HIGHLAND ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1537.15807310579,1999.0,1999-12-16,F,L,63500.0,BR1 4AU,E09000006,{1E3DD6B5-99AE-44D8-B6F0-7003BFF101BB},18909730.0,41.31,2.0,12.0,45.0,65.0,England and Wales: 1967-1975,1537.15807310579,2.0,41.31,45.0,England and Wales: 1967-1975,BR1
{1FBD099B-5D5C-49AE-818A-C4B92E663537},137000,1999-10-22 00:00,BR1 3SB,T,N,F,115D,,LONDON ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1397.95918367347,1999.0,1999-10-22,T,F,137000.0,BR1 3SB,E09000006,{1FBD099B-5D5C-49AE-818A-C4B92E663537},18897570.0,98.0,5.0,11.0,60.0,81.0,England and Wales: 1967-1975,1397.95918367347,5.0,98.0,60.0,England and Wales: 1967-1975,BR1
{E1A54B67-2548-4D1E-B6E5-7E45B3E63947},108000,1999-03-26 00:00,BR1 2BU,T,N,F,6,,ABINGER CLOSE,,BROMLEY,BROMLEY,GREATER LONDON,1459.45945945946,1999.0,1999-03-26,T,F,108000.0,BR1 2BU,E09000006,{E1A54B67-2548-4D1E-B6E5-7E45B3E63947},18940996.0,74.0,4.0,11.0,66.0,89.0,England and Wales: 1950-1966,1459.45945945946,4.0,74.0,66.0,England and Wales: 1950-1966,BR1
{472F121B-8031-48FC-A2E9-2C5C30BCC75B},102000,1999-02-05 00:00,BR1 3SX,F,N,F,RAVENDALE,5,SPENCER ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1369.12751677852,1999.0,1999-02-05,F,F,102000.0,BR1 3SX,E09000006,{472F121B-8031-48FC-A2E9-2C5C30BCC75B},18962599.0,74.5,3.0,11.0,66.0,74.0,England and Wales: 1950-1966,1369.12751677852,3.0,74.5,66.0,England and Wales: 1950-1966,BR1
{D9AADAE6-5BF0-4356-A0DF-2FFE3DFDD44F},135600,1999-09-01 00:00,BR1 5DQ,S,N,F,64,,RIDGEWAY DRIVE,,BROMLEY,BROMLEY,GREATER LONDON,968.571428571429,1999.0,1999-09-01,S,F,135600.0,BR1 5DQ,E09000006,{D9AADAE6-5BF0-4356-A0DF-2FFE3DFDD44F},18945409.0,140.0,8.0,11.0,62.0,82.0,England and Wales: 1930-1949,968.571428571429,8.0,140.0,62.0,England and Wales: 1930-1949,BR1
{4DA34506-C21D-447F-87D6-28DABB3796BA},140000,1999-02-22 00:00,BR1 2BS,S,N,F,31,,THE AVENUE,,BROMLEY,BROMLEY,GREATER LONDON,1157.02479338843,1999.0,1999-02-22,S,F,140000.0,BR1 2BS,E09000006,{4DA34506-C21D-447F-87D6-28DABB3796BA},18969926.0,121.0,6.0,11.0,64.0,78.0,England and Wales: 1900-1929,1157.02479338843,6.0,121.0,64.0,England and Wales: 1900-1929,BR1
