ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{DEC907CB-B6B1-4210-BB42-1A6F05DCFF1F},115950,2001-07-11 00:00,SM6 0BE,F,N,L,"DENMORE COURT, 1",FLAT 9,SPRINGFIELD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1658.7982832618,2001.0,2001-07-11,F,L,115950.0,SM6 0BE,E09000029,{DEC907CB-B6B1-4210-BB42-1A6F05DCFF1F},21333189.0,69.9,3.0,12.0,75.0,81.0,England and Wales: 1991-1995,1658.7982832618,3.0,69.9,75.0,England and Wales: 1991-1995,SM6
{FEB4878F-B68E-4922-9194-9D041B3664C7},107000,2001-11-23 00:00,SM6 7NN,F,N,L,BEDDINGTON PARK COTTAGES,14,CHURCH ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,2057.69230769231,2001.0,2001-11-23,F,L,107000.0,SM6 7NN,E09000029,{FEB4878F-B68E-4922-9194-9D041B3664C7},21380480.0,52.0,2.0,11.0,71.0,73.0,England and Wales: 1996-2002,2057.69230769231,2.0,52.0,71.0,England and Wales: 1996-2002,SM6
{2A613992-882C-452E-8760-7D7D29B2BE90},93500,2001-04-06 00:00,SM6 8BJ,F,N,L,BIRCH COURT,8,MALDON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1439.56889915319,2001.0,2001-04-06,F,L,93500.0,SM6 8BJ,E09000029,{2A613992-882C-452E-8760-7D7D29B2BE90},21323957.0,64.95,3.0,12.0,72.0,76.0,England and Wales: 1950-1966,1439.56889915319,3.0,64.95,72.0,England and Wales: 1950-1966,SM6
{EC6572E7-B10E-449C-91AE-1E08A8B55E55},134000,2001-08-31 00:00,SM6 9PX,F,N,L,91A,,ONSLOW GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1716.034679268,2001.0,2001-08-31,F,L,134000.0,SM6 9PX,E09000029,{EC6572E7-B10E-449C-91AE-1E08A8B55E55},21366232.0,78.087,4.0,12.0,47.0,63.0,England and Wales: 1900-1929,1716.034679268,4.0,78.087,47.0,England and Wales: 1900-1929,SM6
{3072A4DE-CF14-4B66-ACFA-A43EAF0C923E},81000,2001-05-04 00:00,SM6 8QJ,F,N,L,"ROSSENDON COURT, 5",17,CLARENDON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1593.23367427223,2001.0,2001-05-04,F,L,81000.0,SM6 8QJ,E09000029,{3072A4DE-CF14-4B66-ACFA-A43EAF0C923E},21332356.0,50.84,2.0,12.0,83.0,86.0,England and Wales: 1976-1982,1593.23367427223,2.0,50.84,83.0,England and Wales: 1976-1982,SM6
{B4089EEF-A0AB-4A76-9102-FB1FA4417A11},103500,2001-04-18 00:00,SM6 7AG,F,N,L,54,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1825.07494269088,2001.0,2001-04-18,F,L,103500.0,SM6 7AG,E09000029,{B4089EEF-A0AB-4A76-9102-FB1FA4417A11},21352385.0,56.71,3.0,12.0,74.0,79.0,England and Wales: 1991-1995,1825.07494269088,3.0,56.71,74.0,England and Wales: 1991-1995,SM6
{BD06ACD8-4C0D-4F5A-912C-170240947FCF},214500,2001-08-24 00:00,SM6 0SH,S,N,F,34,,LITTLE WOODCOTE ESTATE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1349.48096885813,2001.0,2001-08-24,S,F,214500.0,SM6 0SH,E09000029,{BD06ACD8-4C0D-4F5A-912C-170240947FCF},21354761.0,158.95,5.0,12.0,62.0,64.0,England and Wales: 1900-1929,1349.48096885813,5.0,158.95,62.0,England and Wales: 1900-1929,SM6
{1FB6DFDC-C6B9-4DB9-B718-F42015AB0F18},210000,2001-01-19 00:00,SM6 9EA,D,N,F,23,,LINK LANE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,2333.33333333333,2001.0,2001-01-19,D,F,210000.0,SM6 9EA,E09000029,{1FB6DFDC-C6B9-4DB9-B718-F42015AB0F18},21330749.0,90.0,5.0,11.0,41.0,69.0,England and Wales: 1930-1949,2333.33333333333,5.0,90.0,41.0,England and Wales: 1930-1949,SM6
{452679CE-AC32-425A-9919-A0B709C19529},90000,2001-09-21 00:00,SM6 7HH,F,N,L,10,FLAT 5,VIOLET CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,2500.0,2001.0,2001-09-21,F,L,90000.0,SM6 7HH,E09000029,{452679CE-AC32-425A-9919-A0B709C19529},21355574.0,36.0,2.0,11.0,52.0,77.0,England and Wales: 1983-1990,2500.0,2.0,36.0,52.0,England and Wales: 1983-1990,SM6
{185CA5A8-86B5-4579-B172-2557028B3D2E},79500,2001-05-11 00:00,SM6 8BL,F,N,L,"CONLAN COURT, 27",FLAT 9,MALDON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1766.66666666667,2001.0,2001-05-11,F,L,79500.0,SM6 8BL,E09000029,{185CA5A8-86B5-4579-B172-2557028B3D2E},21368748.0,45.0,2.0,11.0,66.0,72.0,England and Wales: 1983-1990,1766.66666666667,2.0,45.0,66.0,England and Wales: 1983-1990,SM6
