ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{4319D8F3-38CC-4934-A128-A4055070E90E},260000,1997-02-14 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 6,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4000.0,1997.0,1997-02-14,F,L,260000.0,SW1Y 5LU,E09000033,{4319D8F3-38CC-4934-A128-A4055070E90E},21886697.0,65.0,2.0,11.0,71.0,78.0,England and Wales: before 1900,4000.0,2.0,65.0,71.0,England and Wales: before 1900,SW1Y
{5C04A726-DA0B-46CC-83F1-998B5B3BB831},100000,1997-04-04 00:00,SW1Y 4EH,F,N,L,HUGUENOT HOUSE,FLAT 32,OXENDON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3030.30303030303,1997.0,1997-04-04,F,L,100000.0,SW1Y 4EH,E09000033,{5C04A726-DA0B-46CC-83F1-998B5B3BB831},21882647.0,33.0,2.0,12.0,38.0,76.0,England and Wales: 1967-1975,3030.30303030303,2.0,33.0,38.0,England and Wales: 1967-1975,SW1Y
{5BA7A118-8E52-40D2-9CDD-A46E2830A07B},133000,1997-03-03 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 7,DUKE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3425.18671130569,1997.0,1997-03-03,F,L,133000.0,SW1Y 6BL,E09000033,{5BA7A118-8E52-40D2-9CDD-A46E2830A07B},21831035.0,38.83,2.0,11.0,63.0,68.0,England and Wales: before 1900,3425.18671130569,2.0,38.83,63.0,England and Wales: before 1900,SW1Y
{B869A15D-21BB-4E74-9888-599E5DDCA847},100000,1997-02-14 00:00,SW1Y 4DL,F,N,L,5,FLAT 3,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1999.20031987205,1997.0,1997-02-14,F,L,100000.0,SW1Y 4DL,E09000033,{B869A15D-21BB-4E74-9888-599E5DDCA847},21812937.0,50.02,3.0,12.0,10.0,10.0,England and Wales: 1900-1929,1999.20031987205,3.0,50.02,10.0,England and Wales: 1900-1929,SW1Y
{F5DDDA3C-8717-40AB-8178-93CAECA370B4},195000,1997-01-31 00:00,SW1Y 5LU,F,Y,L,"CRUSADER HOUSE, 14",FLAT 19,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4431.81818181818,1997.0,1997-01-31,F,L,195000.0,SW1Y 5LU,E09000033,{F5DDDA3C-8717-40AB-8178-93CAECA370B4},21859140.0,44.0,2.0,11.0,71.0,75.0,England and Wales: 1996-2002,4431.81818181818,2.0,44.0,71.0,England and Wales: 1996-2002,SW1Y
{56DEA709-E59F-4439-A828-9AEEB45F01D8},170000,1997-02-12 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 8,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4126.21359223301,1997.0,1997-02-12,F,L,170000.0,SW1Y 5LU,E09000033,{56DEA709-E59F-4439-A828-9AEEB45F01D8},21922458.0,41.2,2.0,12.0,47.0,48.0,England and Wales: before 1900,4126.21359223301,2.0,41.2,47.0,England and Wales: before 1900,SW1Y
{C8C79C2F-4EB6-46A0-92C4-1A8C7C5D75FF},136500,1997-01-09 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 16,DUKE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3340.67547723935,1997.0,1997-01-09,F,L,136500.0,SW1Y 6BL,E09000033,{C8C79C2F-4EB6-46A0-92C4-1A8C7C5D75FF},21904094.0,40.86,2.0,11.0,55.0,60.0,England and Wales: before 1900,3340.67547723935,2.0,40.86,55.0,England and Wales: before 1900,SW1Y
{CA7B98A4-AC0D-4F82-8533-1E859C76063B},175000,1997-01-30 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 12,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4625.95823420566,1997.0,1997-01-30,F,L,175000.0,SW1Y 5LU,E09000033,{CA7B98A4-AC0D-4F82-8533-1E859C76063B},21844857.0,37.83,2.0,11.0,69.0,74.0,England and Wales: 1900-1929,4625.95823420566,2.0,37.83,69.0,England and Wales: 1900-1929,SW1Y
{43BC8B45-EADF-46C8-B5A2-409C5F3C0D14},260000,1997-04-11 00:00,SW1Y 5LU,F,Y,L,"CRUSADER HOUSE, 14",FLAT 13A,PALL MALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4814.81481481481,1997.0,1997-04-11,F,L,260000.0,SW1Y 5LU,E09000033,{43BC8B45-EADF-46C8-B5A2-409C5F3C0D14},21809708.0,54.0,2.0,11.0,70.0,77.0,England and Wales: 1900-1929,4814.81481481481,2.0,54.0,70.0,England and Wales: 1900-1929,SW1Y
{B6E4ACE6-E62C-4B1A-B4D4-B2272F4828CF},144000,1997-07-08 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 17,DUKE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2859.4122319301,1997.0,1997-07-08,F,L,144000.0,SW1Y 6BL,E09000033,{B6E4ACE6-E62C-4B1A-B4D4-B2272F4828CF},21879367.0,50.36,1.0,11.0,62.0,77.0,England and Wales: 1900-1929,2859.4122319301,1.0,50.36,62.0,England and Wales: 1900-1929,SW1Y
{70362062-14BD-4FD9-AA19-6DA35F05E28F},460000,1997-04-16 00:00,SW1Y 6NP,F,N,L,76,FLAT 19,JERMYN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4025.90582881148,1997.0,1997-04-16,F,L,460000.0,SW1Y 6NP,E09000033,{70362062-14BD-4FD9-AA19-6DA35F05E28F},21895571.0,114.26,3.0,11.0,67.0,69.0,England and Wales: 1900-1929,4025.90582881148,3.0,114.26,67.0,England and Wales: 1900-1929,SW1Y
{F4CCBD62-1727-4AC8-BAE2-51971FB1709F},255000,1997-02-28 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 1,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4636.36363636364,1997.0,1997-02-28,F,L,255000.0,SW1Y 5LU,E09000033,{F4CCBD62-1727-4AC8-BAE2-51971FB1709F},21870549.0,55.0,2.0,11.0,49.0,69.0,England and Wales: 1900-1929,4636.36363636364,2.0,55.0,49.0,England and Wales: 1900-1929,SW1Y
{3E99C8AC-7B42-4CAE-A82C-61CFD3BFA79C},260000,1997-02-14 00:00,SW1Y 5LU,F,Y,L,"CRUSADER HOUSE, 14",FLAT 5,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3714.28571428571,1997.0,1997-02-14,F,L,260000.0,SW1Y 5LU,E09000033,{3E99C8AC-7B42-4CAE-A82C-61CFD3BFA79C},21889372.0,70.0,3.0,11.0,76.0,83.0,England and Wales: 1900-1929,3714.28571428571,3.0,70.0,76.0,England and Wales: 1900-1929,SW1Y
{B952D0F7-429D-4211-80F4-60301E2B38C2},195000,1997-02-26 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 43,JERMYN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4333.33333333333,1997.0,1997-02-26,F,L,195000.0,SW1Y 6HR,E09000033,{B952D0F7-429D-4211-80F4-60301E2B38C2},21814027.0,45.0,2.0,11.0,82.0,82.0,England and Wales: before 1900,4333.33333333333,2.0,45.0,82.0,England and Wales: before 1900,SW1Y
{F7632B5E-FDE2-4815-92B6-DCA04AED3266},165000,1997-03-06 00:00,SW1Y 5LU,F,Y,L,"CRUSADER HOUSE, 14",FLAT 4,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4252.57731958763,1997.0,1997-03-06,F,L,165000.0,SW1Y 5LU,E09000033,{F7632B5E-FDE2-4815-92B6-DCA04AED3266},21868977.0,38.8,2.0,12.0,67.0,76.0,England and Wales: 1900-1929,4252.57731958763,2.0,38.8,67.0,England and Wales: 1900-1929,SW1Y
{896F6158-93FA-4962-8D23-E3ECF3726371},200000,1997-02-24 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 3,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3787.87878787879,1997.0,1997-02-24,F,L,200000.0,SW1Y 5LU,E09000033,{896F6158-93FA-4962-8D23-E3ECF3726371},21876527.0,52.8,2.0,12.0,78.0,80.0,England and Wales: before 1900,3787.87878787879,2.0,52.8,78.0,England and Wales: before 1900,SW1Y
{12F80184-C56E-4932-8A69-E7E09B3C4A44},205000,1997-01-31 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 7,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4456.52173913043,1997.0,1997-01-31,F,L,205000.0,SW1Y 5LU,E09000033,{12F80184-C56E-4932-8A69-E7E09B3C4A44},21875658.0,46.0,2.0,11.0,66.0,77.0,England and Wales: 1900-1929,4456.52173913043,2.0,46.0,66.0,England and Wales: 1900-1929,SW1Y
{CEF8CA74-330A-4F82-A77E-31C4C20D158E},250000,1997-03-10 00:00,SW1Y 5LU,F,Y,L,"CRUSADER HOUSE, 14",FLAT 18,PALL MALL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5102.04081632653,1997.0,1997-03-10,F,L,250000.0,SW1Y 5LU,E09000033,{CEF8CA74-330A-4F82-A77E-31C4C20D158E},21850846.0,49.0,2.0,11.0,77.0,83.0,England and Wales: 1991-1995,5102.04081632653,2.0,49.0,77.0,England and Wales: 1991-1995,SW1Y
