ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{AE4D86D4-3D26-4619-E053-6C04A8C03CD0},80500,1995-12-11 00:00,NW2 3UU,F,N,L,"GROUND FLOOR FLAT, 38",,ANSON ROAD,,LONDON,BRENT,GREATER LONDON,1240.36979969183,1995.0,1995-12-11,F,L,80500.0,NW2 3UU,E09000005,{AE4D86D4-3D26-4619-E053-6C04A8C03CD0},18811046.0,64.9,3.0,12.0,62.0,64.0,England and Wales: 1900-1929,1240.36979969183,3.0,64.9,62.0,England and Wales: 1900-1929,NW2
{0B3846A1-1E59-4D8F-A194-8E6B4B4E41B7},58031,1995-01-20 00:00,NW2 6RW,F,N,L,78,,CAMPBELL GORDON WAY,LONDON,LONDON,BRENT,GREATER LONDON,1450.775,1995.0,1995-01-20,F,L,58031.0,NW2 6RW,E09000005,{0B3846A1-1E59-4D8F-A194-8E6B4B4E41B7},18826784.0,40.0,2.0,11.0,68.0,76.0,England and Wales: 1991-1995,1450.775,2.0,40.0,68.0,England and Wales: 1991-1995,NW2
{EAFDC014-29E1-4C4A-9012-50B83CCDBFF3},92600,1995-08-02 00:00,NW2 5LA,T,Y,F,14,,MAPESHILL PLACE,LONDON,LONDON,BRENT,GREATER LONDON,1673.89732465654,1995.0,1995-08-02,T,F,92600.0,NW2 5LA,E09000005,{EAFDC014-29E1-4C4A-9012-50B83CCDBFF3},18790248.0,55.32,2.0,12.0,60.0,60.0,England and Wales: 1983-1990,1673.89732465654,2.0,55.32,60.0,England and Wales: 1983-1990,NW2
{ECD25657-568E-424F-A838-44FAD9C66FAF},495000,1995-02-07 00:00,NW2 2HE,D,N,F,47,,HERMITAGE LANE,LONDON,LONDON,BARNET,GREATER LONDON,1826.02921646746,1995.0,1995-02-07,D,F,495000.0,NW2 2HE,E09000003,{ECD25657-568E-424F-A838-44FAD9C66FAF},18549899.0,271.08,7.0,12.0,64.0,69.0,England and Wales: 1930-1949,1826.02921646746,7.0,271.08,64.0,England and Wales: 1930-1949,NW2
{8AC59CBA-6F59-4A8C-AA79-9206649DEB05},58100,1995-10-12 00:00,NW2 5PJ,S,N,F,92,,VILLIERS ROAD,LONDON,LONDON,BRENT,GREATER LONDON,488.235294117647,1995.0,1995-10-12,S,F,58100.0,NW2 5PJ,E09000005,{8AC59CBA-6F59-4A8C-AA79-9206649DEB05},18832568.0,119.0,6.0,12.0,52.0,78.0,England and Wales: 1900-1929,488.235294117647,6.0,119.0,52.0,England and Wales: 1900-1929,NW2
{8D6AFD52-3660-43F2-96D6-83C7C1EB7968},77857,1995-10-19 00:00,NW2 6RS,F,Y,L,41,,CAMPBELL GORDON WAY,LONDON,LONDON,BRENT,GREATER LONDON,1321.17766842016,1995.0,1995-10-19,F,L,77857.0,NW2 6RS,E09000005,{8D6AFD52-3660-43F2-96D6-83C7C1EB7968},18796292.0,58.93,3.0,12.0,58.0,63.0,England and Wales: 1991-1995,1321.17766842016,3.0,58.93,58.0,England and Wales: 1991-1995,NW2
{84546B90-0D76-4085-9660-546E12EA2A36},83000,1995-05-31 00:00,NW2 6QH,S,N,F,35,,MIDLAND TERRACE,LONDON,LONDON,BARNET,GREATER LONDON,1050.63291139241,1995.0,1995-05-31,S,F,83000.0,NW2 6QH,E09000003,{84546B90-0D76-4085-9660-546E12EA2A36},18608912.0,79.0,5.0,12.0,63.0,84.0,England and Wales: 1900-1929,1050.63291139241,5.0,79.0,63.0,England and Wales: 1900-1929,NW2
{A0919644-7FEE-4A90-A226-4BD283CCA704},65000,1995-12-15 00:00,NW2 5PJ,T,N,F,80,,VILLIERS ROAD,LONDON,LONDON,BRENT,GREATER LONDON,604.370060437006,1995.0,1995-12-15,T,F,65000.0,NW2 5PJ,E09000005,{A0919644-7FEE-4A90-A226-4BD283CCA704},18773456.0,107.55,6.0,12.0,53.0,60.0,England and Wales: 1900-1929,604.370060437006,6.0,107.55,53.0,England and Wales: 1900-1929,NW2
{270C9E70-04A3-4FB0-882D-8752F2A29A4F},51500,1995-01-20 00:00,NW2 7SR,S,N,L,125,,TANFIELD AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,990.384615384615,1995.0,1995-01-20,S,L,51500.0,NW2 7SR,E09000005,{270C9E70-04A3-4FB0-882D-8752F2A29A4F},18810345.0,52.0,3.0,11.0,60.0,71.0,England and Wales: 1930-1949,990.384615384615,3.0,52.0,60.0,England and Wales: 1930-1949,NW2
{A8B9EDFB-54F5-48F3-A709-5696E8482C63},112000,1995-06-23 00:00,NW2 5JN,F,N,L,171,FLAT 1,BRONDESBURY PARK,LONDON,LONDON,BRENT,GREATER LONDON,1217.39130434783,1995.0,1995-06-23,F,L,112000.0,NW2 5JN,E09000005,{A8B9EDFB-54F5-48F3-A709-5696E8482C63},18785764.0,92.0,5.0,11.0,50.0,74.0,England and Wales: 1930-1949,1217.39130434783,5.0,92.0,50.0,England and Wales: 1930-1949,NW2
