ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-AD2B-CDC8-E050-A8C063054829},35000,1996-10-21 00:00,EN3 4RU,F,N,L,24,FLAT 4,SCOTLAND GREEN ROAD,,ENFIELD,ENFIELD,GREATER LONDON,813.953488372093,1996.0,1996-10-21,F,L,35000.0,EN3 4RU,E09000010,{2A289E9E-AD2B-CDC8-E050-A8C063054829},19398922.0,43.0,2.0,11.0,43.0,79.0,England and Wales: 1991-1995,813.953488372093,2.0,43.0,43.0,England and Wales: 1991-1995,EN3
{2A289E9E-B2E4-CDC8-E050-A8C063054829},35000,1996-07-18 00:00,EN3 6EA,F,N,L,49,,BRIDLE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,583.333333333333,1996.0,1996-07-18,F,L,35000.0,EN3 6EA,E09000010,{2A289E9E-B2E4-CDC8-E050-A8C063054829},19450199.0,60.0,3.0,11.0,71.0,83.0,England and Wales: 1967-1975,583.333333333333,3.0,60.0,71.0,England and Wales: 1967-1975,EN3
{DDFE88A7-DE03-4B04-A7B1-A5272EFC4359},54000,1996-10-29 00:00,EN3 6DH,D,N,F,16,,FERNDALE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1038.46153846154,1996.0,1996-10-29,D,F,54000.0,EN3 6DH,E09000010,{DDFE88A7-DE03-4B04-A7B1-A5272EFC4359},19379451.0,52.0,3.0,11.0,51.0,90.0,England and Wales: 1900-1929,1038.46153846154,3.0,52.0,51.0,England and Wales: 1900-1929,EN3
{2A289E9E-DB22-CDC8-E050-A8C063054829},46000,1996-08-23 00:00,EN3 5QB,F,N,L,22,,RILEY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,807.017543859649,1996.0,1996-08-23,F,L,46000.0,EN3 5QB,E09000010,{2A289E9E-DB22-CDC8-E050-A8C063054829},19394700.0,57.0,3.0,11.0,49.0,76.0,England and Wales: 1967-1975,807.017543859649,3.0,57.0,49.0,England and Wales: 1967-1975,EN3
{2A289E9E-EAD2-CDC8-E050-A8C063054829},38000,1996-07-31 00:00,EN3 6JD,F,N,L,533,,SOUTH ORDNANCE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,745.098039215686,1996.0,1996-07-31,F,L,38000.0,EN3 6JD,E09000010,{2A289E9E-EAD2-CDC8-E050-A8C063054829},19383853.0,51.0,2.0,11.0,51.0,75.0,England and Wales: 1967-1975,745.098039215686,2.0,51.0,51.0,England and Wales: 1967-1975,EN3
{2A289E9E-EB13-CDC8-E050-A8C063054829},46500,1996-12-06 00:00,EN3 4RU,F,N,L,24,FLAT 11,SCOTLAND GREEN ROAD,,ENFIELD,ENFIELD,GREATER LONDON,830.357142857143,1996.0,1996-12-06,F,L,46500.0,EN3 4RU,E09000010,{2A289E9E-EB13-CDC8-E050-A8C063054829},19461198.0,56.0,3.0,12.0,72.0,81.0,England and Wales: 1991-1995,830.357142857143,3.0,56.0,72.0,England and Wales: 1991-1995,EN3
{2A289E9E-F92C-CDC8-E050-A8C063054829},35000,1996-12-19 00:00,EN3 4SN,F,N,L,69,,TENNYSON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,921.052631578947,1996.0,1996-12-19,F,L,35000.0,EN3 4SN,E09000010,{2A289E9E-F92C-CDC8-E050-A8C063054829},19410506.0,38.0,2.0,11.0,51.0,78.0,England and Wales: 1950-1966,921.052631578947,2.0,38.0,51.0,England and Wales: 1950-1966,EN3
{2A289E9F-3640-CDC8-E050-A8C063054829},30000,1996-08-09 00:00,EN3 6AR,F,N,L,COVERDALE COURT,FLAT 4,RAYNTON ROAD,,ENFIELD,ENFIELD,GREATER LONDON,967.741935483871,1996.0,1996-08-09,F,L,30000.0,EN3 6AR,E09000010,{2A289E9F-3640-CDC8-E050-A8C063054829},19451876.0,31.0,2.0,11.0,66.0,72.0,England and Wales: 1983-1990,967.741935483871,2.0,31.0,66.0,England and Wales: 1983-1990,EN3
{2A289E9E-B34D-CDC8-E050-A8C063054829},37000,1996-03-15 00:00,EN3 6DY,F,N,L,"GLENDEAN COURT, 70",FLAT 17,TYSOE AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,902.439024390244,1996.0,1996-03-15,F,L,37000.0,EN3 6DY,E09000010,{2A289E9E-B34D-CDC8-E050-A8C063054829},19362803.0,41.0,2.0,11.0,63.0,72.0,England and Wales: 1983-1990,902.439024390244,2.0,41.0,63.0,England and Wales: 1983-1990,EN3
{DE7B0A53-F481-41FE-9ED4-1F8A25E5D063},91000,1996-05-31 00:00,EN3 4BD,T,N,F,63,,CHESTER GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,947.916666666667,1996.0,1996-05-31,T,F,91000.0,EN3 4BD,E09000010,{DE7B0A53-F481-41FE-9ED4-1F8A25E5D063},19383856.0,96.0,6.0,11.0,60.0,86.0,England and Wales: 1930-1949,947.916666666667,6.0,96.0,60.0,England and Wales: 1930-1949,EN3
