ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1D209143-62AB-427C-94D9-64090E1ABC22},129000,2000-04-28 00:00,HA0 4UR,T,N,F,229,,CHAPLIN ROAD,,WEMBLEY,BRENT,GREATER LONDON,1720.0,2000.0,2000-04-28,T,F,129000.0,HA0 4UR,E09000005,{1D209143-62AB-427C-94D9-64090E1ABC22},18771439.0,75.0,5.0,12.0,54.0,80.0,England and Wales: 1950-1966,1720.0,5.0,75.0,54.0,England and Wales: 1950-1966,HA0
{68E587B3-A8CC-4A6B-836E-0FC966F14BD2},102000,2000-11-10 00:00,HA0 1JF,F,N,L,19,,RIVERSIDE GARDENS,,WEMBLEY,BRENT,GREATER LONDON,2081.63265306122,2000.0,2000-11-10,F,L,102000.0,HA0 1JF,E09000005,{68E587B3-A8CC-4A6B-836E-0FC966F14BD2},18760753.0,49.0,3.0,11.0,62.0,76.0,England and Wales: 1930-1949,2081.63265306122,3.0,49.0,62.0,England and Wales: 1930-1949,HA0
{BCCAB7D6-AC23-48CD-8425-460ADBA7F445},185000,2000-04-27 00:00,HA0 2RB,F,Y,L,WILLOW TREE COURT,FLAT 19,CRAWFORD AVENUE,,WEMBLEY,BRENT,GREATER LONDON,2078.65168539326,2000.0,2000-04-27,F,L,185000.0,HA0 2RB,E09000005,{BCCAB7D6-AC23-48CD-8425-460ADBA7F445},18777862.0,89.0,4.0,11.0,40.0,50.0,England and Wales: 1996-2002,2078.65168539326,4.0,89.0,40.0,England and Wales: 1996-2002,HA0
{4EF8D66F-55C3-41B0-8F1B-5D088B043762},95000,2000-06-16 00:00,HA0 2SE,F,N,L,48A,,PRIORY CLOSE,,WEMBLEY,BRENT,GREATER LONDON,1792.45283018868,2000.0,2000-06-16,F,L,95000.0,HA0 2SE,E09000005,{4EF8D66F-55C3-41B0-8F1B-5D088B043762},18786965.0,53.0,3.0,11.0,56.0,66.0,England and Wales: 1930-1949,1792.45283018868,3.0,53.0,56.0,England and Wales: 1930-1949,HA0
{08F70A8C-A88E-4195-B2DA-A1A8FCA5C074},138000,2000-11-30 00:00,HA0 3DF,T,N,F,30,,RUGBY AVENUE,,WEMBLEY,BRENT,GREATER LONDON,1916.66666666667,2000.0,2000-11-30,T,F,138000.0,HA0 3DF,E09000005,{08F70A8C-A88E-4195-B2DA-A1A8FCA5C074},18849841.0,72.0,5.0,11.0,62.0,87.0,England and Wales: 1930-1949,1916.66666666667,5.0,72.0,62.0,England and Wales: 1930-1949,HA0
{263BC6AE-B7D5-40C6-BB41-138EDC0DD896},300000,2000-10-30 00:00,HA0 4QL,S,N,F,224A,,EALING ROAD,,WEMBLEY,BRENT,GREATER LONDON,6818.18181818182,2000.0,2000-10-30,S,F,300000.0,HA0 4QL,E09000005,{263BC6AE-B7D5-40C6-BB41-138EDC0DD896},18837884.0,44.0,4.0,11.0,61.0,80.0,England and Wales: 1900-1929,6818.18181818182,4.0,44.0,61.0,England and Wales: 1900-1929,HA0
{D735EEE5-AF1D-4B5B-A824-42AF22097357},98500,2000-05-26 00:00,HA0 3BB,F,N,L,ETON COURT,14,ETON AVENUE,,WEMBLEY,BRENT,GREATER LONDON,1691.85846788045,2000.0,2000-05-26,F,L,98500.0,HA0 3BB,E09000005,{D735EEE5-AF1D-4B5B-A824-42AF22097357},18774114.0,58.22,3.0,11.0,60.0,62.0,England and Wales: 1930-1949,1691.85846788045,3.0,58.22,60.0,England and Wales: 1930-1949,HA0
{869F725B-7E2E-466D-96FD-3B91931A8A3B},160000,2000-08-25 00:00,HA0 4JJ,S,N,F,5,,VICTOR GROVE,,WEMBLEY,BRENT,GREATER LONDON,1904.7619047619,2000.0,2000-08-25,S,F,160000.0,HA0 4JJ,E09000005,{869F725B-7E2E-466D-96FD-3B91931A8A3B},18835165.0,84.0,5.0,11.0,63.0,86.0,England and Wales: 1950-1966,1904.7619047619,5.0,84.0,63.0,England and Wales: 1950-1966,HA0
{4CA8498D-C11A-4CF9-BC64-4644F1D0ECD0},245000,2000-10-24 00:00,HA0 3TL,S,N,F,63,,THE FAIRWAY,,WEMBLEY,BRENT,GREATER LONDON,1842.10526315789,2000.0,2000-10-24,S,F,245000.0,HA0 3TL,E09000005,{4CA8498D-C11A-4CF9-BC64-4644F1D0ECD0},18830978.0,133.0,5.0,11.0,56.0,79.0,England and Wales: 1930-1949,1842.10526315789,5.0,133.0,56.0,England and Wales: 1930-1949,HA0
{B6FA65D6-6F80-4E07-9763-60CBEB0CE1EB},100000,2000-01-11 00:00,HA0 2NP,F,N,L,44,,ELMS LANE,,WEMBLEY,BRENT,GREATER LONDON,1562.5,2000.0,2000-01-11,F,L,100000.0,HA0 2NP,E09000005,{B6FA65D6-6F80-4E07-9763-60CBEB0CE1EB},18841743.0,64.0,4.0,11.0,71.0,76.0,England and Wales: 1950-1966,1562.5,4.0,64.0,71.0,England and Wales: 1950-1966,HA0
