ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{7D00FFED-F6ED-4FDA-8F38-416D005EDC5E},100000,1995-02-21 00:00,W1W 5QL,F,Y,L,"DEVONSHIRE MANSIONS, 208",FLAT 6,GREAT PORTLAND STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1601.53747597694,1995.0,1995-02-21,F,L,100000.0,W1W 5QL,E09000033,{7D00FFED-F6ED-4FDA-8F38-416D005EDC5E},21855431.0,62.44,3.0,12.0,55.0,57.0,England and Wales: before 1900,1601.53747597694,3.0,62.44,55.0,England and Wales: before 1900,W1W
{B511BC89-220F-4B2F-94CF-8AFC8523E009},51200,1995-01-05 00:00,W1W 5HE,F,N,L,105,FLAT 45,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1505.88235294118,1995.0,1995-01-05,F,L,51200.0,W1W 5HE,E09000033,{B511BC89-220F-4B2F-94CF-8AFC8523E009},21831009.0,34.0,1.0,11.0,74.0,80.0,England and Wales: 1930-1949,1505.88235294118,1.0,34.0,74.0,England and Wales: 1930-1949,W1W
{16609D98-1CB2-4005-9635-877A3A5786AD},65000,1995-08-31 00:00,W1W 5AN,F,N,L,17 - 19,FLAT 11,CARBURTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2166.66666666667,1995.0,1995-08-31,F,L,65000.0,W1W 5AN,E09000033,{16609D98-1CB2-4005-9635-877A3A5786AD},21814347.0,30.0,2.0,11.0,45.0,75.0,England and Wales: 1976-1982,2166.66666666667,2.0,30.0,45.0,England and Wales: 1976-1982,W1W
{03735D49-5EE7-4013-9382-583F5D2D0367},95000,1995-10-27 00:00,W1W 6JN,F,N,L,49,FLAT 8,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1759.25925925926,1995.0,1995-10-27,F,L,95000.0,W1W 6JN,E09000033,{03735D49-5EE7-4013-9382-583F5D2D0367},21849220.0,54.0,1.0,11.0,73.0,81.0,England and Wales: 1930-1949,1759.25925925926,1.0,54.0,73.0,England and Wales: 1930-1949,W1W
{A6ABB940-D360-4EED-8F36-CFE46728F015},130000,1995-12-18 00:00,W1W 6JW,F,N,L,49,FLAT 51,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1879.97107736804,1995.0,1995-12-18,F,L,130000.0,W1W 6JW,E09000033,{A6ABB940-D360-4EED-8F36-CFE46728F015},21912929.0,69.15,2.0,12.0,67.0,69.0,England and Wales: 1930-1949,1879.97107736804,2.0,69.15,67.0,England and Wales: 1930-1949,W1W
{F2FC7649-20AD-42E6-B4E7-3D01527EBE15},59000,1995-07-27 00:00,W1W 6DB,F,N,L,"STONE HOUSE, 9",FLAT 19,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,786.666666666667,1995.0,1995-07-27,F,L,59000.0,W1W 6DB,E09000033,{F2FC7649-20AD-42E6-B4E7-3D01527EBE15},21808253.0,75.0,3.0,12.0,45.0,58.0,England and Wales: before 1900,786.666666666667,3.0,75.0,45.0,England and Wales: before 1900,W1W
{7C44487B-5797-4735-A0CC-4106F9A89AE7},65000,1995-09-07 00:00,W1W 6DB,F,N,L,"STONE HOUSE, 9",FLAT 12,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,912.280701754386,1995.0,1995-09-07,F,L,65000.0,W1W 6DB,E09000033,{7C44487B-5797-4735-A0CC-4106F9A89AE7},21814136.0,71.25,2.0,11.0,71.0,73.0,England and Wales: before 1900,912.280701754386,2.0,71.25,71.0,England and Wales: before 1900,W1W
{14986DBC-28BD-4DB3-AB94-065DED826CB0},95000,1995-01-20 00:00,W1W 5HB,F,N,L,"HALLAM COURT, 77",FLAT 41,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1241.83006535948,1995.0,1995-01-20,F,L,95000.0,W1W 5HB,E09000033,{14986DBC-28BD-4DB3-AB94-065DED826CB0},21816974.0,76.5,3.0,12.0,75.0,76.0,England and Wales: 1930-1949,1241.83006535948,3.0,76.5,75.0,England and Wales: 1930-1949,W1W
{30C332D1-BD09-4D18-A0FE-DA992D861812},97500,1995-08-21 00:00,W1W 6JW,F,N,L,49,FLAT 38,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2500.0,1995.0,1995-08-21,F,L,97500.0,W1W 6JW,E09000033,{30C332D1-BD09-4D18-A0FE-DA992D861812},21826362.0,39.0,2.0,11.0,68.0,77.0,England and Wales: 1900-1929,2500.0,2.0,39.0,68.0,England and Wales: 1900-1929,W1W
{7D876A35-24FB-4B60-B2A1-75FBC64E39C1},190000,1995-12-21 00:00,W1W 7LS,F,N,L,79 - 83,FLAT 1,GREAT PORTLAND STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1549.75530179445,1995.0,1995-12-21,F,L,190000.0,W1W 7LS,E09000033,{7D876A35-24FB-4B60-B2A1-75FBC64E39C1},21832340.0,122.6,4.0,12.0,68.0,85.0,England and Wales: 1996-2002,1549.75530179445,4.0,122.6,68.0,England and Wales: 1996-2002,W1W
