ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{A7718B76-E186-4C7B-AEF4-5595931A54AB},73500,1995-02-21 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 1,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1458.04403888117,1995.0,1995-02-21,F,L,73500.0,SW1H 0PX,E09000033,{A7718B76-E186-4C7B-AEF4-5595931A54AB},21899362.0,50.41,2.0,12.0,67.0,68.0,England and Wales: 1950-1966,1458.04403888117,2.0,50.41,67.0,England and Wales: 1950-1966,SW1H,1995
{8AB5BCF0-DC26-46F9-BD29-8ED1AB953488},55000,1995-03-31 00:00,SW1H 9HG,F,N,L,"VANDON COURT, 64",FLAT 79,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2083.33333333333,1995.0,1995-03-31,F,L,55000.0,SW1H 9HG,E09000033,{8AB5BCF0-DC26-46F9-BD29-8ED1AB953488},21809569.0,26.4,1.0,12.0,81.0,82.0,England and Wales: 1930-1949,2083.33333333333,1.0,26.4,81.0,England and Wales: 1930-1949,SW1H,1995
{869991C5-1247-4324-A4C0-9677B086AFB6},60000,1995-06-30 00:00,SW1H 9HE,F,Y,L,"VANDON COURT, 64",FLAT 39,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1764.70588235294,1995.0,1995-06-30,F,L,60000.0,SW1H 9HE,E09000033,{869991C5-1247-4324-A4C0-9677B086AFB6},21921844.0,34.0,2.0,11.0,73.0,81.0,England and Wales: 1900-1929,1764.70588235294,2.0,34.0,73.0,England and Wales: 1900-1929,SW1H,1995
{2A750B1B-3D6D-4D4F-85A6-6ED868D8AFD1},112500,1995-06-30 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 10,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1838.23529411765,1995.0,1995-06-30,F,L,112500.0,SW1H 0PX,E09000033,{2A750B1B-3D6D-4D4F-85A6-6ED868D8AFD1},21895988.0,61.2,2.0,12.0,58.0,73.0,England and Wales: 1950-1966,1838.23529411765,2.0,61.2,58.0,England and Wales: 1950-1966,SW1H,1995
{2A289E9E-BB98-CDC8-E050-A8C063054829},50000,1995-08-25 00:00,SW1H 9HE,F,N,L,"VANDON COURT, 64",FLAT 9,PETTY FRANCE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1612.90322580645,1995.0,1995-08-25,F,L,50000.0,SW1H 9HE,E09000033,{2A289E9E-BB98-CDC8-E050-A8C063054829},21863582.0,31.0,1.0,11.0,62.0,77.0,England and Wales: 1900-1929,1612.90322580645,1.0,31.0,62.0,England and Wales: 1900-1929,SW1H,1995
{F8238152-BDF4-4B47-A654-89289DDC9756},66250,1995-09-04 00:00,SW1H 9HE,F,N,L,"VANDON COURT, 64",FLAT 7,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1424.7311827957,1995.0,1995-09-04,F,L,66250.0,SW1H 9HE,E09000033,{F8238152-BDF4-4B47-A654-89289DDC9756},21889166.0,46.5,2.0,12.0,63.0,65.0,England and Wales: 1900-1929,1424.7311827957,2.0,46.5,63.0,England and Wales: 1900-1929,SW1H,1995
{F801108E-A0C7-442B-8FCD-277479AC3419},70000,1995-11-17 00:00,SW1H 9HE,F,N,L,"VANDON COURT, 64",FLAT 2,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2000.0,1995.0,1995-11-17,F,L,70000.0,SW1H 9HE,E09000033,{F801108E-A0C7-442B-8FCD-277479AC3419},21929822.0,35.0,2.0,11.0,69.0,76.0,England and Wales: 1930-1949,2000.0,2.0,35.0,69.0,England and Wales: 1930-1949,SW1H,1995
{843F5B3B-8ECE-4E28-8AE3-2331184B305E},110000,1996-03-20 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 17,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2244.89795918367,1996.0,1996-03-20,F,L,110000.0,SW1H 0PX,E09000033,{843F5B3B-8ECE-4E28-8AE3-2331184B305E},21873756.0,49.0,2.0,11.0,78.0,79.0,England and Wales: 1991-1995,2244.89795918367,2.0,49.0,78.0,England and Wales: 1991-1995,SW1H,1996
{A7CAF70E-B493-4BF1-A2F3-4CAF691811F5},57500,1996-06-10 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 69,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2129.62962962963,1996.0,1996-06-10,F,L,57500.0,SW1H 9HF,E09000033,{A7CAF70E-B493-4BF1-A2F3-4CAF691811F5},21854304.0,27.0,1.0,11.0,76.0,81.0,England and Wales: 1930-1949,2129.62962962963,1.0,27.0,76.0,England and Wales: 1930-1949,SW1H,1996
{AC415DF3-9071-4520-93C9-F6118A118E20},55000,1996-09-12 00:00,SW1H 9HE,F,N,L,"VANDON COURT, 64",FLAT 38,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1774.1935483871,1996.0,1996-09-12,F,L,55000.0,SW1H 9HE,E09000033,{AC415DF3-9071-4520-93C9-F6118A118E20},21822259.0,31.0,1.0,11.0,69.0,80.0,England and Wales: 1900-1929,1774.1935483871,1.0,31.0,69.0,England and Wales: 1900-1929,SW1H,1996
{12157621-DA83-4D1B-B212-77293D793DA0},90000,1996-11-01 00:00,SW1H 0AB,F,N,L,ALBANY COURT,FLAT 16,PALMER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1698.11320754717,1996.0,1996-11-01,F,L,90000.0,SW1H 0AB,E09000033,{12157621-DA83-4D1B-B212-77293D793DA0},21853370.0,53.0,2.0,11.0,72.0,78.0,England and Wales: 1976-1982,1698.11320754717,2.0,53.0,72.0,England and Wales: 1976-1982,SW1H,1996
{8BD41AC6-26AA-4816-AC4C-56F4B030C399},72500,1996-12-10 00:00,SW1H 0AA,F,N,L,ALBANY COURT,FLAT 2,PALMER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1479.59183673469,1996.0,1996-12-10,F,L,72500.0,SW1H 0AA,E09000033,{8BD41AC6-26AA-4816-AC4C-56F4B030C399},21871614.0,49.0,3.0,11.0,66.0,69.0,England and Wales: 1950-1966,1479.59183673469,3.0,49.0,66.0,England and Wales: 1950-1966,SW1H,1996
{6DA0844A-2E31-30F2-E053-6B04A8C05F3B},359000,1996-12-19 00:00,SW1H 9JA,F,Y,L,"FLAT 1, 25 - 27",,OLD QUEEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2820.77473088709,1996.0,1996-12-19,F,L,359000.0,SW1H 9JA,E09000033,{6DA0844A-2E31-30F2-E053-6B04A8C05F3B},21876901.0,127.27,4.0,12.0,73.0,77.0,England and Wales: before 1900,2820.77473088709,4.0,127.27,73.0,England and Wales: before 1900,SW1H,1996
{08F78A4A-6164-4366-8298-FC30B466947D},80000,1997-01-31 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 17,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1632.65306122449,1997.0,1997-01-31,F,L,80000.0,SW1H 0PX,E09000033,{08F78A4A-6164-4366-8298-FC30B466947D},21873756.0,49.0,2.0,11.0,78.0,79.0,England and Wales: 1991-1995,1632.65306122449,2.0,49.0,78.0,England and Wales: 1991-1995,SW1H,1997
{395B1C44-AD6B-44AF-8EB0-5A4D088AD7D8},90000,1997-03-27 00:00,SW1H 0AA,F,Y,L,ALBANY COURT,FLAT 4,PALMER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1769.91150442478,1997.0,1997-03-27,F,L,90000.0,SW1H 0AA,E09000033,{395B1C44-AD6B-44AF-8EB0-5A4D088AD7D8},21865658.0,50.85,2.0,11.0,70.0,79.0,England and Wales: 1967-1975,1769.91150442478,2.0,50.85,70.0,England and Wales: 1967-1975,SW1H,1997
{5CAA94E3-7750-4DEF-9DDF-32D9A58A5B5A},67500,1997-04-25 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 49,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1953.125,1997.0,1997-04-25,F,L,67500.0,SW1H 9HF,E09000033,{5CAA94E3-7750-4DEF-9DDF-32D9A58A5B5A},21865510.0,34.56,1.0,12.0,83.0,85.0,England and Wales: 1930-1949,1953.125,1.0,34.56,83.0,England and Wales: 1930-1949,SW1H,1997
{F793FDC7-27DF-4763-90EB-2C92ED535721},67000,1997-04-29 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 52,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2233.33333333333,1997.0,1997-04-29,F,L,67000.0,SW1H 9HF,E09000033,{F793FDC7-27DF-4763-90EB-2C92ED535721},21847935.0,30.0,1.0,11.0,68.0,79.0,England and Wales: 1930-1949,2233.33333333333,1.0,30.0,68.0,England and Wales: 1930-1949,SW1H,1997
{07D45497-D387-4374-A058-BE91DEE20F62},128000,1997-05-15 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 17,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2612.24489795918,1997.0,1997-05-15,F,L,128000.0,SW1H 0PX,E09000033,{07D45497-D387-4374-A058-BE91DEE20F62},21873756.0,49.0,2.0,11.0,78.0,79.0,England and Wales: 1991-1995,2612.24489795918,2.0,49.0,78.0,England and Wales: 1991-1995,SW1H,1997
{1FF31534-6DCD-4C9D-9927-D299FC2F6CE8},74500,1997-06-02 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 65,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1792.15780611018,1997.0,1997-06-02,F,L,74500.0,SW1H 9HF,E09000033,{1FF31534-6DCD-4C9D-9927-D299FC2F6CE8},21831194.0,41.57,2.0,12.0,76.0,78.0,England and Wales: 1900-1929,1792.15780611018,2.0,41.57,76.0,England and Wales: 1900-1929,SW1H,1997
{68642732-3463-4746-B0CA-BEBCA8A1D3A3},100000,1997-08-04 00:00,SW1H 9HG,F,N,L,"VANDON COURT, 64",FLAT 77,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2488.18113958696,1997.0,1997-08-04,F,L,100000.0,SW1H 9HG,E09000033,{68642732-3463-4746-B0CA-BEBCA8A1D3A3},21883015.0,40.19,2.0,12.0,69.0,70.0,England and Wales: 1930-1949,2488.18113958696,2.0,40.19,69.0,England and Wales: 1930-1949,SW1H,1997
{2B6124C2-69A7-4EFE-A3B1-D025473E1BCB},950000,1997-08-06 00:00,SW1H 9BU,T,N,F,5,,QUEEN ANNES GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2875.82490767088,1997.0,1997-08-06,T,F,950000.0,SW1H 9BU,E09000033,{2B6124C2-69A7-4EFE-A3B1-D025473E1BCB},21870239.0,330.34,11.0,11.0,24.0,35.0,England and Wales: before 1900,2875.82490767088,11.0,330.34,24.0,England and Wales: before 1900,SW1H,1997
{29EA9DDA-C222-4C73-84A7-0840D216398D},73500,1997-09-11 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 61,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2734.375,1997.0,1997-09-11,F,L,73500.0,SW1H 9HF,E09000033,{29EA9DDA-C222-4C73-84A7-0840D216398D},21897880.0,26.88,1.0,12.0,82.0,84.0,England and Wales: 1930-1949,2734.375,1.0,26.88,82.0,England and Wales: 1930-1949,SW1H,1997
{2A289EA1-8F1A-CDC8-E050-A8C063054829},2700000,1997-10-10 00:00,SW1H 9AB,D,N,F,30,,QUEEN ANNES GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4157.61999353259,1997.0,1997-10-10,D,F,2700000.0,SW1H 9AB,E09000033,{2A289EA1-8F1A-CDC8-E050-A8C063054829},21840652.0,649.41,18.0,11.0,44.0,47.0,England and Wales: before 1900,4157.61999353259,18.0,649.41,44.0,England and Wales: before 1900,SW1H,1997
{187EA7E7-969C-4D92-954A-FFFF4A1CC95B},207500,1997-11-06 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 20,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3255.41261374333,1997.0,1997-11-06,F,L,207500.0,SW1H 0PX,E09000033,{187EA7E7-969C-4D92-954A-FFFF4A1CC95B},21845862.0,63.74,3.0,12.0,80.0,84.0,England and Wales: 1976-1982,3255.41261374333,3.0,63.74,80.0,England and Wales: 1976-1982,SW1H,1997
{6EF79C27-254D-4F1A-B28F-E6295557D883},77000,1997-12-01 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 45,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2040.27556968733,1997.0,1997-12-01,F,L,77000.0,SW1H 9HF,E09000033,{6EF79C27-254D-4F1A-B28F-E6295557D883},21917823.0,37.74,2.0,12.0,72.0,72.0,England and Wales: before 1900,2040.27556968733,2.0,37.74,72.0,England and Wales: before 1900,SW1H,1997
{CCBAAF5C-5EBF-43B3-A95E-3E1C61080D52},77250,1997-12-05 00:00,SW1H 9HE,F,N,L,"VANDON COURT, 64",FLAT 21,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2850.55350553506,1997.0,1997-12-05,F,L,77250.0,SW1H 9HE,E09000033,{CCBAAF5C-5EBF-43B3-A95E-3E1C61080D52},21847055.0,27.1,2.0,12.0,47.0,48.0,England and Wales: 1930-1949,2850.55350553506,2.0,27.1,47.0,England and Wales: 1930-1949,SW1H,1997
{D33B80F7-CCF9-4054-AB6F-E8C7BB2B6952},87500,1998-03-20 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 64,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2659.57446808511,1998.0,1998-03-20,F,L,87500.0,SW1H 9HF,E09000033,{D33B80F7-CCF9-4054-AB6F-E8C7BB2B6952},21909985.0,32.9,2.0,12.0,72.0,73.0,England and Wales: 1900-1929,2659.57446808511,2.0,32.9,72.0,England and Wales: 1900-1929,SW1H,1998
{F8D97225-F82B-4DB9-A1EE-E5D09407F5D8},630000,1998-04-22 00:00,SW1H 9BL,T,N,F,16,,DARTMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3214.28571428571,1998.0,1998-04-22,T,F,630000.0,SW1H 9BL,E09000033,{F8D97225-F82B-4DB9-A1EE-E5D09407F5D8},21871718.0,196.0,7.0,11.0,31.0,37.0,England and Wales: before 1900,3214.28571428571,7.0,196.0,31.0,England and Wales: before 1900,SW1H,1998
{4F25DD07-D667-4BE9-9470-2A8F20C7BE6D},190000,1998-05-27 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 4,CAXTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2878.78787878788,1998.0,1998-05-27,F,L,190000.0,SW1H 0PX,E09000033,{4F25DD07-D667-4BE9-9470-2A8F20C7BE6D},21829421.0,66.0,3.0,11.0,75.0,77.0,England and Wales: 1967-1975,2878.78787878788,3.0,66.0,75.0,England and Wales: 1967-1975,SW1H,1998
{F5684EB9-BEE0-42C2-8D99-67EFB39BBCB6},595000,1998-06-01 00:00,SW1H 9AA,F,N,L,4,FLAT 4,QUEEN ANNES GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3985.53151584165,1998.0,1998-06-01,F,L,595000.0,SW1H 9AA,E09000033,{F5684EB9-BEE0-42C2-8D99-67EFB39BBCB6},21833604.0,149.29,4.0,11.0,60.0,70.0,England and Wales: 1900-1929,3985.53151584165,4.0,149.29,60.0,England and Wales: 1900-1929,SW1H,1998
{6F6EE0B3-8585-4DD9-B376-960791BBB09E},582500,1998-06-12 00:00,SW1H 9AA,F,Y,L,4,FLAT 5,QUEEN ANNES GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3259.65304980414,1998.0,1998-06-12,F,L,582500.0,SW1H 9AA,E09000033,{6F6EE0B3-8585-4DD9-B376-960791BBB09E},21902155.0,178.7,4.0,11.0,66.0,68.0,England and Wales: before 1900,3259.65304980414,4.0,178.7,66.0,England and Wales: before 1900,SW1H,1998
{BA2BA39A-5738-4848-AD55-0D4371F8117A},129500,1998-07-03 00:00,SW1H 0AA,F,N,L,ALBANY COURT,FLAT 12,PALMER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2452.65151515152,1998.0,1998-07-03,F,L,129500.0,SW1H 0AA,E09000033,{BA2BA39A-5738-4848-AD55-0D4371F8117A},21886336.0,52.8,2.0,12.0,49.0,51.0,England and Wales: 1950-1966,2452.65151515152,2.0,52.8,49.0,England and Wales: 1950-1966,SW1H,1998
{1325951A-62D0-4B2E-A264-C9CDE37A63D8},460000,1998-07-09 00:00,SW1H 9AA,F,Y,L,4,FLAT 2,QUEEN ANNES GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1054.29625724829,1998.0,1998-07-09,F,L,460000.0,SW1H 9AA,E09000033,{1325951A-62D0-4B2E-A264-C9CDE37A63D8},21894277.0,436.31,10.0,11.0,55.0,64.0,England and Wales: before 1900,1054.29625724829,10.0,436.31,55.0,England and Wales: before 1900,SW1H,1998
{7E841231-8EBB-40C0-BC6C-2DDCE1E6EFB9},80000,1998-07-15 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 58,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2666.66666666667,1998.0,1998-07-15,F,L,80000.0,SW1H 9HF,E09000033,{7E841231-8EBB-40C0-BC6C-2DDCE1E6EFB9},21901531.0,30.0,2.0,11.0,65.0,75.0,England and Wales: 1930-1949,2666.66666666667,2.0,30.0,65.0,England and Wales: 1930-1949,SW1H,1998
{8278BF6E-B208-4C36-B212-CEDADB833160},83500,1998-09-09 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 52,PETTY FRANCE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2783.33333333333,1998.0,1998-09-09,F,L,83500.0,SW1H 9HF,E09000033,{8278BF6E-B208-4C36-B212-CEDADB833160},21847935.0,30.0,1.0,11.0,68.0,79.0,England and Wales: 1930-1949,2783.33333333333,1.0,30.0,68.0,England and Wales: 1930-1949,SW1H,1998
{F9E86340-24D5-45BC-8B1E-CC49CA19AA89},225000,1999-01-13 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 9,CAXTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3040.54054054054,1999.0,1999-01-13,F,L,225000.0,SW1H 0PX,E09000033,{F9E86340-24D5-45BC-8B1E-CC49CA19AA89},21883987.0,74.0,3.0,11.0,74.0,76.0,England and Wales: 1976-1982,3040.54054054054,3.0,74.0,74.0,England and Wales: 1976-1982,SW1H,1999
{D1793BAE-C175-438C-9203-9E05B34C4406},140000,1999-01-20 00:00,SW1H 0PX,F,N,L,CHRISTCHURCH HOUSE,FLAT 10,CAXTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2287.58169934641,1999.0,1999-01-20,F,L,140000.0,SW1H 0PX,E09000033,{D1793BAE-C175-438C-9203-9E05B34C4406},21895988.0,61.2,2.0,12.0,58.0,73.0,England and Wales: 1950-1966,2287.58169934641,2.0,61.2,58.0,England and Wales: 1950-1966,SW1H,1999
{8EF1563B-7574-4CCC-89CF-EA79731579F8},1002500,1999-04-06 00:00,SW1H 9JA,T,N,F,17,,OLD QUEEN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4091.83673469388,1999.0,1999-04-06,T,F,1002500.0,SW1H 9JA,E09000033,{8EF1563B-7574-4CCC-89CF-EA79731579F8},21859608.0,245.0,8.0,11.0,51.0,67.0,England and Wales: before 1900,4091.83673469388,8.0,245.0,51.0,England and Wales: before 1900,SW1H,1999
{D4C84F43-71F8-4D0B-9AD8-AEB767C0DF68},91000,1999-05-12 00:00,SW1H 9HF,F,N,L,"VANDON COURT, 64",FLAT 60,PETTY FRANCE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2617.19873454127,1999.0,1999-05-12,F,L,91000.0,SW1H 9HF,E09000033,{D4C84F43-71F8-4D0B-9AD8-AEB767C0DF68},21846191.0,34.77,2.0,12.0,84.0,85.0,England and Wales: 1930-1949,2617.19873454127,2.0,34.77,84.0,England and Wales: 1930-1949,SW1H,1999
{75BA8120-F4D3-44D7-A46C-3279CA443B07},180000,1999-08-02 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 30,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4615.38461538462,1999.0,1999-08-02,F,L,180000.0,SW1H 0HZ,E09000033,{75BA8120-F4D3-44D7-A46C-3279CA443B07},21873895.0,39.0,2.0,11.0,55.0,65.0,England and Wales: 1900-1929,4615.38461538462,2.0,39.0,55.0,England and Wales: 1900-1929,SW1H,1999
{3F7232FB-22FA-45F7-9438-A4A716912905},290000,1999-08-10 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 22,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3717.94871794872,1999.0,1999-08-10,F,L,290000.0,SW1H 0HZ,E09000033,{3F7232FB-22FA-45F7-9438-A4A716912905},21939600.0,78.0,3.0,11.0,59.0,77.0,England and Wales: before 1900,3717.94871794872,3.0,78.0,59.0,England and Wales: before 1900,SW1H,1999
{96E31EBC-B4FC-40AA-8692-B78A1E7DF7C1},290000,1999-08-13 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 23,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3199.11748483177,1999.0,1999-08-13,F,L,290000.0,SW1H 0HZ,E09000033,{96E31EBC-B4FC-40AA-8692-B78A1E7DF7C1},21823681.0,90.65,3.0,11.0,58.0,60.0,England and Wales: before 1900,3199.11748483177,3.0,90.65,58.0,England and Wales: before 1900,SW1H,1999
{FDF413F3-3211-438C-9F9C-61813B9D121F},165000,1999-08-13 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 24,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4459.45945945946,1999.0,1999-08-13,F,L,165000.0,SW1H 0HZ,E09000033,{FDF413F3-3211-438C-9F9C-61813B9D121F},21867509.0,37.0,1.0,11.0,73.0,78.0,England and Wales: 1900-1929,4459.45945945946,1.0,37.0,73.0,England and Wales: 1900-1929,SW1H,1999
{DB78A618-1A44-43C8-8606-179D6ED7289C},160000,1999-08-13 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 27,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4000.0,1999.0,1999-08-13,F,L,160000.0,SW1H 0HZ,E09000033,{DB78A618-1A44-43C8-8606-179D6ED7289C},21929912.0,40.0,1.0,11.0,69.0,77.0,England and Wales: before 1900,4000.0,1.0,40.0,69.0,England and Wales: before 1900,SW1H,1999
{36A33568-D8A9-49F9-8531-B6D5A8448597},250000,1999-08-16 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 28,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4032.25806451613,1999.0,1999-08-16,F,L,250000.0,SW1H 0HZ,E09000033,{36A33568-D8A9-49F9-8531-B6D5A8448597},21824646.0,62.0,2.0,11.0,67.0,81.0,England and Wales: before 1900,4032.25806451613,2.0,62.0,67.0,England and Wales: before 1900,SW1H,1999
{1A31493B-DAB6-4906-A2CB-7A49313F5DBA},377500,1999-08-19 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 33,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4103.26086956522,1999.0,1999-08-19,F,L,377500.0,SW1H 0HZ,E09000033,{1A31493B-DAB6-4906-A2CB-7A49313F5DBA},21906840.0,92.0,3.0,11.0,63.0,82.0,England and Wales: before 1900,4103.26086956522,3.0,92.0,63.0,England and Wales: before 1900,SW1H,1999
{306A6DB8-0E99-42C4-8B49-5CD84BCF29CF},165000,1999-08-24 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 25,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4342.1052631579,1999.0,1999-08-24,F,L,165000.0,SW1H 0HZ,E09000033,{306A6DB8-0E99-42C4-8B49-5CD84BCF29CF},21853016.0,38.0,1.0,11.0,76.0,78.0,England and Wales: before 1900,4342.1052631579,1.0,38.0,76.0,England and Wales: before 1900,SW1H,1999
{9836B051-3C84-4F51-A93D-D168C67227AE},295000,1999-08-26 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 15,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5673.07692307692,1999.0,1999-08-26,F,L,295000.0,SW1H 0HZ,E09000033,{9836B051-3C84-4F51-A93D-D168C67227AE},21820906.0,52.0,2.0,11.0,77.0,79.0,England and Wales: 1900-1929,5673.07692307692,2.0,52.0,77.0,England and Wales: 1900-1929,SW1H,1999
{CE06AC3E-DFFF-4687-9B5B-CE1D4275D1E9},275000,1999-08-27 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 2,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4621.8487394958,1999.0,1999-08-27,F,L,275000.0,SW1H 0HZ,E09000033,{CE06AC3E-DFFF-4687-9B5B-CE1D4275D1E9},21885947.0,59.5,2.0,11.0,70.0,75.0,England and Wales: before 1900,4621.8487394958,2.0,59.5,70.0,England and Wales: before 1900,SW1H,1999
{0EB60A6E-7611-41A9-B7E2-4CD4867560FC},295000,1999-08-27 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 18,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5840.42763809147,1999.0,1999-08-27,F,L,295000.0,SW1H 0HZ,E09000033,{0EB60A6E-7611-41A9-B7E2-4CD4867560FC},21876428.0,50.51,2.0,11.0,64.0,66.0,England and Wales: before 1900,5840.42763809147,2.0,50.51,64.0,England and Wales: before 1900,SW1H,1999
{18BA39EA-8851-48B8-BA8F-E415D559FE2A},355000,1999-08-27 00:00,SW1H 0HZ,F,Y,L,ARTILLERY MANSIONS,FLAT 3,VICTORIA STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3776.59574468085,1999.0,1999-08-27,F,L,355000.0,SW1H 0HZ,E09000033,{18BA39EA-8851-48B8-BA8F-E415D559FE2A},21827984.0,94.0,3.0,11.0,77.0,78.0,England and Wales: 1996-2002,3776.59574468085,3.0,94.0,77.0,England and Wales: 1996-2002,SW1H,1999
