ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{668FF052-652D-44E2-9580-29082AA89DFA},75000,1997-10-27 00:00,BR4 9HT,S,N,F,23,,CROYDON ROAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1051.89340813464,1997.0,1997-10-27,S,F,75000.0,BR4 9HT,E09000006,{668FF052-652D-44E2-9580-29082AA89DFA},18961871.0,71.3,4.0,11.0,45.0,61.0,England and Wales: 1900-1929,1051.89340813464,4.0,71.3,45.0,England and Wales: 1900-1929,BR4
{43E94461-1630-49A4-9C55-95D303654EDA},127000,1997-05-27 00:00,BR4 0JW,S,N,F,54,,BRAEMAR GARDENS,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,788.819875776398,1997.0,1997-05-27,S,F,127000.0,BR4 0JW,E09000006,{43E94461-1630-49A4-9C55-95D303654EDA},18889427.0,161.0,9.0,11.0,55.0,78.0,England and Wales: 1930-1949,788.819875776398,9.0,161.0,55.0,England and Wales: 1930-1949,BR4
{4AE8B4FA-BD83-4800-8BFB-787B5300D3A4},148000,1997-07-25 00:00,BR4 9BW,D,N,F,1A,,ADDINGTON ROAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1264.95726495726,1997.0,1997-07-25,D,F,148000.0,BR4 9BW,E09000006,{4AE8B4FA-BD83-4800-8BFB-787B5300D3A4},18896697.0,117.0,7.0,11.0,82.0,85.0,England and Wales: 1967-1975,1264.95726495726,7.0,117.0,82.0,England and Wales: 1967-1975,BR4
{13379C2C-C489-4AC7-984A-995EC89D181B},132000,1997-12-11 00:00,BR4 9DT,S,N,F,97,,QUEENSWAY,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1257.14285714286,1997.0,1997-12-11,S,F,132000.0,BR4 9DT,E09000006,{13379C2C-C489-4AC7-984A-995EC89D181B},18949468.0,105.0,5.0,11.0,66.0,85.0,England and Wales: 1930-1949,1257.14285714286,5.0,105.0,66.0,England and Wales: 1930-1949,BR4
{894A1F37-9154-424C-A37F-90D5B38811DA},150000,1997-07-31 00:00,BR4 0HJ,S,N,F,223,,PICKHURST LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1273.23656735421,1997.0,1997-07-31,S,F,150000.0,BR4 0HJ,E09000006,{894A1F37-9154-424C-A37F-90D5B38811DA},18944905.0,117.81,6.0,12.0,27.0,45.0,England and Wales: 1930-1949,1273.23656735421,6.0,117.81,27.0,England and Wales: 1930-1949,BR4
{3EEAC5F1-D07E-4271-9BB1-9A6E35D5AB0A},71000,1997-07-02 00:00,BR4 0DB,F,N,L,"HOLLY COURT, 44",FLAT 4,HAWES LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1111.11111111111,1997.0,1997-07-02,F,L,71000.0,BR4 0DB,E09000006,{3EEAC5F1-D07E-4271-9BB1-9A6E35D5AB0A},18890766.0,63.9,3.0,11.0,83.0,84.0,England and Wales: 1983-1990,1111.11111111111,3.0,63.9,83.0,England and Wales: 1983-1990,BR4
{813C060C-BD87-4D6F-87D4-9D323BE893FF},148000,1997-09-25 00:00,BR4 0DQ,S,N,F,76,,HAWES LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1349.25699699152,1997.0,1997-09-25,S,F,148000.0,BR4 0DQ,E09000006,{813C060C-BD87-4D6F-87D4-9D323BE893FF},18868881.0,109.69,6.0,12.0,40.0,54.0,England and Wales: 1930-1949,1349.25699699152,6.0,109.69,40.0,England and Wales: 1930-1949,BR4
{516F8DE1-5F29-49B5-BAD8-89D0B92DDD4D},112500,1997-12-12 00:00,BR4 0AW,T,N,F,102,,PICKHURST RISE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1039.26096997691,1997.0,1997-12-12,T,F,112500.0,BR4 0AW,E09000006,{516F8DE1-5F29-49B5-BAD8-89D0B92DDD4D},18920360.0,108.25,8.0,12.0,57.0,64.0,England and Wales: 1930-1949,1039.26096997691,8.0,108.25,57.0,England and Wales: 1930-1949,BR4
{EB3C89A1-C5E5-456C-A0E2-598626147DF7},77000,1997-10-31 00:00,BR4 9BJ,F,N,L,84,,ADDINGTON ROAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1132.35294117647,1997.0,1997-10-31,F,L,77000.0,BR4 9BJ,E09000006,{EB3C89A1-C5E5-456C-A0E2-598626147DF7},18967190.0,68.0,3.0,11.0,73.0,76.0,England and Wales: 1930-1949,1132.35294117647,3.0,68.0,73.0,England and Wales: 1930-1949,BR4
{E7C9168E-642A-428B-B244-560908B59609},163000,1997-05-30 00:00,BR4 9NH,S,N,F,14,,HIGHFIELD DRIVE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,1079.4701986755,1997.0,1997-05-30,S,F,163000.0,BR4 9NH,E09000006,{E7C9168E-642A-428B-B244-560908B59609},18866172.0,151.0,7.0,11.0,44.0,66.0,England and Wales: 1930-1949,1079.4701986755,7.0,151.0,44.0,England and Wales: 1930-1949,BR4
