ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B83B0D70-8342-4B26-A2DE-F454F46F2116},120000,1998-04-06 00:00,W1B 1NX,F,N,L,88,FLAT 3,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1791.0447761194,1998.0,1998-04-06,F,L,120000.0,W1B 1NX,E09000033,{B83B0D70-8342-4B26-A2DE-F454F46F2116},21851173.0,67.0,3.0,11.0,63.0,77.0,England and Wales: 1900-1929,1791.0447761194,3.0,67.0,63.0,England and Wales: 1900-1929,W1B
{9B712145-DB0D-40B7-9BFB-F7B19934FD08},110000,1998-02-02 00:00,W1B 1PD,F,N,L,22,FLAT 43,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3350.59396893086,1998.0,1998-02-02,F,L,110000.0,W1B 1PD,E09000033,{9B712145-DB0D-40B7-9BFB-F7B19934FD08},21913423.0,32.83,1.0,11.0,58.0,59.0,England and Wales: 1967-1975,3350.59396893086,1.0,32.83,58.0,England and Wales: 1967-1975,W1B
{62984FAF-6D58-4ED1-AB7A-CDC5494095B6},112000,1998-07-13 00:00,W1B 1PD,F,N,L,22,FLAT 35,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3500.0,1998.0,1998-07-13,F,L,112000.0,W1B 1PD,E09000033,{62984FAF-6D58-4ED1-AB7A-CDC5494095B6},21862071.0,32.0,1.0,11.0,74.0,81.0,England and Wales: 1950-1966,3500.0,1.0,32.0,74.0,England and Wales: 1950-1966,W1B
{CBE439D6-E39F-45CA-80CA-7A5EE4FBEE4A},105000,1998-05-13 00:00,W1B 1PD,F,N,L,22,FLAT 40,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3281.25,1998.0,1998-05-13,F,L,105000.0,W1B 1PD,E09000033,{CBE439D6-E39F-45CA-80CA-7A5EE4FBEE4A},21822582.0,32.0,1.0,11.0,70.0,78.0,England and Wales: 1950-1966,3281.25,1.0,32.0,70.0,England and Wales: 1950-1966,W1B
{90ECE180-3505-4F8B-B641-3961FEF0B9E3},235000,1998-09-01 00:00,W1B 1QG,F,N,L,"WINSLEY COURT, 37",FLAT 9,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2865.85365853659,1998.0,1998-09-01,F,L,235000.0,W1B 1QG,E09000033,{90ECE180-3505-4F8B-B641-3961FEF0B9E3},21926595.0,82.0,4.0,11.0,70.0,82.0,England and Wales: 1950-1966,2865.85365853659,4.0,82.0,70.0,England and Wales: 1950-1966,W1B
{78D35C5C-23B2-4CC1-9DCD-8A276938ED5D},307500,1998-12-11 00:00,W1B 1QQ,F,N,L,39,FLAT 2,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2797.99818016379,1998.0,1998-12-11,F,L,307500.0,W1B 1QQ,E09000033,{78D35C5C-23B2-4CC1-9DCD-8A276938ED5D},21868350.0,109.9,3.0,12.0,61.0,64.0,England and Wales: 1950-1966,2797.99818016379,3.0,109.9,61.0,England and Wales: 1950-1966,W1B
{04B29E09-536D-4889-9999-6540FEC169C2},81250,1998-06-26 00:00,W1B 1PD,F,N,L,22,FLAT 15,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1728.72340425532,1998.0,1998-06-26,F,L,81250.0,W1B 1PD,E09000033,{04B29E09-536D-4889-9999-6540FEC169C2},21838376.0,47.0,2.0,11.0,76.0,83.0,England and Wales: 1950-1966,1728.72340425532,2.0,47.0,76.0,England and Wales: 1950-1966,W1B
{CE71194A-23F6-42A4-B6DE-C0E2B642788A},105000,1998-04-17 00:00,W1B 1PD,F,N,L,22,FLAT 41,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3281.25,1998.0,1998-04-17,F,L,105000.0,W1B 1PD,E09000033,{CE71194A-23F6-42A4-B6DE-C0E2B642788A},21878488.0,32.0,1.0,12.0,71.0,80.0,England and Wales: 1950-1966,3281.25,1.0,32.0,71.0,England and Wales: 1950-1966,W1B
{3B804EE0-315C-4516-BF04-276E4FD53724},93200,1998-08-10 00:00,W1B 1PD,F,N,L,22,FLAT 47,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2766.39952508163,1998.0,1998-08-10,F,L,93200.0,W1B 1PD,E09000033,{3B804EE0-315C-4516-BF04-276E4FD53724},21896242.0,33.69,1.0,11.0,80.0,82.0,England and Wales: before 1900,2766.39952508163,1.0,33.69,80.0,England and Wales: before 1900,W1B
{8F160402-3761-4F75-AE62-333C0E97E753},105000,1998-09-04 00:00,W1B 1PD,F,N,L,22,FLAT 33,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3281.25,1998.0,1998-09-04,F,L,105000.0,W1B 1PD,E09000033,{8F160402-3761-4F75-AE62-333C0E97E753},21894682.0,32.0,1.0,11.0,73.0,81.0,England and Wales: 1950-1966,3281.25,1.0,32.0,73.0,England and Wales: 1950-1966,W1B
{71919462-7BB2-411A-B0A8-60C123AB9A57},210000,1998-05-29 00:00,W1B 1NX,F,N,L,88,FLAT 7,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3750.0,1998.0,1998-05-29,F,L,210000.0,W1B 1NX,E09000033,{71919462-7BB2-411A-B0A8-60C123AB9A57},21921993.0,56.0,3.0,11.0,67.0,80.0,England and Wales: before 1900,3750.0,3.0,56.0,67.0,England and Wales: before 1900,W1B
