ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{6EF345BD-5351-481A-B164-A0651CA00411},72000,1997-11-12 00:00,UB2 5EP,S,N,F,8,,GREENLAND CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,742.268041237113,1997.0,1997-11-12,S,F,72000.0,UB2 5EP,E09000009,{6EF345BD-5351-481A-B164-A0651CA00411},19322477.0,97.0,4.0,11.0,53.0,78.0,England and Wales: 1930-1949,742.268041237113,4.0,97.0,53.0,England and Wales: 1930-1949,UB2
{2C7F85AA-2802-4984-93B7-7F9FF15A081F},76250,1997-05-19 00:00,UB2 4PZ,T,N,F,8,,HUNT ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,965.189873417722,1997.0,1997-05-19,T,F,76250.0,UB2 4PZ,E09000009,{2C7F85AA-2802-4984-93B7-7F9FF15A081F},19277423.0,79.0,4.0,11.0,71.0,86.0,England and Wales: 1976-1982,965.189873417722,4.0,79.0,71.0,England and Wales: 1976-1982,UB2
{684F721F-4DD3-4812-A9DE-8623760CB459},300000,1997-01-16 00:00,UB2 4HN,D,N,F,17,,MINTERNE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1578.94736842105,1997.0,1997-01-16,D,F,300000.0,UB2 4HN,E09000009,{684F721F-4DD3-4812-A9DE-8623760CB459},19351566.0,190.0,11.0,11.0,65.0,78.0,England and Wales: 1930-1949,1578.94736842105,11.0,190.0,65.0,England and Wales: 1930-1949,UB2
{4B090502-AFDD-41AF-8A03-A450626E2C72},135000,1997-05-14 00:00,UB2 4HU,S,N,F,3,,SHERBORNE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,780.346820809249,1997.0,1997-05-14,S,F,135000.0,UB2 4HU,E09000009,{4B090502-AFDD-41AF-8A03-A450626E2C72},19295061.0,173.0,7.0,11.0,74.0,84.0,England and Wales: 1930-1949,780.346820809249,7.0,173.0,74.0,England and Wales: 1930-1949,UB2
{3E42FE46-2A0C-412C-9383-59600EF5757E},60000,1997-01-31 00:00,UB2 4UN,F,N,L,OSTERLEY VIEWS,FLAT 6,WEST PARK ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1540.04106776181,1997.0,1997-01-31,F,L,60000.0,UB2 4UN,E09000009,{3E42FE46-2A0C-412C-9383-59600EF5757E},19239255.0,38.96,2.0,11.0,69.0,78.0,England and Wales: 1900-1929,1540.04106776181,2.0,38.96,69.0,England and Wales: 1900-1929,UB2
{3DA6A7F1-26F0-42D4-AFCE-A47085DF09AE},76000,1997-10-06 00:00,UB2 5RX,T,N,F,76,,PENBURY ROAD,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,1336.14627285513,1997.0,1997-10-06,T,F,76000.0,UB2 5RX,E09000018,{3DA6A7F1-26F0-42D4-AFCE-A47085DF09AE},20186464.0,56.88,3.0,11.0,76.0,76.0,England and Wales: 2003-2006,1336.14627285513,3.0,56.88,76.0,England and Wales: 2003-2006,UB2
{5A4FFFE9-C605-4DC0-A5A1-59806DE07DAE},225000,1997-12-19 00:00,UB2 5RG,S,N,F,8,,THORNCLIFFE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1424.05063291139,1997.0,1997-12-19,S,F,225000.0,UB2 5RG,E09000009,{5A4FFFE9-C605-4DC0-A5A1-59806DE07DAE},19281228.0,158.0,8.0,11.0,65.0,82.0,England and Wales: 1930-1949,1424.05063291139,8.0,158.0,65.0,England and Wales: 1930-1949,UB2
{ADB7CF4D-B4B3-4B8A-99C9-AF8FB9D2E2C9},63000,1997-11-19 00:00,UB2 4JN,S,N,L,111,,HAREWOOD TERRACE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1390.42154049879,1997.0,1997-11-19,S,L,63000.0,UB2 4JN,E09000009,{ADB7CF4D-B4B3-4B8A-99C9-AF8FB9D2E2C9},19332175.0,45.31,4.0,11.0,68.0,82.0,England and Wales: 1976-1982,1390.42154049879,4.0,45.31,68.0,England and Wales: 1976-1982,UB2
{43F2F6D2-B64D-4C57-88B3-A885AA643214},128000,1997-08-28 00:00,UB2 4XD,F,N,L,36,,COMER CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2169.49152542373,1997.0,1997-08-28,F,L,128000.0,UB2 4XD,E09000009,{43F2F6D2-B64D-4C57-88B3-A885AA643214},19236509.0,59.0,4.0,11.0,67.0,74.0,England and Wales: 1983-1990,2169.49152542373,4.0,59.0,67.0,England and Wales: 1983-1990,UB2
{9B3A2EF5-1F76-4253-8E5E-E9DED0BCCF3F},61000,1997-10-27 00:00,UB2 5NX,T,N,F,24,,DAGMAR ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,734.939759036145,1997.0,1997-10-27,T,F,61000.0,UB2 5NX,E09000009,{9B3A2EF5-1F76-4253-8E5E-E9DED0BCCF3F},19254510.0,83.0,5.0,11.0,60.0,78.0,England and Wales: before 1900,734.939759036145,5.0,83.0,60.0,England and Wales: before 1900,UB2
