ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D2BC3525-E60F-4D48-9958-370DBE0DC535},141000,1999-06-02 00:00,SE16 5GB,F,N,L,RALEIGH COURT,FLAT 53,CLARENCE MEWS,,LONDON,SOUTHWARK,GREATER LONDON,2029.94529225454,1999.0,1999-06-02,F,L,141000.0,SE16 5GB,E09000028,{D2BC3525-E60F-4D48-9958-370DBE0DC535},21236417.0,69.46,3.0,12.0,81.0,84.0,England and Wales: 1996-2002,2029.94529225454,3.0,69.46,81.0,England and Wales: 1996-2002,SE16
{624D7227-261D-4222-843C-7E2FC68E13EF},143500,1999-04-15 00:00,SE16 5XL,T,N,F,8,,SOPHIA SQUARE,,LONDON,SOUTHWARK,GREATER LONDON,2079.71014492754,1999.0,1999-04-15,T,F,143500.0,SE16 5XL,E09000028,{624D7227-261D-4222-843C-7E2FC68E13EF},21258535.0,69.0,3.0,11.0,71.0,85.0,England and Wales: 1991-1995,2079.71014492754,3.0,69.0,71.0,England and Wales: 1991-1995,SE16
{1F607D80-4396-409C-822D-6FF3AD099342},170000,1999-09-07 00:00,SE16 5FX,F,N,L,"CALDER COURT, 253",FLAT 11,ROTHERHITHE STREET,,LONDON,SOUTHWARK,GREATER LONDON,2355.87583148559,1999.0,1999-09-07,F,L,170000.0,SE16 5FX,E09000028,{1F607D80-4396-409C-822D-6FF3AD099342},21176462.0,72.16,3.0,12.0,65.0,77.0,England and Wales: 1991-1995,2355.87583148559,3.0,72.16,65.0,England and Wales: 1991-1995,SE16
{3BF81722-9057-4273-B662-3376FCD1EC4C},181000,1999-12-23 00:00,SE16 5ST,F,N,L,BLENHEIM COURT,FLAT 24,KING & QUEEN WHARF,,LONDON,SOUTHWARK,GREATER LONDON,2234.56790123457,1999.0,1999-12-23,F,L,181000.0,SE16 5ST,E09000028,{3BF81722-9057-4273-B662-3376FCD1EC4C},21254059.0,81.0,3.0,11.0,74.0,74.0,England and Wales: 1983-1990,2234.56790123457,3.0,81.0,74.0,England and Wales: 1983-1990,SE16
{52029C5D-4B22-4E13-8D4F-EEE076F6A5C8},69995,1999-09-24 00:00,SE16 6DW,F,N,L,36,,KINBURN STREET,,LONDON,SOUTHWARK,GREATER LONDON,2547.12518195051,1999.0,1999-09-24,F,L,69995.0,SE16 6DW,E09000028,{52029C5D-4B22-4E13-8D4F-EEE076F6A5C8},21218290.0,27.48,3.0,12.0,37.0,37.0,England and Wales: 1983-1990,2547.12518195051,3.0,27.48,37.0,England and Wales: 1983-1990,SE16
{16CC8C79-F70C-4121-80FA-FCF7EFCB0DD7},82500,1999-09-10 00:00,SE16 3EA,F,N,L,"DA VINCI COURT, 1",FLAT 17,ROSSETTI ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1447.36842105263,1999.0,1999-09-10,F,L,82500.0,SE16 3EA,E09000028,{16CC8C79-F70C-4121-80FA-FCF7EFCB0DD7},21295370.0,57.0,3.0,12.0,78.0,79.0,England and Wales: 1991-1995,1447.36842105263,3.0,57.0,78.0,England and Wales: 1991-1995,SE16
{AA8E4136-CB47-41AF-80FE-2FFCE8DBF978},98000,1999-07-05 00:00,SE16 6AH,T,N,F,9,,MARLOW WAY,,LONDON,SOUTHWARK,GREATER LONDON,1676.35990420801,1999.0,1999-07-05,T,F,98000.0,SE16 6AH,E09000028,{AA8E4136-CB47-41AF-80FE-2FFCE8DBF978},21183653.0,58.46,3.0,12.0,69.0,76.0,England and Wales: 1983-1990,1676.35990420801,3.0,58.46,69.0,England and Wales: 1983-1990,SE16
{2279CEC2-2A2E-4BB2-B7B7-BDB61FC6A680},137500,1999-12-21 00:00,SE16 5NZ,F,N,L,14,,HERON PLACE,,LONDON,SOUTHWARK,GREATER LONDON,1957.57403189066,1999.0,1999-12-21,F,L,137500.0,SE16 5NZ,E09000028,{2279CEC2-2A2E-4BB2-B7B7-BDB61FC6A680},21250631.0,70.24,2.0,11.0,40.0,66.0,England and Wales: 1991-1995,1957.57403189066,2.0,70.24,40.0,England and Wales: 1991-1995,SE16
{C862F78F-BC11-4CBA-B0DC-C13C032D35FB},182000,1999-02-15 00:00,SE16 5XX,F,Y,L,"GLOBE WHARF, 205",FLAT 125,ROTHERHITHE STREET,,LONDON,SOUTHWARK,GREATER LONDON,1451.35566188198,1999.0,1999-02-15,F,L,182000.0,SE16 5XX,E09000028,{C862F78F-BC11-4CBA-B0DC-C13C032D35FB},21264540.0,125.4,3.0,12.0,71.0,74.0,England and Wales: 1983-1990,1451.35566188198,3.0,125.4,71.0,England and Wales: 1983-1990,SE16
{51A4A25A-6FF3-4F9E-BB91-C13F1C8EA580},235000,1999-03-03 00:00,SE16 4JX,F,Y,L,"GRANARY HOUSE, 2",FLAT 7,HOPE WHARF,,LONDON,SOUTHWARK,GREATER LONDON,3051.94805194805,1999.0,1999-03-03,F,L,235000.0,SE16 4JX,E09000028,{51A4A25A-6FF3-4F9E-BB91-C13F1C8EA580},21288158.0,77.0,6.0,11.0,67.0,71.0,England and Wales: 1900-1929,3051.94805194805,6.0,77.0,67.0,England and Wales: 1900-1929,SE16
